date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1985-09-30,MAS,1985,Q3,USD,1639614400.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.004574246237408016,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1985-12-31,MAS,1985,Q4,USD,2055324000.0,2387524000.0,3.387039296354093,0.0,0.0,-9.573071371291098,-1.3319967923015237,4.550498753117207,0.0,7.5965545893867485,-1.1685110230795728,0.0,0.0,569500000.0,912700000.0,0.07775271006438123,0.0,0.07775271006438123,0.14433094994892748,,-0.1505220592673064,0.06874828494193617,,0.0,0.0,,0.0,0,,0.0,,,,24.450276634983688,0.0,0.0,24.450276634983688,24.450276634983688,,,979000000.0,-108400000.0,Industrials
1986-03-31,MAS,1986,Q1,USD,3272092800.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.013783227663958675,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1986-06-30,MAS,1986,Q2,USD,3741548600.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.013791081051305868,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1986-09-30,MAS,1986,Q3,USD,2792623800.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.01836982124122841,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1986-12-31,MAS,1986,Q4,USD,3287715000.0,3897415000.0,8.660922222222222,0.0,0.0,-5.278904239469051,-0.8258160639306515,3.752503576537911,0.0,4.657443658314826,-1.9803381679981384,0.0,0.0,577200000.0,1454400000.0,0.02488545503548648,0.0,0.030077637222433357,0.047878316480857316,,-0.3661294321844781,0.016850609009600892,,0.0,0.0,,0.0,0,,0.17262599946096488,,,,52.2,0.0,0.0,52.2,52.2,,,772800000.0,-282200000.0,Industrials
1987-03-31,MAS,1987,Q1,USD,4401233200.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.012610102095930747,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1987-06-30,MAS,1987,Q2,USD,4111420000.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.01600420292745572,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1987-09-30,MAS,1987,Q3,USD,3753162400.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.01777167969070563,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1987-12-31,MAS,1987,Q4,USD,2517106800.0,3392106800.0,6.243524387999264,0.0,0.0,-3.018157131417386,-0.7785390159266838,2.287050509249636,0.0,3.6825476880112467,-2.6569820160193443,0.0,0.0,619200000.0,1815000000.0,0.010806638363566191,0.0,0.013570673246387029,0.022466992486687577,,-0.4744195863233432,0.012236270626260277,,0.0,0.0,,0.0,0,,0.20367706396266796,,,,54.798453892876864,0.0,0.0,54.798453892876864,54.798453892876864,,,790400000.0,-378900000.0,Industrials
1988-03-31,MAS,1988,Q1,USD,3073436200.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.025899350049953862,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1988-06-30,MAS,1988,Q2,USD,3443638760.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.023782982393890813,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1988-09-30,MAS,1988,Q3,USD,3223771200.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.022923463054698175,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1988-12-31,MAS,1988,Q4,USD,3050863000.0,3957063000.0,6.491245078740158,0.0,0.0,-2.7617692629815744,-0.6324678950307091,3.0127084988085784,0.0,4.786142999228435,-2.7613113076529494,0.0,0.0,760200000.0,1986200000.0,0.016437716724459855,0.0,0.02032738217952418,0.03188668262078779,,-0.5465573145145909,0.016159362121471857,,0.0,0.0,,0.0,0,,0.19135102694051748,,,,54.92125984251969,0.0,0.0,54.92125984251969,54.92125984251969,,,972200000.0,-315200000.0,Industrials
1989-03-31,MAS,1989,Q1,USD,3078490200.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.022153716779738326,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1989-06-30,MAS,1989,Q2,USD,4025183080.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.019079877479759255,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1989-09-30,MAS,1989,Q3,USD,3566160000.0,4830360000.0,6.09124842370744,0.0,0.0,52.56104461371056,13.756256800870512,2.629469326307866,0.0,5.148188628425163,-3.0463942307692307,0.7003367003367004,0.8501908396946565,865900000.0,2318500000.0,0.01740245977075606,0.0,0.021007978992021007,0.03395733565520244,0.022746942972567467,0.03431228104639361,0.017497812773403325,,0.0,0.0,,0.0,0,,0.17162618177761665,,,,60.59394703656998,20.745262390670554,116.30466472303206,176.89861175960203,156.1533493689315,,,1222200000.0,-350800000.0,Industrials
1989-12-31,MAS,1989,Q4,USD,3422984568.36,4701584568.360001,6.016103094510558,47.7803309792683,143.77934459816515,70.70051982496241,19.227067669172932,2.5825764596848932,15.619047619047619,1.6478735516048586,-3.194835977668322,0.3073170731707317,0.3082706766917293,853800000.0,2362400000.0,0.0017303889255108767,0.01840448349823566,0.0020910086627501743,0.0033900129143349116,0.0062436103402950215,0.021442620836423436,0.0018404990949224228,0.009553066730787813,0.6676829268292683,0.0,0.08406909788867563,0.0,0,0.0,0.17246209624258405,523400000.0,127150000.0,710750000.0,59.067178502879074,23.86802241128865,133.02967420626686,192.09685270914594,168.2288302978573,-1245900000.0,-17063414.63414634,1230500000.0,-389100000.0,Industrials
1990-03-31,MAS,1990,Q1,USD,3435373914.52,4719873914.52,5.827004832740741,-761.2699862129033,-101.72142057155173,58.70489943432836,15.97636815920398,2.728595411303861,-0.08882521489971347,5.677945378908554,-3.092643265146428,0.6730954676952748,0.9764595103578154,926700000.0,2423400000.0,0.01902840630281882,0.02906006293610617,0.022888247639034628,0.03691949645615149,0.021694964541940028,0.03390696337920245,0.020318021192680755,-0.013506535577942506,-6.483870967741935,0.0,0.04962962962962963,0.0,0,0.0,0.16863856932555477,560350000.0,132200000.0,711150000.0,67.53333333333333,22.467105263157894,116.77631578947368,184.309649122807,161.8425438596491,-1330900000.0,-67417261.3307618,1272000000.0,-314800000.0,Industrials
1990-06-30,MAS,1990,Q2,USD,3322545000.0,4685045000.0,5.678842424242424,83.06817375886524,242.74844559585492,44.19853773584906,12.85377358490566,2.9555904892906266,0.9141004862236629,5.357041443818982,-3.1242301458670987,0.6878483835005574,0.8059299191374663,995200000.0,2550100000.0,0.016306358687034197,0.029871175523349437,0.019594143986789037,0.03136118735386805,0.022146294391973166,0.03398577055787963,0.018570102135561747,0.005808800181788358,0.6578014184397163,0.0,0.04496969696969697,0.0,0,0.0,0.16779428088165335,600050000.0,131300000.0,729850000.0,64.61454545454546,20.35175879396985,121.0929648241206,185.70751027866606,165.3557514846962,-1343200000.0,-34342474.91638796,1332500000.0,-312300000.0,Industrials
1990-09-30,MAS,1990,Q3,USD,2241899998.94,3730899998.94,4.623172241561338,114.79692304430769,-2869.9230761076924,39.6904255206383,15.840425531914894,2.803973509933775,0.7683215130023641,4.411264596184423,-3.6382624130677366,0.6934426229508197,0.640083945435467,953400000.0,2524600000.0,0.011042079983293308,0.025030861765555645,0.013229498967911427,0.02266273774444147,0.018959456612122193,0.028858674257335796,0.01886792453722289,-0.0005798652931061409,1.04,0.0,0.04188351920693928,0.0,0,0.0,0.16534405346141798,598500000.0,125650000.0,751850000.0,67.43866171003718,20.180744452397995,121.4387974230494,188.87745913308657,168.6967146806886,-1490300000.0,72785081.96721312,1233100000.0,-482400000.0,Industrials
1990-12-31,MAS,1990,Q4,USD,2200414190.4,3683414190.4,4.80236530691004,30.191919593442623,54.56909911703704,73.668283808,29.66,2.474084813338166,-3.4857142857142858,,-4.101452030883067,1.8918918918918919,-0.37,813400000.0,2424800000.0,-0.009306777993458665,0.013172627280511098,-0.011220106430723856,-0.019729425028184894,0.02775092985437105,0.015581663498395088,-0.015906096294369725,0.030676042853427326,0.44672131147540983,0.0,0.0710560625814863,0.0,0,0.0,0.17052676363442976,542600000.0,126000000.0,753700000.0,56.38200782268579,25.183303886925795,149.7482332155477,206.13024103823352,180.94693715130774,-1415500000.0,213594594.5945946,1132700000.0,-621500000.0,Industrials
1991-03-31,MAS,1991,Q1,USD,2830800000.0,4391800000.0,5.832403718459496,-139.42222222222222,-74.1858108108108,69.05345911949685,24.544025157232703,2.768880079286422,-1.875,2.9235985653691534,-4.294553571428572,0.6086956521739131,0.4339622641509434,892400000.0,2507400000.0,0.004426994123692324,0.016835195087087723,0.005319148936170213,0.00947653429602888,0.011097332228253081,0.019328956965718454,0.005934718100890208,-0.020912816165041686,-0.8793650793650793,0.0,0.03678618857901726,0.0,0,0.0,0.1677251047458431,501500000.0,120400000.0,752250000.0,62.450199203187246,19.530239634842147,128.56409281095475,191.014292014142,171.48405237929984,-1620200000.0,-64486956.521739125,1136300000.0,-625200000.0,Industrials
1991-06-30,MAS,1991,Q2,USD,2783266670.02,4276266670.02,5.496486722390745,47.30383484535398,64.6938981848714,76.0901542708185,26.565836298932386,2.7725295214418892,3.6305220883534135,3.654014951944196,-4.2323493924911455,0.60880195599022,0.6311728395061729,855600000.0,2471700000.0,0.006613194518219484,0.017142630388486926,0.007944864554417536,0.013649819098783027,0.01146013442603017,0.019741051028179742,0.00894632205681573,0.023749071805442567,0.2688053097345133,0.0,0.031233933161953727,0.0,0,0.0,0.1676139381706151,519550000.0,115800000.0,742450000.0,59.760925449871465,19.432194046306503,121.35611907386989,181.11704452374136,161.68485047743485,-1426900000.0,43350366.74816626,1193100000.0,-602700000.0,Industrials
1991-09-30,MAS,1991,Q3,USD,2685490909.96,4165890909.96,5.181456355671642,56.52497842550882,77.14612796222222,58.84026708983051,20.90960451977401,2.583209509658247,2.385113268608414,4.012230390696326,-4.210525888605008,0.6046966731898239,0.6653645833333334,852400000.0,2464400000.0,0.008079910048897838,0.02023848738388563,0.009660476458450572,0.016912046412347437,0.013403574376869799,0.023372591983931344,0.0115062761469039,0.020108055402356332,0.2672998643147897,0.0,0.024502487562189056,0.0,0,0.0,0.1636116413461287,524250000.0,121350000.0,736700000.0,59.5410447761194,20.22254127781766,119.46159368269922,179.0026384588186,158.78009718100094,-1426400000.0,23940704.500978477,1201400000.0,-606400000.0,Industrials
