date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1991-03-31,LIN,1991,Q1,USD,0.0,1.0,1.0,1.0,0.0,0.04404567699836868,0.04404567699836868,0.04404567699836868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.045454512037036,0.0,0.0,0.0,3.179297042903752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.497407412032236,0.11000000020370371,,,,,,,,,0.0,0.0,0.0,,0.0,,,Basic Materials
1991-06-30,LIN,1991,Q2,USD,0.0,1.0,1.0,1.0,0.0,0.04560260586319218,0.04560260586319218,0.04560260586319218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.260869574464287,1.8986956531910733,1.8986956531910733,0.0,3.1485625282410425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.521785712934758,0.11499999993839286,,,,,,,,,0.0,0.0,0.0,,0.0,,,Basic Materials
1991-09-30,LIN,1991,Q3,USD,0.0,1.0,1.0,1.0,0.0,0.0368,0.0368,0.0368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.055555593913045,-0.8822222237565218,-0.8822222237565218,0.0,3.246577783424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4456521696597355,0.08999999984347826,,,,,,,,,0.0,0.0,0.0,,0.0,,,Basic Materials
1991-12-31,LIN,1991,Q4,USD,0.0,-2.392220421393841,-2.392220421393841,-2.392220421393841,0.0,0.04700162074554295,0.04700162074554295,0.04700162074554295,1.3016877637130801,0.0,0.0,0.26390076988879385,0.17878875688206317,0.44253490870032225,0.3464017185821697,0.011988424968995453,0.04403866809881848,17.492337195172414,0.7871551737827583,0.7871551737827583,3.1217094071384617,3.288672795202593,0.0,0.0,0.16458997392060273,0.8738461538461538,0.4663382594417077,0.21307506053268765,5.309230769230769,0.0,,,0.0,-3.7653061224489797,0.0,,,0.0,0.0,,,,2.4143478218880907,0.11347826067221171,2.2226086917867676,0.3208695646593573,4.038260862542155,4.038260862542155,2.5434782564461247,,,,0.0,0.0,3.1217094071384617,0.27992552793284226,0.0,-1.7040048202168023,,Basic Materials
1992-03-31,LIN,1992,Q1,USD,0.0,1.0,1.0,1.0,0.0,0.05053598774885146,0.05053598774885146,0.05053598774885146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.26923077848485,0.8398076928166666,0.8398076928166666,0.0,3.0865826382235833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.5724242408651974,0.1299999999212121,,,,,,,,,0.0,0.0,0.0,,0.0,,,Basic Materials
1992-06-30,LIN,1992,Q2,USD,0.45468277945619334,0.18580060422960726,0.2824773413897281,0.18580060422960726,0.08006042296072508,0.0513595166163142,0.0513595166163142,0.0513595166163142,1.2829457364341086,1.5361702127659576,1.8900523560209423,0.2779177162048699,0.18764172335600907,0.5958395245170877,0.4539375928677563,0.04131534569983136,0.01337295690936107,15.500000027352941,0.0,0.0,2.8758526653751706,3.184290035830816,0.0,0.0,0.42290249433106575,2.0354706684856754,0.670561797752809,0.45904059040590406,4.813096862210095,0.0,,,0.0,0.19310344827586207,0.0,,,0.0,0.0,,,,2.5311764661214533,0.12999999977058824,5.704705872285813,0.06882352929031142,4.4199999922,4.4199999922,2.8026470538776818,,,,0.6415094339622641,0.43089430894308944,2.8758526653751706,0.7077798848989842,0.3584905660377358,19.15508023379679,,Basic Materials
1992-09-30,LIN,1992,Q3,USD,0.4371165644171779,0.16411042944785276,0.2607361963190184,0.16411042944785276,0.06595092024539877,0.05214723926380368,0.05214723926380368,0.05214723926380368,1.2348484848484849,2.121387283236994,2.47972972972973,0.2726892513592639,0.18522727272727274,0.6058917197452229,0.4880573248407643,0.04138225255972696,0.005573248407643312,15.384615411764706,0.0,0.0,2.7676027724867724,3.209060883435583,-42.70015706122449,49.81684990476191,0.42926136363636364,1.9986772486772486,0.666519629466255,0.47790055248618785,4.656084656084656,-1.2550529355149183,0.03343949044585987,0.06441717791411043,-1.1666666666666667,0.19658119658119658,0.0,0.05128205128205128,0.027796161482461945,0.46153846153846156,0.42350203600588976,0.24038461580882353,0.00390625,0.390625,2.4929411720712804,0.12999999977058824,5.7773529309811416,0.026764705835121107,4.496470580300346,4.496470580300346,2.8905882301930794,0.16058823501072664,0.3479411758565744,-0.18735294084584775,0.7906976744186046,0.40186915887850466,2.7676027724867724,0.7221691163726427,0.20930232558139536,21.154751152941177,0.03125,Basic Materials
1992-12-31,LIN,1992,Q4,USD,0.4175824175824176,0.11145996860282574,0.21664050235478807,0.11145996860282574,-0.05023547880690738,-0.026687598116169546,-0.25274725274725274,-0.25274725274725274,1.2973523421588595,2.0497237569060776,2.5238095238095237,0.2751619870410367,0.19049043062200957,0.5710743801652892,0.44958677685950416,-0.03918299291371405,0.019834710743801654,-3.337234466024845,0.00570842737609513,0.00570842737609513,3.9506966840441184,3.3739073722448985,53.72947490300001,18.21338132305085,0.4342105263157895,2.6691176470588234,0.7274549098196392,0.551525144270404,6.147058823529412,-1.2564102564102564,0.09752066115702479,0.18524332810047095,0.3389830508474576,0.19540229885057472,0.0,0.15070242656449553,0.081267217630854,1.5128205128205128,1.372093023255814,-0.049689440993788817,0.0037223516582112165,0.37223516582112165,2.4837670615788707,-0.6277653012781762,5.6615852015895145,0.09357992068742998,3.6847093770675556,3.6847093770675556,2.1211448689150796,0.46010127671319745,0.30413474223414744,0.15596653447904998,5.03125,-0.4507042253521127,3.9506966840441184,0.6756068259653357,0.46875,25.921586928405798,0.031193306895809996,Basic Materials
1993-03-31,LIN,1993,Q1,USD,0.43265993265993263,0.13468013468013468,0.24579124579124578,0.13468013468013468,0.0723905723905724,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.2272727272727273,2.0424242424242425,2.292517006802721,0.2587108013937282,0.1776847143284475,0.7933701657458564,0.630939226519337,0.04200254560882478,0.030939226519337018,17.62,-0.14606052631578947,-0.14606052631578947,3.982602739726028,3.9155555555555557,211.44,34.71402985074627,0.43075082261441816,2.4657534246575343,0.7114624505928854,0.6220064724919094,5.7243150684931505,-1.6827195467422096,0.07403314917127071,0.1127946127946128,0.16417910447761194,0.2839248434237996,0.0,0.13987473903966596,0.04652777777777778,1.1964285714285714,1.046875,0.24242424242424243,0.003439617514532384,0.3439617514532384,2.25,0.125,5.454545454545454,0.10606060606060606,3.734848484848485,3.734848484848485,2.212121212121212,0.2537878787878788,0.21212121212121213,0.041666666666666664,0.7674418604651163,0.5375,3.982602739726028,0.6191311526158291,0.23255813953488372,25.60164383561644,0.030303030303030304,Basic Materials
1993-06-30,LIN,1993,Q2,USD,0.43659711075441415,0.14606741573033707,0.2504012841091493,0.14606741573033707,0.08025682182985554,0.060995184590690206,0.060995184590690206,0.060995184590690206,1.2979166666666666,2.1017964071856285,2.404109589041096,0.27481252756947505,0.18770714070503164,0.8348729792147807,0.6662817551963048,0.04466608846487424,0.050808314087759814,13.83928569243421,1.7991071400164433,1.7991071400164433,3.4655212936573307,3.3765191416532905,28.81604692123288,16.306755234496123,0.41699307020186804,2.2800658978583197,0.695128076343546,0.6096463022508039,5.467874794069193,-3.775757575757576,0.1489607390300231,0.20706260032102727,0.5658914728682171,0.3302752293577982,0.0,0.2958715596330275,0.09320809248554913,2.3035714285714284,2.015625,0.21052631578947367,0.003803056033169511,0.3803056033169511,2.2952631615188364,0.14000000022105263,5.098947376472022,0.16210526341385043,3.7321052690506926,3.7321052690506926,2.2363157930047093,0.47526315864515234,0.20631578979944598,0.26894736884570636,0.76,0.5494505494505495,3.4655212936573307,0.6579286937383254,0.24,22.074175802884614,0.02947368425706371,Basic Materials
