date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2005-03-31,LIN,2005,Q1,USD,15497929480.0,18920929480.0,10.35628324028462,65.47034422145329,152.58814096774194,40.171824798301486,7.267515923566879,0.9704433497536946,1.4820512820512821,12.359858393731976,-14.872551865554108,0.7303370786516854,0.8640776699029126,-54000000.0,7446000000.0,0.01983319772172498,0.03135464231354642,0.02372840107082015,0.05341002465078061,0.026604675190494642,0.038600874453466584,0.012582325932741308,0.00800106879825601,0.5709342560553633,1.0185185185185186,0.090311986863711,0.0,0.010946907498631636,0.0,0.16415785191212368,1247500000.0,521500000.0,334000000.0,62.26600985221675,43.904418394950405,27.59242560865645,89.8584354608732,45.95401706592279,-3299000000.0,149146067.41573036,2258000000.0,-4187000000.0,Basic Materials
2005-06-30,LIN,2005,Q2,USD,15093646800.0,18392646800.0,9.584495466388745,47.160632820512824,95.79503541666666,37.922983092783504,6.802061855670103,1.0614136732329085,1.8660287081339713,13.087137176359708,-14.584066588864395,0.7437722419928826,0.8726708074534162,106000000.0,7645000000.0,0.021032504780114723,0.03257625575395822,0.02508702436682271,0.054697723109133733,0.028490137684255852,0.0392156862745098,0.013846885565123998,0.012720583868439269,0.5076923076923077,1.2147239263803682,0.10317873892652424,0.0,0.009900990099009901,0.0,0.1616181946261447,1274500000.0,522500000.0,345500000.0,60.2657634184471,38.868894601542415,27.069408740359897,87.335172158807,48.46627755726458,-3107000000.0,53661921.70818508,2440000000.0,-4059000000.0,Basic Materials
2005-09-30,LIN,2005,Q3,USD,15535886410.0,18788886410.0,9.94120974074074,44.735443833333335,101.56154816216217,38.98109213692946,6.74896265560166,1.0228136882129277,3.888888888888889,9.464513107711861,-15.055362393062193,0.3898916967509025,0.8738170347003155,42000000.0,7724000000.0,0.01060695344725987,0.031512500621303244,0.012613875262789068,0.027885360185902403,0.014828608077155702,0.038005035367461935,0.006951647118794814,0.011907914046083708,0.5595238095238095,1.4242424242424243,0.12433862433862433,0.0,0.010052910052910053,0.0,0.15910430170889805,1309500000.0,517000000.0,360000000.0,63.523809523809526,41.69580419580419,29.029720279720276,92.5535298035298,50.857725607725605,-3068000000.0,124462093.86281586,2478000000.0,-4201000000.0,Basic Materials
2005-12-31,LIN,2005,Q4,USD,17117042720.0,20391042720.0,10.094575603960395,54.23149659574468,210.21693525773196,39.213543692307695,6.296153846153846,1.065967016491754,1.7570093457943925,13.410995603212367,-15.432834066093866,0.7016393442622951,0.8840579710144928,132000000.0,7866000000.0,0.020398436755314078,0.03337686837904513,0.024139875916525663,0.0548436699128652,0.028244167874965205,0.04063604240282685,0.012502159602017981,0.005666866735494132,0.7420212765957447,1.5942857142857143,0.13811881188118813,0.0,0.01089108910891089,0.0,0.1549899914212182,1360000000.0,584500000.0,371000000.0,61.75247524752476,47.100737100737106,27.493857493857494,89.24633274138225,42.14559564064514,-3177000000.0,60508196.72131145,2478000000.0,-4254000000.0,Basic Materials
2006-03-31,LIN,2006,Q1,USD,17857790600.0,21233790600.0,10.480646890424481,87.38185432098766,-1633.3685076923077,40.59998202676864,6.455066921606119,0.9898746383799422,1.08,14.11277069649457,-15.449932675322108,0.7165605095541401,0.8920454545454546,-21000000.0,7895000000.0,0.021194423511680483,0.033353863647131284,0.02508081596254598,0.05454545454545454,0.02823017704270564,0.04120814797471318,0.012599542969218152,-0.0007279735937770487,1.0534979423868314,1.4970760233918128,0.1263573543928924,0.0,0.010365251727541954,0.0,0.15495478522984174,1395500000.0,610000000.0,382000000.0,62.41362290227048,43.32228666114333,29.154929577464788,91.56855247973527,48.246265818591944,-3389000000.0,326955414.0127388,2687000000.0,-4231000000.0,Basic Materials
2006-06-30,LIN,2006,Q2,USD,17470026000.0,20903026000.0,10.068894990366088,53.32404591836735,171.3362786885246,37.595370503597124,6.174460431654676,0.894127732533219,1.5870445344129556,15.055771732095751,-15.635094074845682,0.7243401759530792,0.8926701570680629,-247000000.0,7834000000.0,0.0227880800811883,0.03560941505476579,0.026920980926430516,0.05785898336847037,0.029973231599029797,0.04490947566423701,0.014138502140752395,0.0069833897213432885,0.6887755102040817,1.5517241379310345,0.13005780346820808,0.0,0.010597302504816955,0.0,0.15351969738905802,1429000000.0,578500000.0,393500000.0,62.99132947976878,41.87399030694669,28.788368336025847,91.77969781579463,49.90570750884795,-3311000000.0,411178885.6304985,2808000000.0,-4281000000.0,Basic Materials
2006-09-30,LIN,2006,Q3,USD,19143111120.0,22295111120.0,10.621777570271558,40.243882888086645,79.62539685714286,39.460373663716815,5.578761061946903,1.1114632857897517,2.242914979757085,15.444431070913199,-15.137584908925712,0.6977401129943502,0.9030612244897959,211000000.0,8396000000.0,0.022608695652173914,0.036022789928322,0.026685393258426966,0.05496217178460169,0.029861244094051963,0.043401240035429584,0.012902813887025069,0.01462667161282194,0.49458483754512633,1.583815028901734,0.13053835159599808,0.0,0.010004764173415913,0.0,0.15276887871853548,1461000000.0,589500000.0,398000000.0,62.987136731777035,43.10563939634631,28.594122319301036,91.58125905107806,48.47561965473175,-2872000000.0,-278841807.9096045,3034000000.0,-4118000000.0,Basic Materials
2006-12-31,LIN,2006,Q4,USD,19168039750.0,22299039750.0,10.503551460197833,39.607530639431616,84.78722338403041,39.05260901926445,5.483362521891419,1.171217292377702,2.092936802973978,16.25026917585728,-15.4994970208156,0.7577464788732394,0.9033078880407125,301000000.0,8679000000.0,0.024229868492163575,0.035683479366232354,0.028562327458059037,0.0590689503732982,0.03182891683785821,0.04205907534246575,0.014033777241097384,0.01372075618739261,0.5328596802841918,1.6853932584269662,0.1413094677343382,0.0,0.010833725859632595,0.0,0.1516843811925779,1462500000.0,642500000.0,390500000.0,61.723975506358926,48.560126582278485,27.128164556962027,88.85214006332095,40.29201348104246,-2868000000.0,91329577.46478873,3092000000.0,-4267000000.0,Basic Materials
2007-03-31,LIN,2007,Q1,USD,20195238480.0,23905238480.0,10.99091424367816,80.2189210738255,1838.8644984615385,40.86365552136752,6.3418803418803416,1.1858836206896552,1.1245283018867924,16.08932800855151,-17.6469854690223,0.726027397260274,0.9057071960297767,345000000.0,9211000000.0,0.022557030983997275,0.03527352297592998,0.026914483038797482,0.05932393104992165,0.029143571125339322,0.04073999191265669,0.013121904961035153,0.0006437160924281395,0.9563758389261745,1.565934065934066,0.1310344827586207,0.0,0.011034482758620689,0.0,0.16189989785495404,1502000000.0,673000000.0,394000000.0,64.0551724137931,46.614664586583466,28.57254290171607,92.62771531550916,46.0130507289257,-3697000000.0,151109589.04109585,2795000000.0,-4850000000.0,Basic Materials
2007-06-30,LIN,2007,Q2,USD,23052133870.0,26730133870.0,11.462321556603774,55.572003887733885,175.85614388157896,42.56390743630573,5.856687898089172,1.212152959664746,1.6529209621993126,17.598257312263375,-17.799870711057952,0.7311557788944724,0.9066059225512528,405000000.0,9613000000.0,0.023753163007101463,0.036584857702404265,0.028230500582072177,0.06,0.03059609282897799,0.04244826919357958,0.012623560215338973,0.006593749665744068,0.683991683991684,1.7407407407407407,0.14108061749571182,0.0,0.010291595197255575,0.0,0.15859929801648845,1594500000.0,706500000.0,418000000.0,63.33190394511149,48.56628242074928,27.81700288184438,91.14890682695588,42.5826244062066,-3526000000.0,125389447.2361809,3141000000.0,-4853000000.0,Basic Materials
