date,symbol,open,high,low,close,volume,change,changePercent,vwap
2022-09-26,GPN,114.68,116.15,111.29,111.81,3007698,-2.87,-2.5,113.4825
2022-09-27,GPN,112.69,113.15,107.52,107.99,2427900,-4.7,-4.17,110.3375
2022-09-28,GPN,107.78,111.17,107.16,110.73,1690031,2.95,2.74,109.21
2022-09-29,GPN,109.48,110.5,107.03,109.54,1640544,0.06,0.05480453,109.1375
2022-09-30,GPN,109.22,111.18,107.97,108.05,1749200,-1.17,-1.07,109.105
2022-10-03,GPN,109.37,111.21,108.27,110.74,2003737,1.37,1.25,109.8975
2022-10-04,GPN,113.15,116.34,112.54,116.15,1818700,3.0,2.65,114.545
2022-10-05,GPN,114.18,117.79,114.13,117.21,1191459,3.03,2.65,115.8275
2022-10-06,GPN,116.77,116.88,113.2,113.3,3149800,-3.47,-2.97,115.0375
2022-10-07,GPN,111.77,112.42,110.38,112.24,1748133,0.47,0.42051,111.7025
2022-10-10,GPN,112.19,112.4,108.44,109.75,1376500,-2.44,-2.17,110.695
2022-10-11,GPN,109.24,109.36,105.93,107.81,1632300,-1.43,-1.31,108.085
2022-10-12,GPN,107.74,108.31,106.37,107.18,1639922,-0.56,-0.51977,107.4
2022-10-13,GPN,104.58,110.57,104.23,109.99,1622303,5.41,5.17,107.3425
2022-10-14,GPN,111.77,113.59,109.8,110.06,1960447,-1.71,-1.53,111.305
2022-10-17,GPN,112.73,114.04,112.44,112.89,1636200,0.16,0.14193,113.025
2022-10-18,GPN,115.0,115.48,112.45,113.67,2032718,-1.33,-1.16,114.15
2022-10-19,GPN,112.0,114.25,111.81,112.67,1431800,0.67,0.59821,112.6825
2022-10-20,GPN,112.98,115.25,112.29,112.78,1653011,-0.2,-0.17702,113.325
2022-10-21,GPN,112.46,114.6,110.83,114.25,1619900,1.79,1.59,113.035
2022-10-24,GPN,114.82,116.35,113.35,115.66,1397300,0.84,0.73158,115.045
2022-10-25,GPN,115.97,118.52,115.89,118.18,1599110,2.21,1.91,117.14
2022-10-26,GPN,119.29,123.9,119.09,120.61,2020504,1.32,1.11,120.7225
2022-10-27,GPN,120.65,121.9,119.15,121.87,2544330,1.22,1.01,120.8925
2022-10-28,GPN,122.41,125.59,121.88,125.31,2654341,2.9,2.37,123.7975
2022-10-31,GPN,124.0,124.16,113.64,114.26,5555281,-9.74,-7.85,119.015
2022-11-01,GPN,115.07,116.13,113.12,113.67,3145747,-1.4,-1.22,114.4975
2022-11-02,GPN,113.25,113.7,107.5,107.58,3735843,-5.67,-5.01,110.5075
2022-11-03,GPN,104.17,104.3,93.99,94.34,7878703,-9.83,-9.44,99.2
2022-11-04,GPN,95.5,97.88,94.04,97.45,4761039,1.95,2.04,96.2175
2022-11-07,GPN,98.39,99.2,95.45,99.14,2922600,0.75,0.76227,98.045
2022-11-08,GPN,100.02,101.97,99.03,99.94,1939207,-0.08,-0.079984,100.24
2022-11-09,GPN,99.03,99.05,96.24,96.83,2481900,-2.2,-2.22,97.7875
2022-11-10,GPN,101.97,104.13,101.11,102.89,2657200,0.92,0.90223,102.525
2022-11-11,GPN,102.63,105.23,102.06,104.38,3411100,1.75,1.71,103.575
2022-11-14,GPN,102.08,104.74,102.08,103.23,2434800,1.15,1.13,103.0325
2022-11-15,GPN,105.52,106.02,101.11,102.28,2406500,-3.24,-3.07,103.7325
2022-11-16,GPN,101.86,101.91,99.07,99.32,3262100,-2.54,-2.49,100.54
2022-11-17,GPN,97.3,97.84,96.41,97.66,2631040,0.36,0.36999,97.3025
2022-11-18,GPN,100.0,101.88,97.06,98.01,2112927,-1.99,-1.99,99.2375
2022-11-21,GPN,97.57,97.76,94.68,96.11,2176165,-1.46,-1.5,96.53
2022-11-22,GPN,96.53,99.56,95.65,99.18,2000555,2.65,2.75,97.73
2022-11-23,GPN,98.4,101.14,98.36,100.17,1362951,1.77,1.8,99.5175
2022-11-25,GPN,100.29,102.42,100.23,101.7,967836,1.41,1.41,101.16
2022-11-28,GPN,100.32,101.56,99.45,99.77,1839835,-0.55,-0.54825,100.275
2022-11-29,GPN,99.79,100.6,98.64,99.83,2907439,0.04,0.04008418,99.715
2022-11-30,GPN,99.19,104.53,98.68,103.78,3056259,4.59,4.63,101.545
2022-12-01,GPN,103.74,105.34,103.08,103.53,2057811,-0.21,-0.20243,103.9225
2022-12-02,GPN,101.89,103.41,101.41,103.08,2402200,1.19,1.17,102.4475
2022-12-05,GPN,101.82,102.83,100.81,101.43,2470400,-0.39,-0.38303,101.7225
2022-12-06,GPN,101.31,101.44,96.83,97.65,2299600,-3.66,-3.61,99.3075
2022-12-07,GPN,97.93,98.88,96.2,98.84,2677600,0.91,0.92924,97.9625
2022-12-08,GPN,99.75,101.05,98.29,98.93,1680200,-0.82,-0.82206,99.505
2022-12-09,GPN,97.84,98.96,97.35,97.82,2090432,-0.02,-0.02044154,97.9925
2022-12-12,GPN,98.06,99.95,97.59,99.64,2446200,1.58,1.61,98.81
2022-12-13,GPN,103.43,103.65,98.91,99.45,2469340,-3.98,-3.85,101.36
2022-12-14,GPN,99.34,100.14,96.27,97.73,3761500,-1.61,-1.62,98.37
2022-12-15,GPN,96.86,97.51,94.47,94.93,2964941,-1.93,-1.99,95.9425
2022-12-16,GPN,94.1,95.48,92.75,94.78,5053300,0.68,0.72264,94.2775
2022-12-19,GPN,94.27,94.53,92.27,93.13,3001034,-1.14,-1.21,93.55
2022-12-20,GPN,92.35,94.27,92.32,94.0,3029940,1.65,1.79,93.235
2022-12-21,GPN,94.78,96.4,94.46,95.79,1805522,1.01,1.07,95.3575
2022-12-22,GPN,94.65,95.16,92.53,94.55,1588434,-0.1,-0.10565,94.2225
2022-12-23,GPN,94.26,97.03,94.06,96.72,1454388,2.46,2.61,95.5175
2022-12-27,GPN,96.5,98.01,96.35,97.68,1569625,1.18,1.22,97.135
2022-12-28,GPN,97.87,98.75,96.06,96.37,1158548,-1.5,-1.53,97.2625
2022-12-29,GPN,97.14,99.84,96.72,99.2,1352500,2.06,2.12,98.225
2022-12-30,GPN,98.08,99.35,97.72,99.32,1374800,1.24,1.26,98.6175
2023-01-03,GPN,100.71,102.03,99.03,100.2,1845900,-0.51,-0.5064,100.4925
2023-01-04,GPN,101.38,103.98,101.0,103.48,1735100,2.1,2.07,102.46
2023-01-05,GPN,102.53,102.94,101.0,101.98,1193700,-0.55,-0.53643,102.1125
2023-01-06,GPN,103.47,106.0,102.97,105.17,2002238,1.7,1.64,104.4025
2023-01-09,GPN,105.21,107.61,104.97,106.46,1448307,1.25,1.19,106.0625
2023-01-10,GPN,106.42,106.96,104.69,105.31,1115234,-1.11,-1.04,105.845
2023-01-11,GPN,105.85,106.3,104.64,105.6,1140849,-0.25,-0.23618,105.5975
2023-01-12,GPN,105.93,108.4,105.78,108.35,1541000,2.42,2.28,107.115
2023-01-13,GPN,107.25,108.42,106.33,107.66,1356533,0.41,0.38228,107.415
2023-01-17,GPN,110.76,111.96,108.7,111.46,2491406,0.7,0.632,110.72
2023-01-18,GPN,112.56,113.44,109.18,109.21,1959600,-3.35,-2.98,111.0975
2023-01-19,GPN,107.54,109.36,107.08,108.64,1383004,1.1,1.02,108.155
2023-01-20,GPN,109.22,112.12,108.45,111.94,1303500,2.72,2.49,110.4325
2023-01-23,GPN,112.18,114.21,111.16,113.43,1438800,1.25,1.11,112.745
2023-01-24,GPN,113.45,114.73,111.98,112.29,1021007,-1.16,-1.02,113.1125
2023-01-25,GPN,110.35,111.92,108.8,111.68,1229526,1.33,1.21,110.6875
2023-01-26,GPN,112.8,113.17,111.02,112.52,1207536,-0.28,-0.24823,112.3775
2023-01-27,GPN,112.32,113.34,111.53,112.71,1267213,0.39,0.34722,112.475
2023-01-30,GPN,111.49,111.94,110.11,110.29,1315841,-1.2,-1.08,110.9575
2023-01-31,GPN,110.12,112.82,109.96,112.72,1259134,2.6,2.36,111.405
2023-02-01,GPN,112.64,116.25,112.08,115.48,1366081,2.84,2.52,114.1125
2023-02-02,GPN,117.15,119.12,115.73,116.15,1686755,-1.0,-0.85361,117.0375
2023-02-03,GPN,113.61,114.47,112.28,113.06,1525869,-0.55,-0.48411,113.355
2023-02-06,GPN,111.64,112.79,110.87,111.17,1397600,-0.47,-0.421,111.6175
2023-02-07,GPN,110.82,114.64,110.65,114.27,1601805,3.45,3.11,112.595
2023-02-08,GPN,113.62,114.11,111.22,111.63,1078636,-1.99,-1.75,112.645
2023-02-09,GPN,113.31,114.95,111.57,111.64,2199300,-1.67,-1.47,112.8675
2023-02-10,GPN,113.71,118.77,113.01,117.88,3204300,4.17,3.67,115.8425
2023-02-13,GPN,116.86,117.0,113.59,114.78,3670634,-2.08,-1.78,115.5575
2023-02-14,GPN,114.05,118.19,113.19,116.18,2504700,2.13,1.87,115.4025
2023-02-15,GPN,114.77,118.9,114.77,117.96,2331395,3.19,2.78,116.6
2023-02-16,GPN,115.95,118.45,115.52,117.35,1475340,1.4,1.21,116.8175
2023-02-17,GPN,116.56,116.99,114.76,116.31,1453820,-0.25,-0.21448,116.155
2023-02-21,GPN,114.93,115.2,112.9,113.12,1414814,-1.81,-1.57,114.0375
2023-02-22,GPN,113.43,114.38,113.09,113.94,1036146,0.51,0.44962,113.71
2023-02-23,GPN,114.86,115.43,112.65,113.75,1322800,-1.11,-0.96639,114.1725
2023-02-24,GPN,111.72,112.41,110.95,112.21,1546700,0.49,0.4386,111.8225
2023-02-27,GPN,113.34,114.26,112.41,113.54,1690800,0.2,0.17646,113.3875
2023-02-28,GPN,113.49,113.91,112.09,112.2,1513000,-1.29,-1.14,112.9225
2023-03-01,GPN,111.58,112.16,109.95,111.68,1337412,0.1,0.0896218,111.3425
2023-03-02,GPN,111.27,111.79,110.0,110.72,1372200,-0.55,-0.49429,110.945
2023-03-03,GPN,111.39,112.97,111.02,112.8,996500,1.41,1.27,112.045
2023-03-06,GPN,112.96,114.44,112.53,112.61,935400,-0.35,-0.30984,113.135
2023-03-07,GPN,112.31,112.79,108.82,108.82,1689505,-3.49,-3.11,110.685
2023-03-08,GPN,108.71,109.57,107.77,108.91,1551303,0.2,0.18398,108.74
2023-03-09,GPN,109.44,109.44,105.0,105.21,1300000,-4.23,-3.87,107.2725
2023-03-10,GPN,104.29,104.7,99.6,100.0,2390000,-4.29,-4.11,102.1475
2023-03-13,GPN,98.24,98.74,94.05,95.98,3423300,-2.26,-2.3,96.7525
2023-03-14,GPN,99.4,101.74,99.17,101.2,2935022,1.8,1.81,100.3775
2023-03-15,GPN,97.26,99.53,95.65,99.48,3633722,2.22,2.28,97.98
2023-03-16,GPN,98.37,101.18,96.57,100.92,3091422,2.55,2.59,99.26
2023-03-17,GPN,100.89,100.89,97.95,98.55,5308512,-2.34,-2.32,99.57
2023-03-20,GPN,99.19,100.99,98.73,99.83,2362700,0.64,0.64523,99.685
2023-03-21,GPN,102.13,103.42,100.8,102.45,2477100,0.32,0.31333,102.2
2023-03-22,GPN,102.03,102.66,98.89,98.92,1534252,-3.11,-3.05,100.625
2023-03-23,GPN,98.95,100.92,97.2,98.44,1629605,-0.51,-0.51541,98.8775
2023-03-24,GPN,97.0,98.63,95.78,98.43,1597500,1.43,1.47,97.46
2023-03-27,GPN,100.29,101.72,98.69,99.15,2170941,-1.14,-1.14,99.9625
