date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1989-12-31,QCOM,1990,Q1,USD,360187797.6,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.011660583806518158,,0.0,0.0,,0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Technology
1990-03-31,QCOM,1990,Q2,USD,360187797.6,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.0119382167542924,,0.0,0.0,,0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Technology
1990-06-30,QCOM,1990,Q3,USD,360187797.6,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.0119382167542924,,0.0,0.0,,0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Technology
1990-09-30,QCOM,1990,Q4,USD,360187797.6,366387797.6,31.31519637606838,0.0,0.0,-7.226583779092703,-0.1222879684418146,1.2264150943396226,0.0,,-0.014562584532152957,0.0,0.0,3600000.0,14400000.0,-0.13230769230769232,0.0,-0.13230769230769232,-0.4725274725274725,,-3.0542168674698793,-0.0119382167542924,,0.0,0.0,,0,0.0,,0.0,,,,76.15384615384616,0.0,0.0,76.15384615384616,76.15384615384616,,,9100000.0,-3900000.0,Technology
1990-12-31,QCOM,1991,Q1,USD,360187797.6,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.005830291903259079,,0.0,0.0,,0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Technology
1991-03-31,QCOM,1991,Q2,USD,360187797.6,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.005830291903259079,,0.0,0.0,,0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Technology
1991-06-30,QCOM,1991,Q3,USD,360187797.6,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.005830291903259079,,0.0,0.0,,0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Technology
1991-09-30,QCOM,1991,Q4,USD,360187797.6,377587797.6,16.707424672566372,0.0,0.0,-5.102537805405405,-0.23513513513513515,0.9176470588235294,0.0,,-0.03588774130087299,0.0,0.0,-2100000.0,14600000.0,-0.05048076923076923,0.0,-0.05048076923076923,-0.8076923076923077,,-4.596273291925466,-0.005830291903259079,,0.0,0.0,,0,0.0,,0.0,,,,66.90265486725663,0.0,0.0,66.90265486725663,66.90265486725663,,,2600000.0,-15600000.0,Technology
1991-12-31,QCOM,1992,Q1,USD,495260661.6,445260661.6,17.669073873015876,556.575827,-742.1011026666667,445.26066160000005,-50.0,3.3074074074074074,-0.47058823529411764,,0.06309172507069961,1.0625,2.0,62300000.0,79400000.0,-0.015769944341372914,-0.0107095046854083,-0.015769944341372914,-0.024817518248175182,-0.010071090047393365,-0.009900990099009901,-0.003432535898385191,-0.0012114832582535966,1.75,0.7777777777777778,0.05555555555555555,0,0.0,0.0,0.0,16800000.0,8700000.0,6500000.0,60.0,61.95652173913043,46.30434782608695,106.30434782608695,44.34782608695652,49400000.0,-64850000.0,68500000.0,50000000.0,Technology
1992-03-31,QCOM,1992,Q2,USD,464781702.72,429681702.72,16.337707327756654,-49.388701462068965,-39.78534284444445,-2148.4085136000003,175.5,3.4506437768240343,7.25,,0.051365484829299174,1.0,0.8,57100000.0,75400000.0,-0.012,-0.014436958614051972,-0.012,-0.017804154302670624,-0.018844221105527637,-0.01955671447196871,-0.002581857230991126,-0.023236715078920136,-0.2413793103448276,1.75,0.07984790874524715,0,0.0,0.0,0.0,20600000.0,8450000.0,6400000.0,83.49809885931558,40.85889570552147,31.47239263803681,114.97049149735238,74.11159579183092,24300000.0,2800000.0,67400000.0,47800000.0,Technology
