date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-09-30,WST,1985,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.06791569086651054,0.06791569086651054,0.06791569086651054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.230537931034483,0.0,0.0,0.0,4.409232786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6735865724381626,0.04574709742554266,,,,,,,,,0.0,0.0,0.0,,0.0,,,Healthcare
1985-12-31,WST,1985,Q4,USD,1.0,-2.492662473794549,-2.492662473794549,-2.492662473794549,0.0,0.07127882599580712,0.07127882599580712,0.07127882599580712,2.0472103004291844,0.0,0.0,0.48923076923076925,0.2664804469273743,3.4662576687116564,2.0245398773006134,0.05714285714285714,0.5214723926380368,15.055599999999998,1.4302820000000014,1.4302820000000014,1.713440669456067,4.292581970649895,0.0,0.0,0.16983240223463686,0.25439330543933053,0.2028018679119413,0.17869415807560138,1.497907949790795,0.0,,,0.0,-27.022727272727273,0.0,,,0.0,0.0,,,,0.7524608783442706,0.05363452801615346,0.4795557799091368,0.13408632004038365,1.8850959111559817,1.8850959111559817,1.8850959111559817,,,,0.0,0.0,1.713440669456067,0.1484692817056151,0.0,-1.9062755256518082,,Healthcare
1986-03-31,WST,1986,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.07518796992481203,0.07518796992481203,0.07518796992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.491420000000002,0.8132995500000001,0.8132995500000001,0.0,4.659073684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8392226148409894,0.06309944472488642,,,,,,,,,0.0,0.0,0.0,,0.0,,,Healthcare
1986-06-30,WST,1986,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.06998444790046657,0.06998444790046657,0.06998444790046657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.215,0.6607500000000001,0.6607500000000001,0.0,3.6993779160186624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0136839450119812,0.07094211123723042,,,,,,,,,0.0,0.0,0.0,,0.0,,,Healthcare
1986-09-30,WST,1986,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.05964912280701754,0.05964912280701754,0.05964912280701754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.69635294117647,-0.5232117647058823,-0.5232117647058823,0.0,3.7450947368421055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8811526094484294,0.05255998021271333,,,,,,,,,0.0,0.0,0.0,,0.0,,,Healthcare
1986-12-31,WST,1986,Q4,USD,1.0,-2.351882160392799,-2.351882160392799,-2.351882160392799,0.0,0.07855973813420622,0.07855973813420622,0.07855973813420622,1.8293413173652695,0.0,0.0,0.4888,0.2573715248525695,1.82983682983683,1.020979020979021,0.048730964467005075,0.17249417249417248,11.660766666666667,0.27208455555555555,0.27208455555555555,1.6118554355651546,3.664267103109656,0.0,0.0,0.18660488626790228,0.31893448524118073,0.2418122270742358,0.17615658362989323,1.7091432685385168,0.0,,,0.0,-9.842465753424657,0.0,,,0.0,0.0,,,,0.9633577194752775,0.07568113017154389,0.6984737638748738,0.11667507568113017,2.1900227043390514,2.0481205852674065,2.1900227043390514,,,,0.0,0.0,1.6118554355651546,0.19786792177758467,0.0,-1.8147997216423104,,Healthcare
1987-03-31,WST,1987,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.07108239095315025,0.07108239095315025,0.07108239095315025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.390275,-1.7390275000000024,-1.7390275000000024,0.0,4.944569305331179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2389784090909091,0.003435517970401691,0.3435517970401691,0.9566050565617853,0.06799777461828523,,,,,,,,,0.0,0.0,0.0,,0.0,,0.01625,Healthcare
1987-06-30,WST,1987,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.08100147275405008,0.08100147275405008,0.08100147275405008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.882839999999998,0.5740523999999998,0.5740523999999998,0.0,4.822127835051546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19118272727272728,0.003211462450592886,0.32114624505928857,1.0493292946776287,0.08499721827285653,,,,,,,,,0.0,0.0,0.0,,0.0,,0.01625,Healthcare
1987-09-30,WST,1987,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.056140350877192984,0.056140350877192984,0.056140350877192984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.821584375,-0.6028099062500001,-0.6028099062500001,0.0,5.573969824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353871875,0.003564154786150713,0.35641547861507133,0.8808802621005131,0.049452926995116525,,,,,,,,,0.0,0.0,0.0,,0.0,,0.0175,Healthcare
1987-12-31,WST,1987,Q4,USD,1.0,-2.3593984962406016,-2.3593984962406016,-2.3593984962406016,0.0,0.009022556390977444,0.009022556390977444,0.009022556390977444,1.8785310734463276,0.0,0.0,0.42765273311897106,0.2374152088539807,2.011185682326622,1.1901565995525727,0.004827031375703942,0.2841163310961969,113.2557,-1.41569625,-1.41569625,1.7446320924261876,4.087423759398496,0.0,0.0,0.21599428775437343,0.3883183568677792,0.279704114655571,0.24770642201834864,1.7978177150192554,0.0,,,0.0,-17.054347826086957,0.0,,,0.0,0.0,1.8921,0.004176610978520286,0.41766109785202865,1.025095572820323,0.00924898261191269,0.9326057467011962,0.19577013195215193,2.4016524848933285,2.212048341349118,2.4016524848933285,,,,0.0,0.0,1.7446320924261876,0.22257893716019003,0.0,-2.0370534098151687,0.0175,Healthcare
