date,symbol,open,high,low,close,volume,change,changePercent,vwap
2022-05-24,WST,302.45,303.12,297.71,300.72,306638,-1.73,-0.572,301.0
2022-05-25,WST,301.21,303.79,296.06,298.79,381500,-2.42,-0.80343,299.9625
2022-05-26,WST,301.5,306.4,298.14,305.46,329300,3.96,1.31,302.875
2022-05-27,WST,308.55,321.37,308.54,321.21,546500,12.66,4.1,314.9175
2022-05-31,WST,318.75,319.37,309.91,310.38,1160327,-8.37,-2.63,314.6025
2022-06-01,WST,313.04,314.12,305.37,308.58,353500,-4.46,-1.42,310.2775
2022-06-02,WST,309.13,318.25,306.61,317.99,306143,8.86,2.87,312.995
2022-06-03,WST,313.9,313.9,308.58,309.88,362200,-4.02,-1.28,311.565
2022-06-06,WST,312.67,314.47,308.06,309.03,252400,-3.64,-1.16,311.0575
2022-06-07,WST,307.13,317.06,307.13,316.36,279337,9.23,3.01,311.92
2022-06-08,WST,313.43,318.07,310.77,312.01,410249,-1.42,-0.45305,313.57
2022-06-09,WST,309.41,311.61,304.37,304.54,325427,-4.87,-1.57,307.4825
2022-06-10,WST,302.91,303.05,293.15,293.51,526216,-9.4,-3.1,298.155
2022-06-13,WST,287.7,288.23,280.64,283.87,399728,-3.83,-1.33,285.11
2022-06-14,WST,282.18,284.02,275.89,280.61,472218,-1.57,-0.55638,280.675
2022-06-15,WST,284.93,294.62,281.48,289.89,635928,4.96,1.74,287.73
2022-06-16,WST,283.32,283.8,279.51,282.69,371912,-0.63,-0.22236,282.33
2022-06-17,WST,286.54,291.76,282.54,282.82,855910,-3.72,-1.3,285.915
2022-06-21,WST,286.33,289.36,285.5,288.53,370500,2.2,0.76834,287.43
2022-06-22,WST,286.41,292.28,285.99,288.83,620800,2.42,0.84494,288.3775
2022-06-23,WST,290.91,299.78,290.6,298.9,235700,7.99,2.75,295.0475
2022-06-24,WST,301.36,302.1,297.5,301.18,486427,-0.18,-0.05972923,300.535
2022-06-27,WST,302.1,305.13,298.8,304.82,258112,2.72,0.90036,302.7125
2022-06-28,WST,303.51,304.86,296.31,296.46,366800,-7.05,-2.32,300.285
2022-06-29,WST,295.46,300.49,291.4,299.52,364812,4.06,1.37,296.7175
2022-06-30,WST,299.22,304.64,294.36,302.37,553800,3.15,1.05,300.1475
2022-07-01,WST,303.44,308.62,300.1,307.74,319100,4.3,1.42,304.975
2022-07-05,WST,302.37,306.81,298.12,306.06,431900,3.69,1.22,303.34
2022-07-06,WST,307.75,317.33,304.69,315.55,540144,7.8,2.53,311.33
2022-07-07,WST,313.57,321.0,313.57,320.26,530418,6.69,2.13,317.1
2022-07-08,WST,316.86,321.25,316.85,318.48,463400,1.62,0.51127,318.36
2022-07-11,WST,318.48,319.07,314.74,315.94,360100,-2.54,-0.79754,317.0575
2022-07-12,WST,315.78,318.41,294.48,296.77,661400,-19.01,-6.02,306.36
2022-07-13,WST,292.23,304.15,290.88,300.0,437600,7.77,2.66,296.815
2022-07-14,WST,297.15,299.37,291.27,294.37,470000,-2.78,-0.93555,295.54
2022-07-15,WST,299.35,301.84,293.43,300.44,302600,1.09,0.36412,298.765
2022-07-18,WST,299.75,302.21,290.51,291.98,253600,-7.77,-2.59,296.1125
2022-07-19,WST,295.55,300.85,294.17,300.19,272828,4.64,1.57,297.69
2022-07-20,WST,301.26,305.72,299.04,303.41,357603,2.15,0.71367,302.3575
2022-07-21,WST,308.45,316.6,307.98,316.6,646124,8.15,2.64,312.4075
2022-07-22,WST,317.68,318.69,309.6,313.64,323900,-4.04,-1.27,314.9025
2022-07-25,WST,312.9,314.81,309.8,313.51,341100,0.61,0.19495,312.755
2022-07-26,WST,311.8,314.54,305.39,313.36,353620,1.56,0.50032,311.2725
2022-07-27,WST,312.93,322.85,310.28,320.52,444600,7.59,2.43,316.645
2022-07-28,WST,316.38,340.82,316.07,339.92,816220,23.54,7.44,328.2975
2022-07-29,WST,338.85,345.1,338.17,343.56,554539,4.71,1.39,341.42
2022-08-01,WST,340.26,345.74,338.39,339.04,413200,-1.22,-0.35855,340.8575
2022-08-02,WST,337.1,343.86,335.38,339.1,397600,2.0,0.5933,338.86
2022-08-03,WST,342.31,346.84,340.42,343.65,395933,1.34,0.39146,343.305
2022-08-04,WST,342.7,342.73,337.74,340.48,282300,-2.22,-0.6478,340.9125
2022-08-05,WST,336.71,341.85,335.41,341.7,214019,4.99,1.48,338.9175
2022-08-08,WST,343.48,347.24,339.09,339.36,259700,-4.12,-1.2,342.2925
2022-08-09,WST,338.0,339.74,329.22,329.49,287008,-8.51,-2.52,334.1125
2022-08-10,WST,334.71,339.5,334.15,338.84,267700,4.13,1.23,336.8
2022-08-11,WST,340.87,346.82,337.26,337.75,215000,-3.12,-0.9153,340.675
2022-08-12,WST,338.65,341.84,338.45,340.98,199205,2.33,0.68803,339.98
2022-08-15,WST,340.7,344.99,338.53,340.82,232750,0.12,0.0352216,341.26
2022-08-16,WST,338.19,338.19,331.44,333.93,357819,-4.26,-1.26,335.4375
2022-08-17,WST,331.74,332.63,327.03,328.25,287800,-3.49,-1.05,329.9125
2022-08-18,WST,328.63,328.63,320.95,321.79,381900,-6.84,-2.08,325.0
2022-08-19,WST,320.73,321.39,316.13,319.52,354754,-1.21,-0.37726,319.4425
2022-08-22,WST,315.0,317.38,309.66,311.47,318157,-3.53,-1.12,313.3775
2022-08-23,WST,309.85,310.54,306.24,309.71,237300,-0.14,-0.04518315,309.085
2022-08-24,WST,312.08,312.08,306.45,310.58,434533,-1.5,-0.48065,310.2975
2022-08-25,WST,314.69,315.07,309.48,314.68,265539,-0.01,-0.00317773,313.48
2022-08-26,WST,314.49,314.98,302.96,303.77,250851,-10.72,-3.41,309.05
2022-08-29,WST,301.44,304.37,298.51,301.57,345403,0.13,0.04312633,301.4725
2022-08-30,WST,302.8,303.02,295.44,296.42,324026,-6.38,-2.11,299.42
2022-08-31,WST,299.26,300.05,294.71,296.69,508400,-2.57,-0.85879,297.6775
2022-09-01,WST,295.83,296.57,291.57,296.1,244401,0.27,0.09126863,295.0175
2022-09-02,WST,299.41,302.02,289.97,291.35,314200,-8.06,-2.69,295.6875
2022-09-06,WST,291.15,295.01,287.67,291.0,327400,-0.15,-0.05151984,291.2075
2022-09-07,WST,290.31,299.49,288.95,298.8,253340,8.49,2.92,294.3875
2022-09-08,WST,296.6,308.22,295.48,308.13,311800,11.53,3.89,302.1075
2022-09-09,WST,309.01,315.77,308.26,313.51,304700,4.5,1.46,311.6375
2022-09-12,WST,314.01,316.81,312.51,312.87,314842,-1.14,-0.36305,314.05
2022-09-13,WST,305.2,306.39,292.66,292.96,354600,-12.24,-4.01,299.3025
2022-09-14,WST,293.31,296.74,288.68,290.82,306000,-2.49,-0.84893,292.3875
2022-09-15,WST,286.9,290.65,273.57,273.73,950770,-13.17,-4.59,281.2125
2022-09-16,WST,273.4,273.4,266.31,268.06,794600,-5.34,-1.95,270.2925
2022-09-19,WST,265.78,269.97,261.31,269.93,574500,4.15,1.56,266.7475
2022-09-20,WST,266.79,268.64,261.77,263.69,319605,-3.1,-1.16,265.2225
2022-09-21,WST,265.0,268.08,257.81,258.2,342100,-6.8,-2.57,262.2725
2022-09-22,WST,256.64,257.32,251.69,253.11,467522,-3.53,-1.38,254.69
2022-09-23,WST,251.22,254.56,248.95,254.24,371611,3.02,1.2,252.2425
2022-09-26,WST,253.22,258.04,251.18,252.83,730500,-0.39,-0.15402,253.8175
2022-09-27,WST,255.69,256.18,244.71,246.39,456516,-9.3,-3.64,250.7425
2022-09-28,WST,248.04,253.38,246.58,251.93,476800,3.89,1.57,249.9825
2022-09-29,WST,250.27,252.51,247.61,251.27,395600,1.0,0.39957,250.415
2022-09-30,WST,251.88,254.51,245.8,246.08,539700,-5.8,-2.3,249.5675
2022-10-03,WST,249.05,258.05,245.37,255.93,439100,6.88,2.76,252.1
2022-10-04,WST,259.44,262.45,258.76,261.15,474601,1.71,0.65911,260.45
2022-10-05,WST,257.59,261.69,255.04,259.67,355147,2.08,0.80748,258.4975
2022-10-06,WST,258.74,259.92,255.45,256.26,741520,-2.48,-0.95849,257.5925
2022-10-07,WST,252.84,252.84,247.77,249.82,522900,-3.02,-1.19,250.8175
2022-10-10,WST,251.09,251.09,245.74,245.82,329500,-5.27,-2.1,248.435
2022-10-11,WST,245.0,245.01,236.89,239.68,781300,-5.32,-2.17,241.645
2022-10-12,WST,241.31,242.22,238.92,239.12,356025,-2.19,-0.90755,240.3925
2022-10-13,WST,232.89,250.38,231.92,249.41,1034852,16.52,7.09,241.15
2022-10-14,WST,252.11,253.33,245.72,247.53,859946,-4.58,-1.82,249.6725
2022-10-17,WST,253.86,258.75,252.99,255.32,417400,1.46,0.57512,255.23
2022-10-18,WST,262.56,264.69,257.77,261.61,678614,-0.95,-0.36182,261.6575
2022-10-19,WST,257.3,258.53,242.95,243.64,1058300,-13.66,-5.31,250.605
2022-10-20,WST,242.46,243.49,230.83,231.3,889731,-11.16,-4.6,237.02
2022-10-21,WST,232.88,237.81,227.21,232.88,862140,0.0,0.0,232.695
2022-10-24,WST,235.13,236.62,231.06,236.62,891817,1.49,0.63369,234.8575
2022-10-25,WST,239.89,249.39,236.78,249.21,831025,9.32,3.89,243.8175
2022-10-26,WST,250.12,260.47,250.01,254.4,1002426,4.28,1.71,253.75
2022-10-27,WST,207.5,230.64,206.19,221.23,2378339,13.73,6.62,216.39
2022-10-28,WST,218.3,227.2,218.3,225.51,1293840,7.21,3.3,222.3275
2022-10-31,WST,223.74,231.39,222.09,230.1,1164240,6.36,2.84,226.83
2022-11-01,WST,230.16,231.4,224.77,229.5,954000,-0.66,-0.28676,228.9575
2022-11-02,WST,227.79,228.02,219.13,219.53,962675,-8.26,-3.63,223.6175
2022-11-03,WST,212.86,215.1,208.79,209.34,1069200,-3.52,-1.65,211.5225
2022-11-04,WST,211.96,215.79,206.99,215.59,774022,3.63,1.71,212.5825
2022-11-07,WST,217.36,226.15,215.2,225.94,758700,8.58,3.95,221.1625
2022-11-08,WST,226.52,232.05,222.92,224.56,690900,-1.96,-0.86527,226.5125
2022-11-09,WST,222.9,226.2,220.84,221.51,499145,-1.39,-0.6236,222.8625
2022-11-10,WST,234.65,243.04,232.06,242.74,610300,8.09,3.45,238.1225
2022-11-11,WST,243.59,253.53,242.75,250.93,962900,7.34,3.01,247.7
2022-11-14,WST,248.89,249.95,242.31,242.31,890600,-6.58,-2.64,245.865
2022-11-15,WST,249.1,252.58,245.91,247.69,565700,-1.41,-0.56604,248.82
2022-11-16,WST,248.27,249.17,238.58,240.1,547200,-8.17,-3.29,244.03
2022-11-17,WST,237.31,237.31,221.87,221.93,1776639,-15.38,-6.48,229.605
2022-11-18,WST,226.0,226.17,219.24,225.0,1766500,-1.0,-0.44248,224.1025
2022-11-21,WST,224.66,226.23,222.0,225.25,1029831,0.59,0.26262,224.535
2022-11-22,WST,225.11,228.53,220.8,228.53,1281440,3.43,1.52,225.7425
2022-11-23,WST,228.97,232.22,227.35,228.06,545900,-0.91,-0.39743,229.15
2022-11-25,WST,227.8,228.11,223.48,226.65,362600,-1.15,-0.50483,226.51
2022-11-28,WST,224.86,226.28,222.12,224.18,555900,-0.68,-0.30241,224.36
2022-11-29,WST,223.16,225.69,221.82,223.5,315100,0.34,0.15236,223.5425
2022-11-30,WST,224.11,234.92,222.48,234.66,1028738,10.55,4.71,229.0425
2022-12-01,WST,236.34,243.03,232.96,242.02,618234,5.68,2.4,238.5875
2022-12-02,WST,235.58,246.84,235.58,244.35,896803,8.77,3.72,240.5875
2022-12-05,WST,239.94,241.8,236.26,239.44,602100,-0.5,-0.20839,239.36
2022-12-06,WST,238.27,238.97,234.5,234.99,608900,-3.28,-1.38,236.6825
2022-12-07,WST,234.71,236.88,230.8,235.89,472127,1.18,0.50275,234.57
2022-12-08,WST,234.78,237.6,233.31,236.03,708521,1.25,0.53241,235.43
2022-12-09,WST,232.65,242.11,231.5,239.01,691300,6.36,2.73,236.3175
2022-12-12,WST,239.78,242.56,237.39,241.28,462400,1.5,0.62557,240.2525
2022-12-13,WST,250.27,255.3,249.34,251.9,572816,1.63,0.6513,251.7025
2022-12-14,WST,248.0,251.0,240.5,243.58,861246,-4.42,-1.78,245.77
2022-12-15,WST,239.48,240.35,235.7,237.08,637300,-2.4,-1.0,238.1525
2022-12-16,WST,234.01,235.92,225.24,226.1,1590600,-7.91,-3.38,230.3175
2022-12-19,WST,226.11,229.9,224.15,228.23,568913,2.12,0.9376,227.0975
2022-12-20,WST,227.02,229.66,224.38,227.79,520100,0.77,0.33918,227.2125
2022-12-21,WST,230.41,236.66,229.99,234.68,376710,4.27,1.85,232.935
2022-12-22,WST,231.71,235.81,229.14,235.26,348815,3.55,1.53,232.98
2022-12-23,WST,235.0,235.75,232.16,235.13,337000,0.13,0.05531915,234.51
2022-12-27,WST,234.83,237.64,231.56,236.73,340748,1.9,0.8091,235.19
2022-12-28,WST,237.82,239.56,230.66,231.24,299423,-6.58,-2.77,234.82
2022-12-29,WST,233.95,242.37,233.95,238.98,381226,5.03,2.15,237.3125
