date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1988-03-31,TYL,1988,Q1,USD,1.0,1.0,1.0,1.0,0.0,-0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5184888467894733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.008224374446682201,0.8224374446682201,1.7702413118419826,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.036667,Technology
1988-06-30,TYL,1988,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.03319502074688797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.263876061784232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0072131808008643146,0.7213180800864315,2.2454113481785147,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.036667,Technology
1988-09-30,TYL,1988,Q3,USD,1.0,1.0,1.0,1.0,0.0,-0.008316008316008316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0413165525571726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.444284634897805,144.4284634897805,2.2407528184105097,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,3.369997,Technology
1988-12-31,TYL,1988,Q4,USD,1.0,-3.020044543429844,-3.020044543429844,-3.020044543429844,0.0,-0.044543429844097995,0.0,0.0,2.61046511627907,0.0,0.0,0.9868131868131869,0.16203536629375676,1.6541353383458646,0.7744360902255639,0.0,0.09774436090225563,0.0,0.0,0.0,0.8576187015503877,0.9855929844097996,0.0,0.0,0.6809815950920245,3.6569767441860463,0.7852684144818977,0.7852684144818977,5.37015503875969,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0023529411764705885,0.23529411764705882,2.156062424969988,0.0,9.061224489795919,0.12484993997599039,2.4777911164465785,1.0180072028811524,2.4777911164465785,,,,0.0,0.0,0.8576187015503877,4.264105642256903,0.0,-1.6987693584070795,0.005,Technology
1989-03-31,TYL,1989,Q1,USD,1.0,1.0,1.0,1.0,0.0,-0.043583535108958835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2816032754237288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0019672128567589696,0.19672128567589697,1.9831932773109244,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.005,Technology
1989-06-30,TYL,1989,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.015473887814313346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2084139264990328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0016666666666666668,0.16666666666666666,2.482593037214886,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.005,Technology
1989-09-30,TYL,1989,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.009671179883945842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7216917848162475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,2.482593037214886,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1989-12-31,TYL,1989,Q4,USD,1.0,-3.302013422818792,-3.302013422818792,-3.302013422818792,0.0,-0.040268456375838924,0.0,0.0,2.5112359550561796,0.0,0.0,0.9955456570155902,0.23763955342902712,1.6654411764705883,0.7169117647058824,0.0,0.03676470588235294,0.0,0.0,0.0,0.49730042625745946,1.3049964205816555,0.0,0.0,0.17543859649122806,0.2813299232736573,0.21956087824351297,0.21956087824351297,1.6035805626598465,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0022858283101910505,0.22858283101910506,2.235,0.0,1.65,0.05,5.865,4.345,5.865,,,,0.0,0.0,0.49730042625745946,0.5657142210612319,0.0,-0.6120144986449865,0.006667,Technology
1990-03-31,TYL,1990,Q1,USD,0.19883040935672514,0.01949317738791423,0.06042884990253411,0.01949317738791423,0.01949317738791423,0.011695906432748537,0.003898635477582846,0.003898635477582846,2.052,3.6371681415929205,1.4626334519572954,1.1127982646420824,0.250733137829912,1.9236111111111112,0.9479166666666666,0.026376146788990827,0.03819444444444445,73.958325,-0.6574073333333333,-0.6574073333333333,0.5039749574105622,1.1533461988304095,-4.05251095890411,-5.235987610619469,0.0,0.0,0.0,0.0,1.7427597955706984,2.295302013422819,-0.3923611111111111,-0.2202729044834308,1.2920353982300885,0.0,0.0,0.0,0.0,-3.4242424242424243,-3.054054054054054,2,0.006760564142035397,0.6760564142035396,2.565,0.01,0.0,0.055,5.87,4.35,5.87,-0.565,0.165,-0.73,0.2,1.0,0.5039749574105622,0.0,0.4,18.73118064516129,0.02,Technology
1990-06-30,TYL,1990,Q2,USD,0.18505942275042445,0.03395585738539898,0.06960950764006792,0.03395585738539898,0.035653650254668934,0.023769100169779286,0.03225806451612903,0.03225806451612903,2.0886524822695036,5.217391304347826,1.7843866171003717,1.2666666666666666,0.3765984654731458,2.645985401459854,1.6642335766423357,0.10554089709762533,0.5802919708029197,11.111111052631578,0.013888888815789473,0.013888888815789473,0.7126113417721519,1.4336917487266554,-27.240143225806452,-168.888888,0.0,0.0,0.0,0.0,1.319831223628692,1.6429567642956764,-0.01824817518248175,-0.008488964346349746,6.2,0.0,0.0,0.0,0.0,-0.19230769230769232,-0.19230769230769232,0,0.0,0.0,2.7900000146842108,0.09000000047368421,0.0,0.753157898700831,5.613157924279778,4.1731579167008315,5.613157924279778,-0.02368421065096953,0.12315789538504156,-0.14684210603601108,0.9047619047619048,1.05,0.7126113417721519,0.0,0.3333333333333333,16.718157073170733,0.0,Technology
