date,symbol,open,high,low,close,volume,change,changePercent,vwap
2020-10-15,AEE,80.56,81.9,80.36,81.15,636905,0.59,0.73237,80.9925
2020-10-16,AEE,81.26,82.67,81.16,82.39,953500,1.13,1.39,81.87
2020-10-19,AEE,82.4,82.84,81.22,81.64,795934,-0.76,-0.92233,82.025
2020-10-20,AEE,82.19,82.72,81.32,82.14,916025,-0.05,-0.06083465,82.0925
2020-10-21,AEE,82.27,83.2,81.79,82.29,868100,0.02,0.0243102,82.3875
2020-10-22,AEE,82.17,83.18,81.8,83.03,535423,0.86,1.05,82.545
2020-10-23,AEE,83.57,83.58,82.68,83.39,1026611,-0.18,-0.21539,83.305
2020-10-26,AEE,82.71,84.1,82.23,84.06,1027036,1.35,1.63,83.275
2020-10-27,AEE,84.23,85.43,83.94,84.19,1381101,-0.04,-0.04748902,84.4475
2020-10-28,AEE,83.11,84.16,81.27,81.37,1131517,-1.74,-2.09,82.4775
2020-10-29,AEE,81.17,82.45,79.91,81.34,890589,0.17,0.20944,81.2175
2020-10-30,AEE,80.94,82.23,80.37,81.12,1330400,0.18,0.22239,81.165
2020-11-02,AEE,81.99,83.27,81.55,83.21,1109704,1.22,1.49,82.505
2020-11-03,AEE,84.22,85.25,83.58,84.32,854745,0.1,0.11874,84.3425
2020-11-04,AEE,84.02,85.59,83.41,83.45,1209200,-0.57,-0.67841,84.1175
2020-11-05,AEE,84.1,84.71,81.55,82.47,1692421,-1.63,-1.94,83.2075
2020-11-06,AEE,82.2,82.98,81.45,81.85,1262500,-0.35,-0.42579,82.12
2020-11-09,AEE,85.37,86.9,82.75,83.04,1967448,-2.33,-2.73,84.515
2020-11-10,AEE,83.09,83.81,82.42,82.46,1521302,-0.63,-0.75821,82.945
2020-11-11,AEE,82.8,83.36,81.95,82.37,1724700,-0.43,-0.51932,82.62
2020-11-12,AEE,82.18,82.9,80.79,81.34,1654700,-0.84,-1.02,81.8025
2020-11-13,AEE,81.43,82.87,81.34,82.12,1467446,0.69,0.84735,81.94
2020-11-16,AEE,83.37,84.46,82.32,84.33,2218400,0.96,1.15,83.62
2020-11-17,AEE,83.66,83.66,80.57,80.6,2013300,-3.06,-3.66,82.1225
2020-11-18,AEE,81.89,81.89,78.78,79.06,2428500,-2.83,-3.46,80.405
2020-11-19,AEE,78.98,79.27,77.61,78.35,1536400,-0.63,-0.79767,78.5525
2020-11-20,AEE,78.65,79.39,78.26,78.45,1358445,-0.2,-0.25429,78.6875
2020-11-23,AEE,78.61,79.48,78.35,79.3,2356419,0.69,0.87775,78.935
2020-11-24,AEE,79.67,79.9,78.46,79.07,3116140,-0.6,-0.75311,79.275
2020-11-25,AEE,79.2,80.59,79.0,80.58,1657700,1.38,1.74,79.8425
2020-11-27,AEE,80.4,80.54,78.93,78.99,438700,-1.41,-1.75,79.715
2020-11-30,AEE,78.76,78.77,77.57,77.78,1418833,-0.98,-1.24,78.22
2020-12-01,AEE,78.3,79.25,77.83,78.51,1246100,0.21,0.2682,78.4725
2020-12-02,AEE,78.11,78.56,77.01,78.49,914137,0.38,0.48649,78.0425
2020-12-03,AEE,78.2,78.44,77.57,77.91,1122239,-0.29,-0.37084,78.03
2020-12-04,AEE,77.74,78.2,76.44,77.08,1123100,-0.66,-0.84898,77.365
2020-12-07,AEE,76.93,78.21,76.76,78.2,1638014,1.27,1.65,77.525
2020-12-08,AEE,77.08,78.22,76.82,77.26,1724000,0.18,0.23352,77.345
2020-12-09,AEE,77.22,78.01,76.97,77.8,1449800,0.58,0.7511,77.5
2020-12-10,AEE,77.71,78.15,76.68,77.34,1105731,-0.37,-0.47613,77.47
2020-12-11,AEE,76.97,77.64,76.65,77.47,1173000,0.5,0.6496,77.1825
2020-12-14,AEE,77.77,78.6,76.75,77.24,1368200,-0.53,-0.6815,77.59
2020-12-15,AEE,77.48,79.25,76.95,78.73,1419800,1.25,1.61,78.1025
2020-12-16,AEE,79.0,79.64,77.59,78.0,1326600,-1.0,-1.27,78.5575
2020-12-17,AEE,78.36,79.66,78.09,78.74,1692146,0.38,0.48494,78.7125
2020-12-18,AEE,78.67,79.5,78.42,78.86,2410200,0.19,0.24152,78.8625
2020-12-21,AEE,77.61,78.32,76.37,77.08,1395848,-0.53,-0.6829,77.345
2020-12-22,AEE,77.0,77.09,75.76,76.55,1680643,-0.45,-0.58442,76.6
2020-12-23,AEE,76.8,77.17,75.54,75.72,1226300,-1.08,-1.41,76.3075
2020-12-24,AEE,75.85,76.55,75.65,76.47,462903,0.62,0.8174,76.13
2020-12-28,AEE,76.63,77.2,76.46,76.75,991551,0.12,0.1566,76.76
2020-12-29,AEE,76.85,77.47,76.55,76.57,1027626,-0.28,-0.36435,76.86
2020-12-30,AEE,76.6,77.19,76.51,76.97,1526600,0.37,0.48303,76.8175
2020-12-31,AEE,77.26,78.11,76.73,78.06,1238714,0.8,1.04,77.54
2021-01-04,AEE,77.64,77.98,75.56,76.13,2807600,-1.51,-1.94,76.8275
2021-01-05,AEE,76.39,76.58,75.48,75.76,1570814,-0.63,-0.82472,76.0525
2021-01-06,AEE,75.57,77.0,75.43,76.39,2284400,0.82,1.09,76.0975
2021-01-07,AEE,76.62,76.79,73.99,74.24,2153808,-2.38,-3.11,75.41
2021-01-08,AEE,74.3,75.13,74.1,75.0,1552748,0.7,0.94213,74.6325
2021-01-11,AEE,74.91,75.33,74.37,75.04,2480400,0.13,0.17354,74.9125
2021-01-12,AEE,74.87,75.21,73.4,74.24,1456500,-0.63,-0.84146,74.43
2021-01-13,AEE,74.44,75.76,74.29,75.5,1879800,1.06,1.42,74.9975
2021-01-14,AEE,75.69,75.69,73.03,73.99,1764548,-1.7,-2.25,74.6
2021-01-15,AEE,73.9,74.78,73.42,74.39,1240100,0.49,0.66306,74.1225
2021-01-19,AEE,74.48,74.48,72.77,72.99,2451722,-1.49,-2.0,73.68
2021-01-20,AEE,72.39,72.86,71.85,72.54,2273375,0.15,0.20721,72.41
2021-01-21,AEE,72.32,72.71,71.62,71.74,2416856,-0.58,-0.80199,72.0975
2021-01-22,AEE,71.66,73.1,71.01,72.88,2680500,1.22,1.7,72.1625
2021-01-25,AEE,72.32,75.15,72.12,75.08,2551600,2.76,3.82,73.6675
2021-01-26,AEE,74.85,75.68,73.66,75.21,1224138,0.36,0.48096,74.85
2021-01-27,AEE,74.37,76.41,74.05,75.09,1505644,0.72,0.96813,74.98
2021-01-28,AEE,75.12,76.17,73.91,73.91,1650024,-1.21,-1.61,74.7775
2021-01-29,AEE,73.46,73.85,72.48,72.72,1744201,-0.74,-1.01,73.1275
2021-02-01,AEE,72.95,73.7,72.44,72.84,1365206,-0.11,-0.15079,72.9825
2021-02-02,AEE,72.84,74.53,72.2,72.77,908540,-0.07,-0.09610104,73.085
2021-02-03,AEE,72.77,73.26,72.39,72.74,748400,-0.03,-0.04122578,72.79
2021-02-04,AEE,72.63,74.36,72.26,73.93,1453400,1.3,1.79,73.295
2021-02-05,AEE,74.21,74.86,73.85,74.2,1243500,-0.01,-0.01347527,74.28
2021-02-08,AEE,74.29,74.45,72.26,72.59,1637200,-1.7,-2.29,73.3975
2021-02-09,AEE,73.19,73.5,72.35,73.26,777579,0.07,0.09564148,73.075
2021-02-10,AEE,73.74,74.25,73.17,73.44,1720008,-0.3,-0.40683,73.65
2021-02-11,AEE,73.53,73.81,72.23,72.56,1492402,-0.97,-1.32,73.0325
2021-02-12,AEE,72.33,73.41,71.91,73.28,1247311,0.95,1.31,72.7325
2021-02-16,AEE,73.21,73.64,71.82,72.66,1660445,-0.55,-0.75126,72.8325
2021-02-17,AEE,72.98,73.6,72.29,73.3,1487200,0.32,0.43848,73.0425
2021-02-18,AEE,73.24,74.62,73.0,74.09,1436936,0.85,1.16,73.7375
2021-02-19,AEE,74.09,74.15,72.26,72.33,1813736,-1.76,-2.38,73.2075
2021-02-22,AEE,72.37,72.5,69.79,71.0,2226363,-1.37,-1.89,71.415
2021-02-23,AEE,71.59,72.79,71.22,71.86,1780900,0.27,0.37715,71.865
2021-02-24,AEE,71.57,72.01,71.04,71.4,1146000,-0.17,-0.23753,71.505
