date,symbol,open,high,low,close,volume,change,changePercent,vwap
2024-01-03,IT,435.65,437.42,427.31,427.54,435540,-8.11,-1.86,431.98
2024-01-04,IT,427.2,430.98,425.08,426.54,380034,-0.66,-0.15449,427.45
2024-01-05,IT,425.66,430.08,424.53,425.37,325985,-0.29,-0.06812949,426.41
2024-01-08,IT,427.85,435.88,425.75,435.82,336206,7.97,1.86,431.325
2024-01-09,IT,431.89,437.18,431.79,436.98,291117,5.09,1.18,434.46
2024-01-10,IT,439.4,442.3,437.42,441.56,348282,2.16,0.49158,440.17
2024-01-11,IT,443.73,444.99,436.0,444.66,290517,0.93,0.20959,442.345
2024-01-12,IT,443.11,454.65,443.11,454.21,380036,11.1,2.51,448.77
2024-01-16,IT,451.22,456.7,450.69,453.1,558701,1.88,0.41665,452.9275
2024-01-17,IT,451.0,455.72,450.17,454.38,548414,3.38,0.74945,452.8175
2024-01-18,IT,456.67,463.23,455.54,463.09,591915,6.42,1.41,459.6325
2024-01-19,IT,465.1,466.33,460.56,464.88,1080444,-0.22,-0.04730166,464.2175
2024-01-22,IT,468.76,470.5,465.13,468.0,306459,-0.76,-0.16213,468.0975
2024-01-23,IT,469.16,469.39,463.54,466.22,265771,-2.94,-0.62665,467.0775
2024-01-24,IT,470.97,471.44,463.03,463.08,260626,-7.89,-1.68,467.13
2024-01-25,IT,466.68,467.22,457.01,461.19,306906,-5.49,-1.18,463.025
2024-01-26,IT,459.71,464.3,458.59,460.83,206169,1.12,0.24363,460.8575
2024-01-29,IT,460.56,465.11,459.08,463.69,202623,3.13,0.67961,462.11
2024-01-30,IT,465.16,470.52,464.33,465.54,257802,0.38,0.08169232,466.3875
2024-01-31,IT,462.55,464.26,456.92,457.44,369610,-5.11,-1.1,460.2925
2024-02-01,IT,457.59,467.01,456.64,467.01,311707,9.42,2.06,462.0625
2024-02-02,IT,467.48,471.76,462.29,469.89,453591,2.41,0.51553,467.855
2024-02-05,IT,469.89,471.32,464.53,469.79,417170,-0.1,-0.02128158,468.8825
2024-02-06,IT,433.13,466.03,431.0,461.7,1171606,28.57,6.6,447.965
2024-02-07,IT,458.97,458.97,448.37,449.95,1064825,-9.02,-1.97,454.065
2024-02-08,IT,453.3,456.48,449.22,456.18,474847,2.88,0.63534,453.795
2024-02-09,IT,458.8,465.02,456.59,463.52,342831,4.72,1.03,460.9825
2024-02-12,IT,463.0,463.0,449.27,450.97,477493,-12.03,-2.6,456.56
2024-02-13,IT,442.98,447.98,440.16,446.24,401195,3.26,0.73592,444.34
2024-02-14,IT,449.06,452.79,446.96,449.86,538648,0.8,0.17815,449.6675
2024-02-15,IT,453.19,455.68,450.52,453.81,577760,0.62,0.13681,453.3
2024-02-16,IT,453.71,456.87,448.55,448.61,391520,-5.1,-1.12,451.935
2024-02-20,IT,447.77,450.4,441.21,445.0,602208,-2.77,-0.61862,446.095
2024-02-21,IT,441.59,442.04,437.34,440.76,498066,-0.83,-0.18796,440.4325
2024-02-22,IT,448.7,455.4,447.97,453.46,304392,4.76,1.06,451.3825
2024-02-23,IT,455.12,461.97,455.12,460.64,280750,5.52,1.21,458.2125
2024-02-26,IT,461.1,462.89,458.98,460.97,213416,-0.13,-0.02819345,460.985
2024-02-27,IT,460.47,461.49,458.38,461.05,231180,0.58,0.12596,460.3475
2024-02-28,IT,459.96,465.9,458.65,465.69,221029,5.73,1.25,462.55
2024-02-29,IT,468.01,469.96,459.68,465.56,606980,-2.45,-0.52349,465.8025
2024-03-01,IT,464.48,471.64,464.24,471.48,274783,7.0,1.51,467.96
2024-03-04,IT,470.82,474.65,467.35,469.75,316571,-1.07,-0.22726,470.6425
2024-03-05,IT,467.69,467.69,456.3,460.23,256145,-7.46,-1.6,462.9775
2024-03-06,IT,465.11,469.45,463.65,468.97,259461,3.86,0.82991,466.795
2024-03-07,IT,473.83,476.42,468.54,470.0,556833,-3.83,-0.80831,472.1975
2024-03-08,IT,469.83,471.24,463.51,463.56,387228,-6.27,-1.33,467.035
2024-03-11,IT,461.19,468.06,461.19,465.0,309431,3.81,0.82612,463.86
2024-03-12,IT,466.0,476.99,465.58,476.16,321364,10.16,2.18,471.1825
2024-03-13,IT,476.52,476.96,471.24,476.7,294135,0.18,0.03777386,475.355
2024-03-14,IT,477.0,479.0,468.03,468.94,369262,-8.06,-1.69,473.2425
2024-03-15,IT,465.84,471.3,463.92,470.97,493569,5.13,1.1,468.0075
2024-03-18,IT,473.23,477.22,472.63,474.75,288966,1.52,0.3212,474.4575
2024-03-19,IT,473.69,477.3,471.96,477.02,238384,3.33,0.70299,474.9925
2024-03-20,IT,478.66,482.24,475.29,480.28,304306,1.62,0.33844,479.1175
2024-03-21,IT,482.89,486.54,475.47,483.11,446676,0.22,0.04555903,482.0025
2024-03-22,IT,484.08,485.92,477.48,479.34,233022,-4.74,-0.97918,481.705
2024-03-25,IT,477.61,479.03,471.85,473.61,333959,-4.0,-0.8375,475.525
2024-03-26,IT,475.6,482.31,473.14,475.45,357067,-0.15,-0.03153911,476.625
2024-03-27,IT,479.06,481.65,476.49,480.84,299654,1.78,0.37156,479.51
2024-03-28,IT,481.97,484.98,476.02,476.67,402282,-5.3,-1.1,479.91
2024-04-01,IT,475.88,478.36,474.55,477.44,255573,1.56,0.32781,476.5575
2024-04-02,IT,473.83,477.06,465.5,469.48,249585,-4.35,-0.91805,471.4675
2024-04-03,IT,466.91,474.01,466.91,472.09,230800,5.18,1.11,469.98
2024-04-04,IT,475.43,477.67,463.49,464.34,365858,-11.09,-2.33,470.2325
2024-04-05,IT,465.41,472.54,465.41,470.36,233247,4.95,1.06,468.43
