date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1991-03-31,MHK,1991,Q1,USD,121481477.074074,,,0.0,0.0,,,0.0,0.0,,,1.0,0.021333333333333333,,,0.0,0.0,0.0,0.0,0.0,0.0,0.01317073218515767,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Cyclical
1991-06-30,MHK,1991,Q2,USD,121481477.074074,,,0.0,0.0,,,0.0,0.0,,,1.0,0.021333333333333333,,,0.0,0.0,0.0,0.0,0.0,0.0,0.01317073218515767,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Cyclical
1991-09-30,MHK,1991,Q3,USD,121481477.074074,,,0.0,0.0,,,0.0,0.0,,,1.0,0.021333333333333333,,,0.0,0.0,0.0,0.0,0.0,0.0,0.01317073218515767,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Cyclical
1991-12-31,MHK,1991,Q4,USD,121481477.074074,181881477.074074,2.4218572180302798,0.0,0.0,-0.8902666523449535,-0.2956436612824278,2.3323353293413174,0.0,1.4749946849428872,-2.874374964070313,1.0,-0.00783162016642193,44500000.0,79300000.0,0.013781223083548665,0.0,0.013781223083548665,0.08376963350785341,-2.3375286041189933,-2.47037484885127,0.01317073218515767,,0.0,0.0,,0.0,0,,0.0,,,,32.35685752330226,0.0,0.0,32.35685752330226,32.35685752330226,,,19100000.0,-19100000.0,Consumer Cyclical
1992-03-31,MHK,1992,Q1,USD,136974159.98499998,197074159.98499998,3.079283749765625,197.074159985,-89.57916362954545,51.861621048684206,15.81578947368421,1.9020501138952164,0.0,1.4510391192066836,-2.76502868545772,1.0,1.0,39600000.0,76000000.0,0.016246953696181964,0.016722408026755852,0.016246953696181964,0.10638297872340426,0.023837902264600714,0.025252525252525252,0.014601294143501368,-0.016061423557851506,3.2,1.7777777777777777,0.05,0.0,0,0.0,0.0,29850000.0,28850000.0,47100000.0,45.984375,73.65344467640918,91.50313152400835,137.48750652400835,63.83406184759917,-62300000.0,5500000.0,18800000.0,-20800000.0,Consumer Cyclical
1992-06-30,MHK,1992,Q2,USD,102222220.0,123722220.0,1.5861823076923076,247.44444,-137.46913333333333,16.496296,2.8666666666666667,2.1596009975062342,0.16129032258064516,,-0.72875,-0.07692307692307693,0.8813559322033898,46500000.0,82700000.0,-0.0032388663967611335,0.047850770478507706,-0.0032388663967611335,-0.006980802792321117,0.041922618501879526,0.07074340527577938,-0.003913043563327034,-0.008804348017485827,2.8,1.0769230769230769,0.017948717948717947,0.0,0,0.0,0.0,33700000.0,19600000.0,49950000.0,40.03846153846154,0.0,79.17525773195877,119.21371927042031,119.21371927042031,-22400000.0,-3482692.307692308,57300000.0,20400000.0,Consumer Cyclical
1992-09-30,MHK,1992,Q3,USD,130061718.382716,144061718.382716,1.851693038338252,14.4061718382716,15.490507352980215,15.325714721565532,1.4893617021276595,2.1662269129287597,2.3255813953488373,3.2316170472476893,-0.3275581380113575,0.6056338028169014,0.922077922077922,44200000.0,79400000.0,0.03640982218458933,0.06374172185430464,0.03640982218458933,0.0698051948051948,0.0577866205909559,0.09600997506234414,0.03306122703489846,0.07150451428478038,0.07,0.4117647058823529,0.008997429305912597,0.0,0,0.0,0.0,34100000.0,18700000.0,49150000.0,38.753213367609256,57.83505154639175,72.83505154639175,111.588264914001,53.75321336760925,-4700000.0,7963380.281690139,61600000.0,25600000.0,Consumer Cyclical
1992-12-31,MHK,1992,Q4,USD,225617274.38271603,341017274.38271606,2.5698362802013266,51.66928399738122,81.19458913874192,25.449050327068363,8.611940298507463,2.4462444771723124,1.1785714285714286,4.40050360133235,-3.958953469958356,0.6043956043956044,0.8425925925925926,98200000.0,207800000.0,0.019798416126709864,0.054559232129325584,0.021301316808675447,0.06159014557670773,0.031394208059300176,0.05145307289185326,0.024377566013275717,0.018615595864683275,0.36363636363636365,0.9230769230769231,0.01808590806330068,0.0,0,0.0,0.07055435565154787,46900000.0,18700000.0,71650000.0,40.89675960813866,0.0,86.49350649350649,127.39026610164515,127.39026610164515,-111200000.0,-47153846.15384615,70300000.0,-21800000.0,Consumer Cyclical
1993-03-31,MHK,1993,Q1,USD,466666680.0,572366680.0,4.073784199288256,27.784790291262137,36.690171794871794,52.033334545454544,9.60909090909091,1.881188118811881,9.80952380952381,2.1615966321217286,-4.050833333333333,0.6,0.5555555555555556,89000000.0,199500000.0,0.006503561474140601,0.02097552855002497,0.006503561474140601,0.02359550561797753,0.016897630755476085,0.028391167192429023,0.004499999871428575,0.033428570473469414,0.24271844660194175,1.0638297872340425,0.03558718861209965,0.0,0,0.0,0.0,69400000.0,49600000.0,99000000.0,50.2846975088968,85.27220630372493,87.50716332378224,137.79186083267905,52.51965452895412,-90100000.0,12680000.0,89000000.0,-43900000.0,Consumer Cyclical
1993-06-30,MHK,1993,Q2,USD,453968263.952381,556668263.952381,3.547917552277763,-56.22911757094758,-32.74519199719888,37.868589384515715,6.98639455782313,2.105369807497467,-1.65,4.868083482136773,-3.737124943943126,0.6,0.9523809523809523,109100000.0,235700000.0,0.016094420600858368,0.030185424752048298,0.016094420600858368,0.0418702023726448,0.022834360275462123,0.038307187157971545,0.013216782926106415,-0.03744755162396818,-0.7171717171717171,1.6904761904761905,0.04525175270873168,0.0,0,0.0,0.0,85100000.0,98050000.0,104850000.0,52.600382409177826,74.47480785653288,82.92912040990608,135.52950281908392,61.05469496255104,-119700000.0,-16700000.0,143300000.0,-21700000.0,Consumer Cyclical
1993-09-30,MHK,1993,Q3,USD,609999960.0,849199960.0,3.9151680958967265,151.64285,1698.39992,37.74222044444444,10.63111111111111,1.960808328230251,0.7777777777777778,5.206534355979993,-7.883333333333334,0.5413533834586466,0.8807947019867549,156900000.0,375100000.0,0.01244382993432423,0.0317426949758251,0.01244382993432423,0.04780876494023904,0.01944442457237289,0.03635925836744522,0.011803279462510129,0.0008196721848965367,0.9107142857142857,0.6891891891891891,0.02351313969571231,0.0,0,0.0,0.0,116850000.0,127550000.0,138950000.0,58.92116182572614,89.43467336683416,96.10552763819095,155.02668946391708,65.59201609708292,-238700000.0,-37325563.90977444,150600000.0,-107800000.0,Consumer Cyclical
1993-12-31,MHK,1993,Q4,USD,684999960.0,933499960.0,4.248975694128357,72.929684375,-301.1290193548387,38.895831666666666,10.354166666666666,2.1511976047904193,1.7297297297297298,5.432080632685785,-7.83,0.592,0.7267441860465116,153800000.0,374700000.0,0.013183680741136647,0.030178085796999737,0.013183680741136647,0.04639498432601881,0.023537679149329638,0.04021510404489128,0.010802920338856664,-0.004525547709521034,1.2421875,2.338235294117647,0.07237141556668183,0.0,0,0.0,0.0,127500000.0,143450000.0,167150000.0,46.29039599453801,71.23616236162361,90.94095940959409,137.2313554041321,65.99519304250849,-251600000.0,4182400.0,159500000.0,-114400000.0,Consumer Cyclical
1994-03-31,MHK,1994,Q1,USD,726666720.0,1090666720.0,3.334352552736166,272.66668,-64.15686588235295,30.380688579387186,10.139275766016713,2.1918801353310777,-10.0,,-8.448125,-0.06557377049180328,0.25523012552301255,246600000.0,565200000.0,-0.00048449612403100775,0.034465354387482876,-0.00048449612403100775,-0.0017414018284719198,-0.002511157049758212,0.038629384192662035,-0.0005504586751956935,-0.023394493695816976,5.25,1.75,0.06420055029043106,0.0,0,0.0,0.0,140250000.0,165050000.0,214500000.0,46.08682360134515,78.50151580770897,103.17453443048939,149.26135803183453,70.75984222412556,-381000000.0,-103367213.1147541,229700000.0,-142400000.0,Consumer Cyclical
1994-06-30,MHK,1994,Q2,USD,583333350.0,986433350.0,2.6624381916329285,-77.06510546875,-26.66036081081081,24.477254342431763,10.002481389578163,2.4064711830131444,-1.032258064516129,5.227451577967987,-7.059,0.6009615384615384,0.7428571428571429,278200000.0,609100000.0,0.014381040036815463,0.03304224687278735,0.014381040036815463,0.051461506792918894,0.02486247499545372,0.04170390229371462,0.02142857081632655,-0.06342856961632658,-1.890625,1.967479674796748,0.06531713900134953,0.0,0,0.0,0.0,175450000.0,196900000.0,268150000.0,44.550607287449395,63.591626882115314,89.76863753213368,134.31924481958308,70.72761793746776,-440100000.0,-26673076.923076924,242900000.0,-150300000.0,Consumer Cyclical
1994-09-30,MHK,1994,Q3,USD,504567921.54321,914567921.54321,2.422054876968247,43.969611612654326,762.1399346193417,22.41588042998064,10.049019607843137,2.569667738478028,1.5522388059701493,5.601146396021004,-7.012443977519075,0.6536585365853659,0.7243816254416962,292900000.0,631700000.0,0.01522381276982504,0.03235394992568881,0.01522381276982504,0.05228248146703082,0.026460501480998218,0.04080161476355248,0.026557375980257307,0.002378272475843938,0.9423076923076923,1.568,0.05190677966101695,0.0,0,0.0,0.0,187450000.0,186750000.0,268050000.0,45.64353813559322,57.96230440967283,84.65504978662874,130.29858792222194,72.3362835125491,-408800000.0,-3301463.414634146,256300000.0,-144400000.0,Consumer Cyclical
1994-12-31,MHK,1994,Q4,USD,421851855.0,821251855.0,2.2680250069041703,73.9866536036036,-391.07231190476193,26.664021266233767,12.967532467532468,2.803703703703704,1.4605263157894737,4.281135573960742,-6.641193980289597,0.6972477064220184,0.6022099447513812,292200000.0,631500000.0,0.008890968647636874,0.02086455331412104,0.008890968647636874,0.02878787878787879,0.0180727244540148,0.026125866050808313,0.018015803201813587,-0.004978050884711648,1.1891891891891893,1.0393700787401574,0.03645401822700911,0.0,0,0.0,0.0,185650000.0,168850000.0,258600000.0,44.68931234465617,51.40043763676149,82.94310722100657,127.63241956566274,76.23198192890126,-401500000.0,12820183.486238532,264000000.0,-136600000.0,Consumer Cyclical
1995-03-31,MHK,1995,Q1,USD,374259245.074074,873059245.074074,2.298734189241901,59.7985784297311,229.75243291423,27.62845712259728,15.784810126582279,2.167097966728281,3.395348837209302,3.375941713377334,-8.76662786620173,0.6142857142857143,0.41916167664670656,315700000.0,686500000.0,0.004223968565815324,0.017834258863733448,0.004223968565815324,0.015991074748977315,0.012775306884895926,0.02234113712374582,0.011489362137597795,0.010153389796016658,0.7397260273972602,0.7248322147651006,0.02843601895734597,0.0,0,0.0,0.0,199100000.0,185800000.0,292800000.0,51.75355450236967,67.72838641932097,104.86874343717186,156.6222979395415,88.89391152022054,-495000000.0,-9141428.57142857,268900000.0,-162900000.0,Consumer Cyclical
1995-06-30,MHK,1995,Q2,USD,500606044.530303,1001006044.530303,2.3290042916014495,86.2936245284744,-322.90517565493644,30.611805643128534,15.302752293577981,2.2655367231638417,2.0714285714285716,3.6570864362542364,-7.820803557462851,0.6153846153846154,0.47150259067357514,313600000.0,680400000.0,0.005633802816901409,0.01918489065606362,0.005633802816901409,0.020356234096692113,0.014814672666737031,0.02586437952291611,0.011186441037191706,-0.006192494145588266,1.2672413793103448,1.0970149253731343,0.03420195439739414,0.0,0,0.0,0.0,220700000.0,203650000.0,319950000.0,46.69613773848301,52.99142682180037,84.59889773423147,131.2950354727145,78.30360865091413,-503500000.0,12676923.07692308,275100000.0,-157500000.0,Consumer Cyclical
