date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1989-11-30,AZO,1990,Q1,USD,881250000.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.004085106382978723,,0.0,0.0,,0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Cyclical
1990-02-28,AZO,1990,Q2,USD,697656250.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.002723404255319149,,0.0,0.0,,0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Cyclical
1990-05-31,AZO,1990,Q3,USD,778437500.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.006808510638297873,,0.0,0.0,,0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Cyclical
1990-08-31,AZO,1990,Q4,USD,905729164.21875,979629164.21875,4.083489638260733,0.0,0.0,-2.561121997957516,-0.19320261437908498,1.1691934505761068,0.0,1.2506937480480114,-1.2275675708853178,0.0,0.0,27900000.0,161000000.0,0.03806333739342266,0.0,0.04065040650406504,0.14775413711583923,,-2.3394495412844036,0.013801035114930917,,0.0,0.0,,0,0,,0.06364190012180268,,,,1.57565652355148,0.0,0.0,1.57565652355148,1.57565652355148,,,63700000.0,-51000000.0,Consumer Cyclical
1990-11-30,AZO,1991,Q1,USD,905729164.21875,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.008170212788039102,,0.0,0.0,,0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Cyclical
1991-02-28,AZO,1991,Q2,USD,851875000.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.006808510638297873,,0.0,0.0,,0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Cyclical
1991-05-31,AZO,1991,Q3,USD,1032857141.78125,1057457141.78125,5.715984550168919,0.0,0.0,52.60980804881841,1.2238805970149254,1.2447484123106987,0.0,1.463501261346282,-0.7078385424039985,0.6153846153846154,0.8764044943820225,50100000.0,199100000.0,0.023662805028346067,0.0,0.024922118380062305,0.051474530831099194,0.05057177356346332,0.08855721393034825,0.009294605818810512,,0.0,0.0,,0,0,,0.050529948237614,,,,2.091891891891892,121.89560439560441,194.34065934065936,196.43255123255125,74.53694683694684,,,166000000.0,35600000.0,Consumer Cyclical
1991-08-31,AZO,1991,Q4,USD,1426250000.0,1424450000.0,4.537910162472125,33.359484777517565,59.60041841004184,37.5844327176781,-0.047493403693931395,1.320382882882883,2.0141509433962264,2.253140665192224,-0.5378571428571428,0.6074498567335244,0.9830985915492958,56900000.0,220000000.0,0.05314615191777388,0.08824260502112852,0.055995773903856315,0.10162991371045062,0.09735652331395085,0.16041572525982828,0.014864154250657319,0.01675723049956179,0.44028103044496486,7.833333333333333,0.059891685250079645,0,0,0.0,0.050889947355226874,4250000.0,134450000.0,220750000.0,1.2042051608792608,59.63855421686747,101.38554216867469,102.58974732955394,42.951193112686475,25700000.0,-1635530.0859598853,188300000.0,44200000.0,Consumer Cyclical
1991-11-30,AZO,1992,Q1,USD,1793750000.0,1791050000.0,8.299582947173308,70.79249011857708,146.80737704918033,77.87173913043478,-0.11739130434782609,1.345514950166113,2.007936507936508,1.8044142302380888,-0.4732142857142857,0.6086956521739131,1.0097560975609756,62400000.0,236000000.0,0.03012912482065997,0.050177456859625505,0.031650339110776186,0.05597512216792536,0.049321189207767666,0.08627946127946128,0.007024390243902439,0.006801393728222997,0.5177865612648221,5.038461538461538,0.060704355885078776,0,0,0.0,0.04806312769010043,4600000.0,119800000.0,200850000.0,2.085264133456904,82.80837858805275,136.8502715283165,138.93553566177343,56.12715707372068,14900000.0,-3621739.1304347813,205000000.0,49900000.0,Consumer Cyclical
1992-02-29,AZO,1992,Q2,USD,2607187500.0,2584287500.0,13.111555048198884,141.9938186813187,587.3380681818181,124.84480676328502,-1.106280193236715,1.336890243902439,1.6851851851851851,1.7884816651748674,-0.5205555555555555,0.6,1.005586592178771,66300000.0,250900000.0,0.0240373914978856,0.041268011527377524,0.025157232704402517,0.045018757815756566,0.04250098931539375,0.07089108910891088,0.004142394822006472,0.0016876423348915258,0.7582417582417582,4.928571428571429,0.0700152207001522,0,0,0.0,0.04451368795904741,5550000.0,128750000.0,202450000.0,2.7853881278538815,107.39690721649485,161.52061855670104,164.30600668455492,56.90909946806006,27300000.0,-4160000.0,219900000.0,53700000.0,Consumer Cyclical
1992-05-31,AZO,1992,Q3,USD,2493562500.0,2459262500.0,10.255473311092578,97.2040513833992,227.70949074074073,92.45347744360902,-1.2894736842105263,1.324298621017594,1.7692307692307692,2.002664309280099,-0.4882867132867133,0.6008403361344538,1.0042194092827004,68200000.0,264200000.0,0.029922577945176814,0.051121656600517686,0.03121589172669723,0.05610043154178109,0.05317369666313127,0.08856502242152467,0.005734767025089606,0.0043311527182494924,0.5731225296442688,4.67741935483871,0.060467055879899916,0,0,0.0,0.04143126177024482,6500000.0,143600000.0,211050000.0,2.5896580483736447,93.59747545582047,134.55820476858344,137.1478628169571,43.550387361136615,45100000.0,739915.9663865566,235100000.0,55500000.0,Consumer Cyclical
1992-08-31,AZO,1992,Q4,USD,2066250000.0,2015450000.0,5.763368601658565,49.764197530864195,181.57207207207207,43.4364224137931,-1.0948275862068966,1.3539352969579914,1.58203125,2.828771842779858,-0.41175438596491226,0.6095238095238096,1.0096153846153846,73300000.0,292800000.0,0.05098585939055965,0.08489795918367347,0.05306799336650083,0.09074796171570365,0.08589495418763712,0.14101694915254237,0.012389594676346037,0.005372050816696915,0.725925925925926,5.653846153846154,0.08407206176722905,0,0,0.0,0.039235212109141604,6400000.0,144800000.0,205700000.0,1.5184443808979124,63.142999006951335,88.57000993048659,90.08845431138451,26.945455304433175,61900000.0,-4343809.523809522,262400000.0,60400000.0,Consumer Cyclical
1992-11-30,AZO,1993,Q1,USD,2760937500.0,2694137500.0,10.669851485148515,92.90129310344828,277.74613402061857,86.90766129032258,-2.1548387096774193,1.3681318681318682,1.695906432748538,2.40630750102178,-0.36526315789473685,0.6063829787234043,1.014388489208633,80400000.0,316000000.0,0.03185543964232489,0.05351814419097122,0.033056253624589214,0.05595549738219895,0.05291100693192291,0.08731155778894473,0.006193548387096774,0.0035132993774759477,0.6655172413793103,5.361111111111111,0.07643564356435643,0,0,0.0,0.0363263785394933,6050000.0,147300000.0,199800000.0,2.20990099009901,93.60244233378562,122.97150610583446,125.18140709593348,31.578964762147862,76500000.0,-6342553.191489361,286100000.0,67600000.0,Consumer Cyclical
1993-02-28,AZO,1993,Q2,USD,2872727263.75,2804227263.75,11.573368814486175,3115.808070833333,-167.9178002245509,94.73740755912162,-2.314189189189189,1.4800936768149884,0.05625,2.405267664140148,-0.27585937586206055,0.6201550387596899,1.0238095238095237,102500000.0,350800000.0,0.02824360105913504,0.0456811384029729,0.029245110583074392,0.047058823529411764,0.04424662224446259,0.07138810198300283,0.0055696202705696205,-0.005813291157407041,19.555555555555557,3.52,0.07263722657862154,0,0,0.0,0.03424536628420124,5550000.0,152000000.0,208000000.0,1.8200577796120514,95.91937765205093,136.5912305516266,138.41128833123867,42.49191067918774,51800000.0,-19672093.023255814,320600000.0,89500000.0,Consumer Cyclical
1993-05-31,AZO,1993,Q3,USD,3394285704.0,3314885704.0,11.72166090523338,85.21557079691517,312.7250664150943,93.37706208450705,-2.2366197183098593,1.3599105812220567,1.9547738693467336,2.83242588821992,-0.44616161751362104,0.6130030959752322,1.0157232704402517,96600000.0,368900000.0,0.030985915492957747,0.05275819162173372,0.031945788964181994,0.054969461410327596,0.05257146292344224,0.08580679978413383,0.005833333351010102,0.003122895632358943,0.7275064267352185,6.738095238095238,0.10007072135785007,0,0,0.0,0.03004694835680751,6650000.0,169100000.0,232800000.0,2.6732673267326734,100.74626865671642,134.86567164179104,137.53893896852372,36.7926703118073,90000000.0,793498.4520123824,341000000.0,86200000.0,Consumer Cyclical
1993-08-31,AZO,1993,Q4,USD,3932500008.9375,3852500008.9375,8.77163025714367,79.9273860775415,-535.0694456857639,60.66929147933071,-1.2598425196850394,1.3229639986018875,1.4218289085545723,3.7500412102589116,-0.5297727260686983,0.596830985915493,1.0142857142857142,92400000.0,408800000.0,0.048671931083991385,0.08386372145263946,0.05003690036900369,0.08547655068078669,0.08139925769914176,0.1364522417153996,0.00862047041906028,-0.0018308963721897938,1.1493775933609958,6.517647058823529,0.1261384335154827,0,0,0.0,0.027279253409906678,9300000.0,195600000.0,255550000.0,2.0901639344262297,72.09201730239874,92.052693668895,94.14285760332123,22.050840300922488,72800000.0,-10277464.788732395,377600000.0,78600000.0,Consumer Cyclical
1993-11-30,AZO,1994,Q1,USD,4079166675.9375,3992766675.9375,12.369165662755575,107.04468300100537,1050.7280726151316,96.21124520331325,-2.0819277108433734,1.2927545691906006,1.6954545454545455,3.1128901656221157,-0.590113635022469,0.6010928961748634,1.0223463687150838,89700000.0,433100000.0,0.029685602482795843,0.049805230940456316,0.030462475768485184,0.052244122536214674,0.04948062930112695,0.08235564757303888,0.005393258414708887,0.0009315628170860805,0.8981233243967829,5.153846153846154,0.10377942998760843,0,0,0.0,0.02550263122385643,10300000.0,211900000.0,264900000.0,2.899628252788104,106.96004319654428,131.0637149028078,133.96334315559588,27.003299959051603,90200000.0,-3580874.3169398904,402200000.0,76100000.0,Consumer Cyclical
1994-02-28,AZO,1994,Q2,USD,4217321420.5,4161021420.5,13.723685423812665,0.0,-114.0005868630137,105.87840764631044,-1.4325699745547074,1.2852448241866579,0.0,3.076290725780905,-0.7048564606791511,0.6023054755043228,1.0146198830409356,86800000.0,460800000.0,0.02727035490605428,0.04537313432835821,0.027956126270733014,0.04659977703455964,0.044557316163201036,0.07400995455529107,0.004955752221874075,-0.008654782588440367,0.0,6.517857142857143,0.1203825857519789,0,0,0.0,0.024530271398747392,9050000.0,212150000.0,281050000.0,2.2856200527704487,105.9250720461095,151.67723342939482,153.96285348216526,48.03778143605575,19800000.0,-7901152.737752162,429700000.0,73200000.0,Consumer Cyclical
1994-05-31,AZO,1994,Q3,USD,4044473694.25,3975173694.25,11.097637337381352,78.09771501473477,354.9262227008929,74.02558089851024,-1.2905027932960893,1.2423469387755102,1.8049645390070923,3.712455664278925,-0.8573581539001748,0.6025641025641025,1.0042918454935623,85500000.0,491700000.0,0.03333727390944556,0.05780561930161881,0.03408678834763689,0.05893416927899686,0.05692172548041188,0.09450415737172987,0.0069724770469126165,0.0027692107420362166,0.7799607072691552,5.364864864864865,0.1108319374651033,0,0,0.0,0.02198841470623005,7850000.0,222800000.0,306750000.0,2.0100502512562812,106.39569049951028,141.52301665034278,143.53306690159906,37.137376402088776,80500000.0,-3220512.8205128238,459900000.0,70900000.0,Consumer Cyclical
1994-08-31,AZO,1994,Q4,USD,3613421055.25,3561421055.25,6.799200181844215,88.81349264962593,-153.50952824353448,40.84198457855505,-0.5963302752293578,1.2519174041297936,0.8871681415929203,5.046454936884946,-0.8613677529990089,0.6042780748663101,1.0080862533692723,85400000.0,539900000.0,0.0512413558553452,0.08587962962962963,0.05233298599050596,0.08554125662376987,0.08252794617169192,0.13662308967041062,0.012508921409623206,-0.0064205083341428845,1.5785536159600997,4.654411764705882,0.12084765177548683,0,0,0.0,0.02085931300306088,7550000.0,242100000.0,327600000.0,1.2199312714776633,75.35172413793104,103.68620689655172,104.90613816802939,29.554414030098343,28800000.0,-5362566.844919786,510000000.0,70700000.0,Consumer Cyclical
1994-11-30,AZO,1995,Q1,USD,3722368423.75,3680368423.75,9.44168400141098,88.89778801328502,-268.64003093065696,68.02899119685767,-0.7763401109057301,1.1967439293598234,1.5,4.058522631991718,-1.0336413035988106,0.6026200873362445,1.0065934065934066,71300000.0,571800000.0,0.029443140601664176,0.05001374003847211,0.03002937656403003,0.04931213149901733,0.04766900899478291,0.0791304347826087,0.00741463414096854,-0.0036804524540314854,1.3309178743961352,6.122222222222222,0.14135454079014878,0,0,0.0,0.019522082355451248,7850000.0,246150000.0,341950000.0,1.9856336582863008,101.19423163587201,141.87471834159533,143.86035199988163,42.666120364009615,28300000.0,-4980786.026200876,541400000.0,56000000.0,Consumer Cyclical
1995-02-28,AZO,1995,Q2,USD,3941875000.0,3953075000.0,10.85711343037627,-806.75,-69.8423144876325,81.33899176954732,0.23045267489711935,1.2014245014245015,-0.20502092050209206,3.7688149843889422,-1.206218487394958,0.6040609137055838,1.0051020408163265,70700000.0,613100000.0,0.024594399090627262,0.04115269539656711,0.02506318449873631,0.040552053160674735,0.038384159210988616,0.06356413166855845,0.0060377358490566035,-0.01435864912002537,-10.551020408163266,5.385416666666667,0.1419939577039275,0,0,0.0,0.018704143846233336,8150000.0,245800000.0,362600000.0,1.903323262839879,106.08081791626097,164.48880233690363,166.3921255997435,60.31130768348254,-67800000.0,-18020812.18274112,568800000.0,40900000.0,Consumer Cyclical
