date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2001-03-31,AXON,2001,Q1,USD,10348604.46984,13454335.46984,11.153104305402083,59.4916560316597,76.64017197092599,64.92245819925978,14.986373089747488,0.47121166994433084,6.008688028056751,,-0.2540074084419656,0.5983403281190386,0.38184268353385376,-1448751,-1116521,0.01865335817936722,0.0,0.01865335817936722,-0.010590314805675405,2.814612613289585,-0.1693070321719234,0.003637012131412722,0.016963833192352576,0.2237536203046583,1.1906868396903456,0.0419478567656804,0.0,0.0,0.0,0.0,,,,29.909552187583675,159.55740097076696,62.310576886655475,92.22012907423915,-67.33727189652781,-2930179,,-3554002,-4280757,Industrials
2001-06-30,AXON,2001,Q2,USD,14155930.724879999,10332350.724879999,6.719904684184305,-7.373451142467909,-6.595869693786354,34.14885488511673,-12.637093149308585,7.1807799827139895,-11.950799539465269,0.1364468981911915,0.14279667926229808,0.6,0.7248029670839129,5735257,6235941,0.01618476764288746,0.058218403493212174,0.01618476764288746,0.023584848733532542,0.0253533443611827,0.04268341043655096,0.008283100721446486,-0.11065948473785564,-0.11788914650846968,5.0146313329083565,0.10744003215454996,0.0,0.008652591680140273,0.0,0.0,489857.0,867429.5,588373.0,33.8802815344172,102.82703986362165,108.42461434677112,142.30489588118832,39.477856017566666,2257092,-7154487.0,4971624,4390024,Industrials
2001-09-30,AXON,2001,Q3,USD,22363395.20952,18672851.20952,14.596421108126785,-109.61205025722907,-88.98910662059829,-195.5968743795697,38.658202920411455,3.101046965384695,2.354516806722689,,0.11390247264537222,-0.5990890269151139,-0.8702702702702703,4455892,4957021,-0.010111141488330954,-0.019271825029329635,-0.010111141488330954,-0.014537576842769495,-0.030811017617016722,-0.027564282887616396,-0.003234750328483448,-0.009382877601280998,-0.23174683306526409,0.9120922280750393,0.030860424177425357,0.0,0.0058791066196817576,0.0,0.0,531979.0,736993.0,893048.5,34.13085213824069,102.5531616043331,141.0704128881973,175.201265026438,72.6481034221049,3480711,1088794.751552795,4976070,4398274,Industrials
2001-12-31,AXON,2001,Q4,USD,31786726.799999997,27469968.799999997,9.706390642562376,34.745547454857295,40.5315418971498,35.14091407416314,-5.522205833628626,3.022345149320589,1.8280368472651265,0.26536438037217946,0.14779376245810877,0.896427860779014,0.6853691244658605,4966184,5526607,0.05369388401449642,0.09256735561319186,0.05369388401449642,0.07822533661871535,0.09188784519657202,0.12572479162882524,0.013605899176759528,0.02132157249987753,0.14275288260620994,1.4511591426330475,0.03987892968812664,0.0,0.007910346345753546,0.0,0.0,625235.0,938146.5,897557.5,24.338270394838894,101.26644961300761,70.35398592400522,94.6922563188441,-6.574193294163507,4994501,85649.30167310592,5528733,4895894,Industrials
2002-03-31,AXON,2002,Q1,USD,54306514.800000004,49727807.800000004,21.00990031159229,-90.22095910939842,-87.99824420456557,175.37270652959745,-16.14750930154644,3.715455512784402,-4.24944104359089,0.12164918442854446,0.12311190470650493,0.5899481488219777,0.9981250539103749,5206017,5695037,0.016887959884292227,0.0279977288936008,0.016887959884292227,0.022761999643055007,0.022365805849386324,0.03822058671193779,0.0023884058934306716,-0.010405749698376886,-0.02525862788427695,0.219999367908726,0.005882017428043306,0.0,0.013974121996303141,0.0,0.0,988819.5,1112594.5,929547.5,46.09790969104833,92.0052139763586,90.82476667408066,136.922676365129,44.9174623887704,4013607,-60523.35141453653,5698357,5141171,Industrials
2002-06-30,AXON,2002,Q2,USD,34302481.68,30826433.68,11.461421767397313,-102.37462781537889,-88.22424567127443,168.48360158282503,-18.9985352309744,5.320466914868067,-3.7360911211474517,0.09818688930169077,0.12205462112209486,0.5854757044581175,1.0617658174638067,5522693,6004391,0.010970560279074414,0.017255792491279336,0.010970560279074414,0.013404535015846743,0.01241738683525695,0.02136526359571729,0.002349567612975109,-0.010186143476718854,-0.16039108111877892,0.9058953726108079,0.01795669364235781,0.0,0.012098906075367845,0.0,0.0,1410556.0,1138810.0,1203498.5,53.834421110789705,91.79930164091563,102.68678062548021,156.52120173626992,64.72190009535429,3126638,-235751.48944130063,6012592,5466977,Industrials
2002-09-30,AXON,2002,Q3,USD,14423226.33612,10821706.33612,5.62823238756492,47.60707190578629,67.36829667332773,-195.23193823056107,64.97420169583258,5.764376572392857,-3.2993642591732466,,0.11908116950340633,0.5766417248363715,0.9968628498005907,5406686,5883227,-0.009668547441643631,-0.0165631624482453,-0.009668547441643631,-0.011574428737699146,-0.011463356536415857,-0.020005772019260317,-0.004776739849631574,0.011137244625893635,0.2933312217075134,1.0349869613808518,0.034678383194105954,0.0,0.01089634971504415,0.0,0.0,1195137.0,1139463.5,1610405.0,36.57907875890519,103.27467155253234,180.21093840298974,216.79001716189492,113.51534560936258,3762155,44640.18271146153,5952432,5368147,Industrials
2002-12-31,AXON,2002,Q4,USD,11298714.93864,8159681.93864,2.896269040743859,-38.94278594301532,-17.79158167796854,39.72136488436057,-15.28082541877005,3.957905121362519,-3.104286116419989,0.09005324620162176,0.10490791689118185,0.47298604103599057,1.0898426760348252,5336963,6099908,0.008539370080234428,0.01742382018787892,0.008650531448194086,0.011222190798691384,0.009495507003675163,0.021465897518454378,0.005973865202065578,-0.040590987779642464,-1.1888321481410777,3.3443336063262756,0.08841631798866152,0.0,0.023260502579057738,0.0,0.0128502356907639,834807.5,1219324.0,2102895.5,28.37204167950398,109.22417093054547,186.63027308067723,215.0023147601812,105.77814382963574,2680407,-42957.2077867474,5913030,5251656,Industrials
2003-03-31,AXON,2003,Q1,USD,12115313.59836,9315817.59836,2.7386318091904123,-50.90026608072298,-27.289502880628056,23.069975504040297,-6.93275748067765,4.968564373438613,-0.7991555248932398,0.16785009992184677,0.10693569617383858,0.5625954986071329,1.0080904986788244,5488465,6328053,0.029700022227876453,0.05171956569894394,0.030072058281108576,0.03664169574039367,0.035701663166021615,0.0638122025842704,0.018903183821094093,-0.028176736592786987,-0.8651957972035996,1.9380339265170246,0.04655089086650173,0.0,0.022179353910123142,0.0,0.012371486173456804,1237116.0,1350496.0,2211459.5,41.96459228981853,75.4001953581105,117.97439000811062,159.93898229792916,84.53878693981866,2458126,-964.9994939494645,6154805,5410614,Industrials
2003-06-30,AXON,2003,Q2,USD,36655584.480000004,34507323.480000004,8.24741276925673,65.05488614983203,107.57082886775338,59.80192171250219,-3.722981766884392,3.032110883770496,1.5283683754059108,0.21281324539866708,0.0834729237960851,0.5992692575331916,1.0036566746443407,4790106,6731446,0.03818596661133394,0.06869495397266533,0.0433155337170329,0.05194682926004218,0.04759088886630946,0.08572110657947787,0.009468107109009874,0.00875138139387813,0.3952367306771436,2.2782269457303688,0.05010662000020076,0.0,0.05331119512392155,0.0,0.11842326910269321,1812383.5,1531736.5,2072565.0,43.85280608257422,91.07152702463053,108.35475962075911,152.20756570333333,61.1360386787028,2469048,926528.5418666049,5604735,4739703,Industrials
