date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
2000-12-31,PFG,2000,Q4,USD,1.0,0.19078679168365267,0.25492594102459576,0.19078679168365267,0.19078679168365267,0.13656746840603343,0.13656746840603343,0.13656746840603343,0.0,0.0,0.0,2.902958579881657,0.017437355606895327,1.0780967258998893,1.0780967258998893,0.0037798136963865287,0.012067955477445812,9.418656716417912,0.0,0.0,1.2110347033423956,5.14512841418671,6.336903765690376,5.152129541434209,0.02129020792607073,0.28738205661282584,0.22322981366459627,0.1761528326745718,13.498320806013114,0.0,0.019134283668554318,0.9986411197173529,0.8130357871819295,0.6421739130434783,0.0,3.195217391304348,0.8179187534780189,5.348617176128093,5.348617176128093,0.0,0.0,0.0,4.08153078202995,0.5574043261231281,4.983361064891847,2.5707154742096505,17.340543538546868,14.334442595673877,17.340543538546868,4.075984470327232,0.762063227953411,3.3139212423738216,0.7158119658119658,1.0,1.2110347033423956,0.2373029078519927,0.2841880341880342,22.501599147121535,0.0,Financial Services
2001-03-31,PFG,2001,Q1,USD,1.0,0.0,0.1957757920389927,0.0950446791226645,0.0950446791226645,0.07128350934199837,0.07128350934199837,0.07128350934199837,0.0,0.0,0.0,2.9485029940119762,0.017924574091151772,1.0812689145397574,1.0812689145397574,0.0034854946559258674,0.0070435737432711105,17.978632478632477,-0.3728901551123772,-0.3728901551123772,1.175687005123428,5.126320064987815,13.69367088607595,11.098636963212662,0.022375382225889435,0.2862909486104642,0.22257091128545564,0.16729153199741434,12.7949076230399,0.2448127278753729,0.009136559629341975,0.4618873544543731,0.8104939176315403,0.48145454545454547,0.0,1.2405454545454546,0.3700108459869848,5.276875483372003,5.276875483372003,0.0,0.0,0.0,4.096505823627288,0.29201331114808654,5.113699389905713,1.4586799778147532,17.85912368275097,14.631170271769273,17.86189683860233,1.892124237382141,0.35856905158069885,1.533555185801442,0.75,1.0,1.175687005123428,0.2435094947574149,0.1737891737891738,30.74204702627939,0.0,Financial Services
2001-06-30,PFG,2001,Q2,USD,1.0,0.0,0.2457438934122872,0.12755983222304465,0.12755983222304465,0.09795213422156428,0.09795213422156428,0.09795213422156428,0.0,0.0,0.0,2.3701754385964913,0.01426610348468849,1.0765748286120813,1.0765748286120813,0.0033913165016962936,0.0048117966627861854,15.895465994962217,1.1524212846347601,1.1524212846347601,1.160018382352941,6.227979274611399,9.160033869602032,6.69134929751701,0.024252023935234072,0.3166360294117647,0.24048865619546247,0.17565349160247506,13.056066176470589,0.20283593293852697,0.014638468503427758,0.9307508841187597,0.7304939471591411,0.3948224852071006,0.0,1.674112426035503,0.547508466376391,3.7104918032786887,3.7104918032786887,0.0,0.0,0.0,3.3718801996672214,0.3302828618968386,5.732113144758736,1.0316139767054908,18.10593455352191,13.982251802551303,18.10316139767055,3.1383804769828063,0.8458125346644482,2.2925679423183585,0.7678916827852998,1.0,1.160018382352941,0.272957768798035,0.20567375886524822,31.016064257028113,0.0,Financial Services
2001-09-30,PFG,2001,Q3,USD,0.30295218295218296,0.0641995841995842,0.0641995841995842,0.0641995841995842,0.0641995841995842,0.049854469854469854,0.04814968814968815,0.04814968814968815,4.342723004694836,0.0,0.0,4.730527143981117,0.028646230370483305,1.0857271095152603,1.0857271095152603,0.0015012406626201446,0.003050744534797761,16.348445595854923,-5.39498704663213,-5.39498704663213,1.1105147382314122,3.1486902286902287,9.68487018800358,7.162883087400681,0.024981180439091324,0.30756709194896614,0.2352208875879008,0.16866808899725694,12.311951899105441,0.3874657644594812,0.013956067166543457,0.4395841995841996,0.7395951570185395,0.16797422247128047,0.0,1.4810871392546932,0.5040766700042912,3.8401743552488194,3.8401743552488194,0.0,0.0,0.0,6.669439822518026,0.3211314475873544,5.816139767054908,3.3330560177481976,18.91014975041597,15.58014420410427,18.91014975041597,2.9317803660565724,0.7634498058790904,2.168330560177482,0.75,1.0,1.1105147382314122,0.27695903652642423,0.22344559585492227,61.13212435233161,0.0,Financial Services
2001-12-31,PFG,2001,Q4,USD,0.35396755379110917,0.00426407881193942,0.12669705435475176,0.00426407881193942,0.00426407881193942,0.009116306425525657,0.009116306425525657,0.009116306425525657,3.8402032749858837,0.0,0.0,3.9372829023543034,0.023093247915971046,1.0804958079648668,1.0804958079648668,0.0032920316643403305,0.007782712845593373,112.58064516129032,-1.3507988920739746,-1.3507988920739746,1.2280984707417562,4.105278635494781,113.03643724696356,7.36805066854328,0.021392069088460166,0.2771139099453103,0.21698448962722294,0.16812421481454376,12.954048942128646,0.3152040414339675,0.014183052200818445,0.5571729647600843,0.06518296973961998,0.524628616106333,0.0,2.222048475371384,0.6014814814814815,1.0697280511903642,1.0697280511903642,0.0,0.0,0.0,5.846131805157593,0.05329512893982808,5.415472779369628,4.165042979942694,19.54240687679083,16.02263610315186,19.54240687679083,3.2573065902578797,3.0449856733524356,0.21232091690544413,2.1379310344827585,1.0,1.2280984707417562,0.22564469914040114,-1.1379310344827587,37.300580270793034,0.0,Financial Services
2002-03-31,PFG,2002,Q1,USD,0.42292844959152526,0.1571056647813987,0.206706167519526,0.1571056647813987,0.1571056647813987,0.10939043002064817,-0.015665679145345182,-0.015665679145345182,4.503335354760461,0.0,0.0,4.320791311093871,0.025099511371842985,1.0813430342625934,1.0813430342625934,0.0009201479539487857,0.006898301100016086,-65.39349570200574,0.23221008134023358,0.23221008134023358,1.3835907850863898,4.097734087440524,84.60548656163114,18.822540206185565,0.022946482992653113,0.3086844498332828,0.23587385780629322,0.16917458918340364,13.452364352834191,0.34205960478435105,0.006001212616157492,0.2177035640542239,0.2224742268041237,0.5109636468551645,0.0,0.6996537795729948,0.238130308832916,1.2861309997348183,1.2861309997348183,0.0,0.0,0.0,6.181465038845727,-0.09683684794672585,5.651220865704772,3.4675360710321863,18.307436182019977,15.94284128745838,18.307436182019977,1.3457269700332963,1.0463374028856827,0.2993895671476138,-0.09971428571428571,1.0,1.3835907850863898,0.22310386362829737,0.3037142857142857,23.036117263843646,0.0,Financial Services
2002-06-30,PFG,2002,Q2,USD,0.32031684864054805,0.06349818026118605,0.15427103403982018,0.06349818026118605,0.06349818026118605,0.04983943481053307,0.05146649539713124,0.05146649539713124,2.1379531307213475,0.0,0.0,4.535832200427268,0.025894355906308,1.0803360874167995,1.0803360874167995,0.003977333271075256,0.015345396137793408,22.204808652246257,-0.04920845873483144,-0.04920845873483144,1.6005864979535538,4.571214729180047,8.47374553535995,7.045052131450442,0.01931848671854038,0.261225468883525,0.20712035661218425,0.16751744193302798,13.52204614623469,0.35450819672131145,0.018439785351845317,0.6488546349818026,0.8313976507852712,0.8205897051474262,0.0,3.786606696651674,0.8697199265381084,5.931115459882583,5.931115459882583,0.0,0.0,0.0,6.473115299334811,0.33314855875831484,4.829268292682927,5.884423503325943,18.4869733924612,16.005266075388025,18.4869733924612,4.200110864745011,0.7081485587583148,3.4919623059866964,0.8105192178017532,1.0,1.6005864979535538,0.16320609302747302,0.21510451786918408,30.966894254787675,0.0,Financial Services
2002-09-30,PFG,2002,Q3,USD,0.3433037727341049,0.0225462197504885,0.010471466506337993,0.0225462197504885,0.0225462197504885,0.021343754697129114,-0.07936269352171953,-0.07936269352171953,2.5373760488176966,0.0,0.0,4.122057001239157,0.02261112690847586,1.09051946273636,1.09051946273636,-0.002235514174384805,0.007861028468997796,-14.228260865972223,0.060470108680381954,0.060470108680381954,1.3589125843653904,4.516772425812917,5.827048080072394,5.021739129166667,0.02014258411907915,0.2680132649984926,0.21136471707085117,0.1642415309220555,13.305803436840518,0.2877221813778489,0.022346980692865944,0.8994438599128213,0.861798128342246,0.03900484925152857,0.0,3.78494623655914,1.009673790776153,7.235792019347038,7.235792019347038,0.0,0.0,0.0,5.796174243887923,-0.4600000001161616,5.163383839687723,5.061452021480164,19.26540404526904,18.737449499681173,19.26540404526904,5.213333334649832,0.7204924244243668,4.492840910225465,-3.52,1.0,1.3589125843653904,0.1972262734792866,0.05333333333333334,486.19742031961727,0.0,Financial Services
2002-12-31,PFG,2002,Q4,USD,0.5434984314938365,0.05412450846109663,0.19418548137675076,0.05412450846109663,0.05412450846109663,0.0959660672469403,0.09517076834710379,0.09517076834710379,4.92342832281923,0.0,0.0,4.690777202072539,0.025186593116280312,4.777620396600566,4.777620396600566,0.006398723139845272,1.8388810198300283,11.584684119637883,-0.04800860085615699,-0.04800860085615699,1.4993336293757134,4.410093154897716,7.211447032353154,5.644290792513006,0.02111364959109205,0.2849996995733942,0.22178970132678708,0.1667772256780605,13.498362674998498,0.48128183045729533,3.1310198300283285,0.7813369858171696,0.7826849129156299,0.9458215297450425,0.0,3.1310198300283285,0.9320613503399567,4.601613322924798,3.7857578816577266,0.3844900139275766,0.00829737802854298,0.8297378028542981,6.832055229159623,0.6502119455489695,5.727238274327113,6.757797040392193,20.095594075713095,19.506056503913122,20.095594075713095,5.338137439688012,1.1600578025741366,4.178079637113876,1.7583673469387755,1.0,1.4993336293757134,0.1900842440865288,-0.773061224489796,24.664536604050056,0.25,Financial Services
2003-03-31,PFG,2003,Q1,USD,0.44474921630094044,0.09674329501915709,0.15586903517938,0.09674329501915709,0.09674329501915709,0.06809474050853362,0.06778996865203762,0.06778996865203762,4.224388449512599,0.0,0.0,4.881615302869288,0.025008574648439415,3.4198523596098074,3.4198523596098074,0.0034292624909268653,1.2745847614025838,14.4361702238921,-0.5213061469738813,-0.5213061469738813,1.3150665246080038,3.9145101077324975,16.55163257628866,9.406619392592592,0.022802576205486685,0.30631289492160074,0.23448661963945808,0.1634281239293231,13.433258249473438,1.1572821404277833,1.2599525441602952,0.4161442006269592,0.5683197321615401,0.385183232269971,0.0,1.2599525441602952,0.4564033998662974,2.3165293262239457,2.3165293262239457,0.0,0.0,0.0,6.933179185407955,0.46999999963776495,6.321605647022526,6.189993572621713,20.637739226226532,19.935606921051555,20.637739226226532,2.8852023099150657,1.2454849059122788,1.6397174040027869,0.7007200720072008,1.0,1.3150665246080038,0.23292577918284915,0.29612961296129614,28.26297993139665,0.0,Financial Services
