date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2000-12-31,PFG,2000,Q4,USD,7572600000.0,8442600000.0,5.736241337138198,5.744046809089672,7.064937238493724,22.501599147121535,2.318763326226013,1.0780967258998893,7.312437810945274,14.747139203199067,-214.1569606211869,0.7158119658119658,1.0,5999000000,7590000000,0.0023813755109294474,0.0,0.0024123570288402682,0.03214457060610907,0.024968944099378883,0.03699604743083004,0.026543063148720385,0.15780577344637245,0.1869642128180705,2.9110169491525424,0.18671015083571138,0.05510259546133986,0,0.0,0.012842841063918014,,,,0.0,0.0,0.0,0.0,0.0,325000000,,5169000000,4662000000,Financial Services
2001-03-31,PFG,2001,Q1,USD,7572600000.0,8890600000.0,6.018548605469808,13.030338560750403,16.077034358047015,30.74204702627939,4.557399723374827,1.0812689145397574,6.479582146248813,10.833190291072183,-209.22351636161952,0.75,0.0,6069000000,7734000000,0.0012777265446779595,0.001683281679924708,0.0012960319023237496,0.016348393106660458,0.014002897151134718,0.018153607447633825,0.013905395768956502,0.07302643741911628,0.18950608236845962,0.8106583072100313,0.08753046303818034,0.054833468724614136,0,0.0,0.014124156676212201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-765000000,-39800000.0,5276000000,4775000000,Financial Services
2001-06-30,PFG,2001,Q2,USD,7572600000.0,9267600000.0,7.622008388847767,8.18909605018998,11.210354421192694,31.016064257028113,5.672690763052209,1.0765748286120813,9.502099076406381,11.598758080310475,-217.21852468108708,0.7678916827852998,0.0,5920000000,7920000000,0.0013973952833509328,0.0018503716252490426,0.0014222084233906117,0.018244485294117648,0.014332247557003257,0.019583333333333335,0.015727755328420884,0.10916990201515991,0.2695060528408589,2.0635994587280106,0.2508429969569866,0.06669956410889054,0,0.0,0.01744690836559897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-868300000,-8200000.0,5042000000,4529000000,Financial Services
2001-09-30,PFG,2001,Q3,USD,7572600000.0,9438800000.0,3.9246569646569647,8.928111993946272,12.071620411817367,61.13212435233161,12.086787564766839,1.0857271095152603,9.129533678756477,11.689075441518309,-209.42581808097614,0.75,1.0,6494000000,8203200000,0.0013793070590028967,0.0018252187543591283,0.0013993213653896348,0.016981962164540256,0.013446226309296849,0.018821923151940707,0.015291973694635924,0.10325383619892771,0.26040484298146044,8.630094043887148,0.11446985446985447,0.6641580041580042,0,0.0,0.014302866290593078,276900000.0,0.0,0.0,20.72432432432432,0.0,0.0,20.72432432432432,20.72432432432432,-1084300000,-729400000.0,5618200000,5109800000,Financial Services
2001-12-31,PFG,2001,Q4,USD,8376000000.0,9642200000.0,4.725873646032446,8.481878958479944,130.1241565452092,37.300580270793034,4.89825918762089,1.0804958079648668,61.11827956989247,4.8408769475783915,-228.30408309455586,2.1379310344827585,1.0,6451900000,8198500000,0.00021052512436262386,0.00010098331047667024,0.0002134934763969188,0.002727152764541149,0.00213545194659074,0.0010611697261694213,0.002220630372492837,0.008846704871060172,0.93481703026038,4.254203362690152,0.5208547762583934,0.0,0,0.0,0.013903713051991782,542550000.0,0.0,0.0,23.436259373621525,0.0,0.0,23.436259373621525,23.436259373621525,-1192100000,-752200000.0,5591900000,5073700000,Financial Services
2002-03-31,PFG,2002,Q1,USD,9128932000.0,10608132000.0,4.76170751413951,21.87243711340206,98.31447636700649,23.036117263843646,3.212160694896851,1.0813430342625934,-13.896848137535816,,-223.4738485016648,-0.09971428571428571,1.0,6573900000,7941700000,-0.00039320089185623493,0.003952363852357754,-0.0003970127351219762,-0.005289481661109427,0.028222677738016653,0.04407116864147475,-0.003823010183447527,0.011819564435357827,0.7775257731958762,3.4126696832579184,0.16927013196875842,0.540084388185654,0,0.0,0.009601312322059697,513000000.0,0.0,0.0,19.985187180177753,0.0,0.0,19.985187180177753,19.985187180177753,-1371300000,-144900000.0,5745800000,5230200000,Financial Services
2002-06-30,PFG,2002,Q2,USD,10676072000.0,11157372000.0,4.777294797687861,7.362658044080771,8.85575998095087,30.966894254787675,1.3358312517346655,1.0803360874167995,12.607321131447588,11.771807090833152,-223.33952328159646,0.8105192178017532,1.0,6602100000,8012400000,0.0013326917490636787,0.001657426763921742,0.0013460547828618781,0.018020719329545284,0.01383638827473076,0.01850881134241925,0.011258822533231324,0.11801156829965179,0.16860234921472878,1.205188679245283,0.10939841575679726,0.27343181331620636,0,0.0,0.009927555674805473,793550000.0,0.0,0.0,42.09633911368015,0.0,0.0,42.09633911368015,42.09633911368015,778600000,44700000.0,5774700000,5259800000,Financial Services
2002-09-30,PFG,2002,Q3,USD,9015026084.68,10161526084.68,5.091200002344807,5.660386633622995,6.568112006127594,486.19742031961727,54.856459330143544,1.09051946273636,49.18356164383562,,-230.30158465411657,-3.52,1.0,7271700000,7937700000,-0.001794479935018075,0.000504303106339034,-0.0017981834260616264,-0.023876997286704855,0.005064194008559201,0.005669148493896217,-0.017570664633925193,0.17161348014612166,0.13820187165775402,-10.294605809128631,0.12430482489102661,0.617064983215592,0,0.0,0.002059573561782109,939500000.0,0.0,0.0,35.469712911468505,0.0,0.0,35.469712911468505,35.469712911468505,400600000,-899200000.0,6452200000,5968000000,Financial Services
2002-12-31,PFG,2002,Q4,USD,9981363837.48,10840063837.48,4.78949491339195,6.129870977991405,7.831850182414565,24.664536604050056,1.9538111490329921,4.777620396600566,8.141804788213628,17.146250165005892,-243.36347926009236,1.7583673469387755,1.0,2133600000,2811400000,0.0023970274189222722,0.001375384546291514,0.0024022483438538578,0.03235594544252839,0.0055348296740260535,0.0013718342824186839,0.02158021724357682,0.13866842472996602,0.21731508708437006,1.2123028391167192,0.16979631511509743,0.0,0,0.0,0.0021733493728668513,623150000.0,0.0,0.0,18.279945212742458,0.0,0.0,18.279945212742458,18.279945212742458,525400000,5288000000.0,6461900000,-80505700000,Financial Services
2003-03-31,PFG,2003,Q1,USD,8990846815.44,10118146815.44,4.405323413200976,10.586050235865244,18.626927127098675,28.26297993139665,3.148882681564246,3.4198523596098074,6.111253196930947,14.773086750883921,-249.17342787475394,0.7007200720072008,1.0,1835700000,2538800000,0.0016953304914498505,0.0024457655345186454,0.0016996350751408995,0.02277381230985256,0.0038559207120140034,0.002439562635386394,0.017317612366903646,0.06041700088440629,0.4316802678384599,3.0382916053019144,0.17964123998606757,0.0,0,0.0,0.0025326517168351654,501700000.0,0.0,0.0,21.30485893416928,0.0,0.0,21.30485893416928,21.30485893416928,-584100000,177500000.0,6604200000,-82409400000,Financial Services
2003-06-30,PFG,2003,Q2,USD,10517661282.0,11018061282.0,5.645944802459646,5.89642581718934,7.508048573764906,93.77073431489362,4.258723404255319,4.872407574391343,9.22309970384995,17.95763933815828,-269.6794561975703,1.000494804552202,1.0,2576700000,3311700000,0.002050258715880988,0.0021222058760215936,0.002056012616718372,0.026820533227218463,0.003523263732852755,0.0020631649010834424,0.019224806216762893,0.13952721623689193,0.21465268115166436,1.6775407779171894,0.20553420445810916,0.0,0,0.0,0.0027985727279087667,491250000.0,0.0,0.0,20.23674096848578,0.0,0.0,20.23674096848578,20.23674096848578,967100000,-1074600000.0,7263000000,-87840600000,Financial Services
