date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1985-09-30,MRK,1985,Q3,USD,7438316760.0,,,0.0,0.0,,,0.0,0.0,,,0.15891563449404067,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.018283706433604476,,0.0,0.0,,0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Healthcare
1985-12-31,MRK,1985,Q4,USD,9188589960.0,8847389960.0,9.235271356993737,0.0,0.0,-5.056518237412128,0.19500485797565298,1.9195612431444242,0.0,1.1149529274547652,-0.19971026653582438,-0.07681316797165229,1.0,1106600000.0,3086500000.0,0.027416262086410185,0.0,0.027970281575825685,0.0510250569476082,-0.4342980540111199,-0.4730453119930788,0.014626836172369586,,0.0,0.0,,0,0.0,,0.019807433397250215,,,,81.19728601252609,0.0,0.0,81.19728601252609,81.19728601252609,,,2536900000.0,41800000.0,Healthcare
1986-03-31,MRK,1986,Q1,USD,11694569040.0,,,0.0,0.0,,,0.0,0.0,,,0.17131690370209532,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.013493442935798855,,0.0,0.0,,0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Healthcare
1986-06-30,MRK,1986,Q2,USD,14069306440.0,,,0.0,0.0,,,0.0,0.0,,,0.17233830845771145,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0123104860028907,,0.0,0.0,,0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Healthcare
1986-09-30,MRK,1986,Q3,USD,13256638920.0,,,0.0,0.0,,,0.0,0.0,,,0.16418335389579577,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.013050065031114238,,0.0,0.0,,0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Healthcare
1986-12-31,MRK,1986,Q4,USD,16138505279.999998,15713105279.999998,13.674271412409711,0.0,0.0,-8.105388053234291,0.21943670690188796,1.7722653493295695,0.0,1.2809550025318033,-0.24404118793335983,-0.08862065408026411,1.0,1094300000.0,3000500000.0,0.033651962704693256,0.0,0.033651962704693256,0.0668716671207816,-0.47735835118563935,-0.5256222547584187,0.010645347696041403,,0.0,0.0,,0,0.0,,0.0,,,,71.01470716212688,0.0,0.0,71.01470716212688,71.01470716212688,,,2569100000.0,-24800000.0,Healthcare
1987-03-31,MRK,1987,Q1,USD,20148530220.0,,,0.0,0.0,,,0.0,0.0,,,0.1811718117181172,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.009990803190209077,,0.0,0.0,,0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Healthcare
1987-06-30,MRK,1987,Q2,USD,22261478400.0,,,0.0,0.0,,,0.0,0.0,,,0.18818538381493635,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.010560843973417328,,0.0,0.0,,0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Healthcare
1987-09-30,MRK,1987,Q3,USD,27019468800.000004,,,0.0,0.0,,,0.0,0.0,,,0.18185993111366247,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.00879365918548332,,0.0,0.0,,0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Healthcare
1987-12-31,MRK,1987,Q4,USD,19897147200.0,19767147200.0,14.176095238095238,0.0,0.0,-8.603014840927884,0.056578317447882664,1.3614506927465362,0.0,1.4045184514480058,-0.5395029695513335,-0.10114462288375332,1.0,798300000.0,2746300000.0,0.04091549295774648,0.0,0.04091549295774648,0.10979354655832192,-0.5316042756003887,-0.6618943365789018,0.011680066376550705,,0.0,0.0,,0,0.0,,0.0,,,,69.4814974182444,0.0,0.0,69.4814974182444,69.4814974182444,,,2116700000.0,-556400000.0,Healthcare
