date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
2001-06-29,CHD,2001,Q2,USD,0.37728855092475544,0.08753573581749936,0.11129738034578658,0.08753573581749936,0.08095062136564304,0.05242420117077345,0.05242420117077345,0.05242420117077345,2.655556014625984,0.9655330466615605,2.3951766131565955,1.183972995127702,0.40413194040549166,0.6458604453816902,0.4342170673708675,0.053327996994225316,0.054635724893055834,18.32856837512984,1.9574911024638668,1.9574911024638668,3.7181702767565863,3.8434422226803324,-55.165798249218405,-101.90056494173456,0.23759050310767943,0.5687413689949842,0.3625462936311477,0.02004837865144509,2.3937883103737625,-5.882305835516457,-0.030704295815007963,-0.03771757521538731,1.8471692275961638,0.14604351108365932,0.0,-0.06654999656852653,-0.06415608645887778,-1.1804017041996349,-0.8868666544722883,0.20173616263540584,0.00275166284821709,0.27516628482170896,1.1031777647077825,0.057833213064164966,0.648561853020429,0.07831384267948321,1.1537163893902083,-0.3608418325729254,1.1403458379799145,-0.04160919031630863,0.035250025621168954,-0.07685921593747759,0.6476071497213146,0.9247722728282604,3.7181702767565863,0.15296270118406344,0.3523928502786854,39.212335857971624,0.011667050476440462,Consumer Defensive
2001-09-28,CHD,2001,Q3,USD,0.3846733696194393,0.09546349772934704,0.12243419910060711,0.09546349772934704,0.08744138611446751,0.056335842321719565,0.056335842321719565,0.056335842321719565,2.3365364691255697,0.9535927800810866,1.5600460920154016,1.1305566579634465,0.29055812515299484,1.5004787473219245,0.9358055386568624,0.03455919210128166,0.19440844288094797,16.534177709563163,1.463024209452254,1.463024209452254,3.636167994720576,3.7258673134609626,88.29424636077057,56.714117410428024,0.44842839412328056,1.5061791614227036,0.6009862282023278,0.5995254435066923,3.3587952528461646,-31.40252958923184,0.09405136614912582,0.06569558839288024,0.6423308397547669,9.749901380670611,0.0,7.013412228796844,0.04256730225921067,2.795879855323164,1.9152213724011635,0.19178800996982814,0.002899872212255532,0.2899872212255532,1.1567776405854977,0.06516804276131538,1.785294902533981,0.16134711466032875,1.1927598381432016,-0.8912967296670578,1.1853137716017998,0.07599518773799202,0.027181134980926443,0.048814052757065574,0.6442697768762677,0.9159667118250435,3.636167994720576,0.41422155511229264,0.35573022312373226,41.92787751071407,0.012498449234821343,Consumer Defensive
2001-12-31,CHD,2001,Q4,USD,0.35552146722181954,0.08168501255836691,0.10931004837921211,0.08168501255836691,0.035895015424034525,0.020609207221482392,0.020609207221482392,0.020609207221482392,2.790593747353962,1.0850626646081192,1.8886912877665145,1.2815566280260446,0.3125273289536764,1.4958319729001714,0.9794761652110032,0.02152542066873691,0.26755979103746635,45.19532144609848,-0.7271524490090102,-0.7271524490090102,3.914644902817186,3.7257589804966034,-9.335326913329954,44.1058429118774,0.44057592312595817,1.4811886519094732,0.5969673651254128,0.5901923012715081,3.361937351002292,3.0929775441999174,0.12782629989388622,0.08447313858031455,-4.724616858237548,2.408376511226252,0.0,2.1637305699481866,0.05992194076681717,0.17468417970384004,0.1711837889170521,0.47979715360706693,0.002654020030476438,0.26540200304764383,1.1917034953796706,0.024560064282844515,1.679967858577742,0.2107111289674568,1.1427440739252712,0.0810566492567296,1.134202490960225,0.10066693451185214,0.576279630373644,-0.4756126958617919,0.5741523433831126,0.43943208551735524,3.914644902817186,0.37837113931931127,0.4258476566168874,45.36329149060852,0.011783848935315387,Consumer Defensive
2002-03-29,CHD,2002,Q1,USD,0.28523921153262044,0.1060233175754083,0.13126455401437684,0.1060233175754083,0.08698919790344312,0.058110918139266825,0.058110918139266825,0.058110918139266825,2.5287983377810166,1.0809257405335375,1.8000588408355398,1.072802088772846,0.2651609332600911,1.5779836150664333,1.0323364315947752,0.03211225261338678,0.28816506937644143,19.36989373718421,0.12280912008627103,0.12280912008627103,3.8578344225899124,4.502409237311236,123.10771901192504,59.305893360689375,0.43287598247142933,1.398790159788328,0.5831231856944747,0.5759058955375942,3.2313877794794283,2.5028946804155865,0.10432418837857652,0.075918411850375,0.48173984407057857,2.1489987740089904,0.0,1.593461381283204,0.04650430551248718,1.9295328582739508,1.494404415146405,0.19714534611003148,0.0025444815132306758,0.25444815132306753,1.0905272580091299,0.06337154021880767,1.780288869927678,0.22868620142486298,1.2820729722160278,-0.4530493962195078,1.2727347683065486,0.08279109750759728,0.0429073271038553,0.03988377040374198,0.6680245310891266,0.8204723252653616,3.8578344225899124,0.36258429122763297,0.3319754689108734,45.13944931501973,0.012493404229962618,Consumer Defensive
2002-06-28,CHD,2002,Q2,USD,0.29380607669182823,0.09399024231708214,0.12301954244901592,0.09399024231708214,0.11245710217710078,0.07216506811419816,0.07216506811419816,0.07216506811419816,2.409754141920807,1.078141243738777,1.8790471190174702,1.0789702186636387,0.25957866911987726,1.6178180398923605,1.1189735214970933,0.03889647336658606,0.3866241449436125,16.608826235256274,0.7019997222101649,0.7019997222101649,3.8552162196738244,4.794308306256601,73.5575987035498,45.87750121288412,0.42144235926009993,1.3055453578162042,0.5662631417725857,0.5539664984326063,3.0978028884146074,2.2640714445266887,0.13870914730593045,0.1045023852543691,0.6236949278045169,1.0465981399902105,0.0,1.3220753793441018,0.06436607400311226,2.657418339236521,2.0564945941830364,0.1592322539137894,0.0023968017314760664,0.23968017314760662,1.0887910552577247,0.0785726806648034,1.7677210250939372,0.3171426261982481,1.3618197466542454,-1.0327597864649651,1.3540096592666973,0.11378126231805381,0.04281646613108845,0.07096479618696537,0.6417119658707768,1.1964763512122834,3.8552162196738244,0.3386438745390684,0.35828803412922317,49.80177719713171,0.012511305038305066,Consumer Defensive
2002-09-27,CHD,2002,Q3,USD,0.30782528261545344,0.10671150098943841,0.13451434117049427,0.10671150098943841,0.10174914514037894,0.0666259771178152,0.0666259771178152,0.0666259771178152,2.549395960181695,1.1496049110656383,2.0484668977819664,1.094661271916174,0.2674750154125702,1.6184609583322112,1.1383090473240498,0.038123822453093266,0.4102028173566407,18.534849658036983,-2.906264426380202,-2.906264426380202,3.916864857513888,4.939609876794068,82.15636386885247,49.223676134637905,0.406345314578669,1.2046419209773225,0.5464116006844786,0.533190295706205,2.9645768703556743,2.2439177923712954,0.14259703180973415,0.10035028394228655,0.5991462355030033,1.2621798575004815,0.0,1.274359715000963,0.06605513286636507,2.4946753369145225,1.946969696969697,0.16984352773826458,0.0022908673508530175,0.22908673508530175,1.1053504499719071,0.07364505378699503,1.6792371265806072,0.31908526633127154,1.3946969426629907,0.2648833448100891,1.3939720155332525,0.1109222315104151,0.04446359406735728,0.06645863744305781,0.654806259314456,0.9534974599452911,3.916864857513888,0.3075525872858255,0.345193740685544,45.869653945833214,0.012508135735657476,Consumer Defensive
2002-12-31,CHD,2002,Q4,USD,0.30150541965997507,0.09267133660079523,0.11718103081708928,0.09267133660079523,0.08521883788763811,0.057963878880111,0.057963878880111,0.057963878880111,2.674240912899493,1.149520892288238,2.2651014829329656,1.117042419596095,0.27128807649146314,1.493123813210439,1.060653773925416,0.03452788261987785,0.39913792652497554,19.54362262934363,-1.2473929573859315,-1.2473929573859315,3.4944500516042183,4.531296699863483,36.61447248681395,29.601880714442363,0.37281695456877423,1.0597935831276644,0.5145144599967322,0.5034579094858984,2.8426646646301124,2.5645862529116066,0.2146761731888872,0.1530746219665943,0.8084748653719632,1.5120100344935716,0.0,2.5737848855440575,0.11138795927617776,5.221246819338423,3.782047737535711,0.19247104247104246,0.002462069675123309,0.2462069675123309,1.118885020297335,0.06485491579728526,1.5376249158263322,0.31844014061547365,1.4517651872100164,0.07103574786265074,1.450872075756952,0.17127290150609975,0.032803065519090235,0.13846983598700952,0.6801768284676325,0.919581404709197,3.4944500516042183,0.30327907609986826,0.3198231715323675,47.967996646294885,0.012482693252875177,Consumer Defensive
2003-03-28,CHD,2003,Q1,USD,0.29736042980612004,0.11591313663420567,0.14615099598063616,0.11591313663420567,0.12909085051027394,0.0843583113839016,0.0843583113839016,0.0843583113839016,2.5395354545733486,1.1058262765579838,2.030729118167427,1.0313306058025793,0.2519487372020578,1.135005939221962,0.7806653578381232,0.046095700337447615,0.2773369188636289,14.095562450109806,0.35182069179911163,0.35182069179911163,3.2092790682355496,4.756311385190376,52.56053248119631,41.18365895940856,0.34502034479609545,0.9239952172613386,0.4802481882343636,0.42644324361394215,2.678089078507568,3.9101431473520103,0.11827300623618306,0.11549025767424627,0.7835472171851026,0.37914420789545,0.0,0.431750429100545,0.08433596748436126,4.61994522313517,3.116279069767442,0.14298672777618637,0.002536023806823553,0.2536023806823553,1.0365175029016045,0.08743886626463768,1.4194142435867645,0.2807010524857618,1.5371682557892328,0.3053054961868873,1.536170552693785,0.1197076734939726,0.02591105905206751,0.0937966144419051,0.6534801734627024,1.1136861123657968,3.2092790682355496,0.2879136396727717,0.3465198265372976,40.060668641186034,0.012502597367640115,Consumer Defensive
2003-06-27,CHD,2003,Q2,USD,0.3105130276317689,0.09774723623777135,0.1265457752387196,0.09774723623777135,0.13196598806694684,0.09609658827064384,0.09609658827064384,0.09609658827064384,2.480164529397532,1.1568933005080928,2.041832784422488,1.0466592332103954,0.25815605837607175,1.1251424615670351,0.759871003689227,0.05378734789016666,0.22798493917418722,13.29137752944043,0.8664379186484849,0.8664379186484849,3.29497205771249,5.109024135985297,187.92218345916464,88.15337006194453,0.3220858555789605,0.804642769957896,0.4458737116025844,0.3892500983719443,2.4982244827594884,8.216191086886823,0.06269153166234709,0.05795608417914408,0.46909507137085915,0.34952843669619893,0.0,0.22340217505753523,0.04645256533760368,1.883576410906785,1.3594508009153319,0.12344676358320475,0.0023219332102667667,0.23219332102667664,1.0647825994172708,0.10232197505394736,1.328465489813541,0.22441777774054864,1.6521263591712234,0.42899524723442306,1.651000343771255,0.0617106299643152,0.032762477596864084,0.02894815236745112,0.7281920870542314,1.3500738552437224,3.29497205771249,0.24420321503925388,0.2718079129457685,48.566617908662,0.012631316663851212,Consumer Defensive
2003-09-26,CHD,2003,Q3,USD,0.3032843059729032,0.10872626766980713,0.1366364670176152,0.10872626766980713,0.11066928748409058,0.07351091630705738,0.07351091630705738,0.07351091630705738,2.5902812999882956,1.2152484039618527,2.3596689240030098,1.073753158799151,0.26128921807849126,1.1802813222736637,0.8499614540460614,0.044881098582114545,0.3230951347844586,17.680109449339206,-0.8840054724669599,-0.8840054724669599,3.3189600016347134,5.198724184119955,49.64060070041709,38.14456502956291,0.31355965555782944,0.7661325800829377,0.4337910917463286,0.37965010759840073,2.4433391429773423,7.331824079953618,0.1524734706945433,0.13629003712824683,0.7684146543626016,0.4121307589132537,0.0,0.5644904706946567,0.11357046929323611,4.318062514912909,3.1188280913399398,0.16509578936584365,0.00233448483221938,0.233448483221938,1.0983464014963114,0.08074045039655299,1.3180686209291193,0.3172046708131353,1.7215516718120472,0.5070824537096494,1.7204184434845882,0.14969367183960858,0.034666860732707055,0.11502681110690154,0.6642395372575706,1.01787074877052,3.3189600016347134,0.23083513501385625,0.3355222864920041,44.71698138896544,0.01332990839197266,Consumer Defensive
2003-12-31,CHD,2003,Q4,USD,0.293087634744217,0.10164709656944973,0.1292812130554112,0.10164709656944973,0.0756381060656258,0.05533449347334061,0.05533449347334061,0.05533449347334061,2.666099504430374,1.3608198284080075,2.4081091997719066,1.1113794038990736,0.25611168819337327,1.2463564515155956,0.8836132969050308,0.03494431763769304,0.32593275703069113,25.315287275477406,-1.163921254044938,-1.163921254044938,3.664156528481575,5.603234394082588,56.55241465629509,42.1178214532872,0.3546266267839806,0.9054764717419167,0.4751968786652943,0.430263121992924,2.55332342061693,5.737062713203885,0.1643927706482112,0.13303713726734717,0.7447572611932474,0.47433115316326996,0.0,0.5789034402173089,0.09607954745797716,3.917839170175619,2.9403422229073533,0.20400831915295897,0.0020146751341686255,0.20146751341686256,1.177891113562921,0.06517800813575336,1.630974186567614,0.31068717888318964,1.8024531019030285,-0.8193812605310934,1.8012330938097332,0.15670326176105875,0.03999736971184411,0.11670589204921465,0.7315689981096408,0.7441246097368511,3.664156528481575,0.24711730099509302,0.26806215132094613,52.01161697283591,0.013296855885512928,Consumer Defensive
2004-04-02,CHD,2004,Q1,USD,0.3262328922163174,0.12993638320084056,0.12993638320084056,0.12993638320084056,0.1508018824896703,0.1010368558503468,0.1010368558503468,0.1010368558503468,2.9199648804356406,1.375173250770578,2.028304669304232,1.1515994490829722,0.262558157069549,1.2304504527669569,0.8090836236784477,0.059351211442315324,0.28569959244545584,15.009842840901493,0.16369619544258426,0.16369619544258426,3.8058464042867075,6.066189309810095,72.6497042282015,57.71390954967697,0.3232384340058634,0.7723831244806946,0.43578790263363715,0.3854058243826819,2.389515117087481,5.335959330100413,0.13332733358189447,0.10510792557881828,0.7944135514769696,0.3461858287014749,0.0,0.453863772302216,0.08537642906931432,4.8641338336460285,3.2192673841059603,0.10927573062261753,0.0018200678678134386,0.18200678678134388,1.2066883551033054,0.12191999739086476,1.485568220732841,0.27178220243628004,1.9245756078469742,-0.640758769140453,1.9233566524794938,0.12683250982502486,0.026075045252189226,0.10075746457283564,0.6699973115870598,1.160582423296932,3.8058464042867075,0.20294647824219136,0.3300026884129402,54.42718252730109,0.013322896792394371,Consumer Defensive
2004-07-02,CHD,2004,Q2,USD,0.3511774285840046,0.12156638349692621,0.12156638349692621,0.12156638349692621,0.08644159807503264,0.05743503968777969,0.05743503968777969,0.05743503968777969,1.6454458543368677,0.9139190278380557,1.3995923560428152,1.0412230020195972,0.18373367795697274,1.5469717763589712,1.075639954651232,0.021510486362101525,0.3567068440837759,23.810795110100653,-0.7143238533030197,-0.7143238533030197,3.7646658617639575,5.470295848584885,46.765039529388154,39.589593330784915,0.5029429413886414,1.8838467472565643,0.6532409355832409,0.6341243194996956,3.745647055022194,2.8745128802064883,0.1404857091711916,0.1381750957348475,0.8465638803941556,0.4227547478321472,0.0,0.6310964577218448,0.0504777310748708,6.5173702422145325,4.480304471931494,0.16783323966688807,0.0017621549269021724,0.17621549269021725,1.3838374028633733,0.07948075615489181,3.7880439859409574,0.4855054762496817,2.0118502952730597,-4.069302638858562,2.0108026257748755,0.19121186562210932,0.029338806683650607,0.1618730589384587,0.6644375042433295,0.7110649802066236,3.7646658617639575,0.5004021117491357,0.3355624957566705,64.62973763541567,0.013339512796649446,Consumer Defensive
2004-10-01,CHD,2004,Q3,USD,0.382072755823083,0.12705146201613096,0.12705146201613096,0.12705146201613096,0.09081154386048393,0.06519235802146035,0.06519235802146035,0.06519235802146035,2.110456124846854,1.0426919108584551,1.7012366866230857,1.2704827598714736,0.2253215030296792,1.3919796637758364,0.9885688012303204,0.028229613758046238,0.38431658554373505,15.704342907193169,0.4187824775251512,0.4187824775251512,3.2372256953064467,4.095212581190074,30.186401501201313,26.173268049388724,0.48345885742253986,1.696107638026887,0.6290949271106113,0.597612805967077,3.508277099460606,2.534476624637445,0.17377747477790284,0.15646546596559682,0.8670549236664437,0.3801512152499153,0.0,0.5863513971361829,0.07292251123821014,7.521903236875215,5.281824753031885,0.13532352833838182,0.002154237352337719,0.21542373523377192,1.6946617208289654,0.11047899362954601,3.6361341827271993,0.5864043222320781,2.144956051931296,-3.9174179501653095,2.143810982985243,0.2651560358035642,0.03525118942020805,0.22990484638335618,0.7178862427624512,0.7147618958446471,3.2372256953064467,0.5239386430442651,0.2820089601509078,46.39712364936986,0.014950407225223773,Consumer Defensive
2004-12-31,CHD,2004,Q4,USD,0.38659327960175416,0.09497846785982379,0.120170084153135,0.09497846785982379,0.037451602070246136,0.02945359725020742,0.02945359725020742,0.02945359725020742,2.421844538267411,1.026406472085413,1.6683568617442812,1.2190581690768323,0.21564240217508218,1.3810968873325706,0.9646444164133143,0.016794656673352656,0.40706048850614895,44.04859154929578,-0.7559040671486015,-0.7559040671486015,3.7527389604128354,5.189557899727391,54.85608686573397,41.26944329896907,0.4572645977258762,1.5333857114797422,0.605271319140778,0.5740361563081866,3.3533882113458207,2.8459611310027864,0.14243201440961686,0.1257481924854806,0.7523220422189494,0.43652197316313585,0.0,0.4894940213003191,0.059301862491877654,4.037500991040989,3.1133459680870574,0.31388329979879276,0.0017814604778425144,0.17814604778425142,1.6186349901677086,0.047674623095493134,3.43227709475771,0.5817039441078194,2.2395122224176247,-3.7460790740059795,2.238365121744552,0.20354042430734304,0.05041247661833123,0.1531279476890118,0.7864442539724402,0.3943167637271215,3.7527389604128354,0.4086044160425845,0.21441287004681217,57.84014301565775,0.014964268013877121,Consumer Defensive
2005-04-01,CHD,2005,Q1,USD,0.3809054041847131,0.15962954687002287,0.15962954687002287,0.15962954687002287,0.13755069246019483,0.08962046620423415,0.08962046620423415,0.08962046620423415,2.2239409590974692,1.12647710167996,1.6500376971179127,1.2701049478883615,0.22605506046419652,1.3070517305463847,0.8756805212410084,0.0385791234832036,0.2784999016113868,14.948062385613113,0.06590932406336619,0.06590932406336619,3.7507322673499615,5.3586092793944955,97.12311934510987,72.34131125445268,0.4247636673158024,1.315216052977488,0.5680748676936875,0.5305951579470245,3.096347814512238,3.384262648528193,0.08516354373920458,0.07407398603193922,0.744841308045313,0.4229356807258195,0.0,0.2804719987038937,0.03942144933696667,3.919129669223997,2.6522257213379863,0.10074003342086417,0.001684834308656322,0.1684834308656322,1.6608786974305523,0.14884872317240727,3.120836689250012,0.4023230839689834,2.3739794065160056,-3.541597574264462,2.3728699799434625,0.12302790543421614,0.03139163942451951,0.09163626600969663,0.6515450020738283,0.86168691922802,3.7507322673499615,0.3506558077809002,0.34845499792617174,43.82272456516559,0.014995025347041266,Consumer Defensive
