date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-10-31,WMT,1986,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.03396407185628743,0.03396407185628743,0.03396407185628743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.23016955486601,0.0,0.0,0.0,3.5635334542562873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13854364299012695,0.0013204608027822056,0.13204608027822057,0.15492488202702157,0.005261879825492613,,,,,,,,,0.0,0.0,0.0,,0.0,,0.000729,Consumer Defensive
1986-01-31,WMT,1986,Q4,USD,1.0,-1.8154939179733753,-1.8154939179733753,-1.8154939179733753,0.0,0.04775915892209982,0.04775915892209982,0.04775915892209982,48.2998266897747,0.0,0.0,2.13801304181051,0.8979572109807965,1.797421174574393,0.3990127933917598,0.07289555835478394,0.009368389241462678,16.942296006311047,0.3547293226321375,0.3547293226321375,7.059621502512327,3.2365992298826654,0.0,0.0,0.25364093310993685,0.6161070673867105,0.38122911521139036,0.37782430853135957,2.4290522031775845,0.0,,,0.0,-447.75221238938053,0.0,,,0.0,0.0,0.07381734599549211,0.0010892464924469945,0.10892464924469945,0.20678185727191892,0.009875727583656539,0.058408510547366094,0.0006900395682044013,0.09480253293492082,0.09480253293492082,0.09480253293492082,,,,0.0,0.0,7.059621502512327,0.08727196878295172,0.0,-1.9365124503439008,0.000729,Consumer Defensive
1986-04-30,WMT,1987,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.03130998592330333,0.03130998592330333,0.03130998592330333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.731711512261576,-1.1982623249105921,-1.1982623249105921,0.0,4.850757368937423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1606648773841962,0.001037037037037037,0.10370370370370371,0.17394190964963205,0.005446118742602479,,,,,,,,,0.0,0.0,0.0,,0.0,,0.000875,Consumer Defensive
1986-07-31,WMT,1987,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.03461718947406418,0.03461718947406418,0.03461718947406418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.07567518248175,0.6918394658261445,0.6918394658261445,0.0,4.7184164169945495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12311211678832117,0.000903225806451613,0.0903225806451613,0.20531252742144718,0.007107342663147235,,,,,,,,,0.0,0.0,0.0,,0.0,,0.000875,Consumer Defensive
1986-10-31,WMT,1987,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.032722956934554084,0.032722956934554084,0.032722956934554084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.77284683937823,0.0,0.0,0.0,4.289697822990845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1226922279792746,0.0009359289763611082,0.09359289763611083,0.21794075913444483,0.007131666075440464,,,,,,,,,0.0,0.0,0.0,,0.0,,0.000875,Consumer Defensive
1987-01-31,WMT,1987,Q4,USD,1.0,-1.876222175993343,-1.876222175993343,-1.876222175993343,0.0,0.04792490118577075,0.04792490118577075,0.04792490118577075,42.53982300884956,0.0,0.0,2.2941001014138283,0.9497419179570769,1.755931950455156,0.2404864945530518,0.07813957432375138,0.12348903148783763,18.538404774823658,0.5149556881895463,0.5149556881895463,8.084301685891749,3.5538048679009777,0.0,0.0,0.23632412140969597,0.5660455486542443,0.36144896879957694,0.35817608868977563,2.3952085181898846,0.0,,,0.0,-534.4592592592593,0.0,,,0.0,0.0,0.06424199674443841,0.0008663366336633663,0.08663366336633664,0.284202435851957,0.013620373654960388,0.07071804422372,0.012230992077568878,0.12493348705214614,0.12493348705214614,0.12493348705214614,,,,0.0,0.0,8.084301685891749,0.0700178655680396,0.0,-2.0038130613150016,0.000875,Consumer Defensive
1987-04-30,WMT,1988,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.03437324864561928,0.03437324864561928,0.03437324864561928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.15673913043479,-0.964179710144928,-0.964179710144928,0.0,4.971298337380908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15320652173913044,0.001059322033898305,0.10593220338983052,0.2373625399077687,0.008158921603405462,,,,,,,,,0.0,0.0,0.0,,0.0,,0.00125,Consumer Defensive
1987-07-31,WMT,1988,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.03593055034564064,0.03593055034564064,0.03593055034564064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.13933780760627,2.217895809097688,2.217895809097688,0.0,5.625191790364932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1262559284116331,0.0008064516129032258,0.08064516129032258,0.27554616051579006,0.009900525192960571,,,,,,,,,0.0,0.0,0.0,,0.0,,0.00125,Consumer Defensive
1987-10-31,WMT,1988,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.03389788293897883,0.03389788293897883,0.03389788293897883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.612135194709772,0.0,0.0,0.0,3.879563237858032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12440058780308597,0.0010869565217391304,0.10869565217391305,0.2964251204305495,0.01004818403252747,,,,,,,,,0.0,0.0,0.0,,0.0,,0.00125,Consumer Defensive
1988-01-31,WMT,1988,Q4,USD,1.0,-1.9760614363138211,-1.9760614363138211,-1.9760614363138211,0.0,0.04941703497790133,0.04941703497790133,0.04941703497790133,22.442998204667862,0.0,0.0,2.331250874166628,0.9743754628005767,1.6660549406434593,0.14526581407352182,0.08596277613497999,0.006480472558352927,15.48819797652772,0.18888046312838683,0.18888046312838683,6.781790138661232,3.0615232846029232,0.0,0.0,0.2290619275887603,0.5207548841536349,0.34243183407131206,0.31801565001963805,2.273424002126434,0.0,,,0.0,-80.39788445890969,0.0,,,0.0,0.0,0.06853184945366249,0.001106194690265487,0.11061946902654868,0.3690973071095096,0.018239694535679824,0.08676957072720208,0.0008341098674754432,0.16662267290728477,0.1631533663788471,0.16662267290728477,,,,0.0,0.0,6.781790138661232,0.07678723073203725,0.0,-1.6671289943223793,0.00125,Consumer Defensive
1988-04-30,WMT,1989,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.035871088276506306,0.035871088276506306,0.035871088276506306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.577728124999997,-0.950029901785714,-0.950029901785714,0.0,3.670003773937412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1470278371875,0.0014370689655172414,0.14370689655172414,0.316075969250429,0.011337988995064432,,,,,,,,,0.0,0.0,0.0,,0.0,,0.0016669999999999999,Consumer Defensive
1988-07-31,WMT,1989,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.03706837836164372,0.03706837836164372,0.03706837836164372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.675467260579065,0.0,0.0,0.0,3.8069917401085633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1258853056570156,0.001225735294117647,0.1225735294117647,0.3572374443768079,0.01324221275310617,,,,,,,,,0.0,0.0,0.0,,0.0,,0.001667,Consumer Defensive
