date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-09-30,AIG,1985,Q3,USD,1.0,0.0,0.0,0.0,0.0,0.06947805046664363,0.06947805046664363,0.06947805046664363,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,15.895,0.0,0.0,0.0,4.417414448669201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092708,0.0014581314878892733,0.14581314878892734,14.393034825870647,1.0,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,0.092708,Financial Services
1985-12-31,AIG,1985,Q4,USD,1.0,0.0,0.0,0.0,0.0,0.06042548451770996,0.06042548451770996,0.05713967476052573,0.0,0,0,0.0,0.11531915713487512,0.0,0.0,0.00914277047011536,0.0,16.03710513341014,0.6972654405830496,0.6972654405830496,1.879382088864287,3.876199391791045,0.0,0.0,0.046902194506348464,0.19719717016795377,0.16471570020524617,0.16471570020524617,4.204433763568613,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0752222586748387,0.0011726283835061977,0.11726283835061978,20.396267582991744,1.2324543510551371,8.295496890097388,0.0,42.067017914263545,42.067017914263545,42.067017914263545,,,,0.0,0.0,1.879382088864287,0.10492659866047796,0.0,0.0,0.092708,Financial Services
1986-03-31,AIG,1986,Q1,USD,1.0,0.0,0.0,0.0,0.0,0.06986579451900304,0.06986579451900304,0.06986579451900304,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.980357142857144,1.300931722689076,1.300931722689076,0.0,5.024847750084583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06622,0.0009207269838116993,0.09207269838116992,20.038418079096044,1.4,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,0.092708,Financial Services
1986-06-30,AIG,1986,Q2,USD,1.0,0.0,0.0,0.0,0.0,0.07228066879579184,0.07228066879579184,0.07228066879579184,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,15.01875,1.0513124999999988,1.0513124999999988,0.0,4.342261177907195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0579425,0.0009645027049521431,0.0964502704952143,22.13593242365172,1.6,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,0.092708,Financial Services
1986-09-30,AIG,1986,Q3,USD,1.0,0.0,0.0,0.0,0.0,0.07834244809034725,0.07834244809034725,0.07834244809034725,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,12.768055570048242,1.0214444456038594,1.0214444456038594,0.0,4.001122922844694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05150444450290579,0.0010084629609485476,0.10084629609485476,22.9760499171668,1.7999999979568673,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,0.092708,Financial Services
1986-12-31,AIG,1986,Q4,USD,1.0,0.0,0.0,0.0,0.0,0.07887565210620572,0.07887565210620572,0.0745153001635132,0.0,0,0,0.0,0.12218105018812818,0.0,0.0,0.012540931346757371,0.0,10.804594061623892,0.6273635261588072,0.6273635261588072,1.7987680322815238,3.408877609413689,0.0,0.0,0.04372850558200819,0.18885328074284072,0.15885331167596897,0.15885331167596897,4.3187682320555485,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.049536658275074044,0.0011461943408642246,0.11461943408642246,26.74780688758214,2.109750710668902,9.57301988310919,0.0,50.6902493059925,50.6902493059925,50.6902493059925,,,,0.0,0.0,1.7987680322815238,0.1049903474787145,0.0,0.0,0.10451,Financial Services
1987-03-31,AIG,1987,Q1,USD,1.0,0.0,0.0,0.0,0.0,0.08282086095359796,0.08282086095359796,0.08282086095359796,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,12.289772691718902,2.881268931058535,2.881268931058535,0.0,4.071398221008706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04750454531711668,0.0009663430420711973,0.09663430420711973,26.56335591098367,2.200000006364513,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,0.10450999999999999,Financial Services
1987-06-30,AIG,1987,Q2,USD,1.0,0.0,0.0,0.0,0.0,0.08762387303479621,0.08762387303479621,0.08762387303479621,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,11.012500000000001,1.2113750000000012,1.2113750000000012,0.0,3.859831607182773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04354583333333333,0.0009885546727203935,0.09885546727203935,27.389795918367348,2.4,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,0.10451,Financial Services
1987-09-30,AIG,1987,Q3,USD,1.0,0.0,0.0,0.0,0.0,0.08746465598491988,0.08746465598491988,0.08746465598491988,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,12.411458376131465,0.0,0.0,0.0,4.342255748557965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01755833339387931,0.00035367184221569444,0.035367184221569446,27.439655077794292,2.399999991724138,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,0.04214,Financial Services
1987-12-31,AIG,1987,Q4,USD,1.0,0.0,0.0,0.0,0.0,0.08168638963711752,0.08168638963711752,0.07953754426318815,0.0,0,0,0.0,0.11839384829276509,0.0,0.0,0.012186477029010045,0.0,8.115451214801778,0.5410300809867855,0.5410300809867855,1.5210307162077705,2.651687640053267,0.0,0.0,0.015476015579929553,0.07498003541543696,0.06975016553350237,0.06975016553350237,4.844918579215999,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.04585275274079289,0.001412513966480447,0.1412513966480447,33.75209004564434,2.757086378535579,4.4119511185235885,0.0,58.84167824246255,58.84167824246255,58.84167824246255,,,,0.0,0.0,1.5210307162077705,0.04929554322372725,0.0,0.0,0.12642,Financial Services
