date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1985-09-30,AIG,1985,Q3,USD,6389790000.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.015728216420257943,,0.0,0.0,,0.0,0,,0.0,,,,,0,0,,,,,,,Financial Services
1985-12-31,AIG,1985,Q4,USD,6960103627.900001,7690403627.900001,4.2829158097014925,0.0,0.0,0.0,0.0,0.0,0.0,34.15446945053958,-134.8009725371118,0.0,0.0,0.0,0.0,0.006968215944048758,0.0,0.006968215944048758,0.029297402386995734,,0.0,0.015588848356376639,,0.0,0.0,,0.0,0,,0.0,,,,0.0,0,0,0.0,0.0,,,3703400000.0,-11867300000.0,Financial Services
1986-03-31,AIG,1986,Q1,USD,8911065000.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.013904061972390505,,0.0,0.0,,0.0,0,,0.0,,,,,0,0,,,,,,,Financial Services
1986-06-30,AIG,1986,Q2,USD,9245542500.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.016645859342488557,,0.0,0.0,,0.0,0,,0.0,,,,,0,0,,,,,,,Financial Services
1986-09-30,AIG,1986,Q3,USD,8998925565.77,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.01958011528289859,,0.0,0.0,,0.0,0,,0.0,,,,,0,0,,,,,,,Financial Services
1986-12-31,AIG,1986,Q4,USD,8756043027.54,9675343027.54,3.7667768541384414,0.0,0.0,0.0,0.0,0.0,0.0,49.053391969254115,-168.22918907170376,0.0,0.0,0.0,0.0,0.009637110008609659,0.0,0.009637110008609659,0.04162044455400797,,0.0,0.023138305666471834,,0.0,0.0,,0.0,0,,0.0,,,,0.0,0,0,0.0,0.0,,,4867800000.0,-16155100000.0,Financial Services
1987-03-31,AIG,1987,Q1,USD,10195595425.050001,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.02034211748834501,,0.0,0.0,,0.0,0,,0.0,,,,,0,0,,,,,,,Financial Services
1987-06-30,AIG,1987,Q2,USD,10360560000.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.022701475595913734,,0.0,0.0,,0.0,0,,0.0,,,,,0,0,,,,,,,Financial Services
1987-09-30,AIG,1987,Q3,USD,11517833373.050001,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.020142677228066622,,0.0,0.0,,0.0,0,,0.0,,,,,0,0,,,,,,,Financial Services
1987-12-31,AIG,1987,Q4,USD,8761441131.5,9193341131.5,2.7824040227293363,0.0,0.0,0.0,0.0,0.0,0.0,60.41697414949299,-226.2414619066941,0.0,0.0,0.0,0.0,0.009671166022280589,0.0,0.009671166022280589,0.04685601194402972,,0.0,0.030805434397045577,,0.0,0.0,,0.0,0,,0.0,,,,0.0,0,0,0.0,0.0,,,5760200000.0,-22147500000.0,Financial Services
