date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1993-12-31,SBUX,1994,Q1,USD,615766536.0,669366536.0,10.141917212121212,91.69404602739726,-117.43272561403509,64.36216692307693,5.153846153846154,2.961672473867596,1.5208333333333333,0.11437630769738572,-0.0757960704607046,0.6075949367088608,0.9753086419753086,56300000.0,132800000.0,0.023494860499265784,0.04077523282154543,0.023494860499265784,0.05052631578947368,0.02802687350422422,0.04612756264236902,0.007795162158665927,-0.009256755063415788,1.7808219178082192,5.6521739130434785,0.19696969696969696,0.0,0,0.0,0.0,3200000.0,4800000.0,24750000.0,4.7727272727272725,11.818181818181818,76.66666666666667,81.43939393939394,69.62121212121212,-59300000.0,-20278481.012658227,95000000.0,-24300000.0,Consumer Cyclical
1994-03-31,SBUX,1994,Q2,USD,709654914.56,780154914.56,13.59154903414634,185.75117013333332,-30.474801349999996,97.51936432,8.8125,2.3539518900343643,2.1,0.0694041805555936,-0.09051165246960226,0.59375,0.9696969696969697,39400000.0,142500000.0,0.009161041465766635,0.01603109059995142,0.009161041465766635,0.019427402862985686,0.010989203589455973,0.018508132361189006,0.0026773576297686006,-0.03607387122214535,7.095238095238095,9.933333333333334,0.519163763066202,0.0,0,0.0,0.0,3600000.0,16500000.0,25150000.0,5.801393728222997,58.2,50.0,55.801393728223,-2.3986062717770054,-96100000.0,-7940625.0,97800000.0,-41100000.0,Consumer Cyclical
1994-06-30,SBUX,1994,Q3,USD,724091955.84,803391955.84,11.005369258082192,-205.9979373948718,-33.061397359670785,79.5437580039604,7.851485148514851,2.0930232558139537,6.5,0.023460711264265553,-0.08992942950796806,0.15384615384615385,0.22807017543859648,42300000.0,165300000.0,0.0009000900090009,0.02653631284916201,0.0009000900090009,0.001941747572815534,0.004451386177274502,0.03106267029972752,0.00027620801251408087,-0.03355927352046082,-5.230769230769231,4.636363636363637,0.27945205479452057,0.0,0,0.0,0.0,4200000.0,17400000.0,30950000.0,5.794520547945205,8.709677419354838,56.38370118845501,62.17822173640021,53.46854431704537,-103600000.0,-18023076.923076924,103000000.0,-38200000.0,Consumer Cyclical
1994-09-30,SBUX,1994,Q4,USD,661360444.8,733460444.8,9.13400304856787,-80.60004887912088,-23.50834758974359,73.34604447999999,7.21,2.094059405940594,-2.275,0.1083768206287973,-0.08826760121351605,0.6153846153846154,0.9027777777777778,44200000.0,185000000.0,0.01728608470181504,0.031746031746031744,0.01728608470181504,0.036396724294813464,0.02319774466371325,0.03769633507853403,0.006048139152334137,-0.047175485388206276,-2.4285714285714284,7.892857142857143,0.2752179327521793,0.0,0,0.0,0.0,5050000.0,7400000.0,46500000.0,6.052303860523039,-21.84,-134.64,-128.58769613947695,-106.74769613947694,-103300000.0,-16769230.769230768,109900000.0,-36900000.0,Consumer Cyclical
1994-12-31,SBUX,1995,Q1,USD,965613118.08,922213118.08,7.984529160865801,73.7770494464,-70.93947062153846,48.283409323560214,-2.2722513089005236,4.65625,1.4534883720930232,0.2087425573064975,0.023896064135790162,0.6056338028169014,1.0,198900000.0,360000000.0,0.020461575065429456,0.04357833358907473,0.020461575065429456,0.030249736194161096,0.023503689532659203,0.03880841760043728,0.00890625845794226,-0.013462948831773186,2.04,5.204081632653061,0.22077922077922077,0.0,0,0.0,0.0,6600000.0,11400000.0,61150000.0,6.077922077922079,24.51292246520875,118.4493041749503,124.52722625287238,100.01430378766364,30400000.0,-166700000.0,284300000.0,117300000.0,Consumer Cyclical
1995-03-31,SBUX,1995,Q2,USD,845400000.0,896400000.0,8.86646884272997,70.58267716535433,-50.359550561797754,71.14285714285714,4.0476190476190474,4.375249500998004,2.4423076923076925,0.16194728553442087,-0.051233144073811215,0.6,1.2142857142857142,169100000.0,355100000.0,0.012059588555214,0.016603415559772294,0.012059588555214,0.01756198347107438,0.011111111111111112,0.018776824034334765,0.00603264726756565,-0.021055121835817366,2.4015748031496065,5.446428571428571,0.3016815034619189,0.0,0,0.0,0.0,8200000.0,15500000.0,66700000.0,7.655786350148368,35.38636363636364,137.45454545454547,145.11033180469383,109.72396816833019,-68800000.0,9100000.0,290400000.0,86700000.0,Consumer Cyclical
1995-06-30,SBUX,1995,Q3,USD,1255063680.0,1320063680.0,11.074359731543623,6600.3184,-38.373944186046515,80.9855018404908,3.9877300613496933,3.384,0.029411764705882353,0.18932211422924472,-0.06210820314711043,0.6017699115044248,1.0865384615384615,149000000.0,363300000.0,0.015315315315315315,0.02399354020071519,0.015315315315315315,0.02270450751252087,0.016043084028828553,0.0272608125819135,0.005418051775667669,-0.0274089678063188,173.0,6.92,0.2902684563758389,0.0,0,0.0,0.0,8450000.0,17650000.0,77550000.0,6.266778523489933,31.153846153846157,152.1346153846154,158.40139390810532,127.24754775425916,-99400000.0,-3241592.9203539826,299500000.0,67000000.0,Consumer Cyclical
1995-09-30,SBUX,1995,Q4,USD,1334211840.0,1394611840.0,10.777525811437403,-99.61513142857143,-26.41310303030303,78.3489797752809,3.393258426966292,2.897183098591549,-2.5454545454545454,0.17383862176870757,-0.05801777324956133,0.6043956043956044,1.0705882352941176,134700000.0,379400000.0,0.011747116616830415,0.018636263977197982,0.011747116616830415,0.017616912235746317,0.012933944202826378,0.021399798590130917,0.004122283909577658,-0.03957392553194551,-2.7714285714285714,4.172043010752688,0.29984544049459044,0.0,0,0.0,0.0,9250000.0,23350000.0,105800000.0,7.094281298299846,11.490213523131672,49.52402135231316,56.61830265061301,45.12808912748134,-113200000.0,-10062637.362637363,312200000.0,49700000.0,Consumer Cyclical
1995-12-31,SBUX,1996,Q1,USD,1389902080.0,1470802080.0,8.677298407079647,43.005908771929825,-358.7322146341463,61.5398359832636,3.3849372384937237,4.950071326676177,3.5625,0.23184821818003698,-0.08250940958373125,0.6075949367088608,1.0063694267515924,276900000.0,551100000.0,0.014909147383134027,0.028234870964841292,0.014909147383134027,0.029721362229102165,0.01662467847042369,0.027361449982572325,0.006906961388243983,-0.002949848092895868,1.1198830409356726,4.670731707317073,0.22595870206489677,0.0,0,0.0,0.0,10000000.0,24650000.0,116400000.0,5.20353982300885,13.338129496402876,70.64028776978417,75.84382759279302,62.50569809639014,-85000000.0,-162760759.49367088,323000000.0,26100000.0,Consumer Cyclical
1996-03-31,SBUX,1996,Q2,USD,1793417280.0,1908117280.0,12.422638541666666,81.5434735042735,-135.32746666666668,112.24219294117647,6.747058823529412,5.123853211009174,2.25,0.24535894848918746,-0.11443976384570131,0.6153846153846154,2.223684210526316,269700000.0,572400000.0,0.015950920245398775,0.011729300100316382,0.015950920245398775,0.030980041703902294,0.007972933987253796,0.012956017729287419,0.005798985052714558,-0.007862085504161084,1.6025641025641026,3.9893617021276597,0.244140625,0.0,0,0.0,0.0,10950000.0,20200000.0,99950000.0,7.08984375,13.954581049334376,63.993735317149564,71.08357906714957,57.12899801781519,-128800000.0,-16223076.923076924,335700000.0,18800000.0,Consumer Cyclical
