date,symbol,open,high,low,close,volume,change,changePercent,vwap
2020-10-01,SBUX,87.04,87.45,86.2,86.74,7241200,-0.3,-0.34467,86.8575
2020-10-02,SBUX,85.15,87.13,85.09,86.57,5602300,1.42,1.67,85.985
2020-10-05,SBUX,87.27,88.68,87.2,88.47,7004835,1.2,1.38,87.905
2020-10-06,SBUX,88.65,89.28,86.8,87.01,7951100,-1.64,-1.85,87.935
2020-10-07,SBUX,87.82,88.98,87.44,88.45,5179300,0.63,0.71738,88.1725
2020-10-08,SBUX,88.46,89.61,88.41,89.53,4958800,1.07,1.21,89.0025
2020-10-09,SBUX,89.8,90.33,89.58,90.01,6197700,0.21,0.23385,89.93
2020-10-12,SBUX,90.46,91.1,89.93,90.78,5909100,0.3205,0.35375,90.5675
2020-10-13,SBUX,90.58,90.85,89.77,90.16,5732000,-0.42,-0.46368,90.34
2020-10-14,SBUX,90.17,90.6,88.56,89.31,4763260,-0.86,-0.95375,89.66
2020-10-15,SBUX,88.16,88.87,87.67,88.83,5002626,0.67,0.75998,88.3825
2020-10-16,SBUX,89.39,89.63,88.44,88.52,4722554,-0.87,-0.97326,88.995
2020-10-19,SBUX,88.7,89.57,87.36,87.6,5426622,-1.1,-1.24,88.3075
2020-10-20,SBUX,88.68,89.72,88.04,88.51,4942578,-0.17,-0.1917,88.7375
2020-10-21,SBUX,88.38,89.16,88.19,88.27,4119201,-0.11,-0.12446,88.5
2020-10-22,SBUX,88.02,89.38,87.7,89.36,4259035,1.34,1.52,88.615
2020-10-23,SBUX,89.8,90.96,89.44,90.8,7811524,1.0,1.11,90.25
2020-10-26,SBUX,90.03,91.13,88.65,89.66,7756413,-0.37,-0.41097,89.8675
2020-10-27,SBUX,89.48,90.35,89.17,90.05,8027508,0.57,0.63701,89.7625
2020-10-28,SBUX,88.65,88.95,86.61,87.17,12738800,-1.48,-1.67,87.845
2020-10-29,SBUX,87.17,89.11,86.61,88.3,8440044,1.13,1.3,87.7975
2020-10-30,SBUX,87.75,88.39,85.63,86.96,11402795,-0.79,-0.90028,87.1825
2020-11-02,SBUX,87.54,87.77,85.45,85.97,8904900,-1.57,-1.79,86.6825
2020-11-03,SBUX,86.78,89.06,86.18,88.39,6910439,1.61,1.86,87.6025
2020-11-04,SBUX,88.9,91.29,88.74,89.79,10509400,0.89,1.0,89.68
2020-11-05,SBUX,90.69,91.16,89.9,90.62,6169717,-0.07,-0.07718602,90.5925
2020-11-06,SBUX,90.15,91.2,89.78,90.65,6626107,0.5,0.55463,90.445
2020-11-09,SBUX,97.32,97.65,95.64,95.88,16225800,-1.44,-1.48,96.6225
2020-11-10,SBUX,93.74,95.27,93.14,93.92,10474700,0.18,0.19202,94.0175
2020-11-11,SBUX,94.11,95.83,94.02,95.04,8296547,0.93,0.98821,94.75
2020-11-12,SBUX,94.66,94.76,92.66,93.53,7061844,-1.13,-1.19,93.9025
2020-11-13,SBUX,94.38,95.59,93.7,95.56,5518003,1.18,1.25,94.8075
2020-11-16,SBUX,96.79,97.81,96.02,97.78,9371300,0.99,1.02,97.1
2020-11-17,SBUX,97.21,98.78,96.81,98.6,8722300,1.39,1.43,97.85
2020-11-18,SBUX,98.63,99.33,97.91,97.91,6039520,-0.72,-0.73,98.445
2020-11-19,SBUX,97.24,97.92,96.86,97.76,4252300,0.52,0.53476,97.445
2020-11-20,SBUX,97.42,97.54,96.95,97.01,4610081,-0.41,-0.42086,97.23
2020-11-23,SBUX,97.62,97.86,96.42,96.88,4805779,-0.74,-0.75804,97.195
2020-11-24,SBUX,97.51,98.72,97.4,98.3,6323025,0.79,0.81017,97.9825
2020-11-25,SBUX,98.5,98.54,97.94,98.2,4027147,-0.3,-0.30457,98.295
2020-11-27,SBUX,98.48,98.98,98.28,98.66,2169708,0.18,0.18278,98.6
2020-11-30,SBUX,98.2,98.29,96.96,98.02,5197300,-0.18,-0.1833,97.8675
2020-12-01,SBUX,99.0,99.26,98.25,98.82,4970293,-0.18,-0.18182,98.8325
2020-12-02,SBUX,98.51,99.04,98.21,98.91,3377940,0.4,0.40605,98.6675
2020-12-03,SBUX,99.02,101.0,98.97,100.11,6264100,1.09,1.1,99.775
2020-12-04,SBUX,101.35,102.94,101.07,102.28,6952704,0.93,0.91761,101.91
2020-12-07,SBUX,102.01,102.22,100.69,101.41,4514800,-0.6,-0.58818,101.5825
2020-12-08,SBUX,100.37,101.57,100.01,101.21,3911300,0.84,0.8369,100.79
2020-12-09,SBUX,101.94,102.21,100.1,100.4,6629900,-1.54,-1.51,101.1625
2020-12-10,SBUX,103.51,106.09,102.75,105.39,12939200,1.88,1.82,104.435
2020-12-11,SBUX,104.41,104.78,102.33,103.0,6262636,-1.41,-1.35,103.63
2020-12-14,SBUX,103.83,104.71,103.25,103.32,5156200,-0.51,-0.49119,103.7775
2020-12-15,SBUX,104.24,104.86,103.78,104.18,5196689,-0.06,-0.05755948,104.265
2020-12-16,SBUX,104.1,104.8,102.72,103.27,6409300,-0.83,-0.79731,103.7225
2020-12-17,SBUX,103.55,104.04,102.61,103.21,4535700,-0.34,-0.32834,103.3525
2020-12-18,SBUX,103.33,104.11,102.95,103.28,10215000,-0.05,-0.04838866,103.4175
2020-12-21,SBUX,101.22,103.15,100.02,102.94,7175930,1.72,1.7,101.8325
2020-12-22,SBUX,102.12,103.17,101.89,102.41,4305282,0.29,0.28398,102.3975
2020-12-23,SBUX,102.29,102.69,101.97,102.06,3817300,-0.23,-0.22485,102.2525
2020-12-24,SBUX,102.3,102.36,101.68,102.01,1949200,-0.29,-0.28348,102.0875
2020-12-28,SBUX,102.92,104.38,102.31,104.34,5055200,1.42,1.38,103.4875
2020-12-29,SBUX,104.89,105.78,104.47,105.63,4780921,0.7427,0.7055,105.1925
2020-12-30,SBUX,105.99,106.62,105.78,105.97,3654380,-0.02,-0.0188697,106.09
2020-12-31,SBUX,106.0,107.14,105.62,106.98,3566300,0.98,0.92453,106.435
2021-01-04,SBUX,107.66,107.75,102.14,103.1,8041533,-4.56,-4.24,105.1625
2021-01-05,SBUX,102.92,104.26,102.8,103.44,5721905,0.52,0.50525,103.355
2021-01-06,SBUX,102.99,105.21,102.91,104.19,5017464,1.2,1.17,103.825
2021-01-07,SBUX,104.49,104.64,102.95,103.35,5057016,-1.14,-1.09,103.8575
2021-01-08,SBUX,103.86,105.76,103.42,105.67,5869700,1.81,1.74,104.6775
2021-01-11,SBUX,105.1,105.64,104.27,104.6,4258027,-0.5,-0.47574,104.9025
2021-01-12,SBUX,104.01,104.32,102.31,102.82,4332600,-1.19,-1.14,103.365
2021-01-13,SBUX,102.32,103.38,101.49,102.89,4804500,0.57,0.55708,102.52
2021-01-14,SBUX,103.8,104.19,101.71,101.82,4528313,-1.98,-1.91,102.88
2021-01-15,SBUX,101.38,102.69,101.21,102.33,5523156,0.95,0.93707,101.9025
2021-01-19,SBUX,102.8,103.6,101.34,102.54,6519615,-0.2569,-0.25292,102.57
2021-01-20,SBUX,102.41,105.85,102.2,105.46,5844300,3.05,2.98,103.98
2021-01-21,SBUX,105.46,105.49,104.45,104.58,5732873,-0.88,-0.83444,104.995
2021-01-22,SBUX,104.16,104.47,103.06,103.91,5231600,-0.2487,-0.24002,103.9
2021-01-25,SBUX,103.75,103.95,102.17,103.45,5009000,-0.295,-0.28916,103.33
2021-01-26,SBUX,103.4,105.21,103.24,104.69,7195300,1.29,1.25,104.135
2021-01-27,SBUX,101.48,101.78,96.73,97.87,18139500,-3.61,-3.56,99.465
2021-01-28,SBUX,98.94,100.53,98.1,98.15,8868207,-0.785,-0.79846,98.93
2021-01-29,SBUX,97.39,97.79,95.92,96.81,8203032,-0.575,-0.59554,96.9775
2021-02-01,SBUX,96.99,99.62,96.92,98.58,7206300,1.59,1.64,98.0275
2021-02-02,SBUX,99.05,102.48,98.78,101.65,6917700,2.6,2.62,100.49
2021-02-03,SBUX,101.25,102.65,100.81,101.02,3934800,-0.23,-0.22716,101.4325
2021-02-04,SBUX,101.36,104.24,101.11,103.64,6926800,2.28,2.25,102.5875
2021-02-05,SBUX,105.09,107.54,104.78,106.48,8072100,1.39,1.32,105.9725
2021-02-08,SBUX,106.42,106.53,105.34,106.26,4836631,-0.16,-0.15035,106.1375
2021-02-09,SBUX,106.0,106.83,105.22,106.22,4095226,0.22,0.20755,106.0675
2021-02-10,SBUX,106.78,106.9,104.93,105.87,4293200,-0.91,-0.85222,106.12
2021-02-11,SBUX,106.12,106.23,105.03,105.86,2976042,-0.255,-0.24501,105.81
