date,symbol,open,high,low,close,volume,change,changePercent,vwap
2024-06-28,SOLV,51.48,53.11,51.18,52.88,4809448,1.4,2.72,52.1625
2024-07-01,SOLV,53.0,53.56,51.21,51.45,1360295,-1.55,-2.92,52.305
2024-07-02,SOLV,51.4,51.83,51.25,51.6,1309792,0.2,0.38911,51.52
2024-07-03,SOLV,51.63,51.77,50.61,50.85,891107,-0.78,-1.51,51.215
2024-07-05,SOLV,50.5,51.0,49.53,49.9,2060388,-0.6,-1.19,50.2325
2024-07-08,SOLV,50.0,50.42,49.58,49.64,1194388,-0.36,-0.72,49.91
2024-07-09,SOLV,49.39,49.74,47.98,48.02,1714301,-1.37,-2.77,48.7825
2024-07-10,SOLV,48.1,48.53,47.35,48.18,1218128,0.08,0.16632,48.04
2024-07-11,SOLV,48.45,49.75,48.24,49.36,1327699,0.91,1.88,48.95
2024-07-12,SOLV,49.49,50.36,48.98,49.0,1089566,-0.49,-0.9901,49.4575
2024-07-15,SOLV,48.78,49.19,48.12,48.22,905602,-0.56,-1.15,48.5775
2024-07-16,SOLV,47.26,50.26,47.16,50.04,1488125,2.78,5.88,48.68
2024-07-17,SOLV,49.86,53.39,49.64,53.0,2496657,3.14,6.3,51.4725
2024-07-18,SOLV,52.71,55.1,52.4,54.98,2776256,2.27,4.31,53.7975
2024-07-19,SOLV,55.0,56.0,54.5,54.6,2602402,-0.4,-0.72727,55.025
2024-07-22,SOLV,54.84,55.11,53.03,54.13,1806251,-0.71,-1.29,54.2775
2024-07-23,SOLV,56.31,56.74,55.55,56.64,2073910,0.33,0.58604,56.31
2024-07-24,SOLV,56.78,59.97,56.64,58.09,2204515,1.31,2.31,57.87
2024-07-25,SOLV,57.5,58.84,56.69,57.55,1540666,0.05,0.08695652,57.645
2024-07-26,SOLV,58.06,59.0,57.38,57.63,1122368,-0.43,-0.74061,58.0175
2024-07-29,SOLV,57.31,57.75,55.9,57.34,1001946,0.03,0.05234689,57.075
2024-07-30,SOLV,57.58,59.3,57.14,58.95,1379478,1.37,2.38,58.2425
2024-07-31,SOLV,58.66,59.82,58.09,58.88,1125000,0.22,0.37504,58.8625
2024-08-01,SOLV,58.81,59.38,57.38,58.06,1049922,-0.75,-1.28,58.4075
2024-08-02,SOLV,57.68,58.19,56.71,57.31,1058500,-0.37,-0.64147,57.4725
2024-08-05,SOLV,55.06,56.37,54.26,56.14,1136145,1.08,1.96,55.4575
2024-08-06,SOLV,56.0,58.06,55.85,57.45,916600,1.45,2.59,56.84
2024-08-07,SOLV,57.81,58.28,55.81,55.9,1519334,-1.91,-3.3,56.95
2024-08-08,SOLV,55.9,58.97,55.62,58.66,1333920,2.76,4.94,57.2875
2024-08-09,SOLV,60.0,62.24,59.5,60.59,2411900,0.59,0.98333,60.5825
2024-08-12,SOLV,60.59,60.68,57.43,57.71,1174914,-2.88,-4.75,59.1025
2024-08-13,SOLV,57.26,58.69,56.69,58.22,978600,0.96,1.68,57.715
2024-08-14,SOLV,58.41,59.0,57.48,57.78,867011,-0.63,-1.08,58.1675
2024-08-15,SOLV,58.25,59.2,57.86,58.84,1013219,0.59,1.01,58.5375
2024-08-16,SOLV,58.96,59.99,58.61,59.4,842937,0.44,0.74627,59.24
2024-08-19,SOLV,59.42,60.35,59.24,59.45,1084316,0.03,0.05048805,59.615
2024-08-20,SOLV,59.21,60.07,59.21,59.45,771139,0.24,0.40534,59.485
2024-08-21,SOLV,59.58,59.82,58.76,59.66,936431,0.08,0.13427,59.455
2024-08-22,SOLV,59.91,60.68,59.48,59.77,710438,-0.14,-0.23368,59.96
2024-08-23,SOLV,60.17,61.64,59.9,61.4,642626,1.23,2.04,60.7775
2024-08-26,SOLV,61.38,61.88,59.67,60.18,938404,-1.2,-1.96,60.7775
2024-08-27,SOLV,59.83,61.0,59.61,60.55,770100,0.72,1.2,60.2475
2024-08-28,SOLV,60.36,60.46,59.35,60.05,794923,-0.31,-0.51359,60.055
2024-08-29,SOLV,60.17,63.75,60.01,62.92,1463911,2.75,4.57,61.7125
2024-08-30,SOLV,62.83,65.0,62.83,64.11,2089500,1.28,2.04,63.6925
2024-09-03,SOLV,63.52,64.45,63.35,63.83,1140864,0.31,0.48804,63.7875
2024-09-04,SOLV,63.44,65.53,63.18,65.11,1414907,1.67,2.63,64.315
2024-09-05,SOLV,65.06,65.78,64.08,65.6,1437070,0.54,0.83,65.13
2024-09-06,SOLV,65.53,66.56,64.52,66.2,1299500,0.67,1.02,65.7025
2024-09-09,SOLV,65.97,67.67,65.74,67.03,1417858,1.06,1.61,66.6025
2024-09-10,SOLV,67.0,68.98,66.38,68.35,1648832,1.35,2.01,67.6775
2024-09-11,SOLV,67.88,69.52,67.17,69.41,1623002,1.53,2.25,68.495
2024-09-12,SOLV,68.78,70.11,68.32,68.65,1274086,-0.13,-0.18901,68.965
2024-09-13,SOLV,68.65,70.42,68.54,70.0,1013112,1.35,1.97,69.4025
2024-09-16,SOLV,69.97,71.92,69.9,71.79,991044,1.82,2.6,70.895
2024-09-17,SOLV,71.5,73.4,71.36,72.33,788852,0.83,1.16,72.1475
2024-09-18,SOLV,72.3,73.27,71.51,72.13,679767,-0.17,-0.23513,72.3025
2024-09-19,SOLV,72.9,73.23,72.2,72.34,886372,-0.56,-0.76818,72.6675
2024-09-20,SOLV,72.03,72.13,69.85,69.95,4410211,-2.08,-2.89,70.99
2024-09-23,SOLV,70.33,71.36,69.49,70.12,1336936,-0.21,-0.29859,70.325
2024-09-24,SOLV,70.12,70.87,69.7,70.04,878965,-0.08,-0.11409,70.1825
