date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-02-01,DTE,101.13,102.29,100.22,101.73,824213,0.59559,0.5933,101.3425
2021-02-02,DTE,102.17,103.68,101.7,101.86,683775,-0.3063,-0.30342,102.3525
2021-02-03,DTE,101.51,101.91,100.32,100.76,901458,-0.75726,-0.73884,101.125
2021-02-04,DTE,100.76,102.14,100.58,101.85,976450,1.09,1.08,101.3325
2021-02-05,DTE,102.7,104.29,101.97,103.57,1241989,0.86786,0.84713,103.1325
2021-02-08,DTE,103.74,104.14,102.25,102.95,971329,-0.79129,-0.76152,103.27
2021-02-09,DTE,103.01,103.39,102.45,103.23,530672,0.22122,0.21357,103.02
2021-02-10,DTE,103.92,104.38,103.11,103.94,570581,0.017017,0.01924557,103.8375
2021-02-11,DTE,103.59,104.34,103.46,103.79,1166629,0.2042,0.19307,103.795
2021-02-12,DTE,103.6,103.97,102.54,102.9,873963,-0.6977,-0.67568,103.2525
2021-02-16,DTE,102.81,103.17,101.98,102.61,1109797,-0.1957,-0.19453,102.6425
2021-02-17,DTE,103.05,103.05,101.63,102.23,1406954,-0.82532,-0.79573,102.49
2021-02-18,DTE,102.61,102.77,101.97,102.1,1570700,-0.51051,-0.49703,102.3625
2021-02-19,DTE,102.76,103.71,102.25,102.25,1700475,-0.502,-0.4963,102.7425
2021-02-22,DTE,102.08,104.08,101.66,103.93,1494480,1.85,1.81,102.9375
2021-02-23,DTE,104.52,107.76,104.49,106.88,2550722,2.37,2.26,105.9125
2021-02-24,DTE,106.91,107.84,105.36,105.42,1792323,-1.49,-1.39,106.3825
2021-02-25,DTE,104.77,105.65,102.88,103.16,795145,-1.62,-1.54,104.115
2021-02-26,DTE,103.34,103.34,100.12,100.16,2004011,-3.17,-3.08,101.74
2021-03-01,DTE,100.77,101.93,100.77,101.34,1159922,0.57007,0.56564,101.2025
2021-03-02,DTE,101.51,101.67,100.24,100.37,1023229,-1.14,-1.12,100.9475
2021-03-03,DTE,99.99,100.66,98.43,100.23,812020,0.23824,0.24002,99.8275
2021-03-04,DTE,100.6,103.55,100.0,102.16,1740731,1.56,1.55,101.5775
2021-03-05,DTE,102.62,105.34,102.49,104.79,1023939,2.17,2.11,103.81
2021-03-08,DTE,104.48,106.52,103.52,106.13,1217004,1.65,1.58,105.1625
2021-03-09,DTE,106.13,106.99,105.67,106.04,802954,-0.093594,-0.08480166,106.2075
2021-03-10,DTE,105.69,107.79,105.65,107.4,650754,1.71,1.62,106.6325
2021-03-11,DTE,106.87,108.29,106.61,107.12,860414,0.25525,0.23393,107.2225
2021-03-12,DTE,106.93,108.48,106.54,108.36,758090,1.43,1.34,107.5775
2021-03-15,DTE,108.36,111.49,108.36,111.46,1391718,3.1,2.86,109.9175
2021-03-16,DTE,110.53,111.46,109.9,110.52,990966,-0.008508,-0.00904732,110.6025
2021-03-17,DTE,110.82,111.31,109.92,110.21,1124449,-0.61261,-0.55044,110.565
2021-03-18,DTE,110.3,111.03,109.32,110.6,842240,0.2978,0.27199,110.3125
