date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1993-03-31,ORLY,1993,Q1,USD,0.4280701754385965,0.11228070175438597,0.11228070175438597,0.11228070175438597,0.11578947368421053,0.07017543859649122,0.07017543859649122,0.07017543859649122,4.384615384615385,1.4954128440366972,0.6221374045801527,1.3768115942028984,0.4523809523809524,1.9076086956521738,0.483695652173913,0.06349206349206349,0.0,19.747702000000004,0.0,0.0,5.015289396825397,5.543214596491228,-225.68802285714287,1579.81616,0.2634920634920635,0.526984126984127,0.34511434511434513,0.2840909090909091,2.0,0.0,0.005434782608695652,0.0035087719298245615,-7.0,0.4634146341463415,0.0,0.024390243902439025,0.006024096385542169,0.125,0.125,0,0,0,0.028939886271324128,0.0020308692120227455,0.016856214459788788,0.0,0.03198619008935825,0.03198619008935825,0.03198619008935825,0.00010154346060113728,0.0008123476848090983,-0.000710804224207961,0.6060606060606061,1.03125,5.015289396825397,0.10507551714118432,0.3939393939393939,54.556755,0,Consumer Cyclical
1993-06-30,ORLY,1993,Q2,USD,0.384180790960452,0.09887005649717515,0.09887005649717515,0.09887005649717515,0.1016949152542373,0.06779661016949153,0.06779661016949153,0.06779661016949153,2.158536585365854,2.3440860215053765,0.8134328358208955,2.6417910447761193,0.5183016105417276,4.2936507936507935,2.1666666666666665,0.17142857142857143,0.8015873015873016,20.516666666666666,1.7097222222222237,1.7097222222222237,3.6272559852670354,5.563841807909604,-67.91724137931034,-492.40000000000003,0.021961932650073207,0.027624309392265192,0.026881720430107527,0.018083182640144666,1.2578268876611418,1.2164948453608246,-0.031746031746031744,-0.011299435028248588,7.25,4.6,0.0,-0.8,-0.26666666666666666,-0.16,-0.16,0,0,0,0.0359463850528026,0.002437043054427295,0.0015231519090170593,0.010255889520714866,0.055138099106417544,0.055138099106417544,0.055138099106417544,-0.00040617384240454913,0.002538586515028432,-0.0029447603574329815,0.6666666666666666,1.0285714285714285,3.6272559852670354,0.007615759545085297,0.3333333333333333,53.817142857142855,0,Consumer Cyclical
1993-09-30,ORLY,1993,Q3,USD,0.40476190476190477,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.06878306878306878,0.06878306878306878,0.06878306878306878,4.973684210526316,2.272727272727273,0.7839721254355401,2.52,0.5286713286713287,4.244274809160306,2.053435114503817,0.1793103448275862,0.29770992366412213,18.353021975360576,-1.712948717700321,-1.712948717700321,3.348621553399123,5.049508691633599,-272.6734693482143,119.29464283984376,0.019580419580419582,0.02456140350877193,0.023972602739726026,0.015544041450777202,1.2543859649122806,0.9,0.12213740458015267,0.042328042328042326,-0.4375,5.2,0.0,3.2,1.1428571428571428,0.6956521739130435,0.6956521739130435,0,0,0,0.038370069611132554,0.0026392111372736675,0.0014211136893012056,0.0039588167059105015,0.05785962877869194,0.05785962877869194,0.05785962877869194,0.0016241299306299492,0.002334686775280552,-0.0007105568446506028,0.6190476190476191,1.0,3.348621553399123,0.00733478033187719,0.38095238095238093,44.85034012946429,0,Consumer Cyclical
1993-12-31,ORLY,1993,Q4,USD,0.4704225352112676,0.04507042253521127,0.04507042253521127,0.04507042253521127,0.04507042253521127,0.030985915492957747,0.030985915492957747,0.030985915492957747,2.3051948051948052,1.7904761904761906,0.5402298850574713,2.088235294117647,0.4856361149110807,3.942857142857143,1.457142857142857,0.0718954248366013,0.22857142857142856,54.108971420725005,0.24594987009420455,0.24594987009420455,4.119022045868339,6.706464063413803,-39.679912375198334,-76.79983040360968,0.016415868673050615,0.020761245674740483,0.020338983050847456,0.011965811965811967,1.2647058823529411,0.8482676224611708,-0.22142857142857142,-0.08732394366197183,1.935483870967742,2.2,0.0,-6.2,-2.5833333333333335,-1.0689655172413792,-1.0689655172413792,0,0,0,0.036035382835851996,0.00111658932730809,0.0012180974479724619,0.0032482598612598983,0.058671693744006916,0.058671693744006916,0.058671693744006916,-0.0031467517405955265,0.002943735499266783,-0.00609048723986231,0.6875,1.0,4.119022045868339,0.005040333711145206,0.3125,147.54967140699375,0,Consumer Cyclical
1994-03-31,ORLY,1994,Q1,USD,0.40599455040871935,0.10354223433242507,0.10354223433242507,0.10354223433242507,0.10626702997275204,0.0653950953678474,0.0653950953678474,0.0653950953678474,2.4630872483221475,1.6641221374045803,0.5604113110539846,1.9417989417989419,0.46514575411913817,3.494047619047619,1.1785714285714286,0.13259668508287292,0.22023809523809523,24.013545833333332,-0.33122132183908043,-0.33122132183908043,3.7916125,6.281472479564033,-115.26502,329.32862857142857,0.01394169835234474,0.018092105263157895,0.017770597738287562,0.011382113821138212,1.2976973684210527,0.8832731648616126,0.041666666666666664,0.01907356948228883,-2.857142857142857,5.75,0.0,1.75,0.6363636363636364,0.25925925925925924,0.25925925925925924,0,0,0,0.03714574898785425,0.0024291497975708503,0.0011133603238866396,0.0037449392712550606,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.000708502024291498,0.0027327935222672063,-0.0020242914979757085,0.6153846153846154,1.0263157894736843,3.7916125,0.004771612411120043,0.38461538461538464,59.98158947368421,0,Consumer Cyclical
1994-06-30,ORLY,1994,Q2,USD,0.4064665127020785,0.10392609699769054,0.10392609699769054,0.10392609699769054,0.10623556581986143,0.06697459584295612,0.06697459584295612,0.06697459584295612,3.0069444444444446,2.234782608695652,0.6361386138613861,2.0233644859813085,0.5352286773794809,3.717948717948718,1.1282051282051282,0.17261904761904762,0.1282051282051282,18.482057728653448,0.6776754500506265,0.6776754500506265,3.3446469524552263,4.951313386890993,-66.99745926636875,0.0,0.012360939431396786,0.015600624024960999,0.015360983102918587,0.00927357032457496,1.2620904836193447,1.0272835112692764,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.043760106272742,0.0029308154316617045,0.0010106260109178293,0.0020212520218356586,0.06478112729983285,0.06478112729983285,0.06478112729983285,0.0,0.0032340032349370534,-0.0032340032349370534,0.6304347826086957,1.0222222222222221,3.3446469524552263,0.004664355983374852,0.3695652173913043,47.420415478306666,0,Consumer Cyclical
1994-09-30,ORLY,1994,Q3,USD,0.4161073825503356,0.11409395973154363,0.11409395973154363,0.11409395973154363,0.11409395973154363,0.07158836689038031,0.07158836689038031,0.07158836689038031,3.1702127659574466,2.1048387096774195,0.6098130841121495,1.8471074380165289,0.5240328253223916,3.5542168674698793,0.9759036144578314,0.1797752808988764,0.05421686746987952,16.123253921596092,1.2898603137276874,1.2898603137276874,3.0574466695767404,4.6169496688239375,-128.98603137276874,103.18882509821499,0.011723329425556858,0.014814814814814815,0.014598540145985401,0.00881057268722467,1.2637037037037038,1.054245283018868,0.12048192771084337,0.0447427293064877,-0.8,8.0,0.0,5.0,2.0,0.5555555555555556,0.5555555555555556,0,0,0,0.04512286573248855,0.0032302722672027597,0.0010094600835008625,0.0009085140751507761,0.06813855563630822,0.06813855563630822,0.06813855563630822,0.002018920167001725,0.0036340563006031046,-0.0016151361336013798,0.6274509803921569,1.0,3.0574466695767404,0.004845485928578997,0.37254901960784315,40.48581376400588,0,Consumer Cyclical
1994-12-31,ORLY,1994,Q4,USD,0.5047169811320755,0.09198113207547169,0.09198113207547169,0.09198113207547169,0.09433962264150944,0.0589622641509434,0.0589622641509434,0.0589622641509434,4.371134020618556,2.0388349514563107,0.49411764705882355,1.5418181818181818,0.4856815578465063,3.6202531645569622,0.930379746835443,0.14619883040935672,0.21518987341772153,20.431714276875,0.04319456373970218,0.04319456373970218,2.9105006092414527,4.81880053699882,136.2114285125,35.845112766447365,0.009163802978235968,0.011396011396011397,0.011267605633802818,0.007072135785007072,1.2435897435897436,1.0119331742243436,0.36075949367088606,0.13443396226415094,0.2631578947368421,8.0,0.0,19.0,7.125,1.3571428571428572,1.3571428571428572,0,0,0,0.04280110754043657,0.002523650208752156,0.0008075680668006899,0.003432164283902932,0.07086409786176054,0.07086409786176054,0.07086409786176054,0.005753922475954916,0.004239732350703622,0.0015141901252512936,0.625,1.0256410256410255,2.9105006092414527,0.003915481536003345,0.375,51.722344299679484,0,Consumer Cyclical
1995-03-31,ORLY,1995,Q1,USD,0.411214953271028,0.10747663551401869,0.10747663551401869,0.10747663551401869,0.10747663551401869,0.06775700934579439,0.06775700934579439,0.06775700934579439,4.6521739130434785,2.0826446280991737,0.5502183406113537,1.3587301587301588,0.4533898305084746,3.1693121693121693,0.746031746031746,0.14285714285714285,0.10582010582010581,18.52930896551724,-0.21931411595251554,-0.21931411595251554,2.900674547908232,5.0219622429906545,-56.563153684210526,214.939984,0.019067796610169493,0.024291497975708502,0.023715415019762844,0.006702412868632708,1.2739541160593792,1.0388349514563107,0.05291005291005291,0.02336448598130841,-3.8,2.230769230769231,0.0,0.7692307692307693,0.5555555555555556,0.20833333333333334,0.20833333333333334,0,0,0,0.04293739967897271,0.0029093097913322633,0.0018057784911717496,0.0020064205457463883,0.07433788121990369,0.07433788121990369,0.07433788121990369,0.0010032102728731941,0.004815409309791332,-0.003812199036918138,0.6304347826086957,1.0,2.900674547908232,0.008374430696896301,0.3695652173913043,46.682605217391306,0,Consumer Cyclical
1995-06-30,ORLY,1995,Q2,USD,0.4051383399209486,0.1067193675889328,0.1067193675889328,0.1067193675889328,0.1067193675889328,0.06719367588932806,0.06719367588932806,0.06719367588932806,4.477876106194691,2.1347517730496453,0.5594795539033457,1.3177083333333333,0.4529991047448523,2.163076923076923,0.5076923076923077,0.10029498525073746,0.021538461538461538,17.202310259486765,1.376184820758941,1.376184820758941,3.0070876546146534,4.623545840494467,-17.45906115888209,-43.324336949818516,0.12444046553267682,0.17866323907455012,0.1515812431842966,0.006385696040868455,1.43573264781491,1.284263959390863,-0.16615384615384615,-0.1067193675889328,2.4814814814814814,0.2537313432835821,0.0,-0.40298507462686567,-0.38848920863309355,-0.675,-0.675,0,0,0,0.050692695192340556,0.0034062285307106302,0.013925463699081694,0.0007012823445580709,0.07794252343802559,0.07794252343802559,0.07794252343802559,-0.0054098923723051185,0.008014655366377953,-0.013424547738683072,0.6296296296296297,1.0,3.0070876546146534,0.05941404428313718,0.37037037037037035,45.768781394262966,0,Consumer Cyclical
