date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1985-08-31,GIS,1986,Q1,USD,2090504640.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.02339148120714049,,0.0,0.0,,0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1985-11-30,GIS,1986,Q2,USD,2188148640.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.02102233786092338,,0.0,0.0,,0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1986-02-28,GIS,1986,Q3,USD,2555318080.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.01815820909465799,,0.0,0.0,,0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1986-05-31,GIS,1986,Q4,USD,2855104000.0,3133604000.0,2.698358735899423,0.0,0.0,-1.023585287776834,-0.09097145097014438,1.054535920293655,0.0,1.127812415609747,-1.2230027347515187,0.0,0.0,41600000.0,1179900000.0,0.02022816604352411,0.0,0.020759543486816214,0.06183150183150183,,-2.3132839655432975,0.014780547398623658,,0.0,0.0,,0,0,,0.02559677883232672,,,,17.049857917850684,0.0,0.0,17.049857917850684,17.049857917850684,,,629100000.0,-599300000.0,Consumer Defensive
1986-08-31,GIS,1987,Q1,USD,3199354240.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.018472477746009144,,0.0,0.0,,0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1986-11-30,GIS,1987,Q2,USD,3242394879.9999995,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.02155813914929449,,0.0,0.0,,0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1987-02-28,GIS,1987,Q3,USD,3682605600.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.015451016530252385,,0.0,0.0,,0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1987-05-31,GIS,1987,Q4,USD,3964797600.0,4164997600.0,3.0844979634155374,0.0,0.0,-1.2352445578029538,-0.05937481463906519,0.938136511375948,0.0,1.213540750465496,-1.4153129783976868,0.0,0.0,-57100000.0,1248800000.0,0.019557972285563937,0.0,0.020053956834532375,0.06106243154435925,,-2.484013555326359,0.01124899793119326,,0.0,0.0,,0,0,,0.024732503069636907,,,,15.776494112419462,0.0,0.0,15.776494112419462,15.776494112419462,,,674000000.0,-684100000.0,Consumer Defensive
1987-08-31,GIS,1988,Q1,USD,4263370240.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.01810774003995487,,0.0,0.0,,0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1987-11-30,GIS,1988,Q2,USD,3211644800.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.024784808083384565,,0.0,0.0,,0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
