date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-09-30,DD,1985,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.037243299686738604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0823273755656109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01309383624655014,1.309383624655014,10.043172006362191,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.14233,Basic Materials
1985-12-31,DD,1985,Q4,USD,1.0,-2.746992093502922,-2.746992093502922,-2.746992093502922,0.0,-0.10794087315228601,0.0,0.0,1.33013260173754,0.0,0.0,0.5673883362590209,0.2459002535925613,1.4534453781512604,0.7734453781512605,0.0,0.03831932773109244,0.0,0.0,0.0,0.7718177629382303,1.2714165417669303,0.0,0.0,0.3094674556213018,0.7639816360601002,0.4331006743168106,0.4002503128911139,2.4686978297161937,0.0,,,0.0,-17.937365010799137,0.0,,,0.0,0.0,0.0,0.010982253086419754,1.0982253086419753,10.193354871715805,0.0,12.82841945182247,0.39946457730340384,16.791528547700977,15.862948609232538,16.791528547700977,,,,0.0,0.0,0.7718177629382303,0.9898471799245732,0.0,-0.906713893129771,0.14233,Basic Materials
1986-03-31,DD,1986,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.06398537477148081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.727943663619744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008594806763285025,0.8594806763285026,9.58364578004219,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.14233,Basic Materials
1986-06-30,DD,1986,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.07981715893108299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8202635302391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00784619625137817,0.784619625137817,9.965589981148074,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.14233,Basic Materials
1986-09-30,DD,1986,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.061975938753189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7831186292380605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009324292452830188,0.9324292452830188,9.511425500190715,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.15814,Basic Materials
1986-12-31,DD,1986,Q4,USD,1.0,-2.5213185238265856,-2.5213185238265856,-2.5213185238265856,0.0,0.06055177355786456,0.0,0.0,1.1786317567567568,0.0,0.0,0.5219749392182532,0.22798562326417252,1.6271367521367521,0.9362535612535613,0.0,0.09294871794871795,0.0,0.0,0.0,1.0274874226006192,1.9025635972769617,0.0,0.0,0.3008495343898056,0.7126547987616099,0.41611117387865776,0.39710685954269714,2.3688080495356036,0.0,,,0.0,-24.61648745519713,0.0,,,0.0,0.0,0.0,0.008548108108108108,0.8548108108108108,9.723722258997318,0.0,12.831411350729889,0.9093126154060551,18.005086576316064,16.949447792913634,18.005086576316064,,,,0.0,0.0,1.0274874226006192,0.6935898027421562,0.0,-1.2408775046184453,0.15814,Basic Materials
1987-03-31,DD,1987,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.08159203980099503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.373213631840796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006351004016064258,0.6351004016064258,10.49210221360737,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.15814,Basic Materials
1987-06-30,DD,1987,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.09242957746478873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.293376437793427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00638854204921043,0.638854204921043,11.873323345991707,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.17396,Basic Materials
1987-09-30,DD,1987,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.09830205540661305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8710866845397676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005208383233532935,0.5208383233532935,11.633225907058947,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.17396,Basic Materials
1987-12-31,DD,1987,Q4,USD,1.0,-2.0761745899360577,-2.0761745899360577,-2.0761745899360577,0.0,0.09841534612176814,0.0,0.0,1.1139671724992257,0.0,0.0,0.6479913529093857,0.25055725828921704,1.6648335745296672,1.0555716353111433,0.0,0.12098408104196816,0.0,0.0,0.0,1.402092827179754,2.2487276953016404,0.0,0.0,0.2757035385901365,0.6860807765643959,0.4069086049141565,0.39578969417679094,2.4884728722482232,0.0,,,0.0,-39.74301675977654,0.0,,,0.0,0.0,0.0,0.00611243851018974,0.611243851018974,12.656045487171548,0.0,13.92622408624548,1.470733114717183,20.29822808326179,18.591755450156924,20.29822808326179,,,,0.0,0.0,1.402092827179754,0.48932621525809833,0.0,-1.5571335725763256,0.17396,Basic Materials
