date,symbol,open,high,low,close,volume,change,changePercent,vwap
2023-10-16,DD,76.1,76.48,75.24,75.29,2354600,-0.81,-1.06,75.7775
2023-10-17,DD,74.5,76.05,74.5,75.67,1953768,1.17,1.57,75.18
2023-10-18,DD,75.01,75.01,74.11,74.22,1947400,-0.79,-1.05,74.5875
2023-10-19,DD,74.0,75.29,73.89,73.98,2903600,-0.02,-0.02702703,74.29
2023-10-20,DD,74.02,74.19,72.94,73.01,2637900,-1.01,-1.36,73.54
2023-10-23,DD,72.68,73.08,72.15,72.28,2520500,-0.4,-0.55036,72.5475
2023-10-24,DD,72.7,73.33,72.26,72.8,1595500,0.1,0.13755,72.7725
2023-10-25,DD,72.53,72.63,71.56,71.64,2261955,-0.89,-1.23,72.09
2023-10-26,DD,72.09,72.98,72.06,72.22,1605805,0.13,0.18033,72.3375
2023-10-27,DD,72.49,72.66,71.75,72.15,2470525,-0.34,-0.46903,72.2625
2023-10-30,DD,72.22,73.12,72.13,72.89,2222236,0.67,0.92772,72.59
2023-10-31,DD,72.91,73.23,72.77,72.88,2901400,-0.03,-0.04114662,72.9475
2023-11-01,DD,69.88,71.59,66.56,66.92,10746626,-2.96,-4.24,68.7375
2023-11-02,DD,67.44,68.58,67.34,68.13,6091902,0.69,1.02,67.8725
2023-11-03,DD,68.71,70.23,68.71,69.67,3002159,0.96,1.4,69.33
2023-11-06,DD,69.51,70.13,68.95,69.54,3247900,0.03,0.04315926,69.5325
2023-11-07,DD,69.1,69.14,67.99,68.43,3563514,-0.67,-0.96961,68.665
2023-11-08,DD,68.19,68.86,68.17,68.41,2361625,0.22,0.32263,68.4075
2023-11-09,DD,68.7,68.82,67.76,67.83,1987124,-0.87,-1.27,68.2775
2023-11-10,DD,68.0,69.02,67.54,68.74,3234092,0.74,1.09,68.325
2023-11-13,DD,68.77,68.88,67.9,68.53,2287100,-0.24,-0.34899,68.52
2023-11-14,DD,69.47,70.79,69.47,70.38,2945400,0.91,1.31,70.0275
2023-11-15,DD,70.6,71.76,70.47,70.87,2707836,0.27,0.38244,70.925
2023-11-16,DD,70.5,70.97,70.14,70.59,2628582,0.09,0.12766,70.55
2023-11-17,DD,71.02,71.23,70.62,71.22,2001117,0.205,0.28161,71.0225
2023-11-20,DD,71.13,71.59,70.71,71.36,1978000,0.23,0.32335,71.1975
2023-11-21,DD,71.21,71.29,70.79,70.85,2196300,-0.36,-0.50555,71.035
2023-11-22,DD,70.86,71.55,70.67,71.31,1765400,0.45,0.63506,71.0975
2023-11-24,DD,71.16,71.74,71.03,71.52,725925,0.36,0.5059,71.3625
