date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2009-03-31,DD,2009,Q1,USD,3701592000.0,13709592000.0,1.5087038626609441,-178.04664935064935,-44.082289389067526,20.740683812405447,15.14069591527988,1.6002871205906481,-2.2,8.627605568431449,-65.37592473724818,-24.0,-0.006535947712418301,5854000000.0,23882000000.0,0.0005434905681740981,0.00325772873829951,0.0006006907944135756,0.0018298261665141812,-0.09606843230794539,0.004243322579707618,0.006483696744535864,-0.08401790364794391,-3.038961038961039,0.46062992125984253,0.02575107296137339,0.0,0.03213381754154286,0.0,0.09522407663217011,6694500000.0,4209000000.0,5976000000.0,64.70452294486628,31.905873679036617,65.42639469157041,130.1309176364367,98.22504395740008,-10319000000.0,-6300000000.0,8974000000.0,-15374000000.0,Basic Materials
2009-06-30,DD,2009,Q2,USD,7856498010.0,28976498010.0,2.55930913354531,206.9749857857143,-156.62971897297297,47.89503803305785,34.90909090909091,1.6521074862945988,-0.42168674698795183,,-97.95180581990627,0.5036603221083455,4.322784810126582,7256000000.0,43177000000.0,-0.005198887679845243,0.007287427374985271,-0.007223248782126658,-0.017445103707084537,0.004505546947428175,0.0073036463727039844,-0.043785411714245444,-0.02354738711376572,2.3214285714285716,0.4259501965923984,0.028705175763999294,0.0,0.03365129835718071,0.0,0.28025631725305283,7568000000.0,4158500000.0,6300000000.0,68.38632750397456,50.069643588693154,61.60999590331831,129.99632340729286,79.92667981859971,-21305000000.0,-1064629575.4026355,1679000000.0,-27562000000.0,Basic Materials
2009-09-30,DD,2009,Q3,USD,13707188600.0,34811188600.0,2.8898546073385356,57.255244407894736,-93.83069703504043,15.519923584485065,9.408827463218904,1.542646343440895,0.7647798742138365,52.15098192407225,-89.66657283755474,0.7936191425722832,0.6727028839704896,6693000000.0,43211000000.0,0.011875279725496046,0.007042147779996697,0.016429647670746558,0.03840030874620098,0.006469440164355418,0.00857466725171859,0.05807171866009051,-0.027066089978509525,1.6101973684210527,1.3018617021276595,0.08127179146604682,0.0,0.03320604349991699,0.0,0.27720423690884677,8695000000.0,5568500000.0,6827000000.0,65.65083845259836,49.436741767764296,60.39861351819757,126.04945197079593,76.61271020303164,-21475000000.0,1523745762.7118645,2664000000.0,-26758000000.0,Basic Materials
2009-12-31,DD,2009,Q4,USD,13672861560.0,33199861560.0,2.663232918337879,23.646625042735042,40.537071501831505,24.44761528718704,14.379234167893962,1.4924462078437357,7.887640449438202,25.648874685987174,-91.01020035486997,1.1466666666666667,0.27075812274368233,6454000000.0,43675000000.0,0.0026085505861655825,0.004993720246376921,0.0036707428986063983,0.008367793724154707,0.007028711434620234,0.00628418920709432,0.012579663682340392,0.059899677650213846,0.4166666666666667,0.7276119402985075,0.04692764318947537,0.0,0.03361142307075245,0.0,0.28936712316301927,8991000000.0,5936000000.0,6908500000.0,66.38456601957324,51.107734806629836,56.74309392265193,123.12765994222516,72.01992513559533,-18708000000.0,1115413333.3333335,2044000000.0,-25253000000.0,Basic Materials
2010-03-31,DD,2010,Q1,USD,15674800000.0,35953800000.0,2.6797197585153163,-2568.1285714285714,-116.73311688311688,20.108389261744968,11.3417225950783,1.429788661522979,-0.025362318840579712,42.71070555695094,-86.38859060402685,0.8412213740458016,0.635305528612997,6406000000.0,42651000000.0,0.008157403843306784,0.010173580156274582,0.011329755515802028,0.026987314492824606,0.010037643036038331,0.012898691134286962,0.03515196366141833,-0.019649373516727485,-21.0,0.38837516512549536,0.02191249906834613,0.0,0.030334650070805696,0.0,0.2800017765670802,9825000000.0,6450500000.0,6933500000.0,70.13117686517104,52.513646997660516,54.743956329607485,124.87513319477853,72.36148619711801,-20587000000.0,1379873282.442748,2179000000.0,-25143000000.0,Basic Materials
2010-06-30,DD,2010,Q2,USD,12660738750.0,31035738750.0,2.2790232596563373,23.928865651503468,36.299109649122805,16.41234201480698,9.717080909571655,1.5044579306211134,1.968133535660091,46.18143911322486,-79.97563530801077,0.8240506329113924,0.682800345721694,6733000000.0,42177000000.0,0.010078335449112921,0.012986226729226578,0.01411443314615268,0.03177159590043924,0.0131128220041939,0.01674244346010498,0.05141880050245883,0.06753160434654731,0.3407864302235929,0.6021798365122616,0.03245704215009546,0.0,0.02988691437802908,0.0,0.28595535189026844,9817500000.0,6551000000.0,6976500000.0,60.669701865178446,49.49222797927461,53.88341968911917,114.55312155429762,65.06089357502302,-17520000000.0,930143037.9746835,2696000000.0,-23347000000.0,Basic Materials
2010-09-30,DD,2010,Q3,USD,14694080000.0,32602080000.0,2.5335778675784892,33.13219512195122,66.9447227926078,18.22363331470095,10.01006148686417,1.5707120601869442,1.6482412060301508,45.6217690181001,-78.05319148936171,0.8396624472573839,0.6626281453867661,7510000000.0,43551000000.0,0.009045317495189466,0.013170488916114706,0.012601317122593719,0.027252807450013693,0.012907954608107362,0.016274932818591274,0.04062860689474945,0.0331425989241926,0.5050813008130082,0.6941340782122905,0.03862294062791421,0.0,0.0313179981349083,0.0,0.2821926940500902,9377000000.0,6185500000.0,7108000000.0,66.96145477152626,49.83580850475049,60.46213448943825,127.42358926096452,77.58778075621403,-17421000000.0,342957805.9071729,3979000000.0,-22728000000.0,Basic Materials
2010-12-31,DD,2010,Q4,USD,18232074000.0,35020074000.0,2.543030571490814,19.08450899182561,39.21620828667413,19.796537026568682,9.490107405313736,1.7113557858376511,3.576998050682261,42.222069750209805,-78.81827871036504,0.7910216718266254,0.6370808678500987,9885000000.0,46050000000.0,0.00734322009541875,0.010605580098680572,0.010001761562701847,0.023398507257658317,0.009691594327923655,0.012910292322057027,0.028027529945304084,0.04897961691028679,0.5133514986376022,1.247682119205298,0.06840461840098758,0.0,0.03216905090407378,0.0,0.2658073231016842,9309000000.0,5179500000.0,7185000000.0,59.106818676929784,33.17312574039601,53.97106109324759,113.07787977017738,79.90475402978137,-15895000000.0,-1756764705.8823528,4145000000.0,-23165000000.0,Basic Materials
2011-03-31,DD,2011,Q1,USD,20404628760.0,38236628760.0,2.5953050132355937,-218.4950214857143,-59.55861177570093,19.61858838378656,9.149307337095946,1.770101663585952,-0.24271844660194175,50.48819356182174,-76.90814120942625,0.8442330558858502,0.6904761904761905,9999000000.0,46285000000.0,0.010373747114344993,0.0201840179671086,0.014216775795438617,0.0308414056730811,0.020670831569006412,0.02511810739658841,0.03479602635024858,-0.031463449178675475,-2.6685714285714286,0.6388508891928865,0.031697549718319416,0.0,0.027149935518903143,0.0,0.27031647234154466,9698500000.0,5727500000.0,7609500000.0,63.24373854612095,52.72839811834612,60.40108937855904,123.64482792467999,70.91642980633387,-18474000000.0,1194206896.5517242,5336000000.0,-21622000000.0,Basic Materials
2011-06-30,DD,2011,Q2,USD,19631336000.0,37496336000.0,2.336802692259753,47.16520251572327,127.97384300341297,16.010391118701964,7.628095644748079,1.8262933462064526,0.7381615598885793,62.88122797456808,-75.92184237995825,0.8101746393318148,0.8006079027355623,10270000000.0,46787000000.0,0.015588703668531857,0.018467517477664386,0.0213489665659577,0.04411825511680794,0.01794701474695368,0.02256417580063551,0.054351879057034126,0.014925117679204309,0.6314465408805031,0.0,0.03128505546553658,0.0,0.02561386015206282,0.0,0.2698146010782065,10552000000.0,7148500000.0,8435500000.0,60.30100959740745,47.80606597299093,58.04073500110693,118.34174459851438,70.53567862552345,-17572000000.0,1269227790.4328017,6571000000.0,-20709000000.0,Basic Materials
