date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1987-03-31,TSCO,1987,Q1,USD,0.0,20300000.0,0.0,-1.897196261682243,-1.5149253731343284,0.0,0.0,1.6897880539499037,11.88888888888889,,0.0,0.0,0.0,71600000.0,122800000.0,,0.0,,,,,,0.0,-0.2523364485981308,2.7,0.0,0.0,0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-33700000.0,,93900000.0,40200000.0,Consumer Cyclical
1993-03-31,TSCO,1993,Q1,USD,56667000.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.029999823530449818,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Cyclical
1993-06-30,TSCO,1993,Q2,USD,56667000.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.029999823530449818,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Cyclical
1993-09-30,TSCO,1993,Q3,USD,56667000.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.029999823530449818,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Cyclical
1993-12-31,TSCO,1993,Q4,USD,56667000.0,97567000.0,1.3978080229226362,0.0,0.0,-0.50240473738414,-0.2106076210092688,1.53411306042885,0.0,0.04395058422038817,-0.0771034067446662,0.0,0.0,27400000.0,62500000.0,0.015410958904109588,0.0,0.015410958904109588,0.07758620689655173,,-2.9648854961832063,0.031764519032240986,,0.0,0.0,,0.0,0,,0.0,,,,2.4498567335243555,0.0,0.0,2.4498567335243555,2.4498567335243555,,,23200000.0,-14900000.0,Consumer Cyclical
1994-03-31,TSCO,1994,Q1,USD,200513999.99999997,202813999.99999997,3.2502243589743585,-676.0466666666665,-169.01166666666663,338.02333333333326,3.8333333333333335,1.5329744279946165,0.6,,-0.03835455379674237,0.625,-4.0,39600000.0,74800000.0,-0.003282994090610637,0.0014864362690449647,-0.003282994090610637,-0.008012820512820512,0.0015413070283600493,0.002564102564102564,-0.0024935914699222997,-0.00598461952781352,-3.0,2.25,0.014423076923076924,0.0,0,0.0,0.0,2850000.0,37400000.0,81100000.0,5.480769230769231,97.72532188841203,178.4549356223176,183.93570485308683,86.2103829646748,-3500000.0,-12575000.0,62400000.0,24000000.0,Consumer Cyclical
1994-06-30,TSCO,1994,Q2,USD,220132987.20000002,211032987.20000002,1.948596373037858,16.109388335877863,18.51166554385965,18.192498896551726,-0.7844827586206896,1.573091849935317,2.0153846153846153,0.14372074316609418,-0.028927219545767376,0.5963302752293578,0.9819819819819819,44300000.0,80700000.0,0.040297582145071294,0.07079081632653061,0.040297582145071294,0.09461426491994178,0.07759983651870893,0.13214285714285715,0.029527605483745507,0.051786877309953655,0.1297709923664122,3.4,0.01569713758079409,0.0,0,0.0,0.0,3350000.0,50450000.0,93050000.0,2.409972299168975,56.94339622641509,106.0754716981132,108.48544399728218,51.542047770867086,20500000.0,719266.0550458711,68700000.0,29000000.0,Consumer Cyclical
1994-09-30,TSCO,1994,Q3,USD,262844467.2,270244467.2,3.608070323097463,-17.779241263157893,-16.378452557575756,56.300930666666666,1.5416666666666667,1.6671511627906976,-6.333333333333333,0.08232739705704005,-0.031156994047619048,0.6,0.9302325581395349,45900000.0,83100000.0,0.015493867010974823,0.02719797596457938,0.015493867010974823,0.03375527426160337,0.029519450800915333,0.04994192799070848,0.00913087509722556,-0.06277476629342571,-0.08552631578947369,2.6,0.017356475300400534,0.0,0,0.0,0.0,2750000.0,47050000.0,98650000.0,3.124165554072096,72.59668508287292,171.71270718232043,174.83687273639254,102.24018765351961,-23900000.0,180000.0,71100000.0,30900000.0,Consumer Cyclical
1994-12-31,TSCO,1994,Q4,USD,183078000.0,182878000.0,2.1668009478672987,17.92921568627451,24.713243243243245,32.65678571428571,-0.03571428571428571,1.796551724137931,3.5172413793103448,0.09942993379944046,-0.019643266804312914,0.6041666666666666,0.9230769230769231,46200000.0,85600000.0,0.019835841313269494,0.034540019926934576,0.019835841313269494,0.03934871099050204,0.035024154589371984,0.05895691609977324,0.015840242956554035,0.04041993030293099,0.27450980392156865,7.0,0.03317535545023697,0.0,0,0.0,0.0,2400000.0,37900000.0,94950000.0,2.345971563981043,46.98205546492659,126.70473083197389,129.05070239595494,82.06864693102835,7600000.0,441666.6666666665,73700000.0,31700000.0,Consumer Cyclical
1995-03-31,TSCO,1995,Q1,USD,185260987.2,187960987.2,2.628824995804196,-89.50523199999999,-55.28264329411764,375.92197439999995,5.4,1.535924617196702,10.5,,-0.04136556549667355,0.5,4.0,45500000.0,85100000.0,-0.0011587485515643105,-0.0006273525721455458,-0.0011587485515643105,-0.0027210884353741495,-0.0005611672278338945,-0.0011402508551881414,-0.0010795581035314703,-0.018352487760034997,-0.6190476190476191,2.1666666666666665,0.01818181818181818,0.0,0,0.0,0.0,3200000.0,47350000.0,99650000.0,5.286713286713287,105.08379888268158,189.38547486033522,194.6721881470485,89.58838926436692,-6100000.0,-50000.0,73500000.0,31300000.0,Consumer Cyclical
