date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1985-09-30,CLX,1986,Q1,USD,1064388240.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.024802979784895027,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1985-12-31,CLX,1986,Q2,USD,1262256800.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.01085357591260352,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1986-03-31,CLX,1986,Q3,USD,1521299520.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.01735358465110145,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1986-06-30,CLX,1986,Q4,USD,1489308640.0,1340608640.0,4.225050866687678,0.0,0.0,-2.242945691818638,0.24878701689810942,2.355731225296443,0.0,2.8167984050304335,0.1690740879607064,0.0,0.0,240100000.0,629000000.0,0.03438530381535563,0.0,0.04247890602269421,0.053110221898872316,,-0.8893021871745276,0.019606412811786277,,0.0,0.0,,0.0,0.0,,0.19053226566179934,,,,32.30696501733375,0.0,0.0,32.30696501733375,32.30696501733375,,,388000000.0,117800000.0,Consumer Defensive
1986-09-30,CLX,1987,Q1,USD,1203395520.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.024098477614408937,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1986-12-31,CLX,1987,Q2,USD,1351885440.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.011835322377612116,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1987-03-31,CLX,1987,Q3,USD,1678644480.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.01691841264685182,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1987-06-30,CLX,1987,Q4,USD,1760822640.0000002,1555822640.0000002,4.5531830260462405,0.0,0.0,-2.548440032760033,0.3357903357903358,2.3230452674897117,0.0,3.0904542536882467,0.2727438238754131,0.0,0.0,257200000.0,666300000.0,0.033858352084003,0.0,0.041129767018091894,0.05126541207008436,,-0.8262281770198945,0.017946157257496417,,0.0,0.0,,0.0,0.0,,0.17679202828672452,,,,32.05443371378402,0.0,0.0,32.05443371378402,32.05443371378402,,,451400000.0,134700000.0,Consumer Defensive
1987-09-30,CLX,1988,Q1,USD,1732975080.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.02273546830229088,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1987-12-31,CLX,1988,Q2,USD,1486631280.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.014529493823108577,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1988-03-31,CLX,1988,Q3,USD,1693220480.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.020611609895009066,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1988-06-30,CLX,1988,Q4,USD,1560790720.0,1332490720.0,3.4307176107106074,0.0,0.0,-2.005856871895228,0.34367002860153545,1.6040076335877862,0.0,3.549205304285465,-0.14166697505736067,0.0,0.0,189900000.0,765300000.0,0.03174740484429066,0.0,0.03836905384213277,0.051479870949642306,,-0.7893298479087453,0.02351372258287133,,0.0,0.0,,0.0,0.0,,0.17257785467128028,,,,32.278578784757975,0.0,0.0,32.278578784757975,32.278578784757975,,,513400000.0,61200000.0,Consumer Defensive
1988-09-30,CLX,1989,Q1,USD,1796534880.0000002,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.023656651742826166,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1988-12-31,CLX,1989,Q2,USD,1714207000.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.014175650898637095,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1989-03-31,CLX,1989,Q3,USD,1744253760.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.02201514531922236,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1989-06-30,CLX,1989,Q4,USD,2091828480.0,1959828480.0,4.738463442940039,0.0,0.0,-2.6628104347826085,0.1793478260869565,1.8590867856062896,0.0,2.6162575943719903,-0.13876854760099644,0.0,0.0,284100000.0,794700000.0,0.015662352650234936,0.0,0.017064846416382253,0.024166878656830322,,-0.8340888485947416,0.009082962671968212,,0.0,0.0,,0.0,0.0,,0.08218613469623279,,,,31.204061895551256,0.0,0.0,31.204061895551256,31.204061895551256,,,686500000.0,187900000.0,Consumer Defensive
1989-09-30,CLX,1990,Q1,USD,2309937360.0,2065937360.0,5.630791387298991,27.219201054018445,43.40204537815126,26.217479187817258,-3.0964467005076144,1.9042357274401474,1.65359477124183,4.132507755972782,0.3019432526949562,0.6270491803278688,1.1024096385542168,294600000.0,823800000.0,0.037075928917609045,0.05417975602790584,0.04037294397044595,0.056374355195283714,0.04564357111792424,0.07279105459329094,0.01987066870073048,0.02060661939335013,0.37285902503293805,2.282258064516129,0.0771327337149087,0.0,0.0,0.0,0.08166397415185783,192000000.0,42900000.0,114650000.0,59.01880621422731,0.0,67.95801526717557,126.97682148140288,126.97682148140288,291600000.0,15236065.573770493,713100000.0,196600000.0,Consumer Defensive
1989-12-31,CLX,1990,Q2,USD,2370590000.0,2197490000.0,7.433998646820027,-52.446062052505965,-27.366002490660026,46.26294736842105,-3.6442105263157893,2.2535074987905177,-1.5518518518518518,3.1802437447669765,0.24963722111373118,0.6367924528301887,1.1777777777777778,259100000.0,818700000.0,0.024197884925613908,0.03058883507519755,0.026587887740029542,0.033349802371541504,0.024287030725592535,0.03959960400395996,0.011389569685183856,-0.033873423915565325,-0.9164677804295943,3.3391304347826085,0.12990527740189445,0.0,0.0,0.0,0.08989066140885463,172300000.0,24650000.0,127800000.0,31.66441136671177,35.158478605388275,97.63074484944532,129.2951562161571,94.13667761076883,92800000.0,31524528.301886797,709300000.0,159600000.0,Consumer Defensive
1990-03-31,CLX,1990,Q3,USD,2160598160.0,2064798160.0,5.33677477384337,134.95412810457518,-90.16585851528384,31.0963578313253,-1.4427710843373494,2.018619436875568,0.3984375,3.8289103290579476,-0.03749470933549254,0.6233766233766234,1.1407407407407408,224300000.0,803900000.0,0.034206306787814,0.048248749106504646,0.03755133972227655,0.04789821629038293,0.03727833628165854,0.0598404255319149,0.017772856013169986,-0.01059891673702064,2.496732026143791,3.0806451612903225,0.09873352287412768,0.0,0.0,0.0,0.08907892392659897,140500000.0,59850000.0,145850000.0,41.17342982682864,37.49112426035503,82.43786982248521,123.61129964931385,86.12017538895881,72900000.0,42662337.66233766,701700000.0,123600000.0,Consumer Defensive
1990-06-30,CLX,1990,Q4,USD,2275827840.0,2159527840.0,4.969001012425219,18.44174073441503,32.67061785173979,29.18280864864865,-1.5716216216216217,1.8546099290780143,2.768321513002364,4.063749393770179,-0.11532517767249037,0.6380090497737556,1.101328903654485,192800000.0,812100000.0,0.03718027599542938,0.05326726540724683,0.04083405734144222,0.05219000616903146,0.042072674768737085,0.06600153491941672,0.018586643179477058,0.029044376221357762,0.43552519214346713,3.6956521739130435,0.11734928670041417,0.0,0.0,0.0,0.08947877296299551,164250000.0,74850000.0,141450000.0,31.373676944316614,35.174963035978315,56.82109413504189,88.1947710793585,53.01980804338019,182400000.0,32708144.796380088,708700000.0,91200000.0,Consumer Defensive
1990-09-30,CLX,1991,Q1,USD,1949865959.9999998,2264265960.0,5.618525955334988,21.983164660194173,32.07175580736544,28.12752745341615,3.905590062111801,0.8702594810379242,2.6142131979695433,3.9739127355784554,-2.193630402163644,0.6566666666666666,0.967741935483871,-52000000.0,1019300000.0,0.02564102564102564,0.046367273679093594,0.038529239194210835,0.04743558873103781,0.031121642969984206,0.05458707518929389,0.020206517170031524,0.03620761706102096,0.3145631067961165,1.7513513513513514,0.0803970223325062,0.0,0.0,0.0,0.3345047507484056,136800000.0,78700000.0,138900000.0,27.267990074441688,42.75547445255474,81.95255474452554,109.22054481896723,66.46507036641248,-243800000.0,271613333.3333333,316600000.0,-357200000.0,Consumer Defensive
1990-12-31,CLX,1991,Q2,USD,2040097280.0,2412197280.0,7.22431051212938,-415.8960827586207,-73.31906626139818,39.93704105960265,6.160596026490066,0.8447296963712664,-0.28431372549019607,2.8631000255756858,-2.279720700377582,0.6375,0.8121827411167513,-62900000.0,1020800000.0,0.013188518231186967,0.025556204190179673,0.019674028353746747,0.02445749910082724,0.0184864208434533,0.03450994131558203,0.009999523159993627,-0.016126681959009327,-4.672413793103448,1.2966507177033493,0.08116202455825097,0.0,0.0,0.0,0.32964830618050167,117300000.0,65450000.0,158500000.0,30.32345013477089,35.70247933884297,113.12546957175056,143.44891970652145,107.74644036767847,-405000000.0,29817500.0,324200000.0,-370500000.0,Consumer Defensive
1991-03-31,CLX,1991,Q3,USD,2076119920.0,2466219920.0,5.8580045605700715,106.30258275862069,-483.57253333333335,28.878453395784543,4.567915690866511,0.8944186983679226,0.7138461538461538,3.6408799824895945,-2.357520971139278,0.5855855855855856,0.899513776337115,-52400000.0,1033000000.0,0.019616127474649928,0.03851916593831939,0.028192227619708535,0.0382532956685499,0.025872273992574746,0.05316673847479535,0.015654201709119,-0.002456505498969443,1.2198275862068966,1.1940928270042195,0.06722090261282661,0.0,0.0,0.0,0.3042008691453404,165700000.0,67600000.0,163400000.0,46.795724465558195,43.67491166077738,84.54063604240282,131.33636050796102,87.66144884718364,-395200000.0,21030630.630630635,345600000.0,-363300000.0,Consumer Defensive
1991-06-30,CLX,1991,Q4,USD,2126651040.0,2430251040.0,4.973907163323783,19.24189263657957,23.145248,-91.70758641509434,-11.456603773584906,1.3398392652123996,-3.1893939393939394,,-2.2221427780648018,0.6449511400651465,1.2182539682539681,118400000.0,1134200000.0,-0.024708304735758406,-0.03092498849516797,-0.035717506990168665,-0.05049088359046283,-0.02569607704291177,-0.04018177469504903,-0.01862082648030492,0.049373403546263045,0.16864608076009502,0.891213389121339,0.04359394187474417,0.0,0.0,0.0,0.30822986210769326,219200000.0,93300000.0,137900000.0,40.43184609087188,41.75422974176313,46.602849510240425,87.0346956011123,45.28046585934917,-198600000.0,-200705537.45928338,290300000.0,-351600000.0,Consumer Defensive
1991-09-30,CLX,1992,Q1,USD,2252350080.0,2494550080.0,5.973539463601533,25.070855075376883,30.127416425120774,25.823499792960664,2.5072463768115942,0.8547288776796973,2.266514806378132,4.0402926776561,-1.962668254483779,0.5900537634408602,0.9933244325767691,-57600000.0,957400000.0,0.029656150780247248,0.04858903665261109,0.04433895566104434,0.05405072642206353,0.03723881604459086,0.06910869164052408,0.01949075340899049,0.03676160324064721,0.1678391959798995,0.7695852534562212,0.039990421455938695,0.0,0.0,0.0,0.33114909140039184,178250000.0,82200000.0,120500000.0,29.525862068965516,35.11341542449773,72.7349319507453,102.26079401971083,67.1473785952131,-159400000.0,225195026.88172042,322000000.0,-329200000.0,Consumer Defensive
1991-12-31,CLX,1992,Q2,USD,2301376440.0,2562976440.0,7.289466552901024,87.77316575342466,394.3040676923077,36.87735884892086,3.7640287769784173,0.8605794102431453,1.1541501976284585,3.1537401342805325,-2.0288427911428517,0.5920745920745921,0.9225806451612903,-53900000.0,962500000.0,0.017117056405418156,0.03137440118750422,0.025392382285314406,0.03090400292006327,0.022670840358587394,0.04237674291442632,0.011036873220097795,0.0028243966901825065,0.7773972602739726,0.9869565217391304,0.06456200227531285,0.0,0.0,0.0,0.32589797156142597,122900000.0,59400000.0,139050000.0,27.84982935153584,41.397174254317115,108.36734693877551,136.21717629031136,94.82000203599424,-255100000.0,24131468.531468533,338300000.0,-329300000.0,Consumer Defensive
1992-03-31,CLX,1992,Q3,USD,2533897880.0,2838697880.0,6.234785591917417,311.944821978022,-143.3685797979798,31.263192511013216,3.356828193832599,0.9241461477362987,0.23214285714285715,3.9499079584399883,-2.112440103545136,0.6012269938650306,0.9394812680115274,-38200000.0,987000000.0,0.02412901637326111,0.04465176129966222,0.03418207185211022,0.046683339287840894,0.03209133469791812,0.06190900981266726,0.015470236708986866,-0.007814048133620917,3.1758241758241756,1.3504672897196262,0.06347463211069625,0.0,0.0,0.0,0.29410316385571833,164500000.0,69250000.0,154700000.0,43.5273446079508,39.817275747508305,77.74086378737542,121.26820839532621,81.45093264781791,-324600000.0,18525153.374233127,361900000.0,-319500000.0,Consumer Defensive
1992-06-30,CLX,1992,Q4,USD,2474161200.0,2745261200.0,5.574134416243655,16.253766725873298,24.40232177777778,30.915103603603605,3.0529279279279278,0.9924080664294187,17.96808510638298,,-2.3989366578054816,-0.34035087719298246,0.43644716692189894,-3200000.0,1057700000.0,-0.006006935843448105,0.04031610792121998,-0.008543244671481416,-0.011920855352095366,0.016944020029619325,0.054722198944104586,-0.0039205206192708866,0.045469955635873686,0.3339253996447602,2.4,0.11451776649746193,0.0,0.0,0.0,0.29687887044835276,212400000.0,92050000.0,133250000.0,37.38883248730965,41.31277533039648,43.81057268722467,81.19940517453432,39.88662984413784,-158600000.0,-46362456.14035088,334300000.0,-382800000.0,Consumer Defensive
1992-09-30,CLX,1993,Q1,USD,2368279840.0,2619279840.0,5.940757178498526,38.80414577777778,50.46781965317919,25.959165906838454,2.487611496531219,1.0725075528700907,1.5134529147982063,4.191853883765249,-2.216376169464838,0.6068027210884354,0.9459459459459459,24000000.0,1078700000.0,0.028768625427336644,0.04909797478752646,0.04141517318228248,0.05336204833692271,0.03706357316922524,0.06372508816534077,0.01883223394748823,0.021914639952346174,0.2311111111111111,0.6724137931034483,0.03538217282830574,0.0,0.0,0.0,0.30536025285428625,173250000.0,83650000.0,113800000.0,28.9657518711726,32.69430051813472,60.67357512953368,89.63932700070629,56.94502648257157,-199100000.0,27548571.428571433,362400000.0,-359500000.0,Consumer Defensive
