date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2000-03-31,ALGN,2000,Q1,USD,88171875.0,,,,,,,0.0,1.11980198019802,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.09163919900762006,-0.10460251639199007,-0.01934129089301503,0.5591054313099042,0.27821939586645467,8.893481717011129,1.6804451510333864,0.0,0.0,,,,,,,,,,,,,Healthcare
2001-03-31,ALGN,2001,Q1,USD,243411500.0,188595500.0,24.527962023670177,-5.9490095262128575,-5.5004958147402805,-8.282994422240765,2.4074838596337127,6.0435400115396565,0.9919894862006383,,2.829347113838089,0.0,0.0,113636000.0,140138000.0,-0.1862886255399269,0.0,-0.1862886255399269,-0.21639592911844965,,-0.21087773453227754,-0.1312920712456067,-0.1408602305149921,-0.08154059680777238,0.3611848539891016,0.3361945636623748,3.07140070230199,0.5129405644427104,0.0,0.0,,,,78.63441279750293,19.512680258577824,23.397314768771757,102.0317275662747,82.51904730769687,20529000.0,,147683000.0,112299000.0,Healthcare
2001-06-30,ALGN,2001,Q2,USD,349021120.0,311212120.0,23.081815619669214,-15.196646320621124,-11.826864786805503,-19.827479612640165,2.408830275229358,6.964890885750963,0.9185879608863371,,1.7680432633990746,0.9301956857345517,1.0169728858149107,92933000.0,118718000.0,-0.15041560965077994,-0.14740107640876013,-0.15041560965077994,-0.16965352449223417,-0.1676564855241608,-0.17768177568684218,-0.06387579066848446,-0.07539371829418232,-0.28492602177840715,0.7413289289797993,0.4327671883112067,1.4094786026848625,0.2830230660832159,0.0,0.0,8296500.0,1403000.0,2474500.0,65.91633909367351,4.073752711496747,15.195227765726681,81.1115668594002,77.03781414790345,11495000.0,423754.12024867535,131409000.0,91706000.0,Healthcare
2001-09-30,ALGN,2001,Q3,USD,129250450.0,65434450.0,5.067723822800495,-4.881710683378096,-4.231405199172271,-4.077674954820216,3.976818096840531,6.214637719765584,0.5956539128116252,,1.5203064283335184,1.0,0.9772865456440546,78303000.0,104092000.0,-0.17212418825581127,-0.1650887425480278,-0.17212418825581127,-0.1963338451874084,-0.19356287567561195,-0.1989785777862272,-0.17410384257849779,-0.11964368402585833,-0.15368546702476873,0.29517122796962314,0.15954151177199505,1.644129491945477,0.266728624535316,0.0,0.0,9621500.0,1794000.0,2121500.0,65.29739776951673,23.66444740346205,15.243675099866843,80.54107286938358,56.876625465921535,48352000.0,-2941844.7762520537,114616000.0,77198000.0,Healthcare
2001-12-31,ALGN,2001,Q4,USD,205623000.0,156536000.0,12.72650406504065,-12.75762021189894,-7.466539470546149,-12.2207822624717,3.832227340151456,4.57406369141063,0.5922100487475265,,1.1745415152974132,0.9019633450872839,1.1029432947616076,63747000.0,95768000.0,-0.17526095856806917,-0.16731537828121548,-0.17526095856806917,-0.20843644997082553,-0.20551311344929568,-0.2074774361937399,-0.10076207428157356,-0.1019584385015295,-0.7086389568052159,1.0844350212022948,0.7069105691056911,1.58260162601626,0.28284552845528455,0.0,0.0,10462000.0,3669000.0,1728500.0,84.55609756097562,38.68002357100766,13.69180907483795,98.24790663581356,59.567883064805905,28122000.0,-6850080.188063208,99402000.0,62767000.0,Healthcare
2002-03-31,ALGN,2002,Q1,USD,252912960.00000003,217596960.00000003,12.69453124088443,-14.819652659538244,-12.508447919061854,-21.150559875583205,3.432737169517885,4.258966308416858,0.7935898821749,,0.9352953284798059,0.0,0.0,53975000.0,85849000.0,-0.17734282893538708,-0.16894408821507367,-0.17734282893538708,-0.21287709690038428,,-0.21419212232388027,-0.07315560262313169,-0.06878255665506425,-0.18477150446094123,0.3187639525320174,0.15827547984364973,1.1867452307333295,0.18044454815938393,0.0,0.0,13014500.0,3437000.0,1501500.0,75.99148241059447,17.97840863654538,10.464614154338266,86.45609656493274,68.47768792838735,17920000.0,,86914000.0,53122000.0,Healthcare
2002-06-30,ALGN,2002,Q2,USD,163016000.0,136673000.0,7.920776586496667,-11.667491890046099,-10.178209711051535,-9.715859813748489,1.872680742162508,3.4277540168766616,0.6225552721088435,,0.6411563895568533,0.0,0.0,42005000.0,72472000.0,-0.20464185500184892,-0.18904088651127246,-0.20464185500184892,-0.2547142992513977,,-0.24853973527678044,-0.11542425283407763,-0.08237228247533984,-0.14632064196687725,0.27757085020242916,0.0993335265140539,1.276557519559548,0.17421037380469429,0.0,0.0,15205500.0,3077500.0,1529000.0,83.1306867574616,30.5485427881938,13.398923333952107,96.52961009141372,65.98106730321992,12915000.0,,73871000.0,41232000.0,Healthcare
2002-09-30,ALGN,2002,Q3,USD,129068500.0,112966500.0,6.082296882571475,-10.796760011468987,-8.804871395167575,-11.353417085427136,1.6182914572864322,3.0419062220518716,0.6194789816459444,,0.40263987727447054,1.0,0.9494631513856878,31964000.0,60698000.0,-0.2149155734263065,-0.1961005072272554,-0.2149155734263065,-0.2711467146136681,-0.26725986188819717,-0.26568681973464686,-0.13086074448839183,-0.0994045797386659,-0.22622574787345887,0.3019517795637199,0.1274430625100953,1.1531255047649813,0.1613632692618317,0.0,0.0,16005000.0,2799000.0,1532500.0,77.88079470198676,16.056066176470587,12.085477941176471,89.96627264316322,73.91020646669264,3272000.0,-2381322.6761397272,62291000.0,31320000.0,Healthcare
2002-12-31,ALGN,2002,Q4,USD,157841640.0,128309640.0,5.721467938999376,-36.255902797400395,-26.417467572575664,-16.86287817058746,3.8811933236956238,3.578020544594815,0.25436641989506215,,0.5132105824546679,1.0,0.9822096717260854,47433000.0,72511000.0,-0.1498341518049453,-0.16524249759398058,-0.1498341518049453,-0.19701217785329936,-0.18495800007262547,-0.1902440334689821,-0.08814530817089838,-0.03077134778883443,-0.3724215880192145,0.2010372178157413,0.0587710692945688,0.9271381432266119,0.17693748327833764,0.7147953268527601,0.0,16419000.0,1957500.0,1497000.0,67.28529385534647,15.016482123235567,11.661736116980812,78.94702997232727,63.9305478490917,24675000.0,-24406181.125566017,70620000.0,43596000.0,Healthcare
2003-03-31,ALGN,2003,Q1,USD,345993450.0,317475450.0,12.8350697392359,-97.77500769941484,-81.88688418880578,-36.98455848089469,3.322227399813607,3.2040488270457628,0.36973354588931906,,0.42731119620906116,0.8229781651204199,1.0189057576625609,43876000.0,67663000.0,-0.09794452561257151,-0.0940614401788307,-0.09794452561257151,-0.13223115608154906,-0.12161511961120837,-0.12305751476575491,-0.025381983387257764,-0.011205414437758864,-0.19402525408068988,0.10609632873021219,0.025469981807155852,0.7488983222154841,0.12067919951485749,0.1472003234283404,0.0,16922000.0,2026000.0,1647500.0,62.1394784718011,15.835732430143945,13.427603725656224,75.56708219745732,59.731349767313375,24641000.0,-1802326.1175147593,66414000.0,40534000.0,Healthcare
