date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2003-03-31,AIZ,2003,Q1,USD,2697790217.2,,,,,,,0.0,3.7084397230907875,,,0.6635769750015856,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.027147032980203958,0.09453996770168138,0.06092159281282793,0.0,0.00955455206901729,0.0,0,0.0,0.0,,,,,0.0,0.0,,,,,,,Financial Services
2003-06-30,AIZ,2003,Q2,USD,2697790217.2,,,,,,,0.0,1.1730832873690016,,,0.6587648794383966,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.033601574882306605,0.03941744592371191,0.0,0.0,0.0,0.0,0,0.0,0.0,,,,,0.0,0.0,,,,,,,Financial Services
2003-09-30,AIZ,2003,Q3,USD,2697790217.2,,,,,,,0.0,2.5520433006700336,,,0.68185435188234,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.03684422879372876,0.09402806726138943,0.0,0.0,0.0,0.0,0,0.0,0.0,,,,,0.0,0.0,,,,,,,Financial Services
2003-12-31,AIZ,2003,Q4,USD,2697790217.2,3489593217.2,1.9003445618487225,31.8320932013683,32.13904490044023,-16.64461380089958,-3.7767310746805434,16.573610507547738,-1.4120927955895044,,-145.828708971419,0.5776608726709923,0.0,21251453000.0,22363738000.0,-0.0032717446187401646,0.0,-0.003390117536418228,-0.029494666432126705,-0.005415388739489416,-0.009374685037000523,-0.028776514758280296,0.04024701376250509,0.009550741163055872,6.213649851632047e-05,0.0005701698256543747,1044.7685589733676,0,0.0,0.03491705417480269,,,,242.70698335507097,0.0,0.0,242.70698335507097,242.70698335507097,-683225000.0,,2023964000.0,1740202000.0,Financial Services
2004-03-31,AIZ,2004,Q1,USD,3257468214.85,3655183214.85,1.9652494719362463,20.611044343101707,22.284305531778692,0.0,0.0,54.63374915183465,1.8790502023776727,21.19656104819407,-119.92549018793383,0.6610909141852467,0.9335421516570322,1027569000000.0,1028681739000.0,0.003981475579280482,0.0032104083023412845,0.004125664150707174,0.02658941917031253,0.011074088799241608,0.016751234303211883,0.028972807645444954,0.05035352279179585,0.07508697932232253,0.0,0.0071594939104514844,308.6937633474344,0,0.0,0.03494917815886137,4888601500.0,1380371000.0,0.0,233.48824242919542,0.0,0.0,233.48824242919542,233.48824242919542,-233690000.0,-1006229766333.0392,2745172000.0,1026597340000.0,Financial Services
2004-06-30,AIZ,2004,Q2,USD,3751152322.64,4113896322.64,2.236830733676134,30.245234620711965,33.13649877277487,0.0,0.0,0.057421022159061,1.4286104400798236,18.851129168909306,-133.94933816667134,0.6609785898753159,0.9009619835124282,-17908058000.0,-16802071000.0,0.004077659083631242,0.003557825654386549,0.004228662774336774,0.028385274121669402,-0.0032928412150456596,0.019241498227315138,0.025381533942346747,0.0330964965753844,0.08725315767030835,0.0,0.006452935384193788,0.26096164396521676,0,0.0,0.03570956086211332,2412592500.0,1355339500.0,0.0,0.0,0.0,0.0,0.0,0.0,-238594000.0,1045570865934.9921,2544575000.0,-18879875000.0,Financial Services
2004-09-30,AIZ,2004,Q3,USD,3684048472.0,3963268472.0,2.161530886309432,13.475921360081605,13.971257299778266,0.0,0.0,0.061556713993817784,3.929506707284485,17.267946088286873,-135.25622634641599,0.6850458564446154,0.878523009625204,-17912067000.0,-16809799000.0,0.0031662183404606104,0.0017787718961276382,0.0032816315449134183,0.021052862532773792,-0.0017030582186509473,0.009182004063020319,0.0203156936095818,0.07700034409319248,0.03545392723563414,0.0,0.0056867917757221385,0.27840737106820823,0,0.0,0.035169458506607965,0.0,1311623000.0,0.0,0.0,0.0,0.0,0.0,0.0,4453000.0,78774987.7533088,2723705000.0,-18908310000.0,Financial Services
2004-12-31,AIZ,2004,Q4,USD,4276385242.35,4976245242.35,2.664708881702074,21.950214120270306,24.404364921189952,0.0,0.0,62.385851282823715,2.632198588147873,18.961635149142392,-138.66662598939132,0.6157761905783269,0.9013165101847496,1222622000000.0,1223722142000.0,0.0035148696354245054,0.003163212973900855,0.003637032838612749,0.02369127622006854,0.010221821184307419,0.01659989674934858,0.020140374432839947,0.047682327116054336,0.10056196130671442,0.0009556505700871899,0.012208006263042427,1127.2263139885501,0,0.0,0.03358869952761798,217728500.0,1318605500.0,0.0,20.986295310804017,0.0,0.0,20.986295310804017,20.986295310804017,-495952000.0,-1240461307003.4175,2836537000.0,1221694695000.0,Financial Services
2005-03-31,AIZ,2005,Q1,USD,4709121162.1,5205718162.1,2.7952355793259502,62.798182808579426,75.14244294148214,0.0,0.0,0.04748679532757745,0.7246280529379884,21.891583901721518,-137.46098881671838,0.6473294364627128,0.920254950868843,-18754985000.0,-17655677000.0,0.004703483360355537,0.0045449266956226276,0.004867718915124774,0.03146625693803212,-0.004068064771615402,0.023954150001705535,0.02429285551637516,0.014711449889538614,0.16427813163481952,0.0,0.007312251054310835,0.2680516163951644,0,0.0,0.03373973674998584,217728500.0,1268742500.0,0.0,0.0,0.0,0.0,0.0,0.0,-427319000.0,1241487678202.99,2839120000.0,-19727222000.0,Financial Services
2005-06-30,AIZ,2005,Q2,USD,4970975884.3,5441855884.3,2.903402429756555,48.712389533093436,52.574254012250265,0.0,0.0,0.047344802977009735,0.8753369272237197,24.125816300145427,-139.99231794663888,0.678493771896714,0.9247147429122032,-18688237000.0,-17594094000.0,0.005218352077092132,0.004843585843561304,0.005399500140927529,0.03320582543368904,-0.0045556097552793915,0.02440863323266036,0.025673832054401866,0.0208224707601002,0.07345543083230392,0.0,0.004378160841656872,0.27214809985365224,0,0.0,0.03354904326463809,0.0,1159068500.0,0.0,0.0,0.0,0.0,0.0,0.0,-367372000.0,63060453.62282628,3047081000.0,-19660418000.0,Financial Services
2005-09-30,AIZ,2005,Q3,USD,5126940237.1,5457342237.1,2.903705004360339,12.540137036926401,12.972144410585292,0.0,0.0,0.05411845212278926,4.339445790581032,21.35052751908646,-146.86237222571972,0.7093737179396494,0.9022586141975506,-19627988000.0,-18535011000.0,0.003946373674251874,0.0028177307892624,0.004077599747847252,0.027357451384444658,-0.0026889591837157166,0.015072368133136426,0.019560789742446127,0.08205615445947988,0.03330269537443416,0.0,0.0077113354449541115,0.2703357008812727,0,0.004302875163412951,0.0321821860187867,240872000.0,1121206000.0,0.0,23.069072133682305,0.0,0.0,23.069072133682305,23.069072133682305,90295000.0,1036409058.4902457,2872134000.0,-20599470000.0,Financial Services
