date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1998-03-31,WFC,1998,Q1,USD,31486313160.0,53078313160.0,10.67544512469831,-28.460221533512065,-28.113513326271185,33.34064896984925,13.56281407035176,0.1515092226805926,-2.7266081871345027,6.901401729807376,-52.478762187983016,0.6074600355239786,1,-61148100000.0,-59807100000.0,0.00711805248418991,0.007992087407600362,0.00711805248418991,0.09626481267768176,0.017877118333978027,0.04686433482611084,0.02172372473475075,-0.05996256184094943,-0.012332439678284183,0.04935622317596566,0.004625905068382945,0.20253419147224458,0,0.0,0.0,7932950000.0,0.0,0.0,104.80510860820594,0,0,104.80510860820594,104.80510860820594,-23480000000.0,-55604900000.0,7105400000.0,-78069500000.0,Financial Services
1998-06-30,WFC,1998,Q2,USD,28382812500.0,47003912500.0,9.030530739673392,21.690776419012458,23.549054358717434,26.75236909504838,10.598235628912919,0.16889739980546017,3.0139082058414464,7.201616092789837,-49.941023947151116,0.606239460370995,1,-57332200000.0,-55955000000.0,0.007718459786180415,0.012533884288786613,0.007718459786180415,0.09787506295857666,0.019910995909799587,0.049069093918080266,0.025332232314891276,0.07032424993118634,0.07891093677895708,0.29947460595446584,0.032853025936599424,0.20249759846301632,0,0.0,0.0,5779200000.0,0.0,0.0,99.74351585014409,0,0,99.74351585014409,99.74351585014409,-16625100000.0,-2696900000.0,7346100000.0,-74156100000.0,Financial Services
1998-09-30,WFC,1998,Q3,USD,27216738000.0,52214238000.0,10.140656049718391,-42.83366529942576,-38.96584925373134,28.39273409461664,13.592985318107667,0.14735339776653814,-1.6450742240215925,7.394514452371659,-57.213594075822016,0.6032520325203252,1,-64700700000.0,-63230800000.0,0.007153393041348925,0.0124949017245504,0.007153393041348925,0.09909320370197251,0.017180658561038804,0.04417341837614205,0.027262635221017302,-0.049234408620166016,-0.0992616899097621,0.1986863711001642,0.02349970868129734,0.2060594290153428,0,0.0,0.0,5787650000.0,0.0,0.0,101.49776655661293,0,0,101.49776655661293,101.49776655661293,-26337500000.0,8598500000.0,7487900000.0,-85057600000.0,Financial Services
1998-12-31,WFC,1998,Q4,USD,65785174000.0,89445174000.0,7.217453057799224,-41.979243441122634,-50.05606021601656,49.6366115427303,13.129855715871255,0.15473032714412024,-2.639291465378422,5.894703794003275,-48.81746706332342,0.5072891793389468,1,-129060000000.0,-116756000000.0,0.003987158908507223,0.010394445496763575,0.004176388120082151,0.038889156510429214,0.012580645161290325,0.03196224141393854,0.012271762023461396,-0.027162655220764484,-0.16135542310038956,1.6324786324786325,0.027741690806832944,0.18527543996966006,0,0.0,0.045309297444128906,8350400000.0,0.0,0.0,79.114654358544,0,0,79.114654358544,79.114654358544,-25446900000.0,65721000000.0,11585000000.0,-158091000000.0,Financial Services
1999-03-31,WFC,1999,Q1,USD,57747326000.0,84801326000.0,16.26104046021093,10.435801870539011,10.716709970933906,50.476979761904765,16.103571428571428,0.17729429850945794,9.192307692307692,6.24471208046891,-47.786791937344425,0.6401158580738595,1,-123085000000.0,-110771000000.0,0.004388621357295338,0.00683824166573823,0.004598275126660633,0.04154916337657454,0.01295788686768004,0.02664994210729448,0.015308068117301222,0.13702798983281061,0.02621215850356879,0.7123745819397993,0.04084372003835091,0.20287631831255992,0,0.0,0.045594002879412204,13027500000.0,0.0,0.0,261.647171620326,0,0,261.647171620326,261.647171620326,-19141000000.0,-5005000000.0,12092000000.0,-153629000000.0,Financial Services
1999-06-30,WFC,1999,Q2,USD,70613864000.0,100188864000.0,18.867959322033897,32.36074418604651,31.505932075471698,44.76714209115281,13.214924039320822,0.17921111744173102,3.3254564983888293,6.4067368375340426,-48.553954220661254,0.620253164556962,1,-125332000000.0,-113212000000.0,0.004532155913952322,0.0073786226407210505,0.004739312367009091,0.043555555555555556,0.01307823057580738,0.02846900842121235,0.013184379769955656,0.045033649482770124,0.027131782945736434,0.11397557666214382,0.015819209039548022,0.20753295668549906,0,0.0,0.04371023410459495,14946500000.0,0.0,0.0,249.6949152542373,0,0,249.6949152542373,249.6949152542373,-26395000000.0,3999000000.0,12396000000.0,-156681000000.0,Financial Services
1999-09-30,WFC,1999,Q3,USD,65317531999.99999,98250532000.0,18.027620550458714,54.61396998332407,55.60301754385965,49.39694922071393,16.557566616390147,0.1732435927190743,1.87006237006237,6.645594750234506,-49.21774535969914,0.6275277234181343,1,-124679000000.0,-112601000000.0,0.0046459963295663095,0.007433069644419986,0.004855986189211836,0.043368496979532954,0.01300931748414405,0.027250911030130654,0.014728051880466029,0.02705246119831962,0.017787659811006114,0.07017543859649122,0.005871559633027523,0.20330275229357797,0,0.0,0.043243504298271035,14423500000.0,0.0,0.0,233.09174311926606,0,0,233.09174311926606,233.09174311926606,-31166000000.0,733000000.0,13228000000.0,-158752000000.0,Financial Services
1999-12-31,WFC,1999,Q4,USD,65799924000.0,111209924000.0,19.10823436426117,259.2305920745921,224.66651313131314,57.50254601861427,23.479834539813858,0.17264769624813533,0.4422680412371134,7.014039250127801,-58.58582754594063,0.6327462491846053,1,-146975000000.0,-134258000000.0,0.004024011317013271,0.006842024221569113,0.004186303450895092,0.040635080222864564,0.010383993662552323,0.02417676003028009,0.014741658364225467,0.007522805041537738,0.15384615384615385,0.16458852867830423,0.01134020618556701,0.19381443298969073,0,0.0,0.03876740799741136,15333500000.0,0.0,0.0,255.95876288659795,0,0,255.95876288659795,255.95876288659795,-44915000000.0,23733000000.0,14526000000.0,-186512000000.0,Financial Services
2000-03-31,WFC,2000,Q1,USD,69157492000.0,103948492000.0,16.18883226911696,17.820759814846564,17.820759814846564,49.879314779270636,16.69433781190019,0.1957666107702041,5.608653846153846,6.929398605783251,-50.60404019567395,0.6253758268190018,1,-130930000000.0,-118419000000.0,0.0046788677140132085,0.00717848440309154,0.004890182488444593,0.0440137119641119,0.012869853605415238,0.027961328289197142,0.015038139324080753,0.0843437179590029,0.0,0.0,0.0,0.2030836318330478,0,0.0,0.04321204268567007,18163500000.0,0.0,0.0,277.1764522660022,0,0,277.1764522660022,277.1764522660022,-28958000000.0,-14584000000.0,14024000000.0,-166776000000.0,Financial Services
2000-06-30,WFC,2000,Q2,USD,62519880000.0,102079880000.0,16.467152766575254,-33.66750659630607,-33.66750659630607,50.91265835411471,19.73067331670823,0.19885732147818838,-3.0049554013875124,7.207660465983502,-56.33144761314321,0.619928400954654,1,-138399000000.0,-125700000000.0,0.004437155949589809,0.007343871526066143,0.004629732776636559,0.044925844251307995,0.011845720605169249,0.02729330532349732,0.01661871391947649,-0.04849657420967539,0.0,0.0,0.0,0.19664462010001613,0,0.0,0.04159566790087078,19980000000.0,0.0,0.0,293.0553315050815,0,0,293.0553315050815,293.0553315050815,-42592000000.0,8837000000.0,13387000000.0,-176679000000.0,Financial Services
2000-09-30,WFC,2000,Q3,USD,75235938000.0,113697938000.0,16.41847480144404,-78.9569013888889,-78.9569013888889,61.89327054980947,20.937397931409908,0.18311856784571479,-1.696113074204947,6.58612269010274,-57.57876900531233,0.5944967414916728,1,-141684000000.0,-128564000000.0,0.003404957717973283,0.005811335681432762,0.0035537587166645747,0.03258971101937123,0.009107043815862451,0.02040665543635665,0.010912338196674042,-0.01913978928527481,0.0,0.0,0.0,0.2103971119133574,0,0.0,0.04187144107266536,18947500000.0,0.0,0.0,230.16606498194946,0,0,230.16606498194946,230.16606498194946,-39902000000.0,4562000000.0,15096000000.0,-184166000000.0,Financial Services
2000-12-31,WFC,2000,Q4,USD,92555646000.0,137547646000.0,15.531577009936766,-91.03087094639312,-91.03087094639312,64.728304,21.17270588235294,0.19595765255756795,-1.6659316427783903,6.7748161876583515,-61.92471880645725,0.6182685753237901,1,-159641000000.0,-145740000000.0,0.0033293444825383775,0.005713228636244146,0.0034626250286325113,0.034241920869827844,0.008956343994707164,0.019857061642166815,0.009799510231931178,-0.016325314179104752,0.0,0.0,0.0,0.20573622402890696,0,0.0,0.03849118659746133,19819500000.0,0.0,0.0,222.85569105691056,0,0,222.85569105691056,222.85569105691056,-46503000000.0,19522000000.0,16002000000.0,-207031000000.0,Financial Services
2001-03-31,WFC,2001,Q1,USD,84902732000.0,134266732000.0,18.405309389993146,-49.45367661141805,-49.45367661141805,56.94093808312129,20.934690415606447,0.1883860808379802,-2.3304721030042916,7.732602299779973,-64.27275773646483,0.620671283963772,1,-162869000000.0,-149025000000.0,0.004165623770872815,0.006799542108618791,0.004326753449332418,0.04336497301321422,0.01075229120711774,0.023760395964403713,0.013721584365506639,-0.03197776957283306,0.0,0.0,0.0,0.2,0,0.0,0.037240318947330785,22105000000.0,0.0,0.0,274.88553803975327,0,0,274.88553803975327,274.88553803975327,-52079000000.0,4874000000.0,16450000000.0,-215001000000.0,Financial Services
2001-06-30,WFC,2001,Q2,USD,79605658000.0,131591658000.0,24.546102965864577,-16.610913658167128,-16.610913658167128,196.11275409836065,77.47540983606558,0.17668718085511775,91.05747126436782,,-67.31755495947286,0.6744186046511628,1,-172843000000.0,-158612000000.0,-0.0003002505539105046,-0.0004530862549786804,-0.0003117631460126569,-0.003214958796792432,-0.0007802690582959641,-0.001616095813184335,-0.0010928871412632505,-0.09951553946077552,0.0,0.0,0.0,0.2833426599515016,0,0.0,0.03692736697519999,21704000000.0,0.0,0.0,354.67823167319534,0,0,354.67823167319534,354.67823167319534,-59908000000.0,10687000000.0,16361000000.0,-225604000000.0,Financial Services
2001-09-30,WFC,2001,Q3,USD,76053276000.0,136824276000.0,19.27373939991548,35.15526104830421,35.15526104830421,53.19761897356143,23.627916018662518,0.19023958554190212,3.343642611683849,7.818897670489113,-68.94503390623173,0.6319218241042345,1,-175684000000.0,-161493000000.0,0.003904729956390473,0.006266819538051706,0.004049498509269664,0.042603030524851766,0.009593037630420808,0.02270094402405659,0.015305060626185253,0.05117465288411771,0.0,0.0,0.0,0.21946753063811805,0,0.0,0.03574974840657497,23305000000.0,0.0,0.0,323.06944640090154,0,0,323.06944640090154,323.06944640090154,-56879000000.0,4735000000.0,16665000000.0,-229504000000.0,Financial Services
2001-12-31,WFC,2001,Q4,USD,74046440000.0,133390440000.0,18.692606502242153,-29.768007141263112,-29.768007141263112,46.98500880591757,20.903134906657275,0.18001937364473355,-3.79424216765453,7.895283961800648,-72.14569876688198,0.625198517734251,1,-184535000000.0,-170446000000.0,0.0038397887953597405,0.006237730509568758,0.003976042743301159,0.04339678106856765,0.010027765277270681,0.02289114286060518,0.015949450101854997,-0.060516076127360076,0.0,0.0,0.0,0.2306614349775785,0,0.0,0.03426873319482783,24514000000.0,0.0,0.0,296.95207399103134,0,0,296.95207399103134,296.95207399103134,-63825000000.0,10982000000.0,16674000000.0,-239842000000.0,Financial Services
2002-03-31,WFC,2002,Q1,USD,83310760000.0,145883760000.0,20.894265253509023,28.239210220673634,28.239210220673634,47.47274975593882,20.362186788154897,0.18359823478760046,4.6835902085222125,7.784570621808708,-73.05894010569583,0.5159027128157156,1,-182038000000.0,-167664000000.0,0.0035408286758970044,0.00690704563883711,0.003666949251151116,0.03893811557877643,0.011308747673055002,0.024149187308687155,0.013239586339147548,0.062008796942915896,0.0,0.0,0.0,0.2523632197078201,0,0.0,0.03439386984003672,24962000000.0,0.0,0.0,340.03294185047264,0,0,340.03294185047264,340.03294185047264,-57407000000.0,-183000000.0,17613000000.0,-242244000000.0,Financial Services
2002-06-30,WFC,2002,Q2,USD,84391136000.0,144595136000.0,20.64170392576731,30.77146967439881,30.77146967439881,61.66103880597015,25.673347547974412,0.19120267958695672,3.3091549295774647,8.978781638054716,-72.95822614593078,0.6448683015440508,1,-180619000000.0,-166313000000.0,0.004510771850242375,0.007031650410099775,0.004668994587911908,0.04809157720052833,0.011678495941311446,0.024069782694241617,0.016826411721723947,0.05568120329604285,0.0,0.0,0.0,0.26152748037116347,0,0.0,0.03388796767491947,27188500000.0,0.0,0.0,359.71734475374734,0,0,359.71734475374734,359.71734475374734,-55505000000.0,144000000.0,18859000000.0,-242576000000.0,Financial Services
2002-09-30,WFC,2002,Q3,USD,81905712000.0,145171712000.0,20.609272004542873,-9.32201322802286,-9.32201322802286,49.42857065032346,21.541028260129384,0.20409018913630858,-10.777162629757786,9.189941482372372,-77.63847239372024,0.645218945487042,1,-187935000000.0,-173622000000.0,0.004320119670905011,0.0068962117056876795,0.004462285345224521,0.04801489658841524,0.011237878811462015,0.02280787574905222,0.01763002804981416,-0.19013325957046806,0.0,0.0,0.0,0.26405451448040884,0,0.0,0.03185938668661182,30188000000.0,0.0,0.0,413.6882453151618,0,0,413.6882453151618,413.6882453151618,-78839000000.0,9459000000.0,19425000000.0,-255985000000.0,Financial Services
