date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-09-30,ED,1985,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.14237976674092517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7027244659939718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017772511848341232,1.7772511848341233,6.245549708224549,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.3,Utilities
1985-12-31,ED,1985,Q4,USD,1.0,1.0,1.0,1.0,0.0,0.08630479218714512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.615645014762662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015189873417721518,1.518987341772152,5.462372528099645,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.3,Utilities
1986-03-31,ED,1986,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.09369254702305191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6335967331353416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01576470588235294,1.576470588235294,5.848199885864576,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.335,Utilities
1986-06-30,ED,1986,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.07412398921832884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.458936960916442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01518585675430644,1.5185856754306437,4.947367543735362,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.335,Utilities
1986-09-30,ED,1986,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.15139922068721218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.756827460148778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014968722073279716,1.4968722073279714,5.9571540714605264,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.335,Utilities
1986-12-31,ED,1986,Q4,USD,1.0,1.0,1.0,1.0,0.0,0.09469952734638758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.711642066171506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014219015280135826,1.4219015280135825,5.000379839792017,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.335,Utilities
1987-03-31,ED,1987,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.12434789379428482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.944421054270809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017305893358278767,1.7305893358278766,5.420313832077048,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.37,Utilities
1987-06-30,ED,1987,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.08318521151795237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7273573409171705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016488413547237075,1.6488413547237075,4.746838113077008,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.37,Utilities
1987-09-30,ED,1987,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.15778551345561656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3936671575846833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01681818181818182,1.6818181818181819,6.482662847719481,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.37,Utilities
1987-12-31,ED,1987,Q4,USD,1.0,1.0,1.0,1.0,0.0,0.05129281396910678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.994334184016118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017720306513409962,1.7720306513409962,5.227404377819516,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.37,Utilities
