date,symbol,open,high,low,close,volume,change,changePercent,vwap
2020-11-10,ED,79.74,82.28,79.35,82.08,3040341,2.34,2.93,80.8625
2020-11-11,ED,82.35,82.73,81.41,81.72,2693000,-0.63,-0.76503,82.0525
2020-11-12,ED,81.45,81.71,79.51,80.51,2077925,-0.94,-1.15,80.795
2020-11-13,ED,80.91,81.75,80.5,81.63,1712426,0.72,0.88988,81.1975
2020-11-16,ED,82.49,82.75,81.92,82.71,2330416,0.22,0.2667,82.4675
2020-11-17,ED,81.83,82.2,79.19,79.25,3696033,-2.58,-3.15,80.6175
2020-11-18,ED,79.5,79.66,77.55,77.69,2034911,-1.81,-2.28,78.6
2020-11-19,ED,77.64,77.64,76.48,77.1,1723012,-0.54,-0.69552,77.215
2020-11-20,ED,77.43,77.66,76.7,77.39,4305000,-0.04,-0.05165956,77.295
2020-11-23,ED,77.58,78.05,77.01,77.57,1814519,-0.01,-0.01288992,77.5525
2020-11-24,ED,78.07,78.9,77.63,78.38,1869508,0.31,0.39708,78.245
2020-11-25,ED,78.42,78.72,77.43,78.66,1631530,0.24,0.30604,78.3075
2020-11-27,ED,78.51,78.59,77.51,77.77,722100,-0.74,-0.94256,78.095
2020-11-30,ED,77.5,77.77,75.92,76.25,2605200,-1.25,-1.61,76.86
2020-12-01,ED,76.66,77.5,76.35,76.91,2242954,0.25,0.32612,76.855
2020-12-02,ED,75.84,77.08,75.35,77.03,3485641,1.19,1.57,76.325
2020-12-03,ED,76.79,76.79,75.4,75.91,1946937,-0.88,-1.15,76.2225
2020-12-04,ED,75.83,76.54,75.01,75.31,3239617,-0.52,-0.68574,75.6725
2020-12-07,ED,75.17,75.66,74.6,74.84,3177100,-0.33,-0.439,75.0675
2020-12-08,ED,74.55,75.29,74.12,74.56,2623600,0.01,0.01341382,74.63
2020-12-09,ED,74.52,74.91,73.55,74.24,2905619,-0.28,-0.37574,74.305
2020-12-10,ED,74.23,74.5,73.06,73.35,3525810,-0.88,-1.19,73.785
2020-12-11,ED,72.96,74.11,72.89,73.16,4566248,0.2,0.27412,73.28
2020-12-14,ED,73.65,74.27,72.31,72.41,4119335,-1.24,-1.68,73.16
2020-12-15,ED,72.79,73.57,72.37,73.0,3451345,0.21,0.2885,72.9325
2020-12-16,ED,73.06,73.49,71.55,71.75,3596176,-1.31,-1.79,72.4625
2020-12-17,ED,72.1,72.86,71.6,71.62,2229606,-0.48,-0.66574,72.045
2020-12-18,ED,71.86,72.49,70.68,71.15,6443891,-0.71,-0.98803,71.545
2020-12-21,ED,70.68,70.95,69.28,69.95,4622004,-0.73,-1.03,70.215
2020-12-22,ED,69.87,69.87,69.29,69.65,2362683,-0.22,-0.31487,69.67
2020-12-23,ED,70.01,71.25,69.89,70.07,2829539,0.06,0.08570204,70.305
2020-12-24,ED,70.23,70.46,69.65,70.44,843540,0.21,0.29902,70.195
2020-12-28,ED,70.71,71.59,70.6,71.26,2107527,0.55,0.77782,71.04
2020-12-29,ED,71.55,71.81,70.59,70.76,1472246,-0.79,-1.1,71.1775
2020-12-30,ED,70.77,71.25,70.59,71.02,1509888,0.25,0.35326,70.9075
2020-12-31,ED,70.88,72.32,70.76,72.27,2081407,1.39,1.96,71.5575
2021-01-04,ED,72.27,72.36,70.22,70.66,2488756,-1.61,-2.23,71.3775
2021-01-05,ED,70.7,70.94,69.61,69.87,2192606,-0.83,-1.17,70.28
2021-01-06,ED,70.0,71.67,69.91,71.36,2417336,1.36,1.94,70.735
2021-01-07,ED,71.3,71.49,69.82,69.91,3066415,-1.39,-1.95,70.63
2021-01-08,ED,70.4,70.4,69.52,69.93,2504226,-0.47,-0.66761,70.0625
2021-01-11,ED,69.7,70.1,68.25,68.73,2773722,-0.97,-1.39,69.195
2021-01-12,ED,68.43,68.65,66.92,67.92,2766500,-0.51,-0.74529,67.98
2021-01-13,ED,68.12,69.74,68.0,69.61,1930793,1.49,2.19,68.8675
2021-01-14,ED,69.87,69.95,68.35,68.46,4223304,-1.41,-2.02,69.1575
2021-01-15,ED,68.26,69.67,68.04,69.6,2139657,1.34,1.96,68.8925
2021-01-19,ED,69.82,69.91,68.94,69.48,2555000,-0.34,-0.48697,69.5375
2021-01-20,ED,68.98,70.18,68.87,69.94,2784102,0.96,1.39,69.4925
2021-01-21,ED,69.04,69.9,68.94,69.15,2241685,0.11,0.15933,69.2575
2021-01-22,ED,68.41,69.09,67.86,68.83,2365013,0.42,0.61395,68.5475
2021-01-25,ED,68.7,70.68,68.63,70.64,3095400,1.94,2.82,69.6625
2021-01-26,ED,70.6,70.64,69.72,70.28,2261078,-0.32,-0.45326,70.31
2021-01-27,ED,69.92,73.09,69.72,71.54,5693939,1.62,2.32,71.0675
2021-01-28,ED,71.31,72.0,70.04,70.21,3986230,-1.1,-1.54,70.89
2021-01-29,ED,70.07,71.42,69.52,70.78,6527637,0.71,1.01,70.4475
2021-02-01,ED,70.78,71.58,69.52,70.75,2429300,-0.03,-0.04238485,70.6575
2021-02-02,ED,70.9,72.04,70.2,70.26,2185707,-0.64,-0.90268,70.85
2021-02-03,ED,70.02,70.86,70.0,70.51,1767350,0.49,0.6998,70.3475
2021-02-04,ED,70.6,71.0,70.03,70.59,2391215,-0.01,-0.01416431,70.555
2021-02-05,ED,71.02,71.85,70.62,71.5,1642333,0.48,0.67587,71.2475
2021-02-08,ED,71.78,71.96,71.03,71.28,1817885,-0.5,-0.69657,71.5125
2021-02-09,ED,71.52,71.64,70.47,71.35,1447810,-0.17,-0.2377,71.245
2021-02-10,ED,71.8,72.32,71.38,72.31,1412600,0.51,0.71031,71.9525
2021-02-11,ED,72.31,72.42,71.66,71.82,1792018,-0.49,-0.67764,72.0525
2021-02-12,ED,71.87,72.09,70.7,71.06,1595700,-0.81,-1.13,71.43
2021-02-16,ED,70.26,70.49,69.4,70.05,2264714,-0.21,-0.29889,70.05
2021-02-17,ED,70.16,70.52,69.69,70.16,1659619,0.0,0.0,70.1325
2021-02-18,ED,70.0,70.45,69.81,70.02,3042065,0.02,0.02857143,70.07
2021-02-19,ED,69.51,69.64,67.94,68.18,4358716,-1.33,-1.91,68.8175
2021-02-22,ED,67.75,68.08,66.63,67.97,3936992,0.22,0.32472,67.6075
2021-02-23,ED,68.57,68.7,67.31,67.67,3356800,-0.9,-1.31,68.0625
2021-02-24,ED,67.74,67.9,66.59,66.65,3339763,-1.09,-1.61,67.22
2021-02-25,ED,66.7,67.35,66.61,67.15,2200300,0.45,0.67466,66.9525
2021-02-26,ED,67.19,67.62,65.56,65.65,4072600,-1.54,-2.29,66.505
2021-03-01,ED,66.13,67.6,66.06,67.04,4424474,0.91,1.38,66.7075
2021-03-02,ED,67.13,67.65,66.31,67.08,2253900,-0.05,-0.07448235,67.0425
2021-03-03,ED,66.83,67.62,66.4,67.43,1999328,0.6,0.8978,67.07
2021-03-04,ED,67.5,69.03,66.79,66.96,2850100,-0.54,-0.8,67.57
2021-03-05,ED,67.36,68.67,66.82,68.3,3702783,0.94,1.4,67.7875
2021-03-08,ED,68.82,70.05,68.33,69.5,2990285,0.68,0.98808,69.175
2021-03-09,ED,69.1,69.97,68.86,69.69,3908530,0.59,0.85384,69.405
