date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1985-09-30,SYY,1986,Q1,USD,772997120.0000001,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.018370055505510807,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1985-12-31,SYY,1986,Q2,USD,979686399.9999999,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.015821389375212314,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1986-03-31,SYY,1986,Q3,USD,1171725440.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.01075337239413356,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1986-06-30,SYY,1986,Q4,USD,1249702400.0,1285902400.0,1.527381399216059,0.0,0.0,-0.5780635648460328,-0.016273319847156666,2.0320284697508897,0.0,0.5406920510967174,-0.051561075660893345,0.0,0.0,261000000.0,484500000.0,0.020606681172404967,0.0,0.020606681172404967,0.04047259929612871,,-4.209878879636639,0.012883067200639128,,0.0,0.0,,0.0,0,,0.0,,,,23.96721700914598,0.0,0.0,23.96721700914598,23.96721700914598,,,397800000.0,130400000.0,Consumer Defensive
1986-09-30,SYY,1987,Q1,USD,1242681600.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0130363240270074,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1986-12-31,SYY,1987,Q2,USD,1336093440.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.01152613996817468,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1987-03-31,SYY,1987,Q3,USD,1575075840.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.008761482875643626,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1987-06-30,SYY,1987,Q4,USD,1572947200.0000002,1643447200.0000002,1.6773292508675242,0.0,0.0,-0.6433789539617916,-0.0275994362668337,2.0258369723435226,0.0,0.5737254834334202,-0.06311400662399856,0.0,0.0,281900000.0,551300000.0,0.019063117517145182,0.0,0.019063117517145182,0.035964912280701755,,-4.362766865926559,0.010426287671957456,,0.0,0.0,,0.0,0,,0.0,,,,24.203919167176977,0.0,0.0,24.203919167176977,24.203919167176977,,,456000000.0,152400000.0,Consumer Defensive
1987-09-30,SYY,1988,Q1,USD,1694493120.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.009088263515640594,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1987-12-31,SYY,1988,Q2,USD,1225604800.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.017623951864418286,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1988-03-31,SYY,1988,Q3,USD,1391792480.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.012789262951039944,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1988-06-30,SYY,1988,Q4,USD,1357239680.0,1458039680.0,1.1913062178282539,0.0,0.0,-0.4832906891179688,-0.033411780304285855,1.8708953129385348,0.0,0.7735749081992135,-0.06437551251080428,0.0,0.0,310300000.0,643500000.0,0.024977960622979724,0.0,0.024977960622979724,0.04690949227373068,,-4.539422208847427,0.018788133279451426,,0.0,0.0,,0.0,0,,0.0,,,,24.759375765993955,0.0,0.0,24.759375765993955,24.759375765993955,,,543600000.0,189300000.0,Consumer Defensive
1988-09-30,SYY,1989,Q1,USD,1588857600.0000002,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.01642689691008181,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1988-12-31,SYY,1989,Q2,USD,1739557280.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.015808619995542773,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1989-03-31,SYY,1989,Q3,USD,1966809600.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.011439846541322556,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1989-06-30,SYY,1989,Q4,USD,1870720000.0,2455020000.0,1.332873663065313,0.0,0.0,-0.5136025104602511,-0.12223849372384937,1.804167402436871,0.0,1.072980651721976,-0.892761075949367,0.0,0.0,455400000.0,1274300000.0,0.017010805606076818,0.0,0.019968602825745682,0.04947876147502723,,-3.6681758882664415,0.016998802600068422,,0.0,0.0,,0.0,0,,0.14812239221140472,,,,25.31570660730767,0.0,0.0,25.31570660730767,25.31570660730767,,,365800000.0,-205000000.0,Consumer Defensive
1989-09-30,SYY,1990,Q1,USD,2174080000.0,2779580000.0,1.4800745473908412,147.06772486772488,-106.90692307692308,32.433838973162196,7.065344224037339,1.8216017388396588,0.5981012658227848,1.0975285094765985,-0.9216376582278482,0.61003861003861,0.7908396946564885,491400000.0,1333400000.0,0.01607324516785351,0.03415549877457371,0.01868827251759418,0.04669720703413625,0.029024136672861883,0.04788361722348125,0.014534883720930234,-0.011959081542537534,2.375661375661376,2.222772277227723,0.023908413205537805,0.0,0,0.0,0.13992878942014242,542400000.0,432150000.0,447600000.0,27.15814696485623,26.77681083556893,26.99469999345678,54.152846958313006,27.376036122744075,-631500000.0,-20742471.042471044,401600000.0,-199800000.0,Consumer Defensive
1989-12-31,SYY,1990,Q2,USD,2756660000.0,3387260000.0,1.7939095434805634,192.45795454545456,-127.3406015037594,38.27412429378531,7.125423728813559,1.8131994733377221,0.5222551928783383,1.0872371267267034,-0.8734792284866468,0.6094032549728752,0.8120411160058737,494100000.0,1359800000.0,0.016781197091923116,0.03427104826128529,0.01942475070609257,0.04758542784524146,0.028960475689918212,0.04862201913465657,0.012224938875305624,-0.009649358281398504,2.5113636363636362,2.1666666666666665,0.023408537231225504,0.0,0,0.0,0.1360920227069017,566400000.0,448900000.0,465200000.0,26.98284080076263,26.03577724097408,27.73389044852125,54.71673124928388,28.6809540083098,-657200000.0,15000361.6636528,434900000.0,-198300000.0,Consumer Defensive
