date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2010-03-31,APTV,2010,Q1,USD,5418678703.985053,,,,,,,0.0,1.0468085106382978,,,0.6761006289308176,0.9754601226993865,,,0.0,0.0,0.0,0.0,0.0,0.0,0.03967756933842244,0.028235665622226205,0.3780487804878049,0.9393939393939394,0.02727272727272727,0,0.0,0.0,0.0,,,,,,,,,,,,,Consumer Cyclical
2010-06-30,APTV,2010,Q2,USD,5418678703.985053,,,,,,,0.0,1.6309012875536482,,,0.740484429065744,0.9730639730639731,,,0.0,0.0,0.0,0.0,0.0,0.0,0.039493022504290244,0.05425676923486604,0.22631578947368422,0.8037383177570093,0.024956471271038887,0,0.0,0.0,0.0,,,,,,,,,,,,,Consumer Cyclical
2010-09-30,APTV,2010,Q3,USD,5418678703.985053,,,,,,,0.0,1.5902777777777777,,,0.6195121951219512,0.9715639810426541,,,0.0,0.0,0.0,0.0,0.0,0.0,0.02343744793478907,0.02343744793478907,0.44541484716157204,0.9714285714285714,0.030825022665457842,0,0.0,0.0,0.0,,,,,,,,,,,,,Consumer Cyclical
2010-12-31,APTV,2010,Q4,USD,7280781426.385878,3729781426.3858776,1.0212983095251582,12.995754098905497,54.849726858615846,14.919125705543511,-14.204,2.0613068029040065,3.1538461538461537,6.817177195009756,2.2322020416279993,0.5681818181818182,0.9428571428571428,3947000000.0,6679000000.0,0.00676773145641581,0.0,0.007199769607372564,0.013295514979613544,0.00937251422015965,0.01534700529675404,0.01030109209544413,0.009339656833202677,0.7630662020905923,1.990909090909091,0.059967141292442495,0,0.0,0.0,0.06000721891355351,,,,56.85377875136911,62.69158878504673,27.700934579439256,84.55471333080837,21.863124545761636,3619000000.0,,5434000000.0,2683000000.0,Consumer Cyclical
2011-03-31,APTV,2011,Q1,USD,11051800857.556309,12169800857.556309,3.044733764712612,78.01154395869429,-486.7920343022524,22.875565521722386,2.101503759398496,1.5282830799900324,0.5032258064516129,4.461832768274363,-5.159463747652804,0.7114914425427873,0.9855421686746988,2120000000.0,4937000000.0,0.02992595639654463,0.039603960396039604,0.032087330466424084,0.20278745644599303,0.049331296047848694,0.07214148135177727,0.026330550446087547,-0.002262074780591714,1.1602564102564104,1.547008547008547,0.04528396297222917,0,0.0,0.0,0.06735911147675853,2550500000.0,2332500000.0,1038000000.0,62.91218413810358,65.19832985386222,29.203698180733674,92.11588231883725,26.91755246497503,-1143000000.0,2060298288.5085573,1252000000.0,-1684000000.0,Consumer Cyclical
2011-06-30,APTV,2011,Q2,USD,5433961620.497198,6347961620.497198,1.50675566591436,18.507176736143435,27.361903536625853,11.755484482402219,1.6925925925925926,1.48,1.0854430379746836,10.201751495148883,-9.902155248978625,0.7780678851174935,0.9033018867924528,1932000000.0,4816000000.0,0.030954606834943388,0.044235440028939074,0.03320704256741698,0.16826651609260304,0.0599140395194233,0.07640128525526597,0.05484028427361869,0.04269444950160918,0.3236151603498542,0.9568965517241379,0.02634702112508901,0,0.0,0.0,0.06783006128596655,2829500000.0,2494500000.0,1113500000.0,61.20341799192974,65.49175667993178,29.13871517907902,90.34213317100875,24.85037649107697,-682000000.0,536185378.59007835,1589000000.0,-1428000000.0,Consumer Cyclical
2011-09-30,APTV,2011,Q3,USD,5418678703.985053,6339678703.985053,1.6127394311841905,15.462630985329398,25.56322058058489,11.96165793204727,1.7377358490566037,1.4617366658077815,1.4385964912280702,8.901358211447846,-10.12973903749666,0.7189189189189189,0.9090909090909091,1792000000.0,4600000000.0,0.028963414634146343,0.04178406251661262,0.03107113654946852,0.17709720372836218,0.05540864366670818,0.07410899490854234,0.04908945787916451,0.04576761486478496,0.3951219512195122,1.3170731707317074,0.04121088781480539,0,0.0,0.0,0.06783536585365854,2754500000.0,2472500000.0,1142500000.0,60.534215212414146,65.1639344262295,31.311475409836067,91.84569062225022,26.681756196020714,-673000000.0,412300000.0,1341000000.0,-1547000000.0,Consumer Cyclical
2011-12-31,APTV,2011,Q4,USD,6839424735.3024,7579424735.3024,1.9434422398211282,16.195351998509402,25.956934025008216,15.098455648012749,1.4741035856573705,1.4819504310344827,1.5,7.88305185386066,-7.145486935866983,0.8430232558139535,0.8981723237597912,1789000000.0,4700000000.0,0.0317703768624014,0.04488859764089122,0.033989685888420065,0.17180094786729858,0.06814262976390485,0.07588626292466766,0.04240122689019954,0.04269364914461471,0.37606837606837606,1.4789915966386555,0.04512820512820513,0,0.0,0.0035897435897435897,0.06529360210341806,2694500000.0,2391000000.0,1100000000.0,63.34615384615384,66.97609438062713,29.45048121701335,92.79663506316719,25.820540682540056,-448000000.0,296712209.30232555,1575000000.0,-1456000000.0,Consumer Cyclical
2012-03-31,APTV,2012,Q1,USD,7822946613.570264,8495946613.570264,2.0762332877737695,28.99640482447189,257.4529276839474,14.522985664222674,1.1504273504273503,1.5473251028806585,0.8071625344352618,12.426266198347136,-8.902022910065806,0.7844036697247706,0.9256900212314225,2128000000.0,5111000000.0,0.035301403798513625,0.04931972789115646,0.037549407114624504,0.15818686401480112,0.06487604786407873,0.08,0.04371754236526955,0.004218359351034782,0.8873720136518771,2.280701754385965,0.0635386119257087,0,0.0,0.0009775171065493646,0.05986787778695293,2799500000.0,2433000000.0,1095500000.0,62.77126099706745,65.8790394307738,30.33797806107323,93.10923905814067,27.230199627366872,-640000000.0,-97181192.66055048,2065000000.0,-1027000000.0,Consumer Cyclical
2012-06-30,APTV,2012,Q2,USD,6211990589.344626,6752990589.344626,1.6895147834237243,14.648569608122834,21.037353860886686,13.642405230999245,1.0929292929292929,1.5827922077922079,1.3171428571428572,12.470248870835187,-7.904091989290076,0.75,0.9302325581395349,2154000000.0,5073000000.0,0.03496874006569885,0.04894117647058824,0.03714124929656725,0.15102974828375287,0.06260992020028165,0.08151889914649016,0.053123068242576885,0.051674257290506606,0.3036876355748373,1.238938053097345,0.03502626970227671,0,0.0,0.0020015011258443832,0.05849316520080534,2857000000.0,2412500000.0,1121500000.0,64.39829872404303,64.80440097799512,30.421760391198045,94.82005911524108,30.015658137245964,-220000000.0,220650000.0,2111000000.0,-924000000.0,Consumer Cyclical
2012-09-30,APTV,2012,Q3,USD,7576112823.6871,8032112823.6871,2.192768993635572,19.401238704558214,32.000449496761355,16.629633175335613,0.9440993788819876,1.6068119891008175,1.417808219178082,11.890630794988052,-8.318013273922663,0.7958579881656804,0.9135135135135135,2227000000.0,5241000000.0,0.0279074592800083,0.038477668274271334,0.02958970410295897,0.11180382377389858,0.0512355158453162,0.061484335734628914,0.03550633501113631,0.03313044642303053,0.39371980676328505,1.4424778761061947,0.0444990444990445,0,0.0,0.002184002184002184,0.05685237057786077,2700000000.0,2300000000.0,1113500000.0,62.40786240786241,66.0431654676259,32.99215173315893,95.40001414102133,29.356848673395433,-205000000.0,190076923.07692307,2322000000.0,-872000000.0,Consumer Cyclical
2012-12-31,APTV,2012,Q4,USD,9095908120.420065,10454908120.420065,2.775393713942146,33.72551006587118,62.231595954881335,33.40226236555931,4.34185303514377,1.4285323858977863,2.0,8.495898032037593,-12.335109666300658,1.0381679389312977,0.7844311377245509,1568000000.0,5704000000.0,0.013364779874213837,0.01786525359576079,0.015280898876404495,0.05799573560767591,0.029633044250040423,0.02715973607488108,0.01495177811819402,0.01846984355776908,0.45806451612903226,0.9726027397260274,0.03769577913458986,0,0.3185558800106185,0.0002654632333421821,0.1253930817610063,2482500000.0,2261000000.0,1093500000.0,57.93735067693125,64.92083597213427,30.379987333755544,88.3173380106868,23.396502038552526,-1191000000.0,727122137.4045801,1554000000.0,-2119000000.0,Consumer Cyclical
2013-03-31,APTV,2013,Q1,USD,10483813178.623629,12131813178.623629,3.0148641099959317,81.42156495720556,-189.5595809159942,21.472235714378105,2.9168141592920356,1.4662493195427326,0.5,12.26312762190817,-11.713486716664548,0.8440366972477065,0.9008264462809917,1713000000.0,5788000000.0,0.026866543366105326,0.0388283045625703,0.030527596504811415,0.11509591326105087,0.05253349906048402,0.06016063039854523,0.02632629896179004,-0.0061046490346179805,1.429530201342282,1.6259541984732824,0.0529324055666004,0,0.0,0.002485089463220676,0.11992601966319479,2736500000.0,2332000000.0,1107000000.0,68.17097415506959,64.31266846361186,30.943396226415093,99.11437038148468,34.80170191787282,-1712000000.0,94926605.50458717,1665000000.0,-1989000000.0,Consumer Cyclical
2013-06-30,APTV,2013,Q2,USD,12318029188.148466,13743029188.148466,3.24128046890294,26.27730246299898,34.357572970371166,22.16617610991688,2.2983870967741935,1.4788658440535574,1.3444730077120823,14.626942993698393,-11.487352931747507,0.8119469026548672,0.9262295081967213,1824000000.0,5923000000.0,0.03478343284996683,0.04638878217441414,0.039348129087595156,0.14557715192383974,0.05954909025611798,0.0716404627706912,0.02979372709662852,0.03247272708079403,0.23518164435946462,0.9318181818181818,0.02900943396226415,0,0.0,0.0033018867924528303,0.11600796133067956,3086500000.0,2443500000.0,1155000000.0,66.33254716981132,64.97979214780601,30.1905311778291,96.52307834764042,31.543286199834412,-1025000000.0,307185840.70796466,1818000000.0,-1876000000.0,Consumer Cyclical
2013-09-30,APTV,2013,Q3,USD,13791664906.522497,15156664906.522497,3.7731304223356976,38.08207262945351,68.27326534469593,27.50755881401542,2.4773139745916515,1.5003889032927145,1.3583617747440273,13.213352243555029,-12.19484629294756,0.7591036414565826,0.9130434782608695,1930000000.0,6139000000.0,0.025067061326426786,0.03623256249414849,0.0282762938230384,0.09868900218499636,0.04405383998744229,0.05565142364106989,0.019649549335543665,0.016096678791478573,0.44221105527638194,1.2753623188405796,0.04381379138660692,0,0.0,0.002987303958177745,0.113495513828508,2990500000.0,2502500000.0,1197500000.0,63.988050784167285,67.513481126423,33.244457759137205,97.23250854330449,29.719027416881488,-1143000000.0,168142857.14285713,1996000000.0,-1801000000.0,Consumer Cyclical
2013-12-31,APTV,2013,Q4,USD,14087243618.37624,15110243618.37624,3.6131620321320517,22.22094649761212,29.627928663482823,24.4898599973683,1.6580226904376012,1.4771443246019518,2.1183800623052957,14.41939747469703,-12.014133046206542,0.7700258397932817,0.9127358490566038,1858000000.0,6293000000.0,0.02697564949760116,0.0381553664562174,0.030321530321530323,0.10237031947784267,0.04675125670799458,0.05829721795051027,0.021153889864676655,0.0362029658757889,0.25,1.223021582733813,0.04065040650406504,0,0.31085604973696795,0.0026303204208512673,0.1103467004616638,2759000000.0,2549500000.0,1163000000.0,57.2883787661406,68.16987740805605,28.712784588441334,86.00116335458193,17.83128594652588,-513000000.0,269925064.5994832,2215000000.0,-1861000000.0,Consumer Cyclical
2014-03-31,APTV,2014,Q1,USD,15932079405.909466,17403079405.909466,4.069943733842251,127.96381916109901,-107.4264160858609,29.248872951108346,2.4722689075630253,1.4961832061068703,0.39882697947214074,15.096524184459826,-12.401504005231322,0.7843137254901961,0.9645390070921985,1950000000.0,6391000000.0,0.02861742085494545,0.041297404291691035,0.032025620496397116,0.10807159743329955,0.05143828092818893,0.06329288472145615,0.02008526268588059,-0.010168164234727049,2.1911764705882355,2.0551724137931036,0.06969130028063611,0,0.0,0.003274087932647334,0.10642103380432838,2864000000.0,2638000000.0,1164000000.0,64.53227315247895,68.78278221208666,31.68472063854048,96.21699379101943,27.434211578932775,-1633000000.0,100242647.05882353,2304000000.0,-1808000000.0,Consumer Cyclical
2014-06-30,APTV,2014,Q2,USD,16030664233.060568,17316664233.06057,3.890510948789164,27.6182842632545,38.05860271002323,26.47807986706509,1.966360856269113,1.5212606303151577,1.5443349753694582,17.122383739946383,-12.172095942910005,0.834061135371179,0.9849462365591398,2084000000.0,6553000000.0,0.03335661893119106,0.043120968454537424,0.0371089955313775,0.12224,0.05636372757531672,0.06546820499060907,0.023829330740530938,0.028383103368957007,0.2743221690590112,1.178082191780822,0.038643001572680295,0,0.0,0.004268703662098405,0.1011177086971708,3057500000.0,2688500000.0,1248500000.0,61.651314311390706,67.1946829133204,31.45389088895043,93.10520520034113,25.910522287020726,-831000000.0,242052401.74672484,2526000000.0,-1686000000.0,Consumer Cyclical
2014-09-30,APTV,2014,Q3,USD,14163499461.576508,15591499461.576508,3.762427476249157,31.245489902958933,51.45709393259573,29.197564534787467,2.6741573033707864,1.4781477627471384,1.5353846153846153,14.925028988853564,-12.643591546937271,0.7901554404145078,0.9722921914357683,1838000000.0,6194000000.0,0.027922731850224296,0.03700558659217877,0.030995934959349592,0.10539046302695232,0.048683256297564856,0.058482836558835995,0.02153422611604005,0.02139301807593487,0.3927855711422846,1.3066666666666666,0.0472972972972973,0,0.0,0.005308880308880309,0.09914858555341939,2944000000.0,2608500000.0,1244500000.0,61.65781853281853,66.96871310507673,32.59445100354191,94.25226953636044,27.283556431283714,-1125000000.0,532204663.21243525,2296000000.0,-1862000000.0,Consumer Cyclical
2014-12-31,APTV,2014,Q4,USD,16458082417.466808,18005082417.46681,4.336484204592199,20.6243784850708,26.323219908577205,28.444048052870155,2.4439178515007898,1.3432759064026742,2.3722826086956523,15.114400036931464,-15.352201640651417,0.7593818984547461,0.9301848049281314,1335000000.0,6080000000.0,0.03201191140889633,0.04485670773916655,0.036815068493150686,0.13705179282868526,0.05776033813179875,0.07087647659326236,0.02090158447832999,0.041560127276679404,0.21649484536082475,1.2945205479452055,0.04552023121387283,0,0.3853564547206166,0.0050578034682080926,0.13046715056765307,2619500000.0,2399500000.0,1165500000.0,52.02312138728323,61.328148369727785,29.721806760394852,81.74492814767808,20.416779777950296,-863000000.0,737845474.6136866,1611000000.0,-2509000000.0,Consumer Cyclical
