date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1994-03-31,COF,1994,Q1,USD,1039350000.0,,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.03377110694183865,,0.0,0.0,0.0,0.0,0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,,,,Financial Services
1994-06-30,COF,1994,Q2,USD,1084809570.0,,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.03189499886141307,,0.0,0.0,0.0,0.0,0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,,,,Financial Services
1994-09-30,COF,1994,Q3,USD,1061432190.0,,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009421233022902764,,0.0,0.0,0.0,0.0,0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,,,,Financial Services
1994-12-31,COF,1994,Q4,USD,1061432190.0,2030532190.0,0.0,0.0,0.0,76.6238562264151,36.56981132075472,0.31660782693607753,0.0,2.6712406662036714,-11.045078159915237,0.0,0.0,-909800000.0,-810100000.0,0.008570504527813712,0.0,0.008570504527813712,0.055836493889591235,,0.015050832055432499,0.024966267510692322,,0.0,0.0,0.0,0.0,0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,,474600000.0,-2195900000.0,Financial Services
1995-03-31,COF,1995,Q1,USD,1229900490.0,2692100490.0,12.28148033759124,30.21437138047138,38.403715977175466,56.55673298319328,30.718487394957982,0.27261443749379405,3.549800796812749,2.753867243313623,-14.24936683292158,0.6403061224489796,1.0,-1465100000.0,-1351600000.0,0.006615360286753465,0.011385089018616944,0.006615360286753465,0.05013983220135837,0.03883645365929136,0.02202247191011236,0.02040815513456703,0.0569964810730338,0.2132435465768799,2.261904761904762,0.08667883211678833,0.13731751824817517,0,0.0,0.0,20750000.0,19550000.0,0.0,11.04470802919708,45.0,0.0,11.04470802919708,-33.95529197080292,-1392100000.0,569800000.0,500600000.0,-2744500000.0,Financial Services
1995-06-30,COF,1995,Q2,USD,1282664500.0,2748464500.0,11.490236204013378,-56.786456611570244,-49.97208181818182,50.154461678832114,26.748175182481752,0.329054576903819,-1.635135135135135,3.015862677117403,-15.016875028505115,0.6393088552915767,1.0,-1474000000.0,-1359200000.0,0.007038067384739758,0.011575144689308616,0.007038067384739758,0.05566002256487401,0.03793899000256345,0.023048586220629233,0.023076962058277903,-0.04287949031098935,-0.13636363636363635,0.7764705882352941,0.027591973244147156,0.13085284280936454,0,0.0,0.0,38100000.0,43650000.0,0.0,18.549331103678927,67.6470588235294,0.0,18.549331103678927,-49.09772771985048,-1520800000.0,40400000.0,531800000.0,-2951000000.0,Financial Services
1995-09-30,COF,1995,Q3,USD,1952243479.9999998,3458043480.0,17.589234384537132,-116.4324404040404,-71.00705297741273,55.06438662420382,23.977707006369428,0.42327360884882004,-0.8735294117647059,3.2800656708523483,-17.49957374681564,0.6396226415094339,1.0,-1522500000.0,-1394800000.0,0.0065696401232534255,0.026116295457942727,0.0065696401232534255,0.06043858085220182,0.06534612735494426,0.048527894611538766,0.01736463732484844,-0.024945658929797016,-0.6397306397306397,1.9387755102040816,0.09664292980671414,0.1861648016276704,0,0.0,0.0,40300000.0,52750000.0,0.0,14.328585961342828,0.0,0.0,14.328585961342828,14.328585961342828,-1554500000.0,73200000.0,560900000.0,-3481800000.0,Financial Services
1995-12-31,COF,1995,Q4,USD,1553419480.0,3272819480.0,15.137925439407956,30.673097282099345,36.48628182831661,46.888531232091694,24.63323782234957,5.336975273145486,2.822751322751323,3.579907226748896,-16.277355424949352,0.6395939086294417,1.0,754200000.0,893300000.0,0.007942344462420944,0.02600963767969837,0.007942344462420944,0.0630841121495327,0.05866999517400125,0.02813276922405897,0.02433341443613157,0.05774357870161381,0.15932521087160262,1.588785046728972,0.0786308973172988,0.17437557816836263,0,0.0,0.0,43450000.0,60950000.0,0.0,23.145235892691954,0.0,0.0,23.145235892691954,23.145235892691954,-1629700000.0,-2245200000.0,599200000.0,-3232000000.0,Financial Services
1996-03-31,COF,1996,Q1,USD,1900000000.0,3655100000.0,15.1099627945432,62.37372013651877,77.4385593220339,51.771954674220964,24.859773371104815,10.56396866840731,1.5421052631578946,3.6690564182089105,-14.555875,0.6301824212271974,1.0,732600000.0,879200000.0,0.00875031662329887,0.013249835201054713,0.00875031662329887,0.06033661479834868,0.028739978823173497,0.014134689763484212,0.02,0.024842105263157895,0.1945392491467577,1.1067961165048543,0.04712691194708557,0.18313352625051674,0,0.0,0.0,42750000.0,57750000.0,0.0,11.124431583298882,0.0,0.0,11.124431583298882,11.124431583298882,-1707900000.0,58500000.0,629800000.0,-2903700000.0,Financial Services
1996-06-30,COF,1996,Q2,USD,1944182510.0,4501282510.0,18.36508572011424,59.61963589403973,84.7699154425612,62.604763699582755,35.56467315716272,6.627855563743552,1.9764397905759161,3.7583265237400485,-20.525557937459276,0.6303630363036303,1.0,763700000.0,919300000.0,0.0067299730448723595,0.012097257156545695,0.0067299730448723595,0.05750413969592052,0.02348168182935825,0.01093783842321854,0.01964836109959656,0.027312250638444432,0.29668874172185433,1.9823008849557522,0.09139126886984904,0.20277437780497756,0,0.0,0.0,43600000.0,56150000.0,0.0,21.040391676866584,0.0,0.0,21.040391676866584,21.040391676866584,-2504000000.0,-4000000.0,664300000.0,-4112400000.0,Financial Services
