date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1999-03-31,NRG,1999,Q1,USD,2842776000.0,,,,,,,0.0,-8.555555555555555,,,0.06976744186046512,0.5286885245901639,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003165919509662386,0.0004924763681697045,0.8181818181818182,1.3404255319148937,0.13548387096774195,0.34408602150537637,0.0,0.0,0.0,,,,,,,,,,,,,Utilities
1999-06-30,NRG,1999,Q2,USD,2842872300.0,,,,,,,0.0,4.741563434429731,,,-0.21380948031783725,-3.7039918809201624,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0008234629462603718,-0.010693410323073605,3.7387387387387387,6.587301587301587,0.6225715957335094,0.0,0.0,0.0,0.0,,,,,,,,,,,,,Utilities
1999-09-30,NRG,1999,Q3,USD,2842872300.0,,,,,,,0.0,-1.0958814793349512,,,0.9518998689745535,0.5004831918271554,,,0.0,0.0,0.0,0.0,0.0,0.0,0.009710953249641215,-0.015685896267658594,-0.473953857341178,1.1323541025033563,0.08414511055818975,0.0,0.0,0.0,0.0,,,,,,,,,,,,,Utilities
1999-12-31,NRG,1999,Q4,USD,2842872300.0,5159015300.0,23.836106118639606,90509.0403508772,-157.78252744900144,80.48511365231907,36.13383984149519,0.6178447807306119,0.0020222088196686417,2.550171123855089,-7.918384370448155,1.0843239084439316,0.512105750477729,-200385000.0,1774524000.0,0.008213751615824766,0.0,0.008348987499770444,0.03154129002947449,0.016610960945148193,0.017459668307233202,0.009914972262384069,-0.011501395964919002,574.6315789473684,2.4556905083220872,0.15133272037590614,0.0,0.0,0.0,0.016197878359429364,,,,52.669691411357576,50.00739590266992,88.14510761038385,140.8147990217414,90.8074031190715,-2348840000.0,,852441000.0,-2199687000.0,Utilities
2000-03-31,NRG,2000,Q1,USD,2842872300.0,6804234300.0,21.063980100734614,43.39158408264779,59.99148562863692,81.79050979072255,47.61767498888101,0.6247920555625059,17.92933912645781,1.403308170589578,-13.796055350428508,0.8447792910267555,0.142640635979113,-302908000.0,3422818000.0,0.001652118852818236,0.01442600600630887,0.0016698054273831288,0.010028436453699031,0.010393912024411306,0.014028081126026718,0.003076466009394794,0.03989626969878316,0.27670429181812384,2.1709110922099364,0.134323137075229,0.0,0.0,0.0,0.010591997291930498,140399500.0,93327000.0,142341000.0,42.944521665371624,49.8481316564537,69.30430898507838,112.24883065045,62.4006989939963,-3847942000.0,140434925.72201294,828727000.0,-3904610000.0,Utilities
2000-06-30,NRG,2000,Q2,USD,2995488540.0000005,6550352540.0,12.548351733399233,106.17487178655946,-147.1460270464552,35.41515979217016,19.21974059115804,1.03269630705241,1.4156168972717469,3.7137598805695364,-12.046742890393432,0.622398994587338,0.6608560237836818,18599000.0,3766694000.0,0.007938314988316847,0.028585195299155285,0.008021951443089812,0.032023331378764563,0.018351012851711663,0.031319731402334634,0.014548878895059967,-0.014861014958181077,1.7215612539306901,3.4411145310221936,0.20346392495148552,0.0,0.0,0.0,0.010425948768988313,210087500.0,139284500.0,181982500.0,45.86800227582283,46.93469932136459,58.3893196647358,104.25732194055863,57.322622619194036,-3599380000.0,-330905714.5284986,1315881000.0,-3529397000.0,Utilities
2000-09-30,NRG,2000,Q3,USD,3466800000.0000005,7187967000.0,11.504465443231252,304.48455966450626,304.48455966450626,27.300880787885465,14.133500704554345,1.3692698393388028,0.26643266669676313,4.647610799662434,-11.353635416666666,0.6186220571396654,1.056510802776487,194264000.0,4253236000.0,0.014811681977788494,0.03961108407424657,0.014951659888380604,0.0630993185438816,0.02496593191190342,0.04164419124117318,0.02555786315910926,0.00680944963655244,0.0,0.0,0.0,0.0,0.0,0.0,0.009362031482597477,268818000.0,181315500.0,205703500.0,39.122612428336836,57.22265353527132,59.995585997908826,99.11819842624567,41.89554489097435,-3697560000.0,-55376263.57974698,1363150000.0,-3842541000.0,Utilities
2000-12-31,NRG,2000,Q4,USD,3542395500.0000005,7252470500.0,10.539053145235355,60.50128469296672,-4777.648550724638,44.09439979085094,22.556938398307352,1.194795644682854,2.8538472526426055,3.195601232004427,-11.007985591953242,0.8066678189395249,0.4042810891388908,109668000.0,4212688000.0,0.007025264459293473,0.02153644498921372,0.007098099918210638,0.028728776927243776,0.018651566162285357,0.023781195058642887,0.011857512804541444,-0.00042852357959465557,1.0126634021005565,3.4025002102194692,0.17640143456678176,0.0,0.0,0.0,0.010261261430020312,315969500.0,233104500.0,193903500.0,47.1273497715621,52.71508141103557,35.03492860672927,82.16227837829138,29.447196967255806,-3711593000.0,102780008.41159189,1415421000.0,-3829561000.0,Utilities
2001-03-31,NRG,2001,Q1,USD,3542395500.0000005,8307425500.0,13.307594407476348,-108.63071762952114,-32.664475908872866,56.81767228408065,32.58986950455503,0.7271507767908119,-2.17391551537893,3.3603042445328857,-13.985408454533097,0.878242416677069,0.37046799852016277,-352692000.0,5029478000.0,0.004595143892480582,0.01863278097087051,0.004631080794837645,0.0182232605846487,0.015396529605485777,0.019963390601722784,0.009930568170606585,-0.0717949195678461,-2.3256531631665665,4.669011866008611,0.284899609458849,0.0,0.0,0.0,0.007759938543314045,387382000.0,251333500.0,194123000.0,59.747317632660646,50.86670331407379,45.30841624219375,105.0557338748544,54.18903056078061,-5019356000.0,417555570.09112465,1907439000.0,-4748694000.0,Utilities
2001-06-30,NRG,2001,Q2,USD,3823398900.0000005,11091874900.0,16.772782934272087,-1066.6289931724205,-14.788003210414114,80.74746041568085,52.91359516616314,0.6530607656606179,-0.21173188907439833,3.7904792694409926,-20.64108190816815,0.8637706647907141,0.6196262191467335,-709846000.0,6864555000.0,0.004433819551289951,0.01637391149676788,0.004459318321911139,0.023963940402908813,0.012784295460505019,0.016981639127960725,0.012845638471047319,-0.19617597316356394,-71.12799307625733,16.22061403508772,1.118490492997148,0.0,0.0,0.0,0.005718087111184295,483342500.0,347994000.0,253540000.0,75.16032009581099,85.70864334567122,55.15087151196998,130.31119160778098,44.602548262109764,-8018535000.0,-257642084.9454801,2031064000.0,-7646549000.0,Utilities
