date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-09-30,ETR,1985,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.12388833992094862,0.12388833992094862,0.12388833992094862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.588846660019939,0.0,0.0,0.0,2.27401837944664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.0052608374738075,0.24842843626312114,,,,,,,,,0.0,0.0,0.0,,0.0,,,Utilities
1985-12-31,ETR,1985,Q4,USD,1.0,1.0,1.0,1.0,0.0,0.12376482213438735,0.12376482213438735,0.12376482213438735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.353236330538922,0.0,0.0,0.0,2.65016936916996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.003645526120885,0.24798083216071232,,,,,,,,,0.0,0.0,0.0,,0.0,,,Utilities
1986-03-31,ETR,1986,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.14239562624254473,0.14239562624254473,0.14239562624254473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8548,0.48789999999999956,0.48789999999999956,0.0,3.3347916500994037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.9671393862955304,0.2801120448179272,,,,,,,,,0.0,0.0,0.0,,0.0,,,Utilities
1986-06-30,ETR,1986,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.12752836704489393,0.12752836704489393,0.12752836704489393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.430253868471954,-0.9002355415860726,-0.9002355415860726,0.0,3.2801591021213614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.9816111955655706,0.25271163988835715,,,,,,,,,0.0,0.0,0.0,,0.0,,,Utilities
1986-09-30,ETR,1986,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.1597726849264021,0.1597726849264021,0.1597726849264021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8768994169096214,0.06299961552478137,0.06299961552478137,0.0,2.4776905161170113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.6234107761717853,0.41914938337382257,,,,,,,,,0.0,0.0,0.0,,0.0,,,Utilities
1986-12-31,ETR,1986,Q4,USD,1.0,1.0,1.0,1.0,0.0,0.07755050821934999,0.07755050821934999,0.07755050821934999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.848126177993526,-0.16874862943545488,-0.16874862943545488,0.0,3.365110793324131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.94941575564586,0.15117818258114463,,,,,,,,,0.0,0.0,0.0,,0.0,,,Utilities
1987-03-31,ETR,1987,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.12966090684682344,0.12966090684682344,0.12966090684682344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.979942935871743,0.10469914403807613,0.10469914403807613,0.0,3.620102923216838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8811619847395409,0.2439131688670991,,,,,,,,,0.0,0.0,0.0,,0.0,,,Utilities
1987-06-30,ETR,1987,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.11255411255411256,0.11255411255411256,0.11255411255411256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.80301875,-0.7253773437500003,-0.7253773437500003,0.0,2.612614502164502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.032446805910617,0.22876024655271018,,,,,,,,,0.0,0.0,0.0,,0.0,,,Utilities
1987-09-30,ETR,1987,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.17255813953488372,0.17255813953488372,0.17255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.895014150943396,0.03026605703259005,0.03026605703259005,0.0,1.9982330232558139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.627321207736789,0.45336565956760405,,,,,,,,,0.0,0.0,0.0,,0.0,,,Utilities
1987-12-31,ETR,1987,Q4,USD,1.0,1.0,1.0,1.0,0.0,-0.028644829800899167,-0.028644829800899167,-0.028644829800899167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.961123035538115,0.16912795571837763,0.16912795571837763,0.0,2.1725525687475913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.9009896742709502,-0.05445352567275811,,,,,,,,,0.0,0.0,0.0,,0.0,,,Utilities
1988-03-31,ETR,1988,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.1143069675179767,0.1143069675179767,0.1143069675179767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.414074186550976,-0.01037142506738236,-0.01037142506738236,0.0,2.475465608727994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.9713463127074362,0.22533861893333204,,,,,,,,,0.0,0.0,0.0,,0.0,,,Utilities
