date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2017-09-30,FOXA,2018,Q1,USD,31533200000.0,31552200000.0,14.420566727605118,119.06490566037736,133.6957627118644,48.39294478527607,0.029141104294478526,0.0,0.6625,11.941740404638656,0.03064516129032258,0.6382978723404256,0.988673139158576,19000000.0,19000000.0,0.0,0.0,0.0,0.062429966383864256,0.0,0.0,0.012367916989078178,0.007484175408775513,0.10943396226415095,0.7073170731707317,0.013254113345521023,0.12020109689213894,0,0.005941499085923218,0.0,,,,0.0,0.0,0.0,0.0,0.0,217000000.0,,0.0,19000000.0,Communication Services
2017-12-31,FOXA,2018,Q2,USD,31533200000.0,,,,,,,0.0,-0.3401360544217687,,,2.78525641025641,0.9811320754716981,,,0.0,0.0,0.0,0.0,0.0,0.0,0.027558256060279326,-0.012145928735428057,-0.27666666666666667,1.9761904761904763,0.026705276705276705,0.1155083655083655,0,0.006113256113256113,0.0,,,,,,,,,,,,,Communication Services
2018-03-31,FOXA,2018,Q3,USD,31533200000.0,,,,,,,0.0,1.759656652360515,,,0.6987767584097859,0.989409984871407,,,0.0,0.0,0.0,0.0,0.0,0.0,0.014492661702586479,0.02486268440881357,0.04390243902439024,0.8372093023255814,0.014616321559074299,0.1319529029638652,0,0.008932196508323184,0.0,,,,,,,,,,,,,Communication Services
2018-06-30,FOXA,2018,Q4,USD,31533200000.0,29033200000.0,12.127485380116958,54.57368421052632,62.43698924731183,45.15272161741835,-3.8880248833592534,3.1722569641841956,1.1083333333333334,16.263345196555047,1.5125,0.7942664418212478,0.9626623376623377,3821000000.0,10603000000.0,0.03589665421842848,0.0,0.06273308470964305,0.049093183239524704,0.04153367056188301,0.05131138883999296,0.014936638209886723,0.014746362563900904,0.12593984962406016,1.488888888888889,0.027986633249791143,0.13157894736842105,0,0.006265664160401002,0.42778751619541194,,,,68.90977443609023,23.569951757408685,73.1909028256375,142.10067726172772,118.53072550431904,2965000000.0,,3981000000.0,2053000000.0,Communication Services
2018-09-30,FOXA,2019,Q1,USD,31533200000.0,28777200000.0,11.325147579693034,116.50688259109312,140.37658536585366,32.925858123569796,-3.1533180778032035,4.634789156626506,0.4016260162601626,19.76063511914976,3.0258064516129033,0.7268351383874849,0.9811097992916175,4827000000.0,11600000000.0,0.04290382156556329,0.052060737527114966,0.07131892785452829,0.05468537799909461,0.041095774049692085,0.05552941176470588,0.019154415029239025,0.006501084571182119,0.1700404858299595,0.9767441860465116,0.01652892561983471,0.11767020857929948,0,0.003935458480913027,0.39842307145901407,1872500000.0,397500000.0,1300000000.0,67.72136953955136,25.050301810865193,85.71428571428572,153.43565525383707,128.38535344297188,2961000000.0,-378158844.76534295,5445000000.0,3131000000.0,Communication Services
2018-12-31,FOXA,2019,Q2,USD,31563475686.5,29612475686.5,8.264715513954787,-140.34348666587678,-115.22364080350195,361.1277522743902,-23.79268292682927,4.735697018533441,-8.791666666666666,2.2040383357243774,2.3050449425352135,0.25806451612903225,0.6739130434782609,4636000000.0,11392000000.0,0.0005940888162780336,0.027955271565495207,0.0010178117048346056,0.0007696748123917645,0.02438155551157728,0.031492842535787324,0.0002534575114432558,-0.008142322555114592,-0.21800947867298578,0.9019607843137255,0.012838403572425341,0.09182249511582473,0,0.0025118615685180016,0.416307738006832,2175000000.0,429000000.0,1421000000.0,61.23918504046888,14.14833215046132,45.415188076650104,106.65437311711898,92.50604096665766,1694000000.0,231612903.22580647,4800000000.0,2817000000.0,Communication Services
2019-03-31,FOXA,2019,Q3,USD,22883850000.0,26815850000.0,9.744131540697675,16.886555415617128,17.538162197514716,31.73473372781065,4.653254437869823,4.598303777949114,2.9461966604823746,16.29208699846131,-6.8103864734299515,0.7492917847025495,0.8970775095298602,4667000000.0,11499000000.0,0.02995978931868381,0.04485428782572374,0.04367929981009,0.06151162790697674,0.03257288210726085,0.04266503667481662,0.02311673953464998,0.06681568005383709,0.0371536523929471,1.0172413793103448,0.021438953488372093,0.12209302325581395,0,0.010537790697674418,0.314096392365634,2193500000.0,423500000.0,1248000000.0,63.739098837209305,21.903614457831324,58.22891566265061,121.96801449985992,100.0644000420286,-2403000000.0,568839943.3427762,3065000000.0,-3082000000.0,Communication Services
2019-06-30,FOXA,2019,Q4,USD,22306320000.0,25823320000.0,10.275893354556308,28.692577777777778,31.802118226600985,31.99915737298637,4.35811648079306,3.7838785046728973,1.935483870967742,16.232060184229645,-6.88768115942029,0.6920731707317073,0.8781793842034806,4766000000.0,11621000000.0,0.023271310677123378,0.034440079642684175,0.032505190806901986,0.04564190208102946,0.02549073083021666,0.03596111704219812,0.020352976196880524,0.036402239365345784,0.09777777777777778,1.4666666666666666,0.03501790688420215,0.181058495821727,0,0.012335853561480302,0.28407401712030345,1958000000.0,459000000.0,1101500000.0,70.44568245125348,34.06480117820324,74.82326951399116,145.26895196524464,111.2041507870414,-2705000000.0,402504573.1707318,4416000000.0,-3073000000.0,Communication Services
2019-09-30,FOXA,2020,Q1,USD,19617880000.0,23634880000.0,8.861972253468316,117.00435643564356,144.99926380368098,28.136761904761904,4.7821428571428575,3.72962962962963,0.3937621832358674,17.305772723092304,-7.317524115755627,0.7128571428571429,0.8860759493670886,5159000000.0,12588000000.0,0.02430115905327749,0.03980720725220388,0.033313305294078374,0.04835271317829457,0.031086654045300064,0.042748337266680966,0.02543597983064429,0.008308746918627293,0.19306930693069307,0.78,0.014623172103487065,0.13198350206224221,0,0.010123734533183352,0.27052693094380054,2037500000.0,495000000.0,1296000000.0,71.13610798650168,29.182561307901906,89.69346049046321,160.82956847696488,131.647007169063,-3854000000.0,196957142.85714293,4775000000.0,-3155000000.0,Communication Services
2019-12-31,FOXA,2020,Q2,USD,22872190000.0,28205190000.0,7.465640550555849,-61.583384279475986,-53.31793950850662,49.83249116607774,9.42226148409894,3.5231277533039647,-1.4585987261146496,13.53633054757362,-8.564424635332253,0.7159904534606205,0.8231827111984283,4582000000.0,12347000000.0,0.014669926650366748,0.009711106773374976,0.020621391256530106,0.02903038513644281,0.00794265364915146,0.010679403241386713,0.013116365332746887,-0.02312852420341034,-0.15502183406113537,1.2456140350877194,0.018793012175754367,0.11408152461619905,0,0.010058231868713605,0.2886063569682152,2420500000.0,505500000.0,1503500000.0,65.10587612493383,15.577483015205434,44.95632481397605,110.06220093890988,94.48471792370445,-5862000000.0,944446300.7159905,4451000000.0,-3699000000.0,Communication Services
