date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
2012-09-30,IR,2012,Q3,USD,0.3426207510155264,0.1646429066299108,0.1886363139125298,0.16245870435600673,0.1578259347583521,0.11687305372627096,0.11687305372627096,0.11687305372627096,0.0,1.8402217073096043,1.0203497174357827,1.8733848628819887,0.22321240714642387,2.1687375021840842,1.4827001106602729,0.07202135461941431,0.4832805917412491,2.4846925413007193,0.0,0.0,0.5491176641091366,1.1615744194908149,8.072999618591451,7.272140806309855,0.0,0.0,0.0,0.22240288028223765,2.11787363583553,0.0,0.1700848395426042,0.1597293631172468,0.9007978632332294,21.735758224124098,23.831505750200588,0.0,0.0,10.080428028995513,7.913377292024207,0.037127747531316785,0.003735648064516734,0.3735648064516734,18.16500057675973,2.122999088345383,0.1238302979786186,8.244302638863724,45.30009704731805,11.732779979591681,38.42528000666611,2.901483973150253,0.28783340993104417,2.613650563219209,0.7405186853809276,0.9714834017911251,0.5491176641091366,0.5208592121955302,0.2563853751516202,3.7517589103456284,0.07882217416130309,Industrials
2012-12-31,IR,2012,Q4,USD,0.3426113883843703,0.0,0.20282835682948627,0.1775210244356599,0.1583781464579401,0.1171229380451133,0.1171229380451133,0.1171229380451133,1.3256544855726538,1.9539639494324252,1.1295057940483162,1.9972327972795383,0.23679740357370035,1.4497108780415513,0.9996052360648987,0.08106626358914663,0.33312305486956395,2.306101623132167,0.2875844377082466,0.2875844377082466,0.43887284851699665,1.0803895901273761,8.64310206352006,7.371584069055692,,,0.0,0.0027486644829405557,1.7154631221088237,1.248111706940727,0.11334446366532412,0.14656138762123286,0.8528863844115571,0.0,0.0,0.0,0.0,6.797467358817052,5.69509060955519,0.03563361519749797,0.003862971046035266,0.3862971046035267,19.52999195180356,2.2874100373926494,,8.41251809188192,48.162096637973576,14.358876696993685,48.07770649585501,2.862342720687839,0.42108958669364854,2.4412531339941905,0.7395145142465548,0.8921655728465118,0.43887284851699665,,0.25684487798610145,,0.08150868907134412,Industrials
2013-03-31,IR,2013,Q1,USD,0.33871881699805856,0.0,0.16815989375726573,0.13915344636552876,0.12074595796635516,0.08895687004542967,0.08895687004542967,0.08895687004542967,1.1980315125952399,1.696253302897559,0.912355125222316,1.7378831667219405,0.20914742270308487,1.5424924882760944,1.0198758810479909,0.0613555775449869,0.3164766504731684,3.4759699275441633,-0.10337624849449525,-0.10337624849449525,0.4331167674045627,1.236845620505471,20.37436846190858,16.711066768396957,0.13199182862928352,0.22099580501216493,0.18099636714965053,0.01222300878518232,1.674314291325267,1.408370013849466,0.0533669371823313,0.07401356464235573,0.8202004788339604,0.22956665555359443,0.0,0.12423434200806678,0.11727806524670388,5.561750073163593,4.088747848537005,0.05389313311297419,0.003876121934047534,0.38761219340475345,17.05952598302196,1.5175620359083155,10.766176321687142,7.487686895689211,48.768045112482234,15.726663833715888,48.71665469439344,1.262636329112343,0.2270214073812453,1.0356149217310977,0.7367275190298026,0.8677180560025748,0.4331167674045627,0.5102453233027081,0.2599987098438911,8.498013326076636,0.08178617280840297,Industrials
2014-09-30,IR,2014,Q3,USD,0.3125553914327917,0.12998522895125553,0.0,0.12998522895125553,0.11737075332348597,0.08957163958641064,0.08812407680945347,0.08812407680945347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9409403343110965,0.0,0.0,0.0,1.0366706076514032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.353620373015538,1.7936440051020783,,,,,,0.0,0.0,0.0,0.7508180216461112,0.9029545454545455,0.0,,0.23684872892021142,0.0,0.0,Industrials
2015-09-30,IR,2015,Q3,USD,0.31761736786257133,0.13633886833577102,0.16207325819495827,0.13633886833577102,0.12383492500501879,0.09119848576099114,0.0897358685365224,0.0897358685365224,1.4886014344262295,1.7746121718377088,1.5079536092274541,2.207457584198531,0.19562839077428876,1.2201940035273369,0.8723324514991182,0.03347633270698572,0.14362874779541446,2.7696496742569514,0.0,0.0,0.5980115466213536,0.9941476762453756,0.0,0.0,0.25648419836064656,0.7886556144012973,0.44092088384788247,0.39182482977138483,3.074870184760295,0.0,0.0,0.0,0.0,0.5392272927120669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.224210953938897,1.9045730039540798,27.82660896413062,3.9655778589839663,35.28359965490768,-23.95233374196133,35.28359965490768,0.0,0.0,0.0,0.7246410375173692,0.9082877576777451,0.5980115466213536,1.3187966333711194,0.2635479388605836,13.070534446032342,0.0,Industrials
2016-03-31,IR,2016,Q1,USD,0.36336117149067615,0.04557830911794989,0.14894405674407962,0.04474774053311978,-0.05290241391145178,-0.02264043015673264,-0.022011211531861342,-0.022011211531861342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.03717340956342,0.0,0.0,9.871775390040318,9.159936924379362,199.5787642853582,130.22413742762345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0703397780574305,0.6524949580378635,1.8197067911990892,0.45438070676796544,0.0,0.0,2.877656089113545,2.877656089113545,0.0,0.0,0.0,2.303509311711734,-0.0507030307256993,0.22685126252233095,1.2033905801822367,0.0,0.0,2.1374068155245807,0.16202833373902786,0.05630566291503593,0.10572267082399192,0.41607196920548417,-1.1822365393465255,9.871775390040318,0.0,0.5720340815708663,65.00664300110606,0.0,Industrials
2016-06-30,IR,2016,Q2,USD,0.3712121212121212,0.05995670995670996,0.16267748917748917,0.05627705627705628,-0.032467532467532464,-0.008874458874458875,-0.008441558441558441,-0.008441558441558441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-256.6250277435898,4.322554454019934,4.322554454019934,0.0,8.665260677056278,174.5063612222658,104.6408707407601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0828095238095238,0.5996392911286529,0.0,0.6088992974238876,0.0,0.0,2.497747600705099,2.497747600705099,0.0,0.0,0.0,2.4350104153090517,-0.02055528272663485,,,,,,0.20164205296297338,0.08072955526252976,0.12091249770044363,0.26,-0.5769230769230769,0.0,,0.7266666666666667,,0.0,Industrials
2016-09-30,IR,2016,Q3,USD,0.35495028102031995,0.04517942066580199,0.13294422827496757,0.043666234327712924,-0.04777345438824038,-0.028102031993082578,-0.027885862516212712,-0.027885862516212712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.5843107131783,-0.3371807596395512,-0.3371807596395512,0.0,8.654021687851277,228.76288187428574,105.90874160846562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08171206225680934,0.46296296296296297,0.0,0.4697674418604651,0.0,0.0,1.8620689655172413,1.8620689655172413,0.0,0.0,0.0,2.4381727664977646,-0.06799055055733066,,,,,,0.19922812488892241,0.10699288188479167,0.09223524300413075,0.583710407239819,-1.0940594059405941,0.0,,0.4117647058823529,,0.0,Industrials
2016-12-31,IR,2016,Q4,USD,0.3845918219010238,0.06712631265618618,0.1602755799223309,0.06670404751521193,-0.004932195294166511,-0.007424251863850643,-0.017686679265397104,-0.017652067368595935,1.3085706262540253,1.654746393671475,0.8010041693978363,1.6123061125976936,0.1338839114836416,2.38729614802882,1.4955619073253135,0.008803987943197525,0.5138164383176425,-97.92931587084149,4.722832254763986,4.722832254763986,15.055396726687428,6.928177601949343,130.28346891434524,68.03328177554212,0.6437192941156844,10.448196368668864,0.9126499958773615,0.9132976926598385,16.23098214420025,0.0,0.11819648126239081,0.10183512276839796,0.5221942763918156,1.3792566146770948,0.925692876699169,2.4052319640302473,0.021180170747219753,2.0929008393797126,2.0929008393797126,0.0,0.0,0.0,3.045533935801994,-0.053865381914412355,14.86250771666396,1.348231535210609,1.4323237239038036,-12.400717457371822,1.4014907998138513,0.31014232224771826,0.14818777670309372,0.16195454554462455,3.585964912280702,-0.0739414694894147,15.055396726687428,0.7057750869997732,-0.5052631578947369,70.46317938950256,0.0,Industrials
2017-03-31,IR,2017,Q1,USD,0.3623872924655415,0.07743939277550672,0.14917359918782064,0.07609198886367553,-0.01782559320028152,-0.014532861914974453,-0.014564003761935113,-0.014740474228045516,1.105202171548674,1.411130358070015,0.6631148478979495,1.3598729531338227,0.11168916332198434,2.4472179231463165,1.488940799655706,0.008103474679992425,0.4667354978605775,-142.67107743406987,4.550278741832169,4.550278741832169,14.112304911907163,8.311448433876517,-210.96914169477236,-1548.0860142304718,0.6449877764217924,9.80531800139595,0.9074529782584085,0.9067057675566756,15.202331516719662,0.692988211055768,-0.0053506252741523,-0.005368854416017705,7.337973704563032,1.0434294803516395,0.7991409196956152,-0.10533604887983707,-0.0009296964681241019,-0.15777913361805979,-0.15777913361805979,0.0,0.0,0.0,2.538667016689751,-0.036973155981370125,14.902137247643848,1.1889228234938745,1.495149100852903,-12.338292644906627,1.495149100852903,-0.013629733623353263,0.0863848933050116,-0.10001462692836487,0.8170277195434428,-0.23426373086682492,14.112304911907163,0.6948062745670112,0.18856277661309107,91.28940645771864,0.0,Industrials
