date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1990-03-31,ZBRA,1990,Q1,USD,218380087.654284,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.005952923702723396,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Technology
1990-06-30,ZBRA,1990,Q2,USD,218380087.654284,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.007784592534330594,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Technology
1990-09-30,ZBRA,1990,Q3,USD,218380087.654284,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.007784592534330594,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Technology
1990-12-31,ZBRA,1990,Q4,USD,218380087.654284,218180087.654284,19.4803649691325,0.0,0.0,-13.467906645326172,0.012345679012345678,3.736842105263158,0.0,0.418869662538587,0.08960550346045312,0.0,0.0,10400000.0,12300000.0,0.11728395061728394,0.0,0.11728395061728394,0.15966386554621848,,-1.3064516129032258,0.008700426950134192,,0.0,0.0,,0.0,0.0,,0.0,,,,60.267857142857146,0.0,0.0,60.267857142857146,60.267857142857146,,,11900000.0,9900000.0,Technology
1991-03-31,ZBRA,1991,Q1,USD,218380087.654284,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Technology
1991-06-30,ZBRA,1991,Q2,USD,218380087.654284,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Technology
1991-09-30,ZBRA,1991,Q3,USD,210901312.365713,180401312.365713,15.159774148379244,0.0,0.0,51.54323210448943,-8.714285714285714,3.106382978723404,0.0,0.7263052874690092,0.45220601228228674,0.6285714285714286,1.0294117647058822,29700000.0,31600000.0,0.04814004376367615,0.0,0.04814004376367615,0.07119741100323625,0.06763110307414105,0.10759493670886076,0.010431419204187286,,0.0,0.0,,0.0,0.0,,0.0,,,,54.45378151260504,29.032258064516128,82.74193548387096,137.195716996476,108.16345893195987,,,30900000.0,29000000.0,Technology
1991-12-31,ZBRA,1991,Q4,USD,200431005.422858,200031005.422858,15.62742229866078,333.38500903809665,666.7700180761933,58.83264865378177,-0.11764705882352941,2.736842105263158,0.23076923076923078,0.787017677675608,-0.13974744322070667,0.6842105263157895,1.1515151515151516,29700000.0,31700000.0,0.053169734151329244,0.06976744186046512,0.053169734151329244,0.08469055374592833,0.07100297914597815,0.10377358490566038,0.012972044891530966,0.001496774410561265,0.5,3.0,0.0234375,0.0,0.0,0.0,0.0,7850000.0,2400000.0,6350000.0,59.765625,38.769230769230774,96.92307692307693,156.68870192307693,117.91947115384616,700000.0,2057894.7368421052,30700000.0,28600000.0,Technology
1992-03-31,ZBRA,1992,Q1,USD,218380087.654284,222480087.654284,16.854552095021514,63.56573932979543,74.16002921809466,63.56573932979543,1.1714285714285715,3.717948717948718,1.5217391304347827,0.767448980750263,-0.05339188030026999,0.6216216216216216,1.121212121212121,31800000.0,34200000.0,0.05010893246187364,0.06962025316455696,0.05010893246187364,0.0696969696969697,0.05356008750264624,0.09649122807017543,0.010532095781741392,0.01373751623705399,0.14285714285714285,2.5,0.03787878787878788,0.0,0.0,0.0,0.0,8300000.0,2650000.0,7050000.0,55.227272727272734,33.088235294117645,93.97058823529412,149.19786096256684,116.10962566844918,-1100000.0,-348648.6486486485,33000000.0,30600000.0,Technology
1992-06-30,ZBRA,1992,Q2,USD,218380087.654284,222080087.654284,14.904703869415034,246.75565294920443,370.13347942380665,51.646532012624185,0.8604651162790697,4.398058252427185,0.2903225806451613,0.9331764234409252,-0.00046427722000234775,0.6326530612244898,1.1951219512195121,35000000.0,37400000.0,0.06485355648535565,0.08751334044823907,0.06485355648535565,0.0856353591160221,0.0623528257456829,0.10933333333333334,0.01419543344495579,0.002747503247410798,0.3333333333333333,1.5,0.020134228187919462,0.0,0.0,0.0,0.0,9100000.0,2600000.0,6750000.0,61.00671140939597,33.28767123287671,78.9041095890411,139.91082099843706,106.62314976556036,-3100000.0,-706122.4489795915,36200000.0,33700000.0,Technology
1992-09-30,ZBRA,1992,Q3,USD,212397024.345716,215197024.345716,14.73952221546,39.851300804762225,50.04581961528279,51.23738674898,0.6666666666666666,4.598039215686274,1.6875,0.9685940037063274,0.011142653280056347,0.6458333333333334,1.2,36700000.0,40100000.0,0.061752988047808766,0.08163265306122448,0.061752988047808766,0.07948717948717948,0.058578987150415714,0.1,0.014595308053629644,0.020245104719550794,0.2037037037037037,5.5,0.07534246575342465,0.0,0.0,0.0,0.0,9550000.0,3150000.0,6550000.0,55.47945205479452,45.63380281690141,84.92957746478874,140.40902951958327,94.77522670268186,1500000.0,-16666.66666666651,39000000.0,35700000.0,Technology
1992-12-31,ZBRA,1992,Q4,USD,287184723.384287,290584723.384287,18.161545211517936,100.20162875320241,111.7633551478027,69.18683890102072,0.8095238095238095,4.283333333333333,0.90625,1.0236696804580105,-0.01671397992008452,0.7441860465116279,1.075,39400000.0,42800000.0,0.058394160583941604,0.0761904761904762,0.058394160583941604,0.07582938388625593,0.0634700252888382,0.09345794392523364,0.01114265397647222,0.009053406355883678,0.10344827586206896,1.5,0.01875,0.0,0.0,0.0,0.0,8500000.0,4250000.0,8050000.0,45.0,57.272727272727266,109.87012987012986,154.87012987012986,97.59740259740259,-800000.0,176744.1860465114,42200000.0,38800000.0,Technology
1993-03-31,ZBRA,1993,Q1,USD,311116815.077142,310516815.077142,16.342990267218,221.79772505510144,282.28801370649273,53.537381909852066,-0.10344827586206896,4.570247933884297,0.3888888888888889,1.133597271493429,0.015321148260077477,0.6,1.0909090909090908,43200000.0,46600000.0,0.061224489795918366,0.09683098591549295,0.061224489795918366,0.0782608695652174,0.07051282051282051,0.11777301927194861,0.011571216422704035,0.0035356494624928995,0.21428571428571427,1.0,0.015789473684210527,0.0,0.0,0.0,0.0,9150000.0,4100000.0,9600000.0,48.78947368421052,31.595744680851066,93.82978723404256,142.61926091825308,111.023516237402,1700000.0,-500000.0,46000000.0,42500000.0,Technology
1993-06-30,ZBRA,1993,Q2,USD,491098768.455435,494798768.455435,22.907350391455324,-989.59753691087,-706.8553835077643,78.53948705641825,0.5873015873015873,5.75,-0.11627906976744186,1.294231518404309,0.0862691353986659,0.6417910447761194,1.098360655737705,47500000.0,50900000.0,0.07049180327868852,0.1018363939899833,0.07049180327868852,0.08548707753479125,0.07105127718937077,0.11960784313725491,0.008755876162190389,-0.0014253751891937841,-0.4,1.0,0.009259259259259259,0.0,0.0,0.0,0.0,11350000.0,2900000.0,10250000.0,51.666666666666664,20.833333333333332,89.16666666666667,140.83333333333334,120.00000000000001,-4400000.0,-385074.62686567195,50300000.0,46800000.0,Technology
1993-09-30,ZBRA,1993,Q3,USD,532488380.53857106,533588380.53857106,23.099064092578836,72.10653791061772,86.06264202235018,78.46887949096633,0.16176470588235295,4.493243243243243,1.4509803921568627,1.4807051814012846,0.07939140462040147,0.6219512195121951,1.2615384615384615,51700000.0,56000000.0,0.07203389830508475,0.09863429438543247,0.07203389830508475,0.09205776173285199,0.06726593888235055,0.11607142857142858,0.009577673779175693,0.011643446555076332,0.16216216216216217,4.0,0.05194805194805195,0.0,0.0,0.0,0.0,13250000.0,3550000.0,11150000.0,54.935064935064936,36.31578947368421,91.57894736842105,146.514012303486,110.19822282980178,5100000.0,-1057317.0731707318,55400000.0,51100000.0,Technology
1993-12-31,ZBRA,1993,Q4,USD,678538137.192146,680538137.192146,28.594039377821257,378.0767428845255,680.538137192146,95.85044185804873,0.28169014084507044,4.612903225806452,0.33962264150943394,1.5764744390977457,0.09457832181041749,0.7066666666666667,1.0869565217391304,56000000.0,60900000.0,0.06910039113428944,0.0935593220338983,0.06910039113428944,0.08745874587458746,0.07467075038284839,0.11274509803921569,0.007810909526665507,0.0014737565144651902,0.4444444444444444,4.0,0.03361344537815126,0.0,0.0,0.0,0.0,14750000.0,4950000.0,13050000.0,58.23529411764706,42.972972972972975,117.56756756756758,175.80286168521462,132.82988871224165,-1000000.0,-24000.0,60600000.0,55400000.0,Technology
