date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-09-30,STT,1985,Q3,USD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.349490502985073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1869898100597015,0.005,0.5000000000000001,0.0,0.05027011898134342,,,,,,,,,0.0,0,0.0,,0.0,0.0,0.0094,Financial Services
1985-12-31,STT,1985,Q4,USD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.648258723469388,-0.11648258723469387,-0.11648258723469387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18059315850340138,0.003875968992248062,0.38759689922480617,0.0,0.05537308324895185,,,,,,,,,0.0,0,0.0,,0.0,0.0,0.01,Financial Services
1986-03-31,STT,1986,Q1,USD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.752589814814815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17003453086419754,0.0033333333333333335,0.3333333333333333,0.0,0.058811583442346535,,,,,,,,,0.0,0,0.0,,0.0,0.0,0.01,Financial Services
1986-06-30,STT,1986,Q2,USD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.190490485339506,0.15190490485339506,0.15190490485339506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19341131547530863,0.0031830985915492957,0.31830985915492954,0.0,0.05842470991022542,,,,,,,,,0.0,0,0.0,,0.0,0.0,0.0113,Financial Services
1986-09-30,STT,1986,Q3,USD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.945246187861272,-0.21890492375722545,-0.21890492375722545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18121799549132947,0.0041391941391941385,0.4139194139194139,0.0,0.06235583816807342,,,,,,,,,0.0,0,0.0,,0.0,0.0,0.0113,Financial Services
1986-12-31,STT,1986,Q4,USD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.44034449170507,-0.09440344491705069,-0.09440344491705069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16164973444700462,0.00428082191780822,0.4280821917808219,0.0,0.07732768657345374,,,,,,,,,0.0,0,0.0,,0.0,0.0,0.0125,Financial Services
1987-03-31,STT,1987,Q1,USD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.603936540201007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17427131909547738,0.0029832935560859188,0.29832935560859186,0.0,0.07172723581183012,,,,,,,,,0.0,0,0.0,,0.0,0.0,0.0125,Financial Services
1987-06-30,STT,1987,Q2,USD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.279893117749998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19322595806249998,0.003637566137566138,0.3637566137566138,0.0,0.07116021127737138,,,,,,,,,0.0,0,0.0,,0.0,0.0,0.01375,Financial Services
1987-09-30,STT,1987,Q3,USD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.206234599999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07706555999999999,0.0014588859416445623,0.1458885941644562,0.0,0.07136780683874873,,,,,,,,,0.0,0,0.0,,0.0,0.0,0.0055,Financial Services
1987-12-31,STT,1987,Q4,USD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.317632114955357,-0.08317632114955358,-0.08317632114955358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19962317075892855,0.005999999999999999,0.5999999999999999,0.0,0.07514157771852291,,,,,,,,,0.0,0,0.0,,0.0,0.0,0.014999999999999998,Financial Services
1988-03-31,STT,1988,Q1,USD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.023411758139536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2038660018604651,0.005084745762711864,0.5084745762711864,0.0,0.07357774157098868,,,,,,,,,0.0,0,0.0,,0.0,0.0,0.015,Financial Services
1988-06-30,STT,1988,Q2,USD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.770684715789473,1.4656027073684212,1.4656027073684212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20960214736842106,0.005363036303630364,0.5363036303630363,0.0,0.07752783167548906,,,,,,,,,0.0,0,0.0,,0.0,0.0,0.01625,Financial Services
1988-09-30,STT,1988,Q3,USD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.993075947584034,1.5988921516134453,1.5988921516134453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1950600410189076,0.00487987987987988,0.487987987987988,0.0,0.08330768267615024,,,,,,,,,0.0,0,0.0,,0.0,0.0,0.01625,Financial Services
1988-12-31,STT,1988,Q4,USD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.580943368698346,-0.09580943368698346,-0.09580943368698346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20261813770661158,0.005287009063444109,0.5287009063444109,0.0,0.08636936553695787,,,,,,,,,0.0,0,0.0,,0.0,0.0,0.0175,Financial Services
