date,symbol,open,high,low,close,volume,change,changePercent,vwap
2020-09-11,STT,64.13,66.21,63.87,64.91,2435308,0.78,1.22,64.78
2020-09-14,STT,65.53,66.79,63.9,64.43,2920818,-1.1,-1.68,65.1625
2020-09-15,STT,64.77,64.77,62.52,63.2,1707100,-1.57,-2.42,63.815
2020-09-16,STT,63.28,64.68,63.05,63.32,3820843,0.04,0.06321113,63.5825
2020-09-17,STT,62.22,63.16,62.1,62.37,3152206,0.15,0.24108,62.4625
2020-09-18,STT,61.91,63.61,61.77,61.95,4285342,0.04,0.06460992,62.31
2020-09-21,STT,60.51,61.37,58.79,59.92,3291407,-0.59,-0.97505,60.1475
2020-09-22,STT,59.43,59.98,57.86,58.88,3397000,-0.55,-0.92546,59.0375
2020-09-23,STT,59.12,59.8,57.65,57.77,1633045,-1.35,-2.28,58.585
2020-09-24,STT,57.85,58.47,56.63,57.68,1279631,-0.17,-0.29386,57.6575
2020-09-25,STT,57.02,58.61,56.75,58.5,1458649,1.48,2.6,57.72
2020-09-28,STT,59.68,61.2,59.5,60.49,2130203,0.81,1.36,60.2175
2020-09-29,STT,60.28,60.59,59.26,59.89,1291000,-0.39,-0.64698,60.005
2020-09-30,STT,59.53,60.34,58.73,59.33,2789914,-0.2,-0.33597,59.4825
2020-10-01,STT,59.76,60.06,58.05,58.75,2420100,-1.01,-1.69,59.155
2020-10-02,STT,57.84,59.88,57.6,59.68,1847200,1.84,3.18,58.75
2020-10-05,STT,60.1,61.67,60.1,61.39,1337118,1.29,2.15,60.815
2020-10-06,STT,61.99,62.96,60.72,61.02,1587822,-0.97,-1.56,61.6725
2020-10-07,STT,61.46,63.72,61.46,63.41,1877700,1.95,3.17,62.5125
2020-10-08,STT,63.83,65.05,63.47,65.0,1714204,1.17,1.83,64.3375
2020-10-09,STT,66.05,67.31,65.64,66.43,2859538,0.38,0.57532,66.3575
2020-10-12,STT,66.29,67.64,65.73,67.22,1729193,0.93,1.4,66.72
2020-10-13,STT,67.19,67.35,65.77,66.09,2127842,-1.1,-1.64,66.6
2020-10-14,STT,66.53,67.29,65.96,66.03,1611339,-0.5,-0.75154,66.4525
2020-10-15,STT,65.06,67.08,65.04,66.95,2170294,1.89,2.91,66.0325
2020-10-16,STT,67.02,67.75,64.72,66.58,3625100,-0.44,-0.65652,66.5175
2020-10-19,STT,66.75,66.92,64.17,64.35,2145800,-2.4,-3.6,65.5475
2020-10-20,STT,65.0,65.96,64.46,64.58,1723900,-0.42,-0.64615,65.0
2020-10-21,STT,64.25,65.04,63.93,64.0,1831711,-0.25,-0.38911,64.305
2020-10-22,STT,64.24,65.63,63.82,65.6,1696506,1.36,2.12,64.8225
2020-10-23,STT,66.22,66.51,65.0,65.31,981000,-0.91,-1.37,65.76
2020-10-26,STT,64.44,64.44,62.48,63.51,1371134,-0.93,-1.44,63.7175
2020-10-27,STT,63.14,63.53,61.62,61.65,1755017,-1.49,-2.36,62.485
2020-10-28,STT,60.54,61.03,58.32,58.48,2515600,-2.06,-3.4,59.5925
2020-10-29,STT,58.25,59.55,57.16,58.8,2409400,0.55,0.94421,58.44
2020-10-30,STT,58.56,58.98,57.42,58.9,2706100,0.34,0.5806,58.465
2020-11-02,STT,59.97,60.36,58.98,59.68,2218342,-0.29,-0.48358,59.7475
2020-11-03,STT,61.0,62.86,60.89,62.38,1969474,1.38,2.26,61.7825
2020-11-04,STT,60.81,62.21,59.47,60.42,1920700,-0.39,-0.64134,60.7275
2020-11-05,STT,61.0,63.84,60.95,62.83,1625423,1.83,3.0,62.155
2020-11-06,STT,62.87,62.94,62.0,62.23,1255834,-0.64,-1.02,62.51
2020-11-09,STT,67.49,71.18,67.41,70.1,3046500,2.61,3.87,69.045
2020-11-10,STT,70.55,70.64,69.2,70.05,1845010,-0.5,-0.70872,70.11
2020-11-11,STT,71.08,71.42,67.82,68.48,2064820,-2.6,-3.66,69.7
2020-11-12,STT,67.51,68.83,66.07,66.9,1853507,-0.61,-0.90357,67.3275
2020-11-13,STT,67.79,69.01,67.44,68.52,1318192,0.73,1.08,68.19
2020-11-16,STT,70.5,70.5,68.78,69.81,1935000,-0.69,-0.97872,69.8975
2020-11-17,STT,68.45,70.58,68.23,70.56,1318322,2.11,3.08,69.455
2020-11-18,STT,70.52,71.62,69.17,69.18,1567306,-1.34,-1.9,70.1225
2020-11-19,STT,69.26,69.98,68.48,69.27,1225000,0.01,0.01443835,69.2475
2020-11-20,STT,68.5,68.97,67.8,67.95,1324524,-0.55,-0.80292,68.305
2020-11-23,STT,68.72,70.7,68.44,70.56,1221061,1.84,2.68,69.605
2020-11-24,STT,72.02,74.53,71.4,73.42,1574100,1.4,1.94,72.8425
2020-11-25,STT,72.73,72.73,71.32,72.24,1108900,-0.49,-0.67372,72.255
2020-11-27,STT,72.01,72.6,71.52,71.59,591000,-0.42,-0.58325,71.93
2020-11-30,STT,72.02,72.51,70.15,70.48,2625000,-1.54,-2.14,71.29
2020-12-01,STT,72.1,72.95,71.17,72.26,1756003,0.16,0.22191,72.12
2020-12-02,STT,72.24,74.12,72.0,74.06,2011829,1.82,2.52,73.105
2020-12-03,STT,74.3,74.71,73.68,73.88,2073301,-0.42,-0.56528,74.1425
2020-12-04,STT,74.13,76.43,74.13,76.38,2130217,2.25,3.04,75.2675
2020-12-07,STT,75.75,76.35,75.08,75.96,2279049,0.21,0.27723,75.785
2020-12-08,STT,75.23,76.83,75.16,75.84,1852000,0.61,0.81085,75.765
2020-12-09,STT,76.52,77.31,72.28,72.76,4151500,-3.76,-4.91,74.7175
2020-12-10,STT,72.18,72.18,70.1,71.73,4203900,-0.45,-0.62344,71.5475
2020-12-11,STT,70.6,75.11,69.37,72.8,5707840,2.2,3.12,71.97
2020-12-14,STT,73.67,73.74,70.58,70.7,2215981,-2.97,-4.03,72.1725
2020-12-15,STT,71.82,72.49,70.59,71.79,1573240,-0.03,-0.04177109,71.6725
2020-12-16,STT,71.65,71.91,70.88,71.2,3391200,-0.45,-0.62805,71.41
2020-12-17,STT,71.58,71.59,70.5,70.74,3558700,-0.84,-1.17,71.1025
2020-12-18,STT,70.26,71.25,70.02,70.66,4201737,0.4,0.56931,70.5475
2020-12-21,STT,70.7,72.27,68.8,70.34,5216400,-0.36,-0.50919,70.5275
2020-12-22,STT,70.34,70.94,69.84,70.19,5568408,-0.15,-0.21325,70.3275
2020-12-23,STT,70.52,72.47,70.52,71.58,2694411,1.06,1.5,71.2725
2020-12-24,STT,72.02,72.02,70.8,71.78,665800,-0.24,-0.33324,71.655
2020-12-28,STT,72.37,72.89,71.45,72.12,1738900,-0.25,-0.34545,72.2075
2020-12-29,STT,72.52,72.81,71.73,71.94,1168725,-0.58,-0.79978,72.25
2020-12-30,STT,71.76,72.92,71.76,72.42,909900,0.66,0.91973,72.215
2020-12-31,STT,71.93,72.91,71.47,72.78,951023,0.85,1.18,72.2725
2021-01-04,STT,73.34,73.54,71.02,72.25,1441302,-1.09,-1.49,72.5375
2021-01-05,STT,69.77,72.91,69.63,72.68,1730543,2.91,4.17,71.2475
2021-01-06,STT,74.87,78.58,74.61,77.63,3674603,2.76,3.69,76.4225
2021-01-07,STT,78.45,79.3,77.62,77.73,1810400,-0.72,-0.91778,78.275
2021-01-08,STT,77.73,78.29,76.12,77.13,1773639,-0.6,-0.7719,77.3175
2021-01-11,STT,76.12,78.35,75.53,78.14,1999900,2.02,2.65,77.035
2021-01-12,STT,78.7,80.71,78.19,80.42,2391720,1.72,2.19,79.505
2021-01-13,STT,80.2,81.08,78.53,78.66,2039338,-1.54,-1.92,79.6175
2021-01-14,STT,79.38,79.98,78.67,79.58,2111578,0.2,0.25195,79.4025
2021-01-15,STT,78.28,78.74,76.43,77.18,2502495,-1.1,-1.41,77.6575
2021-01-19,STT,75.15,79.36,74.07,78.4,5215242,3.25,4.32,76.745
2021-01-20,STT,78.66,78.79,76.11,76.64,3542800,-2.02,-2.57,77.55
2021-01-21,STT,76.74,77.03,74.52,74.58,2562626,-2.16,-2.81,75.7175
2021-01-22,STT,73.46,74.75,73.22,74.17,3920300,0.71,0.96651,73.9
2021-01-25,STT,73.18,73.53,72.18,72.55,2066986,-0.63,-0.86089,72.86
