date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1985-09-30,BALL,1985,Q3,USD,637504000.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.024627296456179098,,0.0,0.0,,0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Cyclical
1985-12-31,BALL,1985,Q4,USD,705546240.0,788446240.0,3.07266656274357,0.0,0.0,-1.0539316134206658,-0.11081406229113755,1.954981549815498,0.0,0.7719652047943126,-0.40539653361344535,0.0,0.0,129400000.0,466700000.0,0.016674458469689887,0.0,0.016674458469689887,0.032345828295042324,,-1.47787435796128,0.01516555456379443,,0.0,0.0,,0,0.0,,0.0,,,,34.65315666406859,0.0,0.0,34.65315666406859,34.65315666406859,,,330800000.0,-46000000.0,Consumer Cyclical
1986-03-31,BALL,1986,Q1,USD,800593920.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.01536359406776409,,0.0,0.0,,0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Cyclical
1986-06-30,BALL,1986,Q2,USD,978496960.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.01900874582175503,,0.0,0.0,,0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Cyclical
1986-09-30,BALL,1986,Q3,USD,879825920.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0189810275196257,,0.0,0.0,,0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Cyclical
1986-12-31,BALL,1986,Q4,USD,809072000.0000001,922872000.0000001,3.6636443032949586,0.0,0.0,-1.3150071245369053,-0.16215445996010258,2.0036297640653356,0.0,0.8286875729031066,-0.49679138568631714,0.0,0.0,165900000.0,531900000.0,0.015422410263409307,0.0,0.015422410263409307,0.030933479332055844,,-1.2368699330278463,0.013966618545691853,,0.0,0.0,,0,0.0,,0.0,,,,38.9440254069075,0.0,0.0,38.9440254069075,38.9440254069075,,,365300000.0,-36200000.0,Consumer Cyclical
1987-03-31,BALL,1987,Q1,USD,904689600.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.013153682765890093,,0.0,0.0,,0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Cyclical
1987-06-30,BALL,1987,Q2,USD,1099119360.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.020743879900359502,,0.0,0.0,,0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Cyclical
1987-09-30,BALL,1987,Q3,USD,1047636160.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.018040614405673054,,0.0,0.0,,0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Cyclical
1987-12-31,BALL,1987,Q4,USD,824878080.0,955878080.0,4.45008417132216,0.0,0.0,-1.326871293725708,-0.18184342032204331,1.5521140609636186,0.0,0.9028374420311741,-0.5718717849794238,0.0,0.0,112300000.0,514200000.0,0.01597685243426846,0.0,0.01597685243426846,0.03195772521389029,,-1.217920540997464,0.015396214674537114,,0.0,0.0,,0,0.0,,0.0,,,,48.01675977653632,0.0,0.0,48.01675977653632,48.01675977653632,,,397400000.0,-81800000.0,Consumer Cyclical
