date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-11-17,NVR,5165.76,5196.8,5050.0,5160.0,64382,-5.76,-0.1115,5085.43
2021-11-18,NVR,5178.1,5178.1,5080.55,5109.99,16255,-68.11,-1.32,5108.46
2021-11-19,NVR,5165.9,5260.09,5116.8,5216.01,27585,50.11,0.97001,5219.45
2021-11-22,NVR,5248.0,5280.005,5187.38,5210.82,24128,-37.18,-0.70846,5230.24
2021-11-23,NVR,5222.0,5324.6,5190.85,5320.0,19901,98.0,1.88,5274.39
2021-11-24,NVR,5327.11,5364.035,5286.11,5351.4,12734,24.29,0.45597,5334.49
2021-11-26,NVR,5263.95,5325.18,5222.785,5291.1,14974,27.15,0.51577,5276.86
2021-11-29,NVR,5320.0,5343.46,5260.535,5281.73,18481,-38.27,-0.71936,5293.74
2021-11-30,NVR,5252.58,5301.15,5170.28,5225.34,53972,-27.24,-0.5186,5231.59
2021-12-01,NVR,5268.52,5410.0,5193.685,5404.56,60875,136.04,2.58,5306.61
2021-12-02,NVR,5429.48,5583.72,5350.1,5549.18,26577,119.7,2.2,5510.76
2021-12-03,NVR,5589.0,5620.53,5465.5,5480.86,24597,-108.14,-1.93,5518.78
2021-12-06,NVR,5522.9,5666.03,5480.0,5626.14,16043,103.24,1.87,5610.16
2021-12-07,NVR,5673.0,5717.7575,5647.665,5671.38,15004,-1.62,-0.02855632,5684.15
2021-12-08,NVR,5705.14,5908.16,5660.9,5892.58,42373,187.44,3.29,5838.74
2021-12-09,NVR,5890.21,5982.445,5852.4,5863.52,23038,-26.69,-0.45312,5921.91
2021-12-10,NVR,5874.55,5948.28,5821.95,5935.72,12803,61.17,1.04,5896.56
2021-12-13,NVR,5935.0,5939.91,5775.975,5785.9,19508,-149.1,-2.51,5830.91
2021-12-14,NVR,5744.99,5907.5,5744.99,5832.05,32853,87.06,1.52,5834.58
2021-12-15,NVR,5839.3,5917.7,5802.55,5907.37,19666,68.07,1.17,5865.1
2021-12-16,NVR,5890.5,5894.9799,5752.5,5760.35,17390,-130.15,-2.21,5790.67
2021-12-17,NVR,5752.27,5752.27,5609.2901,5636.78,43863,-115.49,-2.01,5648.27
2021-12-20,NVR,5578.82,5628.15,5537.94,5602.74,22221,23.92,0.42876,5587.77
2021-12-21,NVR,5642.83,5756.38,5600.62,5747.05,17243,104.22,1.85,5712.67
2021-12-22,NVR,5755.1,5827.33,5717.995,5813.38,9990,58.28,1.01,5791.99
2021-12-23,NVR,5826.67,5847.8,5779.89,5784.63,7350,-42.04,-0.72151,5801.37
2021-12-27,NVR,5817.0,5830.97,5763.48,5820.07,12648,3.07,0.05277635,5808.66
2021-12-28,NVR,5820.5,5893.5,5820.5,5869.47,7855,48.97,0.84134,5862.96
2021-12-29,NVR,5880.48,5962.43,5861.79,5959.33,7797,78.85,1.34,5941.89
2021-12-30,NVR,5977.61,5978.1553,5884.06,5906.03,8334,-71.58,-1.2,5914.36
2021-12-31,NVR,5884.1,5917.7,5850.5,5908.87,6347,24.77,0.42096,5901.35
2022-01-03,NVR,5870.0,5874.95,5715.97,5757.01,24414,-112.99,-1.92,5760.81
2022-01-04,NVR,5748.1,5837.14,5739.95,5819.68,19619,71.58,1.25,5810.79
2022-01-05,NVR,5839.99,5885.0,5719.3,5729.11,18293,-110.88,-1.9,5788.3
2022-01-06,NVR,5727.3,5744.9599,5641.34,5690.84,21631,-36.46,-0.6366,5692.76
2022-01-07,NVR,5670.75,5683.15,5427.32,5438.88,33625,-231.87,-4.09,5518.12
2022-01-10,NVR,5418.75,5528.2,5250.6333,5515.36,19270,96.61,1.78,5454.34
2022-01-11,NVR,5506.22,5620.0,5400.0001,5567.49,21917,61.27,1.11,5570.89
2022-01-12,NVR,5570.05,5645.9,5456.0,5566.99,22189,-3.06,-0.05493667,5552.62
2022-01-13,NVR,5655.0,5822.285,5615.22,5692.03,31348,37.03,0.65482,5693.92
2022-01-14,NVR,5662.7,5750.0,5597.885,5718.0,22196,55.3,0.97657,5685.07
2022-01-18,NVR,5624.26,5669.0,5488.67,5496.83,25412,-127.43,-2.27,5533.51
2022-01-19,NVR,5475.0,5516.0,5350.82,5355.0,31913,-120.0,-2.19,5435.39
2022-01-20,NVR,5342.01,5380.345,5179.94,5187.72,35123,-154.29,-2.89,5292.05
2022-01-21,NVR,5219.61,5280.505,5151.23,5154.98,27446,-64.63,-1.24,5204.56
2022-01-24,NVR,5094.78,5296.88,5033.08,5287.17,30564,192.39,3.78,5217.36
2022-01-25,NVR,5214.05,5222.09,5132.02,5150.08,32383,-63.97,-1.23,5176.96
2022-01-26,NVR,5213.42,5297.44,5001.01,5051.56,27666,-161.86,-3.1,5146.55
2022-01-27,NVR,5019.66,5140.0,5015.0,5056.24,25097,36.58,0.72873,5066.67
2022-01-28,NVR,5078.0,5227.8,5018.61,5206.97,26957,128.97,2.54,5133.74
2022-01-31,NVR,5176.0,5356.3,5176.0,5327.22,31882,151.22,2.92,5293.43
2022-02-01,NVR,5271.21,5384.86,5134.42,5365.27,29732,94.06,1.78,5282.24
2022-02-02,NVR,5400.0,5512.93,5366.1,5493.75,23136,93.75,1.74,5468.33
2022-02-03,NVR,5488.0,5569.8,5420.01,5431.38,39780,-56.62,-1.03,5493.23
2022-02-04,NVR,5390.81,5395.45,5268.025,5275.03,31327,-115.78,-2.15,5300.76
2022-02-07,NVR,5311.46,5352.27,5233.62,5287.32,29171,-24.14,-0.45449,5289.91
2022-02-08,NVR,5282.57,5344.98,5264.11,5299.55,30957,16.98,0.32143,5296.73
2022-02-09,NVR,5336.0,5430.5536,5305.01,5348.93,15065,12.93,0.24232,5365.67
2022-02-10,NVR,5220.18,5376.395,5141.19,5166.47,29931,-53.71,-1.03,5244.39
2022-02-11,NVR,5197.75,5247.94,4984.48,5037.5,33167,-160.25,-3.08,5105.56
2022-02-14,NVR,5055.51,5090.01,4931.71,4977.94,46708,-77.57,-1.53,5004.01
2022-02-15,NVR,5049.45,5097.0,4980.69,5062.18,54497,12.73,0.25211,5025.76
2022-02-16,NVR,5039.58,5134.0,5031.5,5113.01,15899,73.43,1.46,5089.7
2022-02-17,NVR,5085.52,5100.0,4986.78,5001.33,22705,-84.19,-1.66,5036.78
2022-02-18,NVR,5001.4,5058.01,4933.66,4996.04,20795,-5.36,-0.10717,5001.76
2022-02-22,NVR,4948.02,4987.05,4745.04,4792.79,33770,-155.23,-3.14,4851.72
2022-02-23,NVR,4810.15,4847.94,4634.66,4636.58,28195,-173.57,-3.61,4713.87
2022-02-24,NVR,4526.94,4801.66,4518.32,4775.44,29041,248.5,5.49,4711.86
2022-02-25,NVR,4766.29,4948.71,4722.04,4917.49,18761,151.2,3.17,4886.57
2022-02-28,NVR,4875.0,4958.83,4830.01,4958.44,25054,83.44,1.71,4924.03
2022-03-01,NVR,4982.3,5001.0,4881.335,4906.68,17369,-75.62,-1.52,4941.81
2022-03-02,NVR,4926.23,5060.09,4922.035,5012.42,16752,86.19,1.75,5007.02
