date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1998-03-31,TDY,1998,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.056841046277665994,0.056841046277665994,0.056841046277665994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2734375,0.0,0.0,0.0,1.1989908199195172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.03716814159292,0.4,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1998-06-30,TDY,1998,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.06932668329177058,0.06932668329177058,0.06932668329177058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3048469480665466,0.19132653102517996,0.19132653102517996,0.0,1.1937630439526186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.067985596256146,0.48999999894244606,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1998-09-30,TDY,1998,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.06649076517150396,0.06649076517150396,0.06649076517150396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6875,-0.5742187500000001,-0.5742187500000001,0.0,1.2467018469656992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.767857142857143,0.45,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1998-12-31,TDY,1998,Q4,USD,1.0,-2.6463223787167447,-2.6463223787167447,-2.6463223787167447,0.0,0.056859676577986434,0.056859676577986434,0.056859676577986434,1.8575581395348837,0.0,0.0,4.4581395348837205,0.7643540669856459,1.8486486486486486,1.2735135135135136,0.07548476454293629,0.0,5.355571337442661,-0.4016678503081996,-0.4016678503081996,2.1945762247415415,1.2180642165492959,0.0,0.0,0.0,0.0,0.0,0.0,2.357142857142857,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.926974690959185,0.3938655405918368,0.0,0.0,3.844705827428572,3.505041966734695,3.844705827428572,,,,0.0,0.0,2.1945762247415415,0.0,0.0,-0.4602856501330574,,Technology
1999-03-31,TDY,1999,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.059203980099502486,0.059203980099502486,0.059203980099502486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.905523325892857,0.47828852427455426,0.47828852427455426,0.0,1.161706021455224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.263025106326532,0.42999999385714294,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1999-06-30,TDY,1999,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.059203980099502486,0.059203980099502486,0.059203980099502486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.905523325892857,0.0,0.0,0.0,1.161706021455224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.263025106326532,0.42999999385714294,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1999-10-03,TDY,1999,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.059203980099502486,0.059203980099502486,0.059203980099502486,1.6666666666666667,0.0,0.0,3.98019801980198,0.7243243243243244,1.9091796875,1.3828125,0.07875579086697551,0.0,4.905523325892857,0.0,0.0,1.8473331512064872,1.161706021455224,54.30300239825581,19.788382229872884,0.0,0.0,0.0,0.0,2.195411392405063,0.0,0.115234375,0.05870646766169154,0.3644067796610169,0.0,0.0,0.0,0.0,1.5733333333333333,1.5733333333333333,0.0,0.0,0.0,7.263025106326532,0.42999999385714294,0.0,0.0,4.567394892734695,4.234957922693878,4.567394892734695,0.4263865485306123,0.271008399489796,0.15537814904081637,0.0,0.0,1.8473331512064872,0.0,0.0,1.161706021455224,0.0,Technology
2000-01-02,TDY,1999,Q4,USD,1.0,-2.600798403193613,-2.600798403193613,-2.600798403193613,0.0,0.0658682634730539,0.0658682634730539,0.0658682634730539,1.836846929422548,0.0,0.0,3.2270531400966185,0.6313799621928167,2.0604229607250755,1.5196374622356494,0.04836936606815683,0.07150050352467271,4.77305078125,0.41048236718750003,0.41048236718750003,5.663305196629214,1.2575702657185628,180.01220089285715,15.950448180379746,0.3056080655324512,2.1797752808988764,0.6855123674911661,0.6855123674911661,7.132584269662921,2.0201612903225805,0.15911379657603222,0.07884231536926148,0.08860759493670886,0.0,0.0,0.0,0.16288659793814433,1.0972222222222223,1.0972222222222223,0.0,0.0,0.0,7.454851832587836,0.4910381446614742,3.6083863660729545,0.2641190020527626,1.655393745260273,1.0453160503778351,1.655393745260273,0.587757779216007,0.5356779759943355,0.05207980322167151,0.0,0.0,5.663305196629214,0.3848945457144485,0.0,-0.6560189586531082,0.0,Technology
2000-04-02,TDY,2000,Q1,USD,0.29434889434889433,0.0918918918918919,0.11302211302211303,0.0918918918918919,0.08353808353808354,0.05012285012285012,0.05012285012285012,0.05012285012285012,1.5998427672955975,2.8548707753479126,2.639705882352941,3.2717041800643085,0.6204268292682927,1.8567708333333333,1.3845486111111112,0.053171983865053174,0.03993055555555555,10.502910539215685,-0.5041397058823531,-0.5041397058823531,7.748982820976491,2.1057432432432432,40.81130952380953,30.391400709219862,0.2545731707317073,1.5099457504520795,0.6015850144092219,0.6015850144092219,5.93128390596745,1.9950980392156863,0.12239583333333333,0.06928746928746929,0.7446808510638298,10.125,11.6875,0.0,0.1688622754491018,3.9166666666666665,3.9166666666666665,0.0,0.0,0.0,7.509225092250922,0.3763837638376384,3.140221402214022,0.16974169741697417,2.040590405904059,1.4501845018450183,2.040590405904059,0.5202952029520295,0.13284132841328414,0.3874538745387454,0.6,0.9090909090909091,7.748982820976491,0.19485728454122486,0.4,22.061684782608694,0.0,Technology
2000-07-02,TDY,2000,Q2,USD,0.2911517548195749,0.030153237765694514,0.04745427582797825,0.030153237765694514,0.022738507167572912,0.01384083044982699,0.01532377656945131,0.01532377656945131,1.6393841166936791,2.6263736263736264,2.4982578397212545,3.4581196581196583,0.5906569343065693,1.8313253012048192,1.3373493975903614,0.02322308233638283,0.027538726333907058,42.471590635080645,-0.5977483126418758,-0.5977483126418758,9.033408642795884,2.603300661764706,-68.39580829545454,-263.3238619375,0.2656934306569343,1.5608919382504287,0.6095110515740121,0.6095110515740121,5.874785591766724,2.07168458781362,-0.01721170395869191,-0.009886307464162136,3.85,8.666666666666666,6.777777777777778,0.0,-0.02197802197802198,-0.3508771929824561,-0.3508771929824561,0.0,0.0,0.0,7.178387143086368,0.11000000070967743,3.2609677629739857,0.11354838782934444,2.068709690765869,1.5151613000978148,2.068709690765869,-0.07096774239334028,0.20225806582101977,-0.27322580821436004,0.6739130434782609,0.7540983606557377,9.033408642795884,0.17279102495769805,0.391304347826087,64.00497123697917,0.0,Technology
