date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2001-06-30,FIS,2001,Q2,USD,1044500400.0,997278400.0,4.854920746193091,35.87332374100719,237.4472380952381,27.818086471408648,-1.31721059972106,1.4647116704375238,1.307066622784334,6.5064211114248,0.06010136520771079,0.600751327533612,0.9875592747559275,74148000,324074000,0.036245430764904864,0.0,0.05769116011609298,0.0515891015021454,0.05115705339363436,0.08390911133580496,0.020362845241610247,0.004021061169531386,0.8489208633093523,2.145454545454545,0.11488881099816955,0.12212777972504577,0.0,0.0,0.3717333696883973,,,,75.18839817735717,8.213304355650301,3.0903453096989875,78.27874348705616,70.06543913140587,51422000,,194142000,59177000,Technology
2001-09-30,FIS,2001,Q3,USD,1058775740.0,1276006740.0,5.853698407673993,26.556364128285708,37.47780244955503,23.39965780931947,3.9836239936916615,1.3288650226904926,1.9971320503761587,4.284199144559692,-4.3643650354134484,0.6100152129817444,0.9231993633107839,58119000,314352000,0.03886294508079015,0.07085459723122903,0.060802802200718244,0.15070312255316484,0.058860041408625365,0.09657802584848546,0.02272341449757812,0.03215695138613584,0.29141085142250617,1.1856054191363252,0.06423436690017112,0.11290329979860815,0.0,0.0,0.3608362826354889,161839000.0,14668000.0,5208500.0,62.78526307097342,9.64872453551586,3.259453969771193,66.04471704074462,56.395992505228755,-183184000,39897459.9137931,-63739000,-224583000,Technology
2001-12-31,FIS,2001,Q4,USD,1287831600.0,1490580600.0,6.404268135494182,75.2894534801495,133.6603837876614,25.04335685483871,3.406401209677419,1.0857364352985424,0.7468406956128107,5.161786881279275,-4.309911715165244,0.6235504433937854,0.9170585443720609,22340000,297310000,0.038001757522151805,0.07041832049009376,0.05801380040836603,0.12512212965803696,0.06372695720982047,0.10608068062982973,0.0205842130290948,0.008659517284713312,0.4367107788665522,0.6568910499924023,0.03714747280320346,0.09978173818894255,0.0,0.0,0.3449531446887996,182662000.0,19078000.0,4005000.0,82.46274941138054,12.137638968902836,1.4087493718054007,83.87149878318594,71.73385981428311,-191597000,68171082.89229177,-28765000,-202802000,Technology
2002-03-31,FIS,2002,Q1,USD,1535756400.0,1717071400.0,7.311602694577631,65.77053663768338,122.91133858267716,45.440797099531586,4.798343345595046,1.3295104653174192,1.6269084564092977,4.2371687895874155,-3.8115489051518847,0.6175010582214184,0.9354234908750585,57147000,332354000,0.024788830737099674,0.04131246370604667,0.03930583451721942,0.06804304686307434,0.03617842660142148,0.058619845627302616,0.010448922758843786,0.009096494730544505,0.46489447274677287,1.212972216669998,0.05168155611006549,0.11902896415462311,0.0,0.0,0.36933457738341663,189292500.0,21021500.0,2359500.0,63.36008891084219,10.068896978359424,1.087891104808272,64.44798001565046,54.37908303729103,-167345000,-19783203.101550773,-3252000,-180935000,Technology
2002-06-30,FIS,2002,Q2,USD,1390016760.0,1550624760.0,6.072094733503284,35.94234759630986,54.543767279890254,30.996996701649174,3.2105547226386806,1.2074459773706996,1.8803172942817294,4.922056713479871,-4.191055291664253,0.6174879565088678,0.9697009238478,45139000,299258000,0.03487444197700877,0.058713611405009455,0.05192947513749632,0.10253568459909013,0.05373704266210047,0.0870252481779841,0.016506275794832864,0.020452271381245793,0.3410365768856335,1.2567694541727172,0.05761466740285626,0.1100955871699384,0.0,0.0,0.3284268349589529,164302000.0,22140000.0,1970500.0,57.543202189772444,11.547719862810686,0.8460007621628488,58.389202951935296,46.84148308912461,-132179000,32662903.517506793,7693000,-171404000,Technology
2002-09-30,FIS,2002,Q3,USD,756661500.0,905518500.0,3.557945588709107,32.9891252868957,62.01332009313793,20.1481543288165,3.3121286963487084,1.1617594797928246,1.2486466815266342,4.692562834955531,-5.435137981118373,0.6136560310415097,0.9606339331205921,42787000,268424000,0.03241417240865774,0.05582092277938528,0.04497542851765014,0.10416656794780062,0.05531761684382153,0.09014433827030974,0.02905262128441846,0.01929792912682884,0.4680316222813217,1.6789074751698903,0.05047818126095259,0.11283820420736643,0.0,0.0,0.27929152701819987,131243000.0,22515500.0,1581500.0,35.0836129600088,10.444867472031799,0.6968604157827747,35.78047337579157,25.335605903759774,-134255000,20040847.053568937,21624000,-159857000,Technology
2002-12-31,FIS,2002,Q4,USD,883572800.0,1083606800.0,4.116249510923035,36.172073305070604,52.365862852172235,18.604608199986263,3.4344138452029394,1.2433746463157056,1.032643915891072,5.4662966064148595,-5.347922995139733,0.6174836636086929,0.9675034494120555,61070000,300005000,0.04131648771400616,0.0703584355068201,0.057806923679318035,0.1461880741573147,0.06645314325487305,0.10761927346629405,0.03283260869958876,0.023419688790782153,0.3092432486564075,0.9565307176045431,0.03519074951282236,0.10850101234183346,0.0,0.0,0.2852674890086179,141222000.0,21852500.0,693500.0,62.64352272166108,11.25392875851231,0.0,62.64352272166108,51.38959396314877,-179341000,12122389.221174523,-1855000,-191698000,Technology
2003-03-31,FIS,2003,Q1,USD,906616800.0,1079019800.0,4.492752187001653,22.219426712244143,26.88810864689758,35.069546281851274,5.603321632865315,1.2213821680391437,3.9831036745406823,3.6037449434205038,-4.9558664945321995,0.6274832732887288,0.9271807596869631,59090000,299443000,0.01697934263539118,0.029511544229997393,0.023665514965643075,0.05940796686563528,0.029147681902398616,0.046451727310006984,0.013447798452444296,0.04426346390227933,0.17363370536633582,0.8593558907460253,0.03510861101974026,0.12706052821138447,0.0,0.0,0.2825280725967169,192905000.0,22193000.0,0.0,75.91291965241143,10.975422732410525,0.0,75.91291965241143,64.93749692000091,-132273000,16509539.4750386,2356000,-186820000,Technology
2003-06-30,FIS,2003,Q2,USD,994181120.0,1139362120.0,4.605492982796534,31.31492194371152,53.62713546079262,23.910058759338536,3.046692688659448,1.2005937176389367,1.5841170323928944,5.5246299372231515,-4.8451690673828125,0.6275066936232992,0.9786107694775681,58112000,311342000,0.02986468054231805,0.050301321078757705,0.04147585270365929,0.09054461593045947,0.04896020676117696,0.0780234015966823,0.023102430269446275,0.021370351511000328,0.41606200527704484,1.4768780487804878,0.061190337601862634,0.11904184452205407,0.0,0.0,0.2799501735214916,206656500.0,22551000.0,0.0,76.66472642607684,11.752211606999785,0.0,76.66472642607684,64.91251481907706,-123935000,19560005.35489864,38364000,-167592000,Technology
2003-09-30,FIS,2003,Q3,USD,1141083450.0,1295921450.0,5.066329347005954,37.96793185280675,55.35760145237078,22.101123030220343,2.6406644382290745,1.1846251876491742,1.29656220322887,5.7812067578656805,-5.0960680724096035,0.6275028604118993,0.9639041426372263,51285000,307292000,0.03482926054800683,0.057083124849580204,0.048845701392728716,0.11035746175741899,0.05712948407953774,0.09104258750635393,0.0230701794859964,0.020515589810718927,0.3141333645845541,0.7094554357175942,0.04191703382839897,0.11733016407926784,0.0,0.0,0.2869534154505643,199554500.0,22470000.0,0.0,66.27899339695298,10.522122728469844,0.0,66.27899339695298,55.75687066848314,-131428000,38528806.99370709,21655000,-188223000,Technology
2003-12-31,FIS,2003,Q4,USD,1141728610.0,1341847610.0,4.931232764449932,70.55671521716269,143.43640940673436,20.703690828858853,3.087684379435907,1.3176453237085866,0.6151308341689038,6.6933449268451435,-5.504432526657977,0.6085424662926877,0.9673641920067023,77535000,360214000,0.03938235545132967,0.06816767334446552,0.05508449662815248,0.11839288654701136,0.06163200653756365,0.09708588900350122,0.027079114711857838,0.008193716018029889,0.5080975917551793,0.7860571056698934,0.035511113071088375,0.1408390662668313,0.0,0.019984418180749104,0.28505554444510967,194305000.0,21794000.0,944500.0,66.22761950961369,10.364290439960303,0.8787318061528283,67.10635131576652,56.74206087580622,-190764000,9720080.464521207,37357000,-202280000,Technology
2004-03-31,FIS,2004,Q1,USD,1218777780.0,1446849780.0,6.045164953622462,33.78122297455055,40.50644698899745,31.54377300078486,4.972355454783291,1.3046162790697675,2.073288798528415,5.117378443881701,-6.366447068800352,0.5526989935956084,1.0940940940940942,78591000,411972000,0.021086594310819867,0.03644870213067413,0.030827982139060173,0.06959570513509777,0.03408102498352093,0.04982908142906547,0.014869814905880546,0.029307229411419035,0.1660284847069811,0.6415553951642007,0.029710871563466197,0.12354809058243503,0.0,0.006480320882426674,0.3159917436145655,197581000.0,35795500.0,1876500.0,73.2984457257458,22.38097159254235,0.8460207874206351,74.14446651316644,51.76349492062408,-192353000,28229236.962488562,-11177000,-262461000,Technology
2004-06-30,FIS,2004,Q2,USD,1337990430.0,1540467430.0,6.025359182364353,28.21678994028648,34.63281092625899,29.169442540379844,3.833992918142054,1.2736000353931403,2.189364773820982,5.803676730706787,-6.280420240001268,0.5764994189277954,1.0571268327858345,74211000,399367000,0.02653896700510566,0.043556453085757695,0.03829584416499821,0.08740668104356353,0.04257368520597114,0.06361463223188937,0.017054681026380733,0.033243885010448095,0.18525845330988752,0.8917298536413331,0.0395597346517304,0.12481225358282746,0.0,0.0,0.30700138399451055,194292000.0,54404000.0,932000.0,68.17271888103136,25.55176461606001,0.0,68.17271888103136,42.620954264971346,-157997000,34692487.94906776,-2902000,-253313000,Technology
2004-09-30,FIS,2004,Q3,USD,1273039920.0,1516746920.0,5.774563770654077,77.58296265984654,107.99963827969239,25.03502385078815,4.0225633407609145,1.3497585849014033,0.7170101958483093,6.253594792084098,-6.90374752348693,0.6184449283251678,0.9876565335244966,93012000,405421000,0.0315717560964313,0.05180190896167571,0.044530458925363385,0.10919022389882704,0.047051512663794495,0.07468612386395578,0.021418024346007942,0.011031861436049862,0.5817391304347826,0.7132196162046909,0.04329932231782532,0.11217924312799818,0.0,0.0,0.2910076190917302,189069000.0,57579500.0,0.0,63.21141399527907,26.85871453387377,0.0,63.21141399527907,36.352699461405294,-235414000,14010124.500998005,-1609000,-254965000,Technology
2004-12-31,FIS,2004,Q4,USD,1200039480.0,1432206480.0,5.08159351693502,51.43865531731495,92.89787118116365,19.55390857954235,3.1697749986347006,1.4077282339893504,0.750181867169608,8.197695389196697,-5.514835582742661,0.7208615767086838,0.8747069416601543,118379000,438316000,0.04024575774038206,0.06592120522177655,0.0559161265634369,0.12078285121075737,0.05582936699191864,0.09315509020037317,0.030928149130560266,0.012847077331155804,0.44628811550479475,1.5363501483679525,0.04408853187246755,0.10756736043598895,0.0,0.0,0.280247752949711,221238000.0,56213000.0,1208500.0,82.3856274082642,26.516560003737094,1.1290699303965992,83.5146973386608,56.9981373349237,-175842000,52773957.95055062,41616000,-213429000,Technology
2005-03-31,FIS,2005,Q1,USD,2420246400.0,2619830400.0,9.981903390256727,56.46429587482219,76.24430022409126,16.0969714843966,1.2262999760373081,1.4109435515282462,2.0002586652871184,4.480359929208885,-2.5542858818011256,0.6104274744377678,0.8396101731925114,111835000,431263000,0.04969694403243295,0.04072615038294804,0.06942427171921435,0.13622964390775877,0.03650568554189756,0.059262624016941316,0.018426223049025088,0.014197314785800321,0.25942928574507523,0.7705159390602996,0.04586257610741528,0.13378902529166573,0.0,0.011784742701689414,0.2841560624008897,228437000.0,57779000.0,1208500.0,68.19731156985118,27.80705442162571,0.0,68.19731156985118,40.39025714822547,-165223000,123846874.60476068,72369000,-186023000,Technology
