date,symbol,open,high,low,close,volume,change,changePercent,vwap
2025-02-28,REG,76.01,76.88,75.81,76.7,1880600,0.69,0.90778,76.35
2025-03-03,REG,76.31,77.92,76.17,77.74,1364249,1.43,1.87,77.035
2025-03-04,REG,78.17,78.18,76.3,76.35,1315800,-1.82,-2.33,77.25
2025-03-05,REG,75.49,77.13,75.26,77.09,1323146,1.6,2.12,76.2425
2025-03-06,REG,76.52,76.79,74.09,74.45,1349300,-2.07,-2.71,75.4625
2025-03-07,REG,74.54,75.12,73.87,73.96,993022,-0.58,-0.77811,74.3725
2025-03-10,REG,73.74,75.23,73.59,73.94,1055605,0.2,0.27122,74.125
2025-03-11,REG,74.11,74.81,72.57,73.71,1422700,-0.4,-0.53974,73.8
2025-03-12,REG,72.92,73.45,71.47,72.0,875102,-0.92,-1.26,72.46
2025-03-13,REG,72.09,72.65,70.11,70.39,1523216,-1.7,-2.36,71.31
2025-03-14,REG,70.98,71.47,70.38,71.07,969300,0.09,0.1268,70.975
2025-03-17,REG,71.09,71.91,71.09,71.43,787700,0.34,0.47827,71.38
2025-03-18,REG,71.33,72.1,71.05,71.42,1117300,0.09,0.12617,71.475
2025-03-19,REG,71.84,72.5,70.77,72.08,818900,0.24,0.33408,71.7975
2025-03-20,REG,72.18,72.5,71.6,72.04,1078300,-0.14,-0.19396,72.08
2025-03-21,REG,71.95,71.95,70.76,71.5,1509100,-0.45,-0.62543,71.54
2025-03-24,REG,72.12,72.65,71.73,72.44,1075900,0.32,0.4437,72.235
2025-03-25,REG,72.48,72.83,71.69,72.18,1045700,-0.3,-0.41391,72.295
2025-03-26,REG,72.36,73.04,72.27,72.83,555100,0.47,0.64953,72.625
2025-03-27,REG,73.03,73.45,72.3,72.39,598210,-0.64,-0.87635,72.7925
2025-03-28,REG,72.98,73.05,71.9,72.87,915700,-0.11,-0.15073,72.7
2025-03-31,REG,73.23,74.0,72.72,73.76,1986560,0.53,0.72375,73.4275
2025-04-01,REG,73.65,74.0,72.7,73.57,1411644,-0.08,-0.10862,73.48
2025-04-02,REG,73.33,74.99,72.99,74.74,1205007,1.41,1.92,74.0125
2025-04-03,REG,74.19,74.59,71.01,72.09,1612610,-2.1,-2.83,72.97
2025-04-04,REG,72.79,72.79,68.69,68.77,2644038,-4.02,-5.52,70.76
2025-04-07,REG,67.89,69.62,65.98,67.54,2036727,-0.35,-0.51554,67.7575
2025-04-08,REG,68.6,68.94,64.78,65.48,2605139,-3.12,-4.55,66.95
2025-04-09,REG,64.12,70.0,63.44,69.66,2341507,5.54,8.64,66.805
2025-04-10,REG,68.99,70.2,66.68,68.42,1386300,-0.57,-0.82621,68.5725
2025-04-11,REG,67.75,69.69,67.01,69.4,908517,1.65,2.44,68.4625
2025-04-14,REG,69.34,70.8,69.34,70.41,882503,1.07,1.54,69.9725
2025-04-15,REG,70.88,71.1,70.23,70.36,1003600,-0.52,-0.73363,70.6425
2025-04-16,REG,70.67,71.24,69.93,70.21,651742,-0.46,-0.65091,70.5125
2025-04-17,REG,70.6,72.24,70.5,71.66,635249,1.06,1.5,71.25
2025-04-21,REG,70.92,72.01,69.85,70.78,585049,-0.14,-0.19741,70.89
2025-04-22,REG,71.78,72.74,71.16,72.32,787800,0.54,0.7523,72.0
2025-04-23,REG,72.2,73.27,71.24,71.96,1093020,-0.24,-0.33241,72.1675
2025-04-24,REG,71.77,72.22,71.39,71.45,673800,-0.32,-0.44587,71.7075
2025-04-25,REG,71.72,71.88,70.51,71.42,1053600,-0.3,-0.41829,71.3825
2025-04-28,REG,70.91,71.99,70.9,71.83,1045233,0.92,1.3,71.4075
2025-04-29,REG,71.75,72.27,70.85,71.85,1388330,0.1,0.13937,71.68
2025-04-30,REG,72.19,72.94,69.96,72.18,1836523,-0.01,-0.01385233,71.8175
2025-05-01,REG,73.0,73.2,71.81,72.42,910336,-0.58,-0.79452,72.6075
2025-05-02,REG,73.37,74.3,72.6,73.03,617800,-0.34,-0.4634,73.325
2025-05-05,REG,73.03,73.09,72.31,72.48,525060,-0.55,-0.75312,72.7275
2025-05-06,REG,72.48,72.54,71.4,71.98,918817,-0.5,-0.68985,72.1
2025-05-07,REG,72.19,72.75,71.83,72.01,890300,-0.18,-0.24934,72.195
2025-05-08,REG,72.04,72.65,71.28,71.9,867700,-0.14,-0.19434,71.9675
2025-05-09,REG,71.7,72.69,71.5,72.38,789000,0.68,0.9484,72.0675
2025-05-12,REG,72.93,73.86,72.66,73.83,757618,0.9,1.23,73.32
2025-05-13,REG,74.04,74.16,72.59,73.05,1091233,-0.99,-1.34,73.46
2025-05-14,REG,72.21,72.58,71.56,72.2,1430132,-0.01,-0.0138485,72.1375
2025-05-15,REG,72.41,72.79,72.11,72.59,1167434,0.18,0.24858,72.475
2025-05-16,REG,72.9,73.86,72.57,73.82,962901,0.92,1.26,73.2875
2025-05-19,REG,73.16,74.27,73.16,74.05,1887800,0.89,1.22,73.66
2025-05-20,REG,73.44,73.9,72.85,73.13,869600,-0.31,-0.42211,73.33
2025-05-21,REG,72.57,72.94,71.18,71.34,822200,-1.23,-1.69,72.0075
2025-05-22,REG,71.31,71.51,70.53,71.08,930800,-0.23,-0.32254,71.1075
2025-05-23,REG,70.93,71.29,70.57,71.01,972200,0.08,0.11279,70.95
2025-05-27,REG,71.67,72.42,71.23,72.14,1079300,0.47,0.65578,71.865
2025-05-28,REG,72.23,72.37,71.16,71.62,793000,-0.61,-0.84452,71.845
2025-05-29,REG,71.62,72.52,71.45,72.39,728200,0.77,1.08,71.995
2025-05-30,REG,72.35,72.57,71.66,72.15,2067620,-0.2,-0.27643,72.1825
2025-06-02,REG,71.6,72.25,70.91,71.95,749800,0.35,0.48883,71.6775
2025-06-03,REG,71.11,71.96,71.11,71.54,873002,0.43,0.6047,71.43
2025-06-04,REG,71.39,71.84,71.16,71.67,791800,0.28,0.39221,71.515
2025-06-05,REG,71.45,71.52,70.72,71.24,990714,-0.21,-0.29391,71.2325
2025-06-06,REG,71.44,72.13,70.67,72.01,1144800,0.57,0.79787,71.5625
2025-06-09,REG,71.85,72.57,71.36,72.16,853033,0.31,0.43145,71.985
2025-06-10,REG,72.47,73.03,72.19,72.67,1057540,0.2,0.27598,72.59
2025-06-11,REG,72.13,72.52,70.77,71.01,1035133,-1.12,-1.55,71.6075
2025-06-12,REG,70.84,71.07,70.42,71.06,896016,0.22,0.31056,70.8475
2025-06-13,REG,70.74,71.07,69.75,70.25,1452037,-0.49,-0.69268,70.4525
2025-06-16,REG,70.42,70.77,69.93,70.4,1278518,-0.02,-0.02840102,70.38
2025-06-17,REG,70.29,70.96,69.8,70.14,1390900,-0.15,-0.2134,70.2975
2025-06-18,REG,70.04,71.11,69.83,70.72,810600,0.68,0.97087,70.425
2025-06-20,REG,70.95,71.65,70.83,71.14,1949000,0.19,0.26779,71.1425
2025-06-23,REG,71.33,72.31,71.24,72.27,792044,0.94,1.32,71.7875
2025-06-24,REG,72.43,72.68,71.54,71.66,1085233,-0.77,-1.06,72.0775
2025-06-25,REG,71.36,71.64,69.98,70.03,1049242,-1.33,-1.86,70.7525
2025-06-26,REG,70.16,70.6,69.95,70.54,1199233,0.38,0.54162,70.3125
2025-06-27,REG,70.77,71.32,70.29,70.54,1302200,-0.23,-0.325,70.73
2025-06-30,REG,70.54,71.34,69.42,71.23,1526737,0.69,0.97817,70.6325
2025-07-01,REG,70.93,72.54,70.69,71.11,1283404,0.18,0.25377,71.3175
2025-07-02,REG,70.79,71.07,69.93,70.8,1460600,0.01,0.01412629,70.6475
2025-07-03,REG,70.62,71.1,70.51,70.79,684300,0.17,0.24073,70.755
2025-07-07,REG,70.83,71.48,69.72,69.92,1095600,-0.91,-1.28,70.4875
2025-07-08,REG,69.57,69.99,69.21,69.56,991600,-0.01,-0.01437401,69.5825
2025-07-09,REG,69.67,70.03,68.85,69.02,1627200,-0.65,-0.93297,69.3925
2025-07-10,REG,69.09,70.0,68.81,69.26,1060100,0.17,0.24606,69.29
2025-07-11,REG,68.93,69.54,68.62,69.34,1380400,0.41,0.59481,69.1075
2025-07-14,REG,69.16,69.95,69.07,69.93,912400,0.77,1.11,69.5275
2025-07-15,REG,69.87,69.87,68.53,68.62,944238,-1.25,-1.79,69.2225
2025-07-16,REG,68.73,69.57,68.61,69.43,1024809,0.7,1.02,69.085
2025-07-17,REG,69.24,70.02,68.89,69.9,606229,0.66,0.95321,69.5125
2025-07-18,REG,70.1,70.58,69.5,69.87,979600,-0.23,-0.3281,70.0125
2025-07-21,REG,69.93,70.39,69.6,69.76,894403,-0.17,-0.2431,69.92
2025-07-22,REG,69.95,71.72,69.75,71.66,833647,1.71,2.44,70.77
2025-07-23,REG,71.66,71.84,71.05,71.47,913306,-0.19,-0.26514,71.505
2025-07-24,REG,71.3,72.21,70.99,71.53,1331800,0.23,0.32258,71.5075
2025-07-25,REG,71.72,71.88,70.58,71.18,898039,-0.54,-0.75293,71.34
2025-07-28,REG,71.05,71.05,69.89,70.04,999232,-1.01,-1.42,70.5075
2025-07-29,REG,70.38,71.86,69.87,71.76,1729097,1.38,1.96,70.9675
