date,symbol,open,high,low,close,volume,change,changePercent,vwap
2024-03-19,ABBV,178.19,179.93,178.19,179.66,7625613,1.47,0.82496,178.9925
2024-03-20,ABBV,179.22,179.23,175.73,176.27,7326600,-2.95,-1.65,177.6125
2024-03-21,ABBV,176.81,177.74,175.88,177.5,5743600,0.69,0.39025,176.9825
2024-03-22,ABBV,177.23,178.99,176.78,178.45,4084352,1.22,0.68837,177.8625
2024-03-25,ABBV,179.0,179.2,178.13,178.53,4366502,-0.47,-0.26257,178.715
2024-03-26,ABBV,179.23,179.77,178.38,179.19,4392427,-0.04,-0.02231769,179.1425
2024-03-27,ABBV,179.8,180.58,178.81,180.35,5073508,0.55,0.3059,179.885
2024-03-28,ABBV,181.0,182.3,180.3,182.1,5418700,1.1,0.60773,181.425
2024-04-01,ABBV,181.88,181.9,179.24,180.76,3502141,-1.12,-0.61579,180.945
2024-04-02,ABBV,179.39,181.03,178.51,180.69,4523931,1.3,0.72468,179.905
2024-04-03,ABBV,180.72,181.6,176.6,177.33,5893000,-3.39,-1.88,179.0625
2024-04-04,ABBV,177.65,177.7,167.45,167.9,10539000,-9.75,-5.49,172.675
2024-04-05,ABBV,168.0,171.04,167.29,170.0,7030108,2.0,1.19,169.0825
2024-04-08,ABBV,169.21,171.97,168.4,169.8,4745000,0.59,0.34868,169.845
2024-04-09,ABBV,169.73,170.55,167.4,170.14,5934000,0.41,0.24156,169.455
2024-04-10,ABBV,168.59,169.96,167.36,169.03,3231700,0.44,0.26099,168.735
2024-04-11,ABBV,169.2,169.37,167.23,167.52,3307034,-1.68,-0.99291,168.33
2024-04-12,ABBV,164.45,164.45,160.0,162.28,7029475,-2.17,-1.32,162.795
2024-04-15,ABBV,164.52,164.7,161.5,161.67,5433730,-2.85,-1.73,163.0975
2024-04-16,ABBV,162.18,163.74,162.08,162.54,4881516,0.36,0.22198,162.635
2024-04-17,ABBV,164.15,164.74,163.23,164.25,4792382,0.1,0.06091989,164.0925
2024-04-18,ABBV,164.96,167.44,164.43,164.66,4480224,-0.3,-0.18186,165.3725
2024-04-19,ABBV,165.02,166.6,163.25,166.41,5532492,1.39,0.84232,165.32
2024-04-22,ABBV,167.68,169.59,166.92,167.89,5580700,0.21,0.12524,168.02
2024-04-23,ABBV,168.59,170.37,168.22,169.54,4084105,0.95,0.5635,169.18
2024-04-24,ABBV,168.52,169.11,166.74,167.8,4074765,-0.72,-0.42725,168.0425
2024-04-25,ABBV,167.66,169.29,165.57,167.29,5503700,-0.37,-0.22068,167.4525
2024-04-26,ABBV,167.09,167.46,157.65,159.62,10721740,-7.47,-4.47,162.955
2024-04-29,ABBV,159.59,161.55,158.56,161.52,6226196,1.93,1.21,160.305
2024-04-30,ABBV,161.27,163.05,159.69,162.64,5484841,1.37,0.84951,161.6625
2024-05-01,ABBV,162.09,163.69,161.14,161.72,5178876,-0.37,-0.22827,162.16
2024-05-02,ABBV,162.17,162.44,158.12,160.81,5904300,-1.36,-0.83863,160.885
2024-05-03,ABBV,161.16,164.25,160.74,163.79,5850102,2.63,1.63,162.485
2024-05-06,ABBV,164.41,164.63,161.0,162.73,5834600,-1.68,-1.02,163.1925
2024-05-07,ABBV,163.36,163.99,161.89,162.55,5301700,-0.81,-0.49584,162.9475
2024-05-08,ABBV,162.14,162.9,159.87,160.45,5906701,-1.69,-1.04,161.34
2024-05-09,ABBV,160.81,161.32,160.02,160.4,3570072,-0.405,-0.25496,160.6375
