date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1989-12-31,KLAC,1990,Q2,USD,160902000.0,139702000.0,3.475174129353234,0.0,0.0,27.39254901960784,-4.1568627450980395,3.3516209476309227,0.0,1.1334536373844637,0.5222899653205056,0.6578947368421053,1.1875,94300000.0,114300000.0,0.015206812652068127,0.0,0.015206812652068127,0.021404109589041095,0.016307228178890295,0.02574416733708769,0.01553740786317137,,0.0,0.0,,0.0,0.0,,0.0,,,,110.14925373134328,30.31578947368421,208.89473684210526,319.0439905734485,288.7282010997643,,,116800000.0,86800000.0,Technology
1990-03-31,KLAC,1990,Q3,USD,154932480.0,145732480.0,3.5031846153846153,48.57749333333334,85.72498823529412,28.025476923076923,-1.7692307692307692,3.195852534562212,1.4285714285714286,1.071356724308212,0.3603892482712469,0.6875,1.103448275862069,95300000.0,114800000.0,0.012933568489124045,0.01733931240657698,0.012933568489124045,0.018440905280804692,0.015254399387911247,0.022888713496448304,0.014199733974438413,0.010972521707520591,0.43333333333333335,0.5652173913043478,0.03125,0.0,0.0,0.0,0.0,51700000.0,6550000.0,44850000.0,117.25961538461537,29.414634146341463,200.1951219512195,317.45473733583486,288.0401031894934,10900000.0,1993750.0,119300000.0,87900000.0,Technology
1990-06-30,KLAC,1990,Q4,USD,215184000.0,186484000.0,4.346946386946387,15.039032258064516,35.18566037735849,33.300714285714285,-5.125,3.1684901531728666,5.636363636363637,1.0838563089724003,0.5768319205888913,0.7096774193548387,1.0689655172413792,99100000.0,123400000.0,0.012269938650306749,0.01659988551803091,0.012269938650306749,0.018018018018018018,0.015000470234176621,0.021706586826347306,0.010223808461595657,0.024630084021116813,0.5725806451612904,2.6296296296296298,0.1655011655011655,0.0,0.0,0.0,0.0,53150000.0,7450000.0,50000000.0,109.30069930069929,36.0,238.8292682926829,348.1299675933822,312.1299675933822,34000000.0,-6141935.483870967,122100000.0,87600000.0,Technology
1990-09-30,KLAC,1991,Q1,USD,142084280.0,155584280.0,4.126903978779841,-24.31004375,-4.6722006006006005,53.64975172413793,4.655172413793103,3.313679245283019,-16.0,0.4614986941361043,0.029463146802728633,0.6666666666666666,0.6666666666666666,98100000.0,147600000.0,0.001999000499750125,0.004744333157617291,0.001999000499750125,0.003249390739236393,0.0036991368680641193,0.0057070386810399495,0.0028152305096665166,-0.23436793992973748,-4.203125,13.45,0.713527851458886,0.0,0.0,0.0,0.0,52800000.0,7750000.0,51200000.0,127.71883289124669,35.322580645161295,232.25806451612905,359.97689740737576,324.6543167622145,-46800000.0,-23300000.0,123100000.0,63500000.0,Technology
1990-12-31,KLAC,1991,Q2,USD,158240640.0,161540640.0,4.641972413793104,201.9258,-161.54064,64.616256,1.32,2.9699074074074074,-0.06779661016949153,,0.050514836138175374,-19.5,0.75,85100000.0,133500000.0,-0.0617740232312566,0.004107830551989731,-0.0617740232312566,-0.10465116279069768,0.0035087719298245615,0.005471956224350205,-0.07393802249535897,-0.006319489102167433,2.25,1.0588235294117647,0.05172413793103448,0.0,0.0,0.0,0.0,47550000.0,6100000.0,47550000.0,107.58620689655172,26.09467455621302,250.8284023668639,358.4146092634156,332.3199347072026,-4300000.0,13433333.333333332,111800000.0,50700000.0,Technology
1991-03-31,KLAC,1991,Q3,USD,203882360.0,211782360.0,5.786403278688525,-51.654234146341466,-31.144464705882353,50.424371428571426,1.880952380952381,2.9655172413793105,-10.25,0.4375794659680121,0.03962456585258283,0.6666666666666666,0.5454545454545454,85500000.0,134000000.0,0.0021141649048625794,0.005810882197569995,0.0021141649048625794,0.0035714285714285713,0.004882379050155349,0.0075497597803706245,0.0019619156851039,-0.0333525666467663,-0.6585365853658537,0.8709677419354839,0.07377049180327869,0.0,0.0,0.0,0.0,44550000.0,5400000.0,47400000.0,116.80327868852459,30.51724137931034,246.72413793103448,363.52741661955906,333.0101752402487,-14700000.0,733333.333333333,112000000.0,51800000.0,Technology
1991-06-30,KLAC,1991,Q4,USD,222021360.0,219121360.0,5.357490464547677,27.736881012658227,38.44234385964912,62.60610285714286,-0.8285714285714286,2.836693548387097,19.75,0.43991739605062197,0.06925684988147086,0.6666666666666666,0.5,91100000.0,139200000.0,0.00202020202020202,0.006198347107438017,0.00202020202020202,0.0035335689045936395,0.005235602094240839,0.008086253369272238,0.0018016284559287448,0.025673205496984614,0.27848101265822783,0.9565217391304348,0.05378973105134474,0.0,0.0,0.0,0.0,46800000.0,6650000.0,47800000.0,101.44254278728606,29.865470852017935,193.3183856502242,294.76092843751024,264.8954575854923,8600000.0,-4700000.0,113200000.0,55900000.0,Technology
1991-09-30,KLAC,1992,Q1,USD,160343040.0,159943040.0,3.901049756097561,-159.94304,-79.97152,42.09027368421053,-0.10526315789473684,2.8767676767676766,-2.5,0.43768138745279445,0.11916794143356643,0.6666666666666666,0.42857142857142855,92900000.0,140200000.0,0.002012072434607646,0.007056451612903226,0.002012072434607646,0.0035056967572304996,0.006072435480373022,0.009377093101138647,0.0024946514672542068,-0.012473257336271035,-1.0,0.4166666666666667,0.024390243902439025,0.0,0.0,0.0,0.0,49500000.0,7250000.0,48900000.0,116.1219512195122,29.17808219178082,205.06849315068493,321.19044437019716,292.0123621784163,-1600000.0,533333.333333333,114100000.0,57700000.0,Technology
1991-12-31,KLAC,1992,Q2,USD,204596880.0,207496880.0,5.239820202020202,-90.2160347826087,-48.25508837209302,53.204328205128206,0.7435897435897436,3.0,-7.666666666666667,0.3802127447044194,0.13010217946627534,0.75,0.3076923076923077,95200000.0,142500000.0,0.0015082956259426848,0.006537591149107368,0.0015082956259426848,0.002586206896551724,0.006238003838771593,0.008592200925313946,0.0014662980197938504,-0.021016938283711855,-0.8695652173913043,0.7692307692307693,0.050505050505050504,0.0,0.0,0.0,0.0,53300000.0,8350000.0,51050000.0,122.04545454545455,42.772277227722775,232.5742574257426,354.61971197119715,311.84743474347437,-7200000.0,-725000.0,116000000.0,59900000.0,Technology
1992-03-31,KLAC,1992,Q3,USD,204138000.0,210638000.0,4.932974238875878,-84.2552,-52.6595,150.4557142857143,4.642857142857143,3.11037527593819,-6.25,0.43676870630799536,0.12326220497898481,-0.26666666666666666,1.0714285714285714,95600000.0,142100000.0,0.002026342451874367,-0.0070653545293969215,0.002026342451874367,0.003424657534246575,0.0017868538608806633,-0.009204470742932281,0.001959458797480136,-0.01959458797480136,-0.6,0.5357142857142857,0.0351288056206089,0.0,0.0,0.0,0.0,54950000.0,8000000.0,51600000.0,118.45433255269322,22.677165354330707,180.70866141732282,299.16299397001603,276.4858286156853,-10500000.0,1180000.0,116800000.0,60300000.0,Technology
