date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-03-25,LOW,179.71,186.17,179.52,185.17,4543300,5.46,3.04,182.6425
2021-03-26,LOW,185.84,191.85,185.34,191.61,4795200,5.77,3.1,188.66
2021-03-29,LOW,192.0,192.91,187.79,188.62,3970939,-3.38,-1.76,190.33
2021-03-30,LOW,186.89,191.02,186.7,190.02,3547600,3.13,1.67,188.6575
2021-03-31,LOW,190.99,192.18,189.17,190.18,3564357,-0.81,-0.42411,190.63
2021-04-01,LOW,191.2,191.88,189.69,191.32,3192229,0.12,0.06276151,191.0225
2021-04-05,LOW,191.86,194.67,191.25,193.73,3507200,1.87,0.97467,192.8775
2021-04-06,LOW,192.89,194.97,192.49,194.2,2917930,1.31,0.67914,193.6375
2021-04-07,LOW,193.5,194.75,192.68,193.67,3276300,0.17,0.0878553,193.65
2021-04-08,LOW,194.27,195.11,193.29,194.21,2684463,-0.06,-0.03088485,194.22
2021-04-09,LOW,195.4,198.67,194.3,198.51,3168770,3.11,1.59,196.72
2021-04-12,LOW,198.16,200.98,198.16,200.65,3647900,2.49,1.26,199.4875
2021-04-13,LOW,200.71,201.22,199.02,199.72,2964525,-0.99,-0.49325,200.1675
2021-04-14,LOW,201.05,204.18,200.72,201.52,3371900,0.47,0.23377,201.8675
2021-04-15,LOW,200.65,205.07,200.61,204.57,3656300,3.92,1.95,202.725
2021-04-16,LOW,206.57,208.98,205.27,208.25,6359800,1.68,0.81328,207.2675
2021-04-19,LOW,206.01,207.29,203.49,204.01,3828801,-2.0,-0.97083,205.2
2021-04-20,LOW,203.42,204.0,200.43,202.77,3006200,-0.65,-0.31954,202.655
2021-04-21,LOW,203.8,204.93,203.22,203.91,2716757,0.11,0.05397448,203.965
2021-04-22,LOW,203.88,204.85,199.24,201.3,3713000,-2.58,-1.27,202.3175
2021-04-23,LOW,201.79,201.89,199.51,200.93,3634022,-0.86,-0.42619,201.03
2021-04-26,LOW,200.83,200.93,198.3,199.19,3017006,-1.64,-0.81661,199.8125
2021-04-27,LOW,200.07,201.13,198.68,199.05,3453900,-1.02,-0.50982,199.7325
2021-04-28,LOW,199.74,199.84,195.7,196.06,4939200,-3.68,-1.84,197.835
2021-04-29,LOW,197.31,199.43,196.93,198.44,3860273,1.13,0.5727,198.0275
2021-04-30,LOW,197.8,198.26,195.27,196.25,4255564,-1.55,-0.78362,196.895
2021-05-03,LOW,198.75,200.08,197.87,199.2,4629549,0.45,0.22642,198.975
2021-05-04,LOW,198.7,200.49,196.78,200.3,4150100,1.6,0.80523,199.0675
2021-05-05,LOW,201.54,203.1,198.8,200.0,3715334,-1.54,-0.76412,200.86
2021-05-06,LOW,201.3,206.06,200.43,205.94,4525204,4.64,2.31,203.4325
2021-05-07,LOW,206.06,209.24,204.7,208.4,3695125,2.34,1.14,207.1
2021-05-10,LOW,209.54,215.22,208.51,211.31,4476915,1.77,0.84471,211.145
