date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2009-09-30,MPC,2009,Q3,USD,13884000000.0,,,0.0,0.0,,,0.0,0.0,,,0.6199261992619927,0.9748201438848921,,,0.0,0.0,0.0,0.0,0.0,0.0,0.012100259291270527,,0.0,0.0,,0.0,0,,0.0,,,,,,,,,,,,,Energy
2009-12-31,MPC,2009,Q4,USD,13884000000.0,16368000000.0,1.2195812532598167,23.894890510948905,199.609756097561,215.3684210526316,32.68421052631579,1.1902968208527949,-13.173076923076923,,-9.509480337078651,0.4482758620689655,0.9830508474576272,1263000000.0,14032000000.0,-0.002446598287381199,0.0,-0.002551270729074674,-0.0056694286960314,-0.0037386966893911537,-0.008346445919135253,-0.003745318352059925,0.005906078939786805,0.8802919708029197,3.1082474226804124,0.04492958795916847,0.0,0,0.0,0.0410275712807001,,,,23.759034349154312,41.94211728865194,25.316070068545315,49.07510441769963,7.1329871290476845,-2402000000.0,,8300000000.0,-4182000000.0,Energy
2010-03-31,MPC,2010,Q1,USD,13884000000.0,,,,,,,0.0,0.5155709342560554,,,0.6930455635491607,1.0096852300242132,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.020815326995102277,-0.035004321521175455,-2.261744966442953,1.5318181818181817,0.02516615637368382,0.0,0,0.0,0.0,,,,,,,,,,,,,Energy
2010-06-30,MPC,2010,Q2,USD,13884000000.0,,,,,,,0.0,0.0,,,0.6328125,1.035598705501618,,,0.0,0.0,0.0,0.0,0.0,0.0,0.029170267934312877,0.010587726879861712,0.668918918918919,1.104089219330855,0.018789144050104383,0.0,0,0.0,0.0,,,,,,,,,,,,,Energy
2010-09-30,MPC,2010,Q3,USD,13884000000.0,17555000000.0,1.1021471622300352,-3511.0,-60.11986301369863,25.930576070901033,5.42245199409158,0.8109066513321832,0.0,10.213558324481355,-11.566362359550562,0.6309794988610479,0.9865168539325843,-1973000000.0,10499000000.0,0.01260924981791697,0.0,0.01311056418023476,0.032645845609899825,0.018561917656912424,0.0384081844980059,0.01995102276001152,-0.021031403053874964,-57.4,1.2264957264957266,0.018018583626318432,0.0,0,0.0,0.03823743627093955,,,,23.00288799598192,36.44950422328314,23.9493206022769,46.95220859825882,10.502704374975679,-3963000000.0,,7645000000.0,-5022000000.0,Energy
2010-12-31,MPC,2010,Q4,USD,13884000000.0,17663000000.0,1.0115686386804879,9.166061235080436,10.829552421827099,30.611785095320624,6.549393414211439,1.1665893271461716,8.378260869565217,9.173692423733588,-10.719101123595506,0.6371191135734072,1.0055710306406684,1436000000.0,13997000000.0,0.009900137741046831,0.015530973451327434,0.010270149586961375,0.02789907811741873,0.014637309128437357,0.02402135231316726,0.016565831172572747,0.11747335061941803,0.15360664244940322,1.3577981651376148,0.01695206460111105,0.0,0,0.0,0.03602789256198347,4234500000.0,5983500000.0,3347000000.0,22.668804764904646,38.113269457934116,18.13820711379446,40.80701187869911,2.693742420764991,-2148000000.0,-3258274238.2271466,7407000000.0,-4932000000.0,Energy
2011-03-31,MPC,2011,Q1,USD,13884000000.0,16992000000.0,0.9508141682054726,18.57049180327869,25.285714285714285,16.417391304347827,3.0028985507246375,1.2774692103356677,1.729678638941399,14.565560872607849,-9.583216292134832,0.6435523114355232,0.9867947178871549,2298000000.0,14840000000.0,0.02224839130251924,0.034844391499500096,0.023057141611820597,0.0585436033643205,0.03387552818726739,0.052855759922555666,0.03810141169691731,0.04840103716508211,0.26557377049180325,1.125,0.013597448380057076,0.012142577359968664,0,0.0,0.03507591369811162,4576500000.0,6609500000.0,2903000000.0,23.946617424878294,39.69104419241299,16.044192412983968,39.99080983786226,0.29976564544926987,-2436000000.0,-352920924.5742092,8202000000.0,-4161000000.0,Energy
2011-06-30,MPC,2011,Q2,USD,14738400000.0,16390400000.0,0.7888723107282091,442.9837837837838,-69.157805907173,10.86896551724138,1.0954907161803713,1.2297344718680547,0.0,17.875741352840368,-10.876404494382022,0.6016504126031508,0.9694545454545455,1964000000.0,14741000000.0,0.03346686696711734,0.0555078444104648,0.03468558083210795,0.08933942296981175,0.05167477777268262,0.0859552384041518,0.054415676057102534,-0.01608044292460511,7.405405405405405,1.2568807339449541,0.013187659431101699,0.013861481445829523,0,0.0,0.03513603738941746,4898500000.0,7039500000.0,3207000000.0,21.840496703085144,34.816440964875156,17.515340668641556,39.3558373717267,4.539396406851544,-1889000000.0,1105269317.3293324,8135000000.0,-4474000000.0,Energy
2011-09-30,MPC,2011,Q3,USD,9633360000.0,9975360000.0,0.4833491617404787,5.803001745200698,7.166206896551724,5.061065449010655,0.1735159817351598,1.3549698095680447,0.0,22.479551566828214,-9.446629213483146,0.6496559633027523,1.0,3057000000.0,15925000000.0,0.04491575817641229,0.07152005529691598,0.046466800639790015,0.11274753706836502,0.0687282636344224,0.10588093661590321,0.11761213117749154,0.14449786990209024,0.19022687609075042,1.4405286343612336,0.015844558581257873,0.014487837968795426,0,0.0,0.03337958374628345,4978000000.0,7143500000.0,3647000000.0,21.429402073844365,34.28899207866703,17.773832286260586,39.20323436010495,4.914242281437922,1050000000.0,-60000000.0,9207000000.0,-3507000000.0,Energy
2011-12-31,MPC,2011,Q4,USD,11581440000.0,11809440000.0,0.6077315767805681,18.510094043887147,39.762424242424245,164.02,3.1666666666666665,1.2512772390783027,0.0,,-10.639727011494253,0.4166666666666667,1.139240506329114,2410000000.0,15480000000.0,-0.0029131870266071083,-0.006199725328624681,-0.0030116853391157694,-0.007890583903208837,-0.00407157729812192,-0.009780859229912096,-0.006475878647214854,0.02564447944297082,0.5344827586206896,1.482608695652174,0.017548373816385344,0.015541375051461507,0,0.0,0.032705379685375804,5187500000.0,7581500000.0,3467500000.0,25.29281597365171,38.753286360290254,15.711431275633611,41.00424724928532,2.250960888995067,69000000.0,470166666.6666666,8663000000.0,-4239000000.0,Energy
2012-03-31,MPC,2012,Q1,USD,15089280000.0,16205280000.0,0.7993528338183791,46.701095100864556,426.45473684210526,13.744936386768448,0.9465648854961832,1.2585588522986633,0.5822147651006712,15.959222710905014,-11.219468390804598,0.6370449678800857,0.9841938883034773,2379000000.0,15467000000.0,0.02351221054295424,0.037452743335096274,0.0243214519293656,0.06456163194444445,0.03783888747656719,0.05936044706612853,0.03943196759553803,0.002518344148958731,0.8904899135446686,1.3434782608695652,0.015241947417747743,0.012972919646820895,0,0.0,0.03327274164229827,5664000000.0,7996000000.0,3336000000.0,26.045972475706606,37.45040529010239,16.08788395904437,42.133856434750975,4.683451144648586,-1078000000.0,557571734.4753748,8374000000.0,-4510000000.0,Energy
2012-06-30,MPC,2012,Q2,USD,15272800000.0,16712800000.0,0.8254049782694587,62.12936802973978,-293.20701754385965,10.880729166666667,0.9375,1.4146405919661733,0.33046683046683045,20.198839640864776,-10.16764705882353,0.6294573643410852,0.9923076923076923,3138000000.0,16477000000.0,0.032899801466715284,0.05229359633504711,0.03418083852500421,0.07863645167538252,0.04813957108235732,0.07637468591129551,0.053166413493269074,-0.0037321250851186424,1.211895910780669,1.38135593220339,0.016100355590675623,0.018569735282497037,0,0.0,0.037478222114176896,5287500000.0,6979000000.0,3691000000.0,20.926511260371395,30.31356024953486,19.847871292546788,40.77438255291818,10.460822303383324,-1497000000.0,-28689922.480620146,9401000000.0,-3649000000.0,Energy
2012-09-30,MPC,2012,Q3,USD,18815600000.0,18777600000.0,0.9584320130665578,10.24418985270049,12.5017310252996,8.79925023430178,-0.01780693533270853,1.5064997592681753,1.4975490196078431,26.112163449574627,-8.762867647058824,0.653475935828877,0.9904661016949152,4208000000.0,17670000000.0,0.04596922845427529,0.0663623595505618,0.04763575410283398,0.10656666957355891,0.06085716415314667,0.09307797537619698,0.06494610854822594,0.07982737728268033,0.18057828696126568,1.3455284552845528,0.01689465087790935,0.015567578603511637,0,0.0,0.03498476469924388,4904500000.0,6553000000.0,3959500000.0,23.432523478971007,36.19055883373829,20.24817771607081,43.68070119504182,7.490142361303533,1540000000.0,80781818.18181825,10537000000.0,-2600000000.0,Energy
2012-12-31,MPC,2012,Q4,USD,21168000000.0,19669000000.0,1.0209176788124157,9.627508565834557,11.99329268292683,13.371176070700203,-1.019034670292318,1.5883213458490797,0.0,20.973794406773468,-7.553571428571429,0.659965034965035,0.9629629629629629,4826000000.0,18399000000.0,0.027733901480365867,0.04393562056276252,0.028714867074886852,0.06456302377287498,0.04118974412844889,0.062145110410094635,0.035667044595616024,0.07747543461829176,0.1972589329417523,1.4240282685512367,0.020917678812415654,0.014481469947056992,0,0.0,0.03416228924071557,4855500000.0,6868000000.0,3669000000.0,21.53534724384927,35.05252281728948,17.818150508007577,39.35349775185685,4.300974934567371,3139000000.0,50192307.69230771,11175000000.0,-2089000000.0,Energy
2013-03-31,MPC,2013,Q1,USD,29916720000.0,28595720000.0,1.306575893265101,13.754555074555075,15.17819532908705,19.830596393897366,-0.9160887656033287,1.4258948545861299,2.847945205479452,20.993117473389265,-10.589714714714715,0.6534296028880866,0.9618055555555556,4569000000.0,19349000000.0,0.023527117928053815,0.039830333126422514,0.024260295546694368,0.060333333333333336,0.03792124901435786,0.05762035420304315,0.02420051396008653,0.0629748180950318,0.09379509379509379,0.6794425087108014,0.008909805355021476,0.011377136068719729,0,0.0,0.03022129789100835,5059500000.0,7828500000.0,4164000000.0,22.65420816960614,39.71351835273053,21.83974932855864,44.493957498164775,4.780439145434244,3205000000.0,1107989169.6750903,11482000000.0,-3064000000.0,Energy
2013-06-30,MPC,2013,Q2,USD,22767737686.649998,23108737686.649998,0.9589085724158678,-53.00169194185779,-34.74998148368421,18.428020483771927,0.2719298245614035,1.391660970608339,-0.7278797996661102,19.364124535178103,-11.424748742274925,0.6469945355191257,0.953125,4011000000.0,18748000000.0,0.01993601616433743,0.031752331811867436,0.02058629203324408,0.05023761031907671,0.03226672569663924,0.04934717795826051,0.026001705050700877,-0.02920799638296636,-0.5252293577981652,0.7582781456953642,0.009502468982115441,0.014855388190381343,0,0.0,0.03158780939552113,5836000000.0,8736500000.0,4854500000.0,23.016307730611228,34.55913210411179,19.407116389124514,42.42342411973574,7.864292015623953,-1006000000.0,1251459016.3934426,11259000000.0,-3246000000.0,Energy
