date,symbol,open,high,low,close,volume,change,changePercent,vwap
2020-09-23,TJX,54.44,54.91,52.71,52.87,5962200,-1.57,-2.88,53.7325
2020-09-24,TJX,52.57,53.54,51.8,52.83,4563400,0.26,0.49458,52.685
2020-09-25,TJX,52.46,53.4,52.11,53.18,5954364,0.72,1.37,52.7875
2020-09-28,TJX,54.06,55.88,54.01,55.6,7808529,1.54,2.85,54.8875
2020-09-29,TJX,55.01,55.19,53.62,54.16,6444548,-0.85,-1.55,54.495
2020-09-30,TJX,54.62,56.58,54.58,55.65,6344762,1.03,1.89,55.3575
2020-10-01,TJX,56.02,57.39,55.89,57.08,6197328,1.06,1.89,56.595
2020-10-02,TJX,55.62,57.81,55.58,57.63,4566361,2.01,3.61,56.66
2020-10-05,TJX,58.04,58.46,57.07,57.52,3485907,-0.52,-0.89593,57.7725
2020-10-06,TJX,57.8,58.46,56.5,56.61,5522200,-1.19,-2.06,57.3425
2020-10-07,TJX,57.48,58.83,57.36,58.36,4602810,0.88,1.53,58.0075
2020-10-08,TJX,58.25,58.6,57.63,58.3,4445800,0.05,0.08583691,58.195
2020-10-09,TJX,58.85,59.16,57.9,58.19,5708841,-0.66,-1.12,58.525
2020-10-12,TJX,58.34,58.48,57.83,57.97,5535700,-0.37,-0.63421,58.155
2020-10-13,TJX,57.97,58.17,57.2,57.39,3970900,-0.58,-1.0,57.6825
2020-10-14,TJX,57.63,58.34,57.37,57.41,3427096,-0.22,-0.38175,57.6875
2020-10-15,TJX,56.96,57.57,56.68,57.41,4833888,0.45,0.79003,57.155
2020-10-16,TJX,57.42,57.84,56.6,56.65,6839281,-0.77,-1.34,57.1275
2020-10-19,TJX,56.99,57.29,54.94,55.13,4883545,-1.86,-3.26,56.0875
2020-10-20,TJX,55.45,55.94,54.87,54.93,5672338,-0.52,-0.93778,55.2975
2020-10-21,TJX,54.95,55.39,54.57,54.98,4171000,0.03,0.05459509,54.9725
2020-10-22,TJX,55.17,56.24,55.06,56.02,3190828,0.85,1.54,55.6225
2020-10-23,TJX,56.41,57.03,55.78,57.02,4750300,0.61,1.08,56.56
2020-10-26,TJX,56.25,56.41,54.41,55.0,4156700,-1.25,-2.22,55.5175
2020-10-27,TJX,55.16,55.16,53.95,54.13,3621500,-1.03,-1.87,54.6
2020-10-28,TJX,52.9,53.2,51.24,51.35,9431700,-1.55,-2.93,52.1725
2020-10-29,TJX,51.31,52.32,51.14,51.73,5040628,0.42,0.81855,51.625
2020-10-30,TJX,51.4,51.54,50.06,50.8,8293726,-0.6,-1.17,50.95
2020-11-02,TJX,51.6,52.28,51.11,51.74,6244516,0.14,0.27132,51.6825
2020-11-03,TJX,52.5,54.31,52.11,53.99,6085652,1.49,2.84,53.2275
2020-11-04,TJX,53.91,54.52,53.2,53.25,5937229,-0.66,-1.22,53.72
2020-11-05,TJX,53.85,54.91,53.62,54.61,5886612,0.76,1.41,54.2475
2020-11-06,TJX,54.64,54.75,53.53,53.94,4544341,-0.7,-1.28,54.215
2020-11-09,TJX,60.82,62.95,59.78,60.9,17552705,0.08,0.13154,61.1125
2020-11-10,TJX,61.81,62.78,60.66,62.26,11527876,0.45,0.72804,61.8775
2020-11-11,TJX,61.81,62.11,59.48,60.12,8292800,-1.69,-2.73,60.88
2020-11-12,TJX,59.55,60.22,58.74,59.4,5177956,-0.15,-0.25189,59.4775
2020-11-13,TJX,59.77,59.99,58.23,59.63,9561493,-0.14,-0.23423,59.405
2020-11-16,TJX,61.33,61.62,59.43,61.09,7357020,-0.24,-0.39133,60.8675
2020-11-17,TJX,60.03,61.52,59.12,61.14,10970600,1.11,1.85,60.4525
2020-11-18,TJX,62.63,65.14,61.41,62.28,16395941,-0.35,-0.55884,62.865
2020-11-19,TJX,60.72,62.56,60.4,61.56,11004410,0.84,1.38,61.31
2020-11-20,TJX,61.55,62.06,60.52,60.68,11048000,-0.87,-1.41,61.2025
2020-11-23,TJX,61.13,61.85,60.61,61.8,8274362,0.67,1.1,61.3475
2020-11-24,TJX,62.39,64.73,62.25,64.33,11804459,1.94,3.11,63.425
2020-11-25,TJX,63.4,63.46,62.21,62.8,6905852,-0.6,-0.94637,62.9675
2020-11-27,TJX,63.25,63.25,62.42,63.22,5435208,-0.03,-0.04743083,63.035
2020-11-30,TJX,62.63,63.69,61.8,63.51,25960400,0.88,1.41,62.9075
2020-12-01,TJX,64.0,65.16,63.29,64.88,10488273,0.88,1.37,64.3325
2020-12-02,TJX,64.52,65.04,64.2,65.0,6283846,0.48,0.74396,64.69
2020-12-03,TJX,65.23,66.0,64.96,65.91,7399842,0.68,1.04,65.525
2020-12-04,TJX,66.03,66.76,65.92,66.63,6593843,0.6,0.90868,66.335
2020-12-07,TJX,65.95,66.41,65.36,65.88,4979915,-0.07,-0.10614,65.9
2020-12-08,TJX,65.18,65.78,65.0,65.42,4290800,0.24,0.36821,65.345
2020-12-09,TJX,66.13,66.89,65.67,66.72,6692000,0.59,0.89218,66.3525
2020-12-10,TJX,65.96,66.9,65.57,66.52,5662000,0.56,0.849,66.2375
2020-12-11,TJX,66.05,66.33,65.49,66.06,7478046,0.01,0.01514005,65.9825
2020-12-14,TJX,66.92,66.95,65.31,65.34,8653172,-1.58,-2.36,66.13
2020-12-15,TJX,66.42,66.76,65.61,66.74,5923449,0.32,0.48178,66.3825
2020-12-16,TJX,67.13,67.19,66.33,66.62,6656100,-0.51,-0.75972,66.8175
2020-12-17,TJX,67.13,67.68,66.8,67.51,7665100,0.38,0.56607,67.28
2020-12-18,TJX,67.65,68.1,66.78,67.7,17358732,0.05,0.07390983,67.5575
2020-12-21,TJX,66.42,67.56,66.14,67.24,9790760,0.82,1.23,66.84
2020-12-22,TJX,67.13,67.73,66.67,66.97,4909014,-0.16,-0.23834,67.125
2020-12-23,TJX,67.42,68.08,67.31,67.34,2829940,-0.08,-0.11866,67.5375
2020-12-24,TJX,66.85,67.13,66.59,66.98,1656846,0.13,0.19447,66.8875
2020-12-28,TJX,67.53,68.67,67.04,68.4,3696100,0.87,1.29,67.91
2020-12-29,TJX,68.65,68.89,67.94,67.99,3563900,-0.66,-0.9614,68.3675
2020-12-30,TJX,67.99,68.77,67.99,68.3,4476123,0.31,0.45595,68.2625
2020-12-31,TJX,68.48,68.59,68.07,68.29,4563859,-0.19,-0.27745,68.3575
2021-01-04,TJX,68.3,68.4,66.5,66.81,6330500,-1.49,-2.18,67.5025
2021-01-05,TJX,66.48,66.88,66.17,66.72,4878700,0.24,0.36101,66.5625
2021-01-06,TJX,67.16,70.34,67.16,69.65,6499100,2.49,3.71,68.5775
2021-01-07,TJX,70.14,70.45,69.59,69.9,4631251,-0.24,-0.34217,70.02
2021-01-08,TJX,70.11,70.96,69.5,70.22,6307087,0.11,0.1569,70.1975
2021-01-11,TJX,69.58,69.88,68.16,68.37,5863375,-1.21,-1.74,68.9975
2021-01-12,TJX,67.96,69.05,67.55,68.4,5918911,0.44,0.64744,68.24
2021-01-13,TJX,68.27,68.59,67.37,68.13,5724856,-0.14,-0.20507,68.09
2021-01-14,TJX,68.42,68.9,67.91,68.02,4167488,-0.4,-0.58462,68.3125
2021-01-15,TJX,67.51,68.58,67.04,68.46,6382913,0.95,1.41,67.8975
2021-01-19,TJX,68.5,68.87,67.08,67.18,4990630,-1.32,-1.93,67.9075
2021-01-20,TJX,67.53,68.72,67.36,68.29,4558500,0.76,1.13,67.975
2021-01-21,TJX,68.35,68.77,67.97,68.06,4314254,-0.29,-0.42429,68.2875
2021-01-22,TJX,67.88,68.2,66.85,66.91,5598546,-0.97,-1.43,67.46
2021-01-25,TJX,66.85,66.85,64.43,65.68,6892536,-1.17,-1.75,65.9525
2021-01-26,TJX,65.87,65.87,64.42,64.47,7106240,-1.4,-2.13,65.1575
2021-01-27,TJX,63.43,64.82,62.24,63.93,10471387,0.5,0.78827,63.605
2021-01-28,TJX,64.76,66.33,64.2,65.49,8267400,0.73,1.13,65.195
2021-01-29,TJX,65.15,66.04,63.77,64.04,5763433,-1.11,-1.7,64.75
2021-02-01,TJX,64.44,64.53,63.4,64.07,6122810,-0.37,-0.57418,64.11
2021-02-02,TJX,64.68,66.44,64.45,65.83,5548000,1.15,1.78,65.35
2021-02-03,TJX,65.96,67.14,65.52,66.73,5477549,0.77,1.17,66.3375
2021-02-04,TJX,66.94,69.82,66.46,68.58,9747500,1.64,2.45,67.95
2021-02-05,TJX,69.33,69.69,68.16,68.33,3762337,-1.0,-1.44,68.8775
2021-02-08,TJX,68.54,70.01,68.02,69.97,4532823,1.43,2.09,69.135
2021-02-09,TJX,69.84,70.05,68.96,69.0,5492600,-0.84,-1.2,69.4625
2021-02-10,TJX,68.74,69.17,68.3,68.6,4632944,-0.14,-0.20367,68.7025
2021-02-11,TJX,68.63,70.25,68.33,69.02,5796319,0.39,0.56826,69.0575
2021-02-12,TJX,68.32,68.83,67.71,68.0,5801500,-0.32,-0.46838,68.215
2021-02-16,TJX,67.86,68.09,67.26,67.5,6293716,-0.36,-0.5305,67.6775
2021-02-17,TJX,67.11,67.16,66.1,66.83,7949567,-0.28,-0.41723,66.8
2021-02-18,TJX,66.99,68.76,66.52,68.3,7694272,1.31,1.96,67.6425
2021-02-19,TJX,68.4,68.72,67.39,67.69,4383628,-0.71,-1.04,68.05
2021-02-22,TJX,67.29,70.06,67.29,69.55,10511914,2.26,3.36,68.5475
2021-02-23,TJX,70.35,71.06,69.18,70.23,10455929,-0.12,-0.17058,70.205
2021-02-24,TJX,69.49,70.86,68.88,69.86,13387400,0.37,0.53245,69.7725
2021-02-25,TJX,68.08,69.15,66.18,67.68,13410467,-0.4,-0.58754,67.7725
2021-02-26,TJX,68.31,68.31,65.4,65.99,9964449,-2.32,-3.4,67.0025
2021-03-01,TJX,66.66,67.85,66.66,67.25,7006800,0.59,0.88509,67.105
2021-03-02,TJX,67.37,67.67,65.76,66.21,8988400,-1.16,-1.72,66.7525
2021-03-03,TJX,65.7,66.02,63.55,63.66,10689417,-2.04,-3.11,64.7325
2021-03-04,TJX,63.93,64.45,61.15,62.55,11092440,-1.38,-2.16,63.02
2021-03-05,TJX,63.03,63.21,61.36,62.72,9185055,-0.31,-0.49183,62.58
2021-03-08,TJX,63.68,65.85,63.27,65.18,13576800,1.5,2.36,64.495
2021-03-09,TJX,65.99,67.04,64.93,66.08,8975538,0.09,0.13638,66.01
2021-03-10,TJX,66.24,66.36,64.48,65.6,7127847,-0.64,-0.96618,65.67
2021-03-11,TJX,65.79,66.71,65.73,66.08,5645756,0.295,0.4408,66.0775
2021-03-12,TJX,66.27,67.3,66.16,66.84,5480839,0.57,0.86012,66.6425
2021-03-15,TJX,67.0,68.05,66.39,68.02,5258883,1.02,1.52,67.365
2021-03-16,TJX,67.81,67.81,66.42,66.72,5425500,-1.09,-1.61,67.19
2021-03-17,TJX,66.82,67.84,66.68,67.34,5138500,0.52,0.77821,67.17
2021-03-18,TJX,67.14,67.83,66.3,66.52,4726768,-0.62,-0.92344,66.9475
2021-03-19,TJX,65.76,67.14,65.16,66.61,21044300,0.85,1.29,66.1675
2021-03-22,TJX,66.94,67.29,65.88,66.5,5303900,-0.44,-0.65731,66.6525
2021-03-23,TJX,66.29,66.37,64.24,64.53,6030100,-1.76,-2.66,65.3575
2021-03-24,TJX,64.5,65.48,64.33,64.33,4936671,-0.17,-0.26357,64.66
2021-03-25,TJX,64.0,65.29,63.41,65.08,5505300,1.08,1.69,64.445
2021-03-26,TJX,65.72,66.34,65.13,66.04,6022143,0.32,0.48691,65.8075
2021-03-29,TJX,65.98,66.69,65.06,65.53,5319700,-0.45,-0.68202,65.815
2021-03-30,TJX,65.27,66.73,65.04,66.52,6649700,1.25,1.92,65.89
2021-03-31,TJX,66.73,67.51,66.1,66.15,5763000,-0.58,-0.86917,66.6225
2021-04-01,TJX,66.94,67.16,65.57,65.98,5032000,-0.96,-1.43,66.4125
2021-04-05,TJX,66.27,67.93,66.27,67.76,5534703,1.49,2.25,67.0575
2021-04-06,TJX,67.73,68.33,67.46,67.64,4331308,-0.09,-0.13288,67.79
2021-04-07,TJX,67.58,68.32,67.55,67.78,4800841,0.2,0.29595,67.8075
2021-04-08,TJX,68.02,69.13,67.71,69.03,5324333,1.01,1.48,68.4725
2021-04-09,TJX,69.14,69.5,68.29,69.45,5124602,0.31,0.44837,69.095
2021-04-12,TJX,69.35,69.68,68.53,69.52,4771302,0.17,0.24513,69.27
2021-04-13,TJX,68.84,69.28,67.91,68.46,5035937,-0.38,-0.552,68.6225
2021-04-14,TJX,68.62,69.27,68.44,68.61,3561738,-0.01,-0.01457301,68.735
2021-04-15,TJX,69.23,69.93,69.11,69.24,3799635,0.01,0.0144446,69.3775
2021-04-16,TJX,69.74,70.08,69.31,69.99,5702940,0.25,0.35847,69.78
2021-04-19,TJX,69.94,69.94,68.96,69.0,3556247,-0.94,-1.34,69.46
2021-04-20,TJX,68.52,68.7,67.04,67.75,4180100,-0.77,-1.12,68.0025
2021-04-21,TJX,67.83,68.91,67.56,68.48,4644100,0.65,0.95828,68.195
2021-04-22,TJX,68.74,69.82,68.43,69.17,4319243,0.43,0.62555,69.04
2021-04-23,TJX,69.31,70.69,68.93,70.39,5302500,1.08,1.56,69.83
2021-04-26,TJX,70.53,70.95,69.06,69.28,3679785,-1.25,-1.77,69.955
2021-04-27,TJX,69.48,70.2,69.13,69.8,3551400,0.32,0.46056,69.6525
2021-04-28,TJX,69.73,70.34,69.42,69.95,3067598,0.22,0.3155,69.86
2021-04-29,TJX,70.5,71.49,70.15,71.42,4121300,0.92,1.3,70.89
2021-04-30,TJX,71.19,71.87,70.55,71.0,5017784,-0.19,-0.26689,71.1525
2021-05-03,TJX,71.49,72.48,71.16,72.08,6706962,0.59,0.82529,71.8025
2021-05-04,TJX,71.63,71.63,70.34,70.82,5773800,-0.81,-1.13,71.105
2021-05-05,TJX,71.33,71.4,70.53,71.03,5769626,-0.3,-0.42058,71.0725
2021-05-06,TJX,71.48,72.11,71.25,71.76,5838700,0.28,0.39172,71.65
2021-05-07,TJX,71.63,74.02,71.39,73.78,6347443,2.15,3.0,72.705
2021-05-10,TJX,74.18,74.65,72.97,72.99,5207570,-1.19,-1.6,73.6975
2021-05-11,TJX,72.21,72.36,70.74,72.01,5567705,-0.2,-0.27697,71.83
2021-05-12,TJX,71.3,71.59,69.51,69.53,5811500,-1.77,-2.48,70.4825
2021-05-13,TJX,69.83,71.51,69.73,70.9,5671912,1.07,1.53,70.4925
2021-05-14,TJX,71.32,72.84,71.28,72.43,6542400,1.11,1.56,71.9675
2021-05-17,TJX,71.93,72.4,71.33,72.01,6668993,0.08,0.11122,71.9175
2021-05-18,TJX,72.2,72.81,70.96,71.14,7720300,-1.06,-1.47,71.7775
2021-05-19,TJX,70.12,70.12,66.43,67.38,16703135,-2.74,-3.91,68.5125
2021-05-20,TJX,68.0,68.75,66.87,67.37,11980800,-0.63,-0.92647,67.7475
2021-05-21,TJX,68.03,68.34,66.78,67.04,6933869,-0.99,-1.46,67.5475
2021-05-24,TJX,67.26,67.54,66.32,66.36,8965500,-0.9,-1.34,66.87
2021-05-25,TJX,66.92,67.58,66.53,67.27,6173624,0.35,0.52301,67.075
2021-05-26,TJX,67.78,67.9,67.17,67.86,6769725,0.08,0.11803,67.6775
2021-05-27,TJX,68.0,68.06,67.12,67.24,8649105,-0.76,-1.12,67.605
2021-05-28,TJX,67.77,68.23,67.19,67.54,7523334,-0.23,-0.33938,67.6825
2021-06-01,TJX,68.26,68.49,66.61,67.19,5844088,-1.07,-1.57,67.6375
2021-06-02,TJX,67.04,67.19,65.91,65.98,9170195,-1.06,-1.58,66.53
2021-06-03,TJX,65.97,66.18,64.76,65.84,7450635,-0.13,-0.19706,65.6875
2021-06-04,TJX,66.15,66.15,65.03,65.64,5671900,-0.51,-0.77098,65.7425
2021-06-07,TJX,65.64,65.92,65.06,65.32,6071200,-0.32,-0.48751,65.485
2021-06-08,TJX,65.58,66.15,65.32,65.75,7058500,0.17,0.25923,65.7
2021-06-09,TJX,65.73,66.0,64.99,65.03,5491093,-0.7,-1.06,65.4375
2021-06-10,TJX,64.87,65.39,64.6,64.77,6684213,-0.1,-0.15415,64.9075
2021-06-11,TJX,64.83,65.86,64.83,65.76,7654038,0.93,1.43,65.32
2021-06-14,TJX,65.61,66.11,64.95,65.13,5101900,-0.48,-0.7316,65.45
2021-06-15,TJX,65.18,65.48,64.77,65.4,7296400,0.22,0.33753,65.2075
2021-06-16,TJX,65.98,66.16,64.83,65.2,7932797,-0.78,-1.18,65.5425
2021-06-17,TJX,65.18,65.19,63.8,64.7,7570600,-0.48,-0.73642,64.7175
2021-06-18,TJX,64.14,64.37,63.25,63.37,11745727,-0.77,-1.2,63.7825
2021-06-21,TJX,63.87,64.99,63.62,64.91,8811100,1.04,1.63,64.3475
2021-06-22,TJX,64.75,66.05,64.65,65.91,5880620,1.16,1.79,65.34
2021-06-23,TJX,65.75,66.37,65.6,65.86,5415400,0.11,0.1673,65.895
2021-06-24,TJX,66.51,67.07,66.05,66.97,6526300,0.46,0.69163,66.65
2021-06-25,TJX,67.19,67.81,67.05,67.53,13165300,0.34,0.50603,67.395
2021-06-28,TJX,67.27,67.49,66.04,66.49,6361846,-0.78,-1.16,66.8225
2021-06-29,TJX,66.86,67.2,66.59,66.7,3272032,-0.16,-0.23931,66.8375
2021-06-30,TJX,66.57,67.6,66.49,67.42,5013733,0.85,1.28,67.02
2021-07-01,TJX,67.56,68.12,67.43,67.88,4418202,0.32,0.47365,67.7475
2021-07-02,TJX,67.98,68.36,67.8,68.25,3058700,0.27,0.39718,68.0975
2021-07-06,TJX,68.52,68.62,67.2,68.13,4133200,-0.39,-0.56918,68.1175
2021-07-07,TJX,68.35,68.58,67.42,67.65,4981415,-0.7,-1.02,68.0
2021-07-08,TJX,66.42,67.19,65.67,66.87,5686000,0.45,0.67751,66.5375
2021-07-09,TJX,67.51,68.46,67.44,68.36,4407446,0.85,1.26,67.9425
2021-07-12,TJX,67.67,68.34,67.45,68.22,6072941,0.55,0.81277,67.92
2021-07-13,TJX,68.0,68.33,67.47,67.64,3775336,-0.36,-0.52941,67.86
2021-07-14,TJX,68.03,69.22,67.95,68.64,8748823,0.61,0.89666,68.46
2021-07-15,TJX,68.38,68.47,67.75,68.07,4905822,-0.31,-0.45335,68.1675
2021-07-16,TJX,68.42,68.6,67.18,67.41,7819917,-1.01,-1.48,67.9025
2021-07-19,TJX,66.17,66.63,64.63,65.03,8044001,-1.14,-1.72,65.615
2021-07-20,TJX,64.8,66.86,64.43,66.5,5312000,1.7,2.62,65.6475
2021-07-21,TJX,67.07,67.91,66.8,67.48,3499508,0.41,0.6113,67.315
2021-07-22,TJX,67.62,67.73,66.78,67.27,2884500,-0.35,-0.5176,67.35
2021-07-23,TJX,67.75,68.42,67.31,68.18,4816956,0.43,0.63469,67.915
2021-07-26,TJX,67.95,68.92,67.82,68.72,4861238,0.77,1.13,68.3525
2021-07-27,TJX,68.42,68.98,68.03,68.45,3789351,0.03,0.04384683,68.47
2021-07-28,TJX,68.45,68.75,67.69,67.88,3123800,-0.57,-0.83272,68.1925
2021-07-29,TJX,68.38,69.27,68.16,68.84,4318742,0.46,0.67271,68.6625
2021-07-30,TJX,68.27,69.78,68.27,68.81,3668600,0.54,0.79098,68.7825
2021-08-02,TJX,69.19,69.19,67.75,67.95,5747834,-1.24,-1.79,68.52
2021-08-03,TJX,68.42,69.0,67.35,68.98,3832066,0.56,0.81847,68.4375
2021-08-04,TJX,68.34,68.86,67.23,67.25,6909089,-1.09,-1.59,67.92
2021-08-05,TJX,67.39,68.65,67.25,68.58,4340433,1.19,1.77,67.9675
2021-08-06,TJX,69.08,69.6,68.78,69.31,3456900,0.23,0.33295,69.1925
2021-08-09,TJX,69.01,69.32,68.36,68.93,3190120,-0.08,-0.11593,68.905
2021-08-10,TJX,69.12,71.84,69.12,71.43,7078243,2.31,3.34,70.3775
2021-08-11,TJX,71.51,71.79,70.88,71.71,4264953,0.2,0.27968,71.4725
2021-08-12,TJX,71.8,71.94,70.8,71.55,4273532,-0.25,-0.34819,71.5225
2021-08-13,TJX,71.27,71.5,70.29,70.49,5389338,-0.78,-1.09,70.8875
2021-08-16,TJX,70.32,70.41,69.31,70.35,4055749,0.03,0.04266212,70.0975
2021-08-17,TJX,70.04,70.04,68.48,69.15,8008300,-0.89,-1.27,69.4275
2021-08-18,TJX,68.69,73.67,67.9,73.0,14316308,4.31,6.27,70.815
2021-08-19,TJX,71.33,73.87,71.3,73.59,11723223,2.26,3.17,72.5225
2021-08-20,TJX,73.11,74.41,72.63,74.04,7835948,0.93,1.27,73.5475
2021-08-23,TJX,74.32,76.11,74.32,75.13,9979416,0.81,1.09,74.97
2021-08-24,TJX,75.27,76.16,75.1,75.31,7444800,0.04,0.05314202,75.46
2021-08-25,TJX,74.89,76.07,74.74,75.81,5365290,0.92,1.23,75.3775
2021-08-26,TJX,75.2,75.2,73.38,73.84,6277300,-1.36,-1.81,74.405
2021-08-27,TJX,74.11,74.34,73.4,73.64,5087164,-0.47,-0.63419,73.8725
2021-08-30,TJX,73.68,73.83,72.7,72.8,4496603,-0.88,-1.19,73.2525
2021-08-31,TJX,72.56,72.91,72.05,72.72,5829830,0.16,0.22051,72.56
2021-09-01,TJX,73.16,73.39,71.95,72.08,4103200,-1.08,-1.48,72.645
2021-09-02,TJX,71.96,72.59,71.67,71.87,3813420,-0.09,-0.12507,72.0225
2021-09-03,TJX,71.42,71.84,70.96,71.07,5398657,-0.35,-0.49006,71.3225
2021-09-07,TJX,70.55,71.0,69.57,69.85,7085188,-0.7,-0.9922,70.2425
2021-09-08,TJX,70.11,70.13,69.06,69.82,7124946,-0.29,-0.41364,69.78
2021-09-09,TJX,69.85,70.48,69.41,69.45,7613135,-0.4,-0.57266,69.7975
2021-09-10,TJX,69.95,70.15,68.82,68.87,6709421,-1.08,-1.54,69.4475
2021-09-13,TJX,69.31,69.47,68.26,68.7,5820377,-0.61,-0.8801,68.935
2021-09-14,TJX,69.38,69.72,68.67,69.48,7322901,0.1,0.14413,69.3125
2021-09-15,TJX,69.2,69.92,68.88,69.48,5031859,0.28,0.40462,69.37
2021-09-16,TJX,69.64,70.76,69.58,70.48,5629800,0.84,1.21,70.115
2021-09-17,TJX,70.0,71.12,69.77,70.41,9208850,0.41,0.58571,70.325
2021-09-20,TJX,69.47,70.09,68.49,69.11,5759800,-0.36,-0.51821,69.29
2021-09-21,TJX,69.83,70.41,69.24,69.29,6901346,-0.54,-0.77331,69.6925
2021-09-22,TJX,69.8,70.19,69.39,69.53,8418606,-0.27,-0.38682,69.7275
2021-09-23,TJX,69.97,71.94,69.96,70.7,6595417,0.73,1.04,70.6425
2021-09-24,TJX,70.39,71.36,70.2,71.1,4802100,0.71,1.01,70.7625
2021-09-27,TJX,71.5,72.61,71.08,71.14,5228438,-0.36,-0.5035,71.5825
2021-09-28,TJX,70.53,71.06,69.49,70.08,5431544,-0.45,-0.63803,70.29
2021-09-29,TJX,70.49,70.99,69.82,69.9,3671300,-0.59,-0.837,70.3
2021-09-30,TJX,69.19,69.35,65.79,65.98,10900965,-3.21,-4.64,67.5775
2021-10-01,TJX,66.3,67.06,65.51,66.61,6787267,0.31,0.46757,66.37
2021-10-04,TJX,66.34,67.0,65.64,65.86,6503532,-0.48,-0.72355,66.21
2021-10-05,TJX,65.91,66.31,64.81,65.11,9136624,-0.8,-1.21,65.535
2021-10-06,TJX,64.5,65.05,63.52,64.33,10030242,-0.17,-0.26357,64.35
2021-10-07,TJX,64.8,66.29,64.77,64.98,6213891,0.18,0.27778,65.21
2021-10-08,TJX,64.93,65.31,64.65,64.74,5352126,-0.19,-0.29262,64.9075
2021-10-11,TJX,64.57,64.76,62.95,63.02,8466231,-1.55,-2.4,63.825
2021-10-12,TJX,63.4,63.59,62.84,62.97,5157498,-0.43,-0.67823,63.2
2021-10-13,TJX,63.53,64.19,63.36,63.5,7218330,-0.03,-0.04722178,63.645
2021-10-14,TJX,62.92,64.56,62.72,64.14,7946789,1.22,1.94,63.585
2021-10-15,TJX,64.65,64.97,64.26,64.35,5633932,-0.3,-0.46404,64.5575
2021-10-18,TJX,63.98,64.79,63.69,64.64,4244637,0.66,1.03,64.275
2021-10-19,TJX,64.67,64.84,63.47,63.9,6146031,-0.77,-1.19,64.22
