date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1986-04-30,TJX,1987,Q1,USD,0.0,1.0,1.0,1.0,0.0,0.037292025243832475,0.037292025243832475,0.037292025243832475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.03741538461538,0.0,0.0,0.0,7.314818129661504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.1572151186284131,0.005862870172602898,,,,,,,,,0.0,0.0,0.0,,0.0,,,Consumer Cyclical
1986-07-31,TJX,1987,Q2,USD,0.0,1.0,1.0,1.0,0.0,0.037292025243832475,0.037292025243832475,0.037292025243832475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.62611692307692,0.0,0.0,0.0,6.805961216293746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.1572151186284131,0.005862870172602898,,,,,,,,,0.0,0.0,0.0,,0.0,,,Consumer Cyclical
1986-10-31,TJX,1987,Q3,USD,0.0,1.0,1.0,1.0,0.0,0.03756811012331517,0.03756811012331517,0.03756811012331517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.56322000610687,4.423170717496168,4.423170717496168,0.0,4.8933545406366505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.1572602176297408,0.005907969173930613,,,,,,,,,0.0,0.0,0.0,,0.0,,,Consumer Cyclical
1987-01-31,TJX,1987,Q4,USD,0.0,-2.697160883280757,-2.697160883280757,-2.697160883280757,0.0,0.03756811012331517,0.03756811012331517,0.03756811012331517,56.24193548387097,0.0,0.0,2.0633136094674556,0.691042409829568,1.9050596930073906,0.1648664013644116,0.04320580474934037,0.09323479249573621,34.38152671755725,0.4011178117048347,0.4011178117048347,8.945342601787488,5.166595927731574,0.0,0.0,0.061038446294094335,0.1529294935451837,0.1326442721791559,0.1303972366148532,2.5054617676266138,0.0,,,0.0,-1567.5,0.0,,,0.0,0.0,,,,0.1572602176297408,0.005907969173930613,0.013890492408936096,0.007396236217745194,0.0908293886740172,0.0908293886740172,0.0908293886740172,,,,0.0,0.0,8.945342601787488,0.01709599065715212,0.0,-1.9308793195108984,,Consumer Cyclical
1987-04-30,TJX,1988,Q1,USD,0.0,1.0,1.0,1.0,0.0,0.040399123874422,0.040399123874422,0.040399123874422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.306106274698795,-0.3879473839281654,-0.3879473839281654,0.0,4.089378088683378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.1853117964555793,0.007486434220400623,,,,,,,,,0.0,0.0,0.0,,0.0,,,Consumer Cyclical
1987-07-31,TJX,1988,Q2,USD,0.0,1.0,1.0,1.0,0.0,0.04064249209053298,0.04064249209053298,0.04064249209053298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.730130663473055,0.0,0.0,0.0,4.995796369724994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.1853117964555793,0.007531533221728338,,,,,,,,,0.0,0.0,0.0,,0.0,,,Consumer Cyclical
1987-10-31,TJX,1988,Q3,USD,0.0,1.0,1.0,1.0,0.0,0.04064249209053298,0.04064249209053298,0.04064249209053298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.19031566946108,0.0,0.0,0.0,3.1197690112436116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7261469662275448,0.00945981007731825,0.9459810077318249,0.1853117964555793,0.007531533221728338,,,,,,,,,0.0,0.0,0.0,,0.0,,0.005469,Consumer Cyclical
1988-01-31,TJX,1988,Q4,USD,0.0,-2.6958637469586373,-2.6958637469586373,-2.6958637469586373,0.0,0.04063260340632603,0.04063260340632603,0.04063260340632603,44.67391304347826,0.0,0.0,2.1620199894792216,0.7278200814591819,1.6113744075829384,0.32313657906074966,0.05413290113452188,0.23653597587246877,12.510939295808383,0.16249840694555712,0.16249840694555712,3.262024765651835,2.033408138588808,0.0,0.0,0.05365680892509297,0.11826697892271663,0.10575916230366492,0.10073710073710074,2.2041373926619827,0.0,,,0.0,-692.5,0.0,,,0.0,0.0,0.23832781413173654,0.004762388508502814,0.47623885085028145,0.24205175078210395,0.009835192793336098,0.01784469111605292,0.03233246014096717,0.15088481399118012,0.15088481399118012,0.15088481399118012,,,,0.0,0.0,3.262024765651835,0.036255696206856945,0.0,-0.7320674593501806,0.002344,Consumer Cyclical
1988-04-30,TJX,1989,Q1,USD,0.0,1.0,1.0,1.0,0.0,0.02852977925864223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517384945605998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004395588938588348,0.4395588938588348,0.2824121123155676,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.003125,Consumer Cyclical
1988-07-31,TJX,1989,Q2,USD,0.0,1.0,1.0,1.0,0.0,0.028738025822573926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4586115265306123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004944557104025544,0.4944557104025543,0.2828059628359278,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.0034380000000000005,Consumer Cyclical
