date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-09-30,WELL,1985,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.40425531914893614,0.40425531914893614,0.40425531914893614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.027777302631579,0.0,0.0,0.0,14.598107978723403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8448888444210526,0.023396923076923076,2.3396923076923075,1.1131579533241027,0.45000002368421177,,,,,,,,,0.0,0.0,0.0,,0.0,,0.3802,Real Estate
1985-12-31,WELL,1985,Q4,USD,1.0,1.4583333333333333,1.4583333333333333,1.4583333333333333,0.0,0.2916666666666667,0.2916666666666667,0.2916666666666667,0.0,0.0,0.0,0.0,0.03779527559055118,0.0,0.0,0.01971830985915493,0.0,11.030554975,-0.4136458115625001,-0.4136458115625001,1.4500260061032864,12.868980804166668,0.0,0.0,0.5590551181102362,1.6666666666666667,0.625,0.625,2.9812206572769955,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.1460316857142858,0.025974025974025972,2.5974025974025974,1.136842165096956,0.33157896481994553,16.81579035872581,0.0,13.26315859279782,13.26315859279782,10.089474215235485,,,,0.0,0.0,1.4500260061032864,1.1494046725034728,0.0,18.967301122857144,0.38,Real Estate
1986-03-31,WELL,1986,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.40425531914893614,0.40425531914893614,0.40425531914893614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.166666184210527,0.2520833200657896,0.2520833200657896,0.0,14.82269425531915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8444444000000001,0.02303030303030303,2.303030303030303,1.1131579533241027,0.45000002368421177,,,,,,,,,0.0,0.0,0.0,,0.0,,0.38,Real Estate
1986-06-30,WELL,1986,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.3695652173913043,0.3695652173913043,0.3695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.499999135294116,-0.7874999351470588,-0.7874999351470588,0.0,15.52173785217391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9743588941176471,0.0231990231990232,2.31990231990232,1.0552942045536404,0.3900000321176497,,,,,,,,,0.0,0.0,0.0,,0.0,,0.38,Real Estate
1986-09-30,WELL,1986,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.3877551020408163,0.3877551020408163,0.3877551020408163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9375,4.265624999999978,4.265624999999978,0.0,16.964285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.975,0.022285714285714287,2.2285714285714286,1.0315789473684212,0.4,,,,,,,,,0.0,0.0,0.0,,0.0,,0.39,Real Estate
1986-12-31,WELL,1986,Q4,USD,1.0,1.5,1.5,1.5,0.0,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.0,0.0,0.0,0.0,0.0331421287444232,0.0,0.0,0.02554278416347382,0.0,11.227317750000001,-0.8981854199999993,-0.8981854199999993,1.4144652283464567,17.272796538461538,0.0,0.0,0.49904397705544934,1.2330708661417322,0.5521861777150917,0.5521861777150917,2.4708661417322832,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.06149186,0.023636363636363636,2.3636363636363638,0.9552593271888115,0.3674074335341582,14.384001022862295,0.0,14.439112137892419,14.439112137892419,11.665186014709525,,,,0.0,0.0,1.4144652283464567,0.87175763774923,0.0,21.55365923076923,0.39,Real Estate
1987-03-31,WELL,1987,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.267857656250001,0.5133928828125002,0.5133928828125002,0.0,17.60204169642857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.928571475,0.022608695652173914,2.260869565217391,0.9799999510000025,0.419999979000001,,,,,,,,,0.0,0.0,0.0,,0.0,,0.39,Real Estate
1987-06-30,WELL,1987,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.40625,0.40625,0.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.111702302884614,0.7653829934423074,0.7653829934423074,0.0,14.806516242187499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8936170384615384,0.024518388791593695,2.4518388791593697,1.1569230546745566,0.46999999096153866,,,,,,,,,0.0,0.0,0.0,,0.0,,0.42,Real Estate
1987-09-30,WELL,1987,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.40625,0.40625,0.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.30555591346154,-2.1868056396634645,-2.1868056396634645,0.0,15.121528359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333333692307691,0.02507462686567164,2.5074626865671643,1.107692265088759,0.44999998269230834,,,,,,,,,0.0,0.0,0.0,,0.0,,0.42,Real Estate
1987-12-31,WELL,1987,Q4,USD,1.0,1.4594594594594594,1.4594594594594594,1.4594594594594594,0.0,0.43243243243243246,0.43243243243243246,0.43243243243243246,0.0,0.0,0.0,0.0,0.04072647220693451,0.0,0.0,0.052202283849918436,0.0,6.846348046875001,0.3423174023437501,0.3423174023437501,1.2554907593123208,11.842331756756757,0.0,0.0,0.33736929003852506,0.8782234957020058,0.467581998474447,0.467581998474447,2.603151862464183,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.76679098125,0.028000000000000004,2.8000000000000003,1.266642440703589,0.547737271655606,10.492592110152705,0.0,20.60861484604218,20.60861484604218,11.947519237987908,,,,0.0,0.0,1.2554907593123208,0.6995061406768469,0.0,13.790116203703704,0.42000000000000004,Real Estate
