date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1996-03-31,AMZN,1996,Q1,USD,342709500.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008753769592030568,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Cyclical
1996-06-30,AMZN,1996,Q2,USD,156667200.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.005106365595351165,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Cyclical
1996-09-30,AMZN,1996,Q3,USD,470001600.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.005106365595351165,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Cyclical
1996-12-31,AMZN,1996,Q4,USD,342709500.0,336509500.0,40.060654761904765,0.0,0.0,-25.301466165413533,0.46616541353383456,1.4489795918367347,0.0,,0.00045714285714285713,0.0,0.0,2200000.0,3200000.0,-0.27710843373493976,0.0,-0.27710843373493976,-0.6764705882352942,,0.0,-0.006711223353890102,,0.0,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,,,3400000.0,2200000.0,Consumer Cyclical
1997-03-31,AMZN,1997,Q1,USD,561248493.96,554048493.96,34.628030872500005,461.70707830000003,1846.8283132000001,-221.619397584,2.88,1.0,-0.4,,-0.00021807853618707997,0.0,0.0,0.0,2500000.0,-0.2564102564102564,-0.32,-0.2564102564102564,-1.0714285714285714,,-1.1851851851851851,-0.005345225924497196,0.0005345225924497195,0.75,1.2857142857142858,0.05625,0.0,0.1,0.0,0.0,0.0,4300000.0,750000.0,0.0,43.474576271186436,6.864406779661016,6.864406779661016,-36.61016949152542,7500000.0,,2800000.0,100000.0,Consumer Cyclical
1997-06-30,AMZN,1997,Q2,USD,344304066.692361,296804066.692361,10.63813859112405,212.00290478025786,2968.04066692361,-48.65640437579688,7.786885245901639,3.4022988505747125,-0.208955223880597,,0.006951492536794664,0.0,0.0,41800000.0,45400000.0,-0.10618066561014262,-0.18716577540106952,-0.10618066561014262,-0.14692982456140352,,-0.15317286652078774,-0.019459543607385024,0.00029044094936395555,0.9285714285714286,1.4444444444444444,0.04659498207885305,0.0,0.1003584229390681,0.0,0.0,0.0,8000000.0,1300000.0,0.0,42.71889400921659,7.050691244239631,7.050691244239631,-35.66820276497696,47600000.0,,45600000.0,41700000.0,Consumer Cyclical
1997-09-30,AMZN,1997,Q3,USD,1229270000.07231,1184770000.07231,31.260422165496305,-185.12031251129844,-142.74337350268794,-153.86623377562466,5.779220779220779,2.6616161616161618,0.7441860465116279,,0.004597058823258997,0.0,0.0,32900000.0,37300000.0,-0.1480836236933798,-0.15269709543568466,-0.1480836236933798,-0.22727272727272727,,-0.24468085106382978,-0.006914672935563382,-0.006751974748844245,-0.296875,1.3571428571428572,0.05013192612137203,0.0,0.09498680738786279,0.0,0.0,0.0,12850000.0,2200000.0,0.0,47.303754266211605,8.293515358361775,8.293515358361775,-39.01023890784983,36200000.0,,37400000.0,32700000.0,Consumer Cyclical
1997-12-31,AMZN,1997,Q4,USD,888750456.75744,965076456.75744,14.600248967586081,132.20225435033424,229.78010875177142,-120.63455709467999,-9.54075,3.0910417274584185,-0.7849462365591398,,0.0024313087926656767,0.0,0.0,93158000.0,102884000.0,-0.06206454712901417,-0.09360946517148867,-0.06206454712901417,-0.3252771851281872,,-0.09212388287920374,-0.010464129643241556,0.004725735967915541,0.4246575342465753,1.8235294117647058,0.046898638426626324,0.0,0.0680786686838124,0.0,0.0,0.0,24213500.0,5835500.0,0.0,57.829377431906615,15.707976653696498,15.707976653696498,-42.121400778210116,-72126000.0,,28591000.0,16456000.0,Consumer Cyclical
1998-03-31,AMZN,1998,Q1,USD,1853175999.9999998,1831961999.9999998,20.960663615560637,-279.4755148741418,-212.3767679109668,-231.89392405063288,2.6853164556962024,2.741305334378481,0.7079598228750406,,-0.0004851923076923077,0.0,0.0,84415000.0,94188000.0,-0.07172067555359396,-0.0671525618024019,-0.07172067555359396,-0.5245372471881777,,-0.10255985247956573,-0.005611987204669174,-0.004654711694949644,-0.3159420289855073,1.0486075949367089,0.023695652173913045,0.022459954233409612,0.08352402745995423,0.0,0.0,0.0,33700500.0,10322500.0,0.0,46.87363636363636,15.919090909090908,15.919090909090908,-30.95454545454545,12588000.0,,19827000.0,7713000.0,Consumer Cyclical
1998-06-30,AMZN,1998,Q2,USD,4405625000.0,4736192000.0,40.829241379310346,2218.3569086651055,-1350.1117445838083,-493.35333333333335,-34.4340625,5.136546910627885,-0.10058418920192218,,-0.010545943396226415,0.0,0.0,297517000.0,363929000.0,-0.04777367895637046,-0.05774789984476006,-0.054169935174940786,-0.5376753151233863,,-0.0457192034101147,-0.00481203007518797,-0.0007962547879131792,2.6430913348946135,0.7597953413222027,0.04864655172413793,0.028120689655172414,0.06982758620689655,0.0,0.11807760518659903,0.0,40965000.0,14354500.0,0.0,48.74760820045558,17.461845102505695,17.461845102505695,-31.285763097949886,-334075000.0,,-12969000.0,-34889000.0,Consumer Cyclical
