date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-09-30,AMD,1985,Q3,USD,1.0,1.0,1.0,1.0,0.0,-0.11943793911007025,-0.11943793911007025,-0.11943793911007025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.99044117647059,0.0,0.0,0.0,11.461475409836066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1451405277837374,-0.13677322462990774,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1985-12-31,AMD,1985,Q4,USD,1.0,1.0,1.0,1.0,0.0,-0.07425399028452463,-0.07425399028452463,-0.07425399028452463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.897850467289715,1.32642476635514,1.32642476635514,0.0,11.256266481609993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2881713509261246,-0.09565186297647144,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1986-03-31,AMD,1986,Q1,USD,1.0,-3.26271186440678,-3.26271186440678,-3.26271186440678,0.0,-0.07366362451108213,-0.07366362451108213,-0.07366362451108213,1.4073394495412843,0.0,0.0,0.31531346351490236,0.20970608339029392,1.7071629213483146,1.4087078651685394,-0.03301197779725387,0.10814606741573034,-36.040519911504425,31.26009219469484,31.26009219469484,4.185589671120247,10.619501303780964,0.0,0.0,0.22200956937799043,0.4172661870503597,0.29441624365482233,0.28032544378698226,1.879496402877698,0.0,,,0.0,-46.342592592592595,0.0,,,0.0,0.0,,,,1.3418709214646862,-0.09884707570111444,1.4205986808726534,0.13471194387585508,3.4045382179534283,3.4045382179534283,3.4045382179534283,,,,0.0,0.0,4.185589671120247,0.09969113549983533,0.0,-3.5485144855144855,,Technology
1986-06-30,AMD,1986,Q2,USD,1.0,1.0,1.0,1.0,0.0,-0.18193632228719947,-0.18193632228719947,-0.18193632228719947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.206964285714285,-0.06674886219301523,-0.06674886219301523,0.0,7.428070175438597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.34624468587624,-0.24493080704700923,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1986-09-30,AMD,1986,Q3,USD,1.0,1.0,1.0,1.0,0.0,-0.2974001268230818,-0.2974001268230818,-0.2974001268230818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.798796641791045,-0.07498119752798509,-0.07498119752798509,0.0,5.708650919467343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.3794852954040484,-0.4102591018037404,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1986-12-31,AMD,1986,Q4,USD,1.0,1.0,1.0,1.0,0.0,-0.11784287616511319,-0.11784287616511319,-0.11784287616511319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.100794491525424,0.18205302966101694,0.18205302966101694,0.0,5.2325982023968045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.3138788292307424,-0.15483126016900225,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1987-03-31,AMD,1987,Q1,USD,1.0,-3.0757931844888367,-3.0757931844888367,-3.0757931844888367,0.0,-0.019388954171562868,-0.019388954171562868,-0.019388954171562868,0.5868965517241379,0.0,0.0,0.41051616015436565,0.201778304682869,2.2567496029645313,2.0047644256220223,-0.00889487870619946,0.15299100052938064,-121.22846590909091,1.3903675430765605,1.3903675430765605,3.3867000000000003,9.40197267920094,0.0,0.0,0.202371072910492,0.3612698412698413,0.2653917910447761,0.22093981863149217,1.7851851851851852,0.0,,,0.0,-14.264305177111716,0.0,,,0.0,0.0,,,,1.0569590381796954,-0.02049333035248528,1.0600640882331023,0.17947189308691655,2.9342723004694835,2.9342723004694835,2.9342723004694835,,,,0.0,0.0,3.3867000000000003,0.10667311579704174,0.0,-3.3276327602674307,,Technology
1987-06-30,AMD,1987,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.01752533783783784,0.01752533783783784,0.01752533783783784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.077289156626506,-0.15609606949712335,-0.15609606949712335,0.0,3.2300802364864865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.9411034105869787,0.05154383088655389,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1987-09-30,AMD,1987,Q3,USD,1.0,1.0,1.0,1.0,0.0,-0.20620927558451513,-0.20620927558451513,-0.20620927558451513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.902416356877324,0.007902416356877323,0.007902416356877323,0.0,6.518206209275585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.6875808538163002,-0.34799482535575677,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1987-12-31,AMD,1987,Q4,USD,1.0,-2.858720487433359,-2.858720487433359,-2.858720487433359,0.0,-0.010281797410510283,-0.010281797410510283,-0.010281797410510283,1.4878186968838527,0.0,0.0,0.5008582872401297,0.23579060788363113,2.243816254416961,1.9222614840989398,-0.005949757602468048,0.9234393404004712,-70.67939814814815,0.7428303842990676,0.7428303842990676,1.1567472344294591,2.9068450114242195,0.0,0.0,0.15309329262817634,0.25837248067889074,0.2053227360308285,0.17077155064086455,1.6876799515078043,0.0,,,0.0,-21.696531791907514,0.0,,,0.0,0.0,,,,1.6985769728331177,-0.017464424320827943,1.1028460543337646,1.5213454075032342,4.268434670116429,4.268434670116429,4.268434670116429,,,,0.0,0.0,1.1567472344294591,0.22336122619418017,0.0,-0.9306480618089783,,Technology
1988-03-31,AMD,1988,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.07107670654468684,0.07107670654468684,0.07107670654468684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.52351485148515,-0.014418699923762816,-0.014418699923762816,0.0,2.9919071076706545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8382923673997413,0.13065976714100905,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1988-06-30,AMD,1988,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.08471275559883155,0.08471275559883155,0.08471275559883155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.328692528735631,0.33903904454023,0.33903904454023,0.0,4.177590068159688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.9748227723153051,0.1672926788621534,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1988-09-30,AMD,1988,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.025218914185639228,0.025218914185639228,0.025218914185639228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.054331597222223,-0.31317914496527777,-0.31317914496527777,0.0,2.5273721541155867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8299639775917547,0.04614970451369749,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1988-12-31,AMD,1988,Q4,USD,1.0,-3.411124546553809,-3.411124546553809,-3.411124546553809,0.0,-0.13744457879887143,-0.13744457879887143,-0.13744457879887143,1.482078853046595,0.0,0.0,0.5007063572149344,0.22944603717747156,2.149887302779865,1.8099173553719008,-0.07812142038946163,1.0773854244928625,-5.054920271260997,0.006233400901676459,0.006233400901676459,1.0693100573821341,2.7790855501813785,0.0,0.0,0.17774900582632017,0.2980769230769231,0.22962962962962963,0.16821465428276575,1.676954094292804,0.0,,,0.0,-13.694174757281553,0.0,,,0.0,0.0,,,,1.5517694299545914,-0.21328229569307364,1.202136575724597,1.7938229444215108,4.032974318559938,4.032974318559938,4.032974318559938,,,,0.0,0.0,1.0693100573821341,0.2787563074143993,0.0,-0.7029317322462484,,Technology
1989-03-31,AMD,1989,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.03746290801186944,0.03746290801186944,0.03746290801186944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.819269801980198,-0.13625118490502516,-0.13625118490502516,0.0,2.5203950296735904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.6862436046584357,0.0631715890469221,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1989-06-30,AMD,1989,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.04401600582029829,0.04401600582029829,0.04401600582029829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.10502582644628,0.8052512913223141,0.8052512913223141,0.0,2.835515642051655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.7192640124082204,0.07567513477678962,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1989-09-30,AMD,1989,Q3,USD,0.5334788937409025,0.03820960698689956,0.1615720524017467,0.03820960698689956,0.0487627365356623,0.04403202328966521,0.04403202328966521,0.034570596797671035,1.3563672260612043,1.9692780337941629,1.4568181818181818,0.5750156936597615,0.246900269541779,2.313248502994012,1.9839071856287425,0.10606409960802397,0.5104790419161677,14.51661498321281,0.0,0.0,1.0343061463087002,2.5567837161117177,0.0,0.0,0.15902964959568733,0.26056234358898867,0.2067032582039005,0.1569868453710598,1.638451346974827,0.0,,,0.0,0.8534653465346534,0.0,,,0.0,0.0,,,,1.7355789510222714,0.07642105279246537,1.1178947391955678,0.8614736860241551,4.290315798505928,4.290315798505928,4.290315798505928,,,,0.9029850746268657,1.276190476190476,1.0343061463087002,0.2519199412271702,0.09701492537313433,16.738832549268018,,Technology
