date,symbol,open,high,low,close,volume,change,changePercent,vwap
2022-04-25,AMD,89.86,91.37,88.61,90.69,93481042,0.83,0.92366,89.85
2022-04-26,AMD,89.74,90.12,85.08,85.16,89075381,-4.58,-5.1,86.45
2022-04-27,AMD,84.25,87.9,84.02,84.91,83125054,0.66,0.78338,85.79
2022-04-28,AMD,86.67,90.58,84.78,89.64,91495449,2.97,3.43,87.82
2022-04-29,AMD,88.05,91.79,85.38,85.52,82647701,-2.53,-2.87,87.97
2022-05-02,AMD,85.655,90.37,85.3201,89.84,98281091,4.185,4.89,87.5
2022-05-03,AMD,89.85,92.21,89.01,91.13,126381846,1.28,1.42,91.29
2022-05-04,AMD,98.18,99.69,91.7,99.42,225394075,1.24,1.26,94.99
2022-05-05,AMD,97.65,97.84,92.17,93.87,153129770,-3.78,-3.87,94.5
2022-05-06,AMD,94.34,98.18,92.65,95.34,144277672,1.0,1.06,95.6
2022-05-09,AMD,92.865,93.74,85.38,86.36,144523668,-6.505,-7.0,88.7
2022-05-10,AMD,89.18,90.7721,85.41,88.73,137235451,-0.45,-0.5046,88.06
2022-05-11,AMD,87.84,93.46,86.53,87.92,136137858,0.08,0.09107468,90.31
2022-05-12,AMD,86.6,88.55,83.27,87.06,129214223,0.46,0.53118,85.69
2022-05-13,AMD,88.3,96.57,88.22,95.12,138068073,6.82,7.72,93.74
2022-05-16,AMD,93.86,98.169,93.0801,94.24,131065665,0.38,0.40486,95.63
2022-05-17,AMD,97.88,103.2,97.54,102.47,164227181,4.59,4.69,100.89
2022-05-18,AMD,100.0,104.22,95.71,96.28,142028221,-3.72,-3.72,99.06
2022-05-19,AMD,96.69,100.69,95.09,96.67,141506169,-0.02,-0.02068466,98.2
2022-05-20,AMD,98.385,98.64,88.26,93.5,164126807,-4.885,-4.97,92.47
2022-05-23,AMD,91.66,95.19,90.92,95.07,128773040,3.41,3.72,93.39
2022-05-24,AMD,92.54,93.42,89.62,91.16,123333688,-1.38,-1.49,91.27
2022-05-25,AMD,90.425,93.89,89.52,92.65,111771116,2.225,2.46,91.66
2022-05-26,AMD,91.34,100.33,90.74,98.75,128792745,7.41,8.11,97.69
2022-05-27,AMD,100.14,102.4,99.38,102.26,104378026,2.12,2.12,101.18
2022-05-31,AMD,102.43,104.55,100.04,101.86,125102894,-0.57,-0.55648,102.69
2022-06-01,AMD,102.13,103.57,99.55,101.22,99335389,-0.91,-0.89102,101.59
2022-06-02,AMD,100.78,109.5,100.78,108.59,120953796,7.81,7.75,106.5
2022-06-03,AMD,105.8,109.39,104.65,106.3,110844697,0.5,0.47259,106.59
2022-06-06,AMD,108.27,109.57,104.225,105.65,96720492,-2.62,-2.42,106.52
2022-06-07,AMD,104.24,106.24,102.61,105.28,79022851,1.04,0.9977,104.88
2022-06-08,AMD,104.57,105.848,100.41,101.9,97641865,-2.67,-2.55,102.92
2022-06-09,AMD,101.57,103.94,98.74,98.8,95298975,-2.77,-2.73,101.49
2022-06-10,AMD,98.82,99.928,94.25,94.82,102212244,-4.0,-4.05,96.11
2022-06-13,AMD,91.26,92.03,86.64,86.99,98148812,-4.27,-4.68,88.88
2022-06-14,AMD,87.41,88.3,85.8201,86.99,84046617,-0.42,-0.48049,87.02
2022-06-15,AMD,87.9,90.86,86.19,89.3,95774807,1.4,1.59,88.37
2022-06-16,AMD,86.63,86.73,80.64,82.05,102333342,-4.58,-5.29,82.79
2022-06-17,AMD,82.19,82.94,79.43,81.57,105162293,-0.62,-0.75435,81.58
2022-06-21,AMD,84.17,85.81,82.6,83.79,87740567,-0.38,-0.45147,84.49
2022-06-22,AMD,84.4,86.375,83.3001,83.75,86564716,-0.65,-0.77014,84.5
2022-06-23,AMD,84.315,84.41,80.2251,82.43,100614559,-1.885,-2.24,82.11
2022-06-24,AMD,83.56,87.53,83.0801,87.08,88303886,3.52,4.21,86.2
2022-06-27,AMD,87.355,88.22,85.25,86.16,74663487,-1.195,-1.37,86.66
2022-06-28,AMD,85.71,86.73,80.43,80.78,95751533,-4.93,-5.75,82.51
2022-06-29,AMD,79.55,79.75,76.51,77.99,104140697,-1.56,-1.96,77.7
2022-06-30,AMD,77.73,78.91,75.48,76.47,105363616,-1.26,-1.62,77.06
2022-07-01,AMD,75.185,75.45,72.69,73.67,87734237,-1.515,-2.02,73.75
2022-07-05,AMD,71.98,75.21,71.6,75.2,95685751,3.22,4.47,73.81
2022-07-06,AMD,75.17,76.28,73.55,75.35,85458857,0.18,0.23946,74.83
2022-07-07,AMD,77.195,79.99,76.9,79.3,83640945,2.105,2.73,78.83
2022-07-08,AMD,78.31,80.47,77.4,79.35,83333931,1.04,1.33,79.03
2022-07-11,AMD,77.845,78.29,75.8417,76.95,76247536,-0.895,-1.15,77.13
2022-07-12,AMD,76.98,77.44,74.43,76.36,77873214,-0.62,-0.8054,76.1
2022-07-13,AMD,74.94,79.11,74.48,77.52,79354976,2.58,3.44,77.55
2022-07-14,AMD,78.23,79.25,76.0,78.6,83493646,0.37,0.47296,77.68
2022-07-15,AMD,79.36,81.2,77.9,81.11,76050597,1.75,2.21,79.84
2022-07-18,AMD,82.21,84.47,80.94,81.43,90464334,-0.78,-0.94879,82.65
2022-07-19,AMD,82.76,86.41,82.19,85.88,85047506,3.12,3.77,84.76
2022-07-20,AMD,85.39,89.9198,85.08,89.43,88348558,4.04,4.73,88.16
2022-07-21,AMD,89.6,91.58,88.22,91.09,90099338,1.49,1.66,90.24
2022-07-22,AMD,90.2,90.69,87.04,88.1,76989282,-2.1,-2.33,88.41
2022-07-25,AMD,86.57,87.6,85.12,87.54,70083006,0.97,1.12,86.54
2022-07-26,AMD,87.0,87.749,84.71,85.25,69180367,-1.75,-2.01,85.91
2022-07-27,AMD,86.94,90.62,86.29,89.82,78301564,2.88,3.31,88.67
2022-07-28,AMD,90.415,92.22,88.5909,91.67,79009185,1.255,1.39,90.58
2022-07-29,AMD,90.7,94.81,90.56,94.47,76630707,3.77,4.16,93.16
2022-08-01,AMD,95.59,98.39,93.96,96.78,96477499,1.19,1.24,96.69
2022-08-02,AMD,95.71,100.915,95.36,99.29,116734097,3.58,3.74,98.39
2022-08-03,AMD,94.83,98.7693,93.62,98.09,131142046,3.26,3.44,97.11
2022-08-04,AMD,97.5,104.59,97.26,103.91,125820773,6.41,6.57,102.27
2022-08-05,AMD,101.05,103.86,100.98,102.31,93859876,1.26,1.25,102.51
2022-08-08,AMD,100.06,101.8,97.99,100.07,92692592,0.01,0.009994,100.0
2022-08-09,AMD,97.95,98.0461,93.67,95.54,89473663,-2.41,-2.46,95.64
2022-08-10,AMD,98.45,99.35,95.61,99.05,83296119,0.6,0.60945,97.78
2022-08-11,AMD,99.93,102.37,98.0,98.12,77516860,-1.81,-1.81,100.09
2022-08-12,AMD,99.2,101.4,98.48,100.83,72316345,1.63,1.64,100.56
2022-08-15,AMD,100.505,101.85,99.8002,101.01,61309942,0.505,0.50246,100.79
2022-08-16,AMD,100.84,101.45,98.3201,100.2,60220671,-0.64,-0.63467,99.94
2022-08-17,AMD,99.26,99.64,96.725,98.27,63735583,-0.99,-0.99738,97.85
2022-08-18,AMD,97.74,101.07,96.7342,100.44,76059523,2.7,2.76,99.61
2022-08-19,AMD,98.67,99.245,94.59,95.95,67221693,-2.72,-2.76,96.38
2022-08-22,AMD,94.4,95.02,92.36,92.84,61837284,-1.56,-1.65,93.34
2022-08-23,AMD,92.39,94.44,92.11,92.49,52590673,0.1,0.10824,93.27
2022-08-24,AMD,92.21,93.38,90.9,92.73,56520431,0.52,0.56393,92.41
2022-08-25,AMD,93.14,97.57,93.14,97.18,61016201,4.04,4.34,96.29
2022-08-26,AMD,96.29,97.5999,91.12,91.18,65535040,-5.11,-5.31,93.63
2022-08-29,AMD,90.05,91.19,88.26,88.49,61142538,-1.56,-1.73,89.29
2022-08-30,AMD,90.055,90.15,85.34,86.94,69087118,-3.115,-3.46,86.85
2022-08-31,AMD,86.28,86.72,83.72,84.87,64991720,-1.41,-1.63,84.96
2022-09-01,AMD,82.345,82.755,78.52,82.33,94842710,-0.015,-0.01821604,80.55
2022-09-02,AMD,83.315,83.65,79.805,80.24,84924445,-3.075,-3.69,81.61
2022-09-06,AMD,80.41,80.89,78.3724,78.72,68727299,-1.69,-2.1,79.26
2022-09-07,AMD,79.24,80.25,77.74,79.61,67891169,0.37,0.46694,78.98
2022-09-08,AMD,80.03,83.45,79.24,82.78,89089304,2.75,3.44,81.79
2022-09-09,AMD,84.03,85.68,83.84,85.45,68928819,1.42,1.69,84.95
2022-09-12,AMD,84.89,85.3488,83.46,84.64,71910842,-0.25,-0.2945,84.34
2022-09-13,AMD,80.955,81.47,76.8,77.03,80921218,-3.925,-4.85,78.62
2022-09-14,AMD,77.1,78.08,75.87,77.45,71482997,0.35,0.45396,77.11
2022-09-15,AMD,76.64,77.97,74.905,76.66,81810166,0.02,0.02609603,76.54
2022-09-16,AMD,75.62,76.82,74.68,76.51,75300178,0.89,1.18,75.67
2022-09-19,AMD,75.39,77.34,75.35,76.77,64966909,1.38,1.83,76.53
2022-09-20,AMD,76.08,76.58,74.7312,75.25,51029084,-0.83,-1.09,75.66
2022-09-21,AMD,75.435,78.41,74.45,74.48,82069703,-0.955,-1.27,76.12
2022-09-22,AMD,73.89,74.29,69.17,69.5,101436851,-4.39,-5.94,70.82
2022-09-23,AMD,68.0,69.0801,66.8216,67.96,87678701,-0.04,-0.05882353,67.72
2022-09-26,AMD,67.87,68.74,66.25,66.3,82898693,-1.57,-2.31,67.25
2022-09-27,AMD,67.9,68.78,66.0,67.17,94871793,-0.73,-1.08,67.37
2022-09-28,AMD,67.11,68.7979,66.56,68.36,72389462,1.25,1.86,68.02
2022-09-29,AMD,67.15,67.2,62.8301,64.14,102541989,-3.01,-4.48,64.36
2022-09-30,AMD,63.615,65.91,63.34,63.36,81664125,-0.255,-0.40085,64.4
2022-10-03,AMD,64.46,66.91,63.39,66.11,83841632,1.65,2.56,65.76
2022-10-04,AMD,68.27,69.18,67.33,67.9,77160479,-0.37,-0.54197,68.26
2022-10-05,AMD,66.59,68.69,64.515,67.94,87092384,1.35,2.03,66.62
2022-10-06,AMD,67.82,70.29,67.661,67.85,98125917,0.03,0.04423474,68.59
2022-10-07,AMD,64.0101,64.03,58.22,58.44,163786265,-5.5701,-8.7,60.6
2022-10-10,AMD,57.31,58.79,56.3,57.81,112241785,0.5,0.87245,57.46
2022-10-11,AMD,57.21,58.915,56.05,57.63,114054838,0.42,0.73414,57.51
2022-10-12,AMD,57.45,58.32,56.32,57.85,89264184,0.4,0.69626,57.52
2022-10-13,AMD,55.52,60.14,54.57,58.94,131159784,3.42,6.16,57.98
2022-10-14,AMD,59.6,59.94,55.835,55.94,96879299,-3.66,-6.14,57.0
2022-10-17,AMD,57.35,58.51,57.1,57.96,76977604,0.61,1.06,57.87
2022-10-18,AMD,59.91,60.49,56.4,57.92,103061071,-1.99,-3.32,57.87
2022-10-19,AMD,57.325,59.0376,56.57,57.23,75704837,-0.095,-0.16572,57.47
2022-10-20,AMD,57.47,60.2,57.4,57.77,79552604,0.3,0.52201,58.69
2022-10-21,AMD,57.215,58.91,55.71,58.82,95366369,1.605,2.81,57.5
2022-10-24,AMD,58.57,59.0,56.66,58.7,76305381,0.13,0.22196,58.18
2022-10-25,AMD,58.765,61.975,58.69,61.47,85501881,2.705,4.6,61.13
2022-10-26,AMD,59.69,61.77,59.15,59.73,79915891,0.04,0.0670129,60.38
2022-10-27,AMD,61.6,62.72,58.51,58.6,83871440,-3.0,-4.87,60.37
2022-10-28,AMD,59.1,62.35,58.92,62.01,78198605,2.91,4.92,61.3
2022-10-31,AMD,60.75,61.86,59.525,60.06,73274137,-0.69,-1.14,60.32
2022-11-01,AMD,61.485,61.99,59.425,59.66,83790667,-1.825,-2.97,60.46
2022-11-02,AMD,62.9999,63.93,58.57,58.63,142669440,-4.3699,-6.94,61.28
2022-11-03,AMD,58.11,62.28,58.03,60.11,95279891,2.0,3.44,60.52
2022-11-04,AMD,62.5,63.0,60.53,62.19,84791349,-0.31,-0.496,61.74
2022-11-07,AMD,62.93,63.53,61.4,63.08,62722498,0.15,0.23836,62.35
2022-11-08,AMD,64.09,64.96,62.3678,63.85,75938045,-0.24,-0.37447,63.94
2022-11-09,AMD,62.28,63.05,59.8,59.92,62924670,-2.36,-3.79,60.88
2022-11-10,AMD,64.3,68.8,63.62,68.47,107995531,4.17,6.49,66.92
2022-11-11,AMD,69.58,73.32,68.29,72.37,111709462,2.79,4.01,71.54
2022-11-14,AMD,75.22,75.25,72.67,73.53,108882850,-1.69,-2.25,74.18
2022-11-15,AMD,77.26,79.16,75.39,76.37,108946318,-0.89,-1.15,77.09
2022-11-16,AMD,73.655,74.8268,71.925,72.7,79927196,-0.955,-1.3,73.04
2022-11-17,AMD,70.56,74.38,70.16,73.9,82286829,3.34,4.73,73.32
2022-11-18,AMD,75.07,75.3499,72.18,73.57,73223214,-1.5,-2.0,73.33
2022-11-21,AMD,72.21,72.98,71.57,72.46,51536349,0.25,0.34621,72.31
2022-11-22,AMD,72.72,75.33,72.1091,75.25,55450160,2.53,3.48,73.92
2022-11-23,AMD,75.49,78.22,75.3,76.4,81623628,0.91,1.21,76.68
2022-11-25,AMD,75.67,76.0393,74.7495,75.14,26018911,-0.53,-0.70041,75.44
2022-11-28,AMD,73.81,75.4699,72.57,73.19,45448323,-0.62,-0.83999,73.8
2022-11-29,AMD,73.62,74.4899,72.78,73.39,51846449,-0.23,-0.31242,73.59
2022-11-30,AMD,73.38,77.7,72.8131,77.63,88468439,4.25,5.79,75.39
2022-12-01,AMD,78.31,79.23,76.44,77.48,59833354,-0.83,-1.06,77.39
2022-12-02,AMD,75.05,76.28,73.65,74.98,64377175,-0.07,-0.09327115,75.04
2022-12-05,AMD,74.54,75.17,72.82,73.62,47022185,-0.92,-1.23,73.92
2022-12-06,AMD,73.08,73.3911,69.4,70.27,64965235,-2.81,-3.85,70.86
2022-12-07,AMD,69.53,71.37,69.28,70.14,59179859,0.61,0.87732,70.26
2022-12-08,AMD,70.14,71.225,69.0,70.47,56734096,0.33,0.47049,70.19
