date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1989-12-31,SNPS,1990,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.16363636363636364,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.75,0.0,0.0,0.0,57.27272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.1375,0.025,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1990-03-31,SNPS,1990,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.16363636363636364,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.75,0.0,0.0,0.0,57.27272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.1375,0.025,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1990-06-30,SNPS,1990,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.16363636363636364,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.75,0.0,0.0,0.0,57.27272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.1375,0.025,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1990-09-30,SNPS,1990,Q4,USD,1.0,-2.0357142857142856,-2.0357142857142856,-2.0357142857142856,0.0,0.16071428571428573,0.17857142857142858,0.17857142857142858,0.9824561403508771,0.0,0.0,1.435897435897436,0.2545454545454545,2.0344827586206895,2.0344827586206895,0.09900990099009901,1.0689655172413792,78.75,0.0,0.0,26.47058823529412,56.25,0.0,0.0,0.11818181818181818,0.2184873949579832,0.1793103448275862,0.10526315789473684,1.8487394957983194,0.0,,,0.0,-8.666666666666666,0.0,,,0.0,0.0,,,,0.14,0.025,0.065,0.2325,0.2975,0.2975,0.2975,,,,0.0,0.0,26.47058823529412,0.008253968253968255,0.0,-27.04385964912281,,Technology
1990-12-31,SNPS,1991,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.25,-3.28125,-3.28125,0.0,38.888888888888886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.2025,0.015,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1991-03-31,SNPS,1991,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.2499991796875,0.0,0.0,0.0,43.7499997265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.180000001125,0.01500000009375,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1991-06-30,SNPS,1991,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.09009009009009009,0.09009009009009009,0.09009009009009009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4375,2.9531249999999987,2.9531249999999987,0.0,35.472972972972975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.222,0.02,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1991-09-30,SNPS,1991,Q4,USD,1.0,-2.0256410256410255,-2.0256410256410255,-2.0256410256410255,0.0,0.09401709401709402,0.09401709401709402,0.09401709401709402,1.4096385542168675,0.0,0.0,1.6956521739130435,0.3305084745762712,1.7903225806451613,1.7903225806451613,0.07586206896551724,0.9838709677419355,89.48863636363637,8.948863636363651,8.948863636363651,18.83971291866029,33.65384615384615,0.0,0.0,0.11016949152542373,0.18660287081339713,0.15725806451612903,0.09130434782608696,1.69377990430622,0.0,,,0.0,-12.555555555555555,0.0,,,0.0,0.0,,,,0.234,0.022,0.078,0.244,0.418,0.418,0.418,,,,0.0,0.0,18.83971291866029,0.009904761904761904,0.0,-16.263713080168777,,Technology
1991-12-31,SNPS,1992,Q1,USD,0.9076923076923077,0.15384615384615385,0.26153846153846155,0.15384615384615385,0.16923076923076924,0.1076923076923077,0.1076923076923077,0.1076923076923077,2.2413793103448274,0.8,0.0,1.8840579710144927,0.3439153439153439,1.871212121212121,1.871212121212121,0.17834394904458598,1.2803030303030303,78.75,5.774999999999995,5.774999999999995,19.95475113122172,33.92307692307692,80.18181818181819,78.75,0.11904761904761904,0.20361990950226244,0.16917293233082706,0.1016260162601626,1.7104072398190044,1.2206572769953052,0.42424242424242425,0.4307692307692308,0.9821428571428571,1.3,0.0,2.8,1.2444444444444445,56.0,56.0,0.0,0.0,0.0,0.23214285714285715,0.025,0.08035714285714286,0.30178571428571427,0.39464285714285713,0.39464285714285713,0.39464285714285713,0.1,0.0017857142857142857,0.09821428571428571,0.6363636363636364,1.1,19.95475113122172,0.01020408163265306,0.36363636363636365,126.05882352941177,0.0,Technology
1992-03-31,SNPS,1992,Q2,USD,0.9027777777777778,0.16666666666666666,0.2638888888888889,0.16666666666666666,0.1736111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.7777777777777777,0.875,0.0,1.945945945945946,0.2096069868995633,3.7564102564102564,3.7564102564102564,0.1534090909090909,2.5,66.66666625,3.333333312500001,3.333333312500001,8.349641174168298,29.629629444444443,355.5555533333333,142.22222133333332,0.05967976710334789,0.08023483365949119,0.07427536231884058,0.03766478342749529,1.3444227005870841,0.5284403669724771,0.19230769230769232,0.20833333333333334,0.4,1.380952380952381,0.0,1.4285714285714286,0.7317073170731707,1.6666666666666667,1.6666666666666667,0.0,0.0,0.0,0.2700000016875,0.0300000001875,0.07687500048046875,0.7312500045703125,0.9581250059882813,0.9581250059882813,0.9581250059882813,0.0562500003515625,0.0337500002109375,0.022500000140625,0.64,1.0416666666666667,8.349641174168298,0.009609375060058593,0.36,103.09649052631579,0.0,Technology
