date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-09-30,ROL,1985,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.047556142668428,0.047556142668428,0.047556142668428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.527984311683333,0.0,0.0,0.0,3.524477861139234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.709292144625001,0.17148778748440008,17.14877874844001,0.1273153124176408,0.006054625161208809,,,,,,,,,0.0,0.0,0.0,,0.0,,0.07695,Consumer Cyclical
1985-12-31,ROL,1985,Q4,USD,1.0,1.0,1.0,1.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3585208653973,0.0,0.0,0.0,4.496530708504694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.365797762337838,0.14474080204649764,14.474080204649763,0.11823337467582759,0.00622280919346461,,,,,,,,,0.0,0.0,0.0,,0.0,,0.07695,Consumer Cyclical
1986-03-31,ROL,1986,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.04748603351955307,0.04748603351955307,0.04748603351955307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.199208234982354,-1.4661357518535187,-1.4661357518535187,0.0,4.78644178765028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.47658945464706,0.13370052472460645,13.370052472460644,0.12024381064969336,0.005709901623030132,,,,,,,,,0.0,0.0,0.0,,0.0,,0.07695,Consumer Cyclical
1986-06-30,ROL,1986,Q2,USD,1.0,-1.9878721058434399,-1.9878721058434399,-1.9878721058434399,0.0,0.08599779492833518,0.08599779492833518,0.08599779492833518,3.0850340136054424,0.0,0.0,3.54296875,0.7719148936170213,1.4676470588235293,1.1970588235294117,0.0975,0.17352941176470588,12.659756036234613,0.08603039616152183,0.08603039616152183,10.532917022147199,4.354844413787431,0.0,0.0,0.03404255319148936,0.10666666666666667,0.0963855421686747,0.0963855421686747,3.1333333333333333,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,6.106486275841027,0.12058854567108379,12.058854567108378,0.15232002270848027,0.013099186076363244,0.00671753132121192,0.009908358698787582,0.06297685613636175,-0.003694642226666556,0.06297685613636175,,,,0.0,0.0,10.532917022147199,0.010126982529377415,0.0,-2.180168543153189,0.07999,Consumer Cyclical
1986-09-30,ROL,1986,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.05012224938875306,0.05012224938875306,0.05012224938875306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.668311768673174,-0.48684599807615325,-0.48684599807615325,0.0,4.54474710276577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.61755062950244,0.12812545049734908,12.812545049734908,0.13736957984308243,0.006885272339323202,,,,,,,,,0.0,0.0,0.0,,0.0,,0.07999,Consumer Cyclical
1986-12-31,ROL,1986,Q4,USD,1.0,1.0,1.0,1.0,0.0,0.034255599472990776,0.034255599472990776,0.034255599472990776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.42209944003077,-0.9032920554490187,-0.9032920554490187,0.0,5.1276657994245065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.319983684984617,0.12238746595673063,12.238746595673062,0.12746150501332465,0.0043662702639610555,,,,,,,,,0.0,0.0,0.0,,0.0,,0.07999,Consumer Cyclical
1987-03-31,ROL,1987,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.04633204633204633,0.04633204633204633,0.04633204633204633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.45559552478889,0.6937107869535247,0.6937107869535247,0.0,5.644280251698326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7744832841074667,0.00635747939551114,0.6357479395511141,0.13048430750375922,0.006045604980869153,,,,,,,,,0.0,0.0,0.0,,0.0,,0.00468222,Consumer Cyclical
1987-06-30,ROL,1987,Q2,USD,1.0,-1.927236971484759,-1.927236971484759,-1.927236971484759,0.0,0.0943952802359882,0.0943952802359882,0.0943952802359882,3.178125,0.0,0.0,3.555944055944056,0.7727963525835866,1.4178403755868545,1.1830985915492958,0.11136890951276102,0.25821596244131456,10.87240042398698,0.06258358974132339,0.06258358974132339,9.19603912513436,4.105213139440512,0.0,0.0,0.0,0.0,0.0,0.0,2.898678414096916,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3020036580731313,0.006944272798462305,0.6944272798462305,0.171087340935414,0.01614983749242846,0.0,0.018505022126740944,0.07637527314127626,0.009588966011129399,0.07637527314127626,,,,0.0,0.0,9.19603912513436,0.0,0.0,-2.073980491230102,0.00487731,Consumer Cyclical
1987-09-30,ROL,1987,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.0617678381256656,0.0617678381256656,0.0617678381256656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.37009928166034,-0.4873803158337979,-0.4873803158337979,0.0,5.032867980133333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49986812370725175,0.006134826796810143,0.6134826796810143,0.15796559797281587,0.009757193485008862,,,,,,,,,0.0,0.0,0.0,,0.0,,0.00487731,Consumer Cyclical
1987-12-31,ROL,1987,Q4,USD,1.0,1.0,1.0,1.0,0.0,0.03945745992601726,0.03945745992601726,0.03945745992601726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.066421176171875,-0.6434740464780868,-0.6434740464780868,0.0,4.429718755302097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9201824160440626,0.008196470884799597,0.8196470884799597,0.1343313273078031,0.005300372964056349,,,,,,,,,0.0,0.0,0.0,,0.0,,0.00487731,Consumer Cyclical
