date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1994-08-31,DVA,1994,Q3,USD,733133433.375,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.001636809815746319,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Healthcare
1994-11-30,DVA,1994,Q4,USD,733133433.375,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.001636809815746319,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Healthcare
1995-02-28,DVA,1995,Q1,USD,488755622.25,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0024552147236194784,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Healthcare
1995-05-31,DVA,1995,Q2,USD,488755622.25,574855622.25,23.1796621875,0.0,0.0,-10.085186355263158,-1.5105263157894737,2.0135135135135136,0.0,,-0.685967812414254,0.0,0.0,15000000.0,62200000.0,0.01675257731958763,0.0,0.026804123711340205,-0.048327137546468404,,-0.9076433121019108,0.002659815950587768,,0.0,0.0,,0.0,0,,0.375,,,,87.45967741935483,0.0,0.0,87.45967741935483,87.45967741935483,,,-54700000.0,-73400000.0,Healthcare
1995-08-31,DVA,1995,Q3,USD,471526986.8,571326986.8,16.003557053221286,336.074698117647,571.3269868,62.1007594347826,10.847826086956522,2.3271604938271606,0.7083333333333334,,-0.8024222591537151,0.5853658536585366,0.5466666666666666,21500000.0,81900000.0,0.02434077079107505,0.0851305334846765,0.0415944540727903,-0.11267605633802817,0.05327965901018235,0.09101941747572816,0.005089846535163361,0.0021207693896514003,0.4117647058823529,0.4117647058823529,0.0196078431372549,0.0,0,0.0,0.4148073022312373,27950000.0,2400000.0,850000.0,80.16806722689076,0.0,0.0,80.16806722689076,80.16806722689076,-98800000.0,-1109756.0975609757,-60400000.0,-80400000.0,Healthcare
1995-11-30,DVA,1995,Q4,USD,621952774.0,603752774.0,15.323674467005077,97.37947967741935,177.57434529411765,58.05315134615385,-1.75,2.3878406708595388,2.2142857142857144,0.6309232265752822,-0.03154379370932752,0.5714285714285714,0.5903614457831325,66200000.0,140400000.0,0.014629049111807733,0.05724137931034483,0.020086083213773313,0.03309692671394799,0.03300526891341087,0.05775922059846903,0.004501949532264648,0.005466653003464215,0.45161290322580644,1.3333333333333333,0.07106598984771574,0.0,0,0.0,0.2716823406478579,33800000.0,0.0,0.0,81.7766497461929,0.0,0.0,81.7766497461929,81.7766497461929,21600000.0,-40657142.85714286,35700000.0,10200000.0,Healthcare
1996-03-31,DVA,1996,Q1,USD,770682839.0,867882839.0,17.288502768924303,-347.1531356,-104.56419746987952,72.32356991666667,8.1,3.197841726618705,-0.5813953488372093,0.7831674571092,-0.6313232569591445,0.589041095890411,0.7684210526315789,61100000.0,197100000.0,0.018843120070113933,0.04528122020972355,0.032600454890068235,0.04936854190585534,0.027923604845104314,0.04740518962075848,0.00557946769072926,-0.010769670193733222,-2.32,2.32,0.11553784860557768,0.0,0,0.0,0.4219982471516214,52700000.0,0.0,0.0,124.78087649402391,0.0,0.0,124.78087649402391,124.78087649402391,-105500000.0,7395890.410958905,-4900000.0,-47900000.0,Healthcare
1996-06-30,DVA,1996,Q2,USD,1110944526.25,1130044526.25,17.49294932275542,-198.25342565789472,-96.58500224358974,74.34503462171052,1.256578947368421,5.615384615384615,-1.0,1.2287830984633825,0.1452772808960946,0.5816326530612245,0.8448275862068966,108000000.0,264100000.0,0.01958762886597938,0.04468412942989214,0.03177257525083612,0.02800982800982801,0.025212775693236936,0.043348281016442454,0.00513076923763276,-0.010531578961456718,-1.0526315789473684,1.7142857142857142,0.09287925696594428,0.09442724458204334,0,0.0,0.3835051546391753,76200000.0,0.0,0.0,115.3560371517028,0.0,0.0,115.3560371517028,115.3560371517028,-30800000.0,-42653061.22448979,96400000.0,48400000.0,Healthcare
1996-09-30,DVA,1996,Q3,USD,959520240.0,1033120240.0,14.094409822646657,101.28629803921568,264.9026256410256,59.37472643678161,4.2298850574712645,3.775244299674267,1.5692307692307692,,-0.2801399999649825,-0.11009174311926606,0.8320610687022901,85200000.0,285900000.0,-0.003745318352059925,0.04285246974157671,-0.007096392667060911,-0.005870841487279843,0.026965573370744175,0.045219192267863306,-0.001250624999843672,0.004064531249491934,0.6176470588235294,1.4651162790697674,0.08594815825375171,0.08867667121418826,0,0.0,0.4722222222222222,89200000.0,0.0,0.0,117.38062755798089,0.0,0.0,117.38062755798089,117.38062755798089,-69700000.0,28611926.605504587,58400000.0,5200000.0,Healthcare
1996-12-31,DVA,1996,Q4,USD,942028982.0,1026828982.0,12.123128476977568,62.611523292682925,684.5526546666666,52.657896512820514,4.348717948717948,4.103125,2.2777777777777777,1.488803014585336,-0.36191163596280945,0.5950413223140496,0.8402777777777778,99300000.0,338200000.0,0.019246190858059342,0.04146868250539957,0.037209302325581395,0.03116883116883117,0.024894233124120615,0.04209295527623502,0.007643076951532686,0.0015923076982359763,0.9085365853658537,2.9215686274509802,0.17591499409681227,0.08618654073199528,0,0.0,0.4827586206896552,93450000.0,4900000.0,3000000.0,97.01298701298701,15.233160621761657,9.32642487046632,106.33941188345334,91.10625126169168,-83300000.0,-15331404.958677685,55100000.0,-7100000.0,Healthcare
